source,target,conf,realConf
Fiscal year,miller2_FiY,0.028010345342638344,1
Fiscal year,miller2_ProNum,0.026648884763055974,0
Fiscal year,miller2_St,0.02855060747739325,0
Fiscal year,miller2_MaCIDAContri,0.026650651267729773,0
Fiscal year,miller2_BraID,0.027064886606817256,0
Fiscal year,miller2_BrN,0.028010345342638344,0
Fiscal year,miller2_DivID,0.027064886606817256,0
Fiscal year,miller2_DiviNa,0.026648884763055974,0
Fiscal year,miller2_SeID,0.02751706252394908,0
Fiscal year,miller2_SeN,0.028010345342638344,0
Fiscal year,miller2_ReProg,0.026620535217353497,0
Fiscal year,miller2_FuCeID,0.026620535217353497,0
Fiscal year,miller2_FuCeN,0.027064886606817256,0
Fiscal year,miller2_UntAmoPrBu,0.02519302523007902,0
Fiscal year,miller2_FSTCPerc,0.025830575948487106,0
Fiscal year,miller2_IRTCPe,0.02657013478184049,0
Fiscal year,miller2_CFLI,0.027488712978246597,0
Fiscal year,miller2_CIDABusDelMo,0.024716489101713264,0
Fiscal year,miller2_ProgrPro,0.025909325929702593,0
Fiscal year,miller2_BilAMa,0.026620535217353497,0
Fiscal year,miller2_PBATy,0.027064886606817256,0
Fiscal year,miller2_EnvSustai,0.025550816190538776,0
Fiscal year,miller2_ClimChAda,0.025550816190538776,0
Fiscal year,miller2_ClChMitig,0.025550816190538776,0
Fiscal year,miller2_Desertif,0.02588097638400011,0
Fiscal year,miller2_ParticDeveloAGoGover,0.024636526424030473,0
Fiscal year,miller2_TraDevel,0.02588097638400011,0
Fiscal year,miller2_Bio,0.02798199579693586,0
Fiscal year,miller2_UrbIss,0.026620535217353497,0
Fiscal year,miller2_ChilIs,0.026620535217353497,0
Fiscal year,miller2_YouIs,0.027036537061114772,0
Fiscal year,miller2_IndIs,0.027036537061114772,0
Fiscal year,miller2_DisaIs,0.026620535217353497,0
Fiscal year,miller2_ICTAATFoDev,0.024956527842308382,0
Fiscal year,miller2_KnowFoDeve,0.02524342566559202,0
Fiscal year,miller2_GenEq,0.027036537061114772,0
Fiscal year,miller2_OrganID,0.02626488306112249,0
Fiscal year,miller2_OrganNa,0.02626488306112249,0
Fiscal year,miller2_OrgaTy,0.026648884763055974,0
Fiscal year,miller2_OrganCl,0.02626488306112249,0
Fiscal year,miller2_OrganiS,0.02626488306112249,0
Fiscal year,miller2_ContID,0.026620535217353497,0
Fiscal year,miller2_ConNa,0.027064886606817256,0
Fiscal year,miller2_ProBroCounID,0.024716489101713264,0
Fiscal year,miller2_CouRegID,0.025909325929702593,0
Fiscal year,miller2_CoRegNa,0.02626488306112249,0
Fiscal year,miller2_CouRegPerc,0.02519302523007902,0
Fiscal year,miller2_SecID,0.027036537061114772,0
Fiscal year,Sector name,0.025173969135175077,0
Fiscal year,miller2_SecPer,0.02657013478184049,0
Fiscal year,miller2_AmSp,0.027438312542733594,0
Project number,miller2_FiY,0.0241528737004883,0
Project number,miller2_ProNum,0.02780774704210525,1
Project number,miller2_St,0.024464875083309263,0
Project number,miller2_MaCIDAContri,0.023927299539121785,0
Project number,miller2_BraID,0.023598204575473267,0
Project number,miller2_BrN,0.0241528737004883,0
Project number,miller2_DivID,0.023598204575473267,0
Project number,miller2_DiviNa,0.023350584430377266,0
Project number,miller2_SeID,0.02386487242403819,0
Project number,miller2_SeN,0.0241528737004883,0
Project number,miller2_ReProg,0.023322234884674786,0
Project number,miller2_FuCeID,0.023322234884674786,0
Project number,miller2_FuCeN,0.023598204575473267,0
Project number,miller2_UntAmoPrBu,0.02438612510209378,0
Project number,miller2_FSTCPerc,0.02282611818798898,0
Project number,miller2_IRTCPe,0.023271834449161786,0
Project number,miller2_CFLI,0.023836522878335705,0
Project number,miller2_CIDABusDelMo,0.02217074726844927,0
Project number,miller2_ProgrPro,0.024984877388010862,0
Project number,miller2_BilAMa,0.023322234884674786,0
Project number,miller2_PBATy,0.023598204575473267,0
Project number,miller2_EnvSustai,0.022675227408778788,0
Project number,miller2_ClimChAda,0.022675227408778788,0
Project number,miller2_ClChMitig,0.022675227408778788,0
Project number,miller2_Desertif,0.024956527842308382,0
Project number,miller2_ParticDeveloAGoGover,0.024065095319962784,0
Project number,miller2_TraDevel,0.022876518623501988,0
Project number,miller2_Bio,0.024124524154785824,0
Project number,miller2_UrbIss,0.023322234884674786,0
Project number,miller2_ChilIs,0.023322234884674786,0
Project number,miller2_YouIs,0.023569855029770784,0
Project number,miller2_IndIs,0.023569855029770784,0
Project number,miller2_DisaIs,0.023322234884674786,0
Project number,miller2_ICTAATFoDev,0.022309243382009333,0
Project number,miller2_KnowFoDeve,0.024436525537606786,0
Project number,miller2_GenEq,0.023569855029770784,0
