source,target,conf,realConf
Fiscal year,FiYe,0.03225806451612903,1
Fiscal year,PrNu,0.04821150855365474,0
Fiscal year,Sta,0.0967741935483871,0
Fiscal year,MaxCIDAContri,0.06031128404669261,0
Fiscal year,BrID,0.16129032258064516,0
Fiscal year,BraN,0.16129032258064516,0
Fiscal year,DiviID,0.41935483870967744,0
Fiscal year,DivNa,0.41935483870967744,0
Fiscal year,SectID,0.8064516129032258,0
Fiscal year,SectN,0.8064516129032258,0
Fiscal year,RegProg,0.06451612903225806,0
Fiscal year,FuCeID,0.5961538461538461,0
Fiscal year,FuCeN,0.5961538461538461,0
Fiscal year,UnAmoPrBu,0.07142857142857142,0
Fiscal year,FSTCPer,0.6326530612244898,0
Fiscal year,IRTCPer,0.0967741935483871,0
Fiscal year,CFLI,0.06451612903225806,0
Fiscal year,CIDABusDeMo,0.0967741935483871,0
Fiscal year,ProgProc,0.03225806451612903,0
Fiscal year,BilAiMar,0.06451612903225806,0
Fiscal year,PBAT,0.03225806451612903,0
Fiscal year,EnvirSustai,0.0967741935483871,0
Fiscal year,ClChaAdapt,0.0967741935483871,0
Fiscal year,ClChaMitig,0.12903225806451613,0
Fiscal year,Deserti,0.12903225806451613,0
Fiscal year,ParticDevelAGGov,0.12903225806451613,0
Fiscal year,TraDevel,0.12903225806451613,0
Fiscal year,Bio,0.12903225806451613,0
Fiscal year,UrbIss,0.12903225806451613,0
Fiscal year,ChiIs,0.12903225806451613,0
Fiscal year,YoIss,0.12903225806451613,0
Fiscal year,IndIs,0.12903225806451613,0
Fiscal year,DisabIs,0.12903225806451613,0
Fiscal year,ICTAATFDev,0.0967741935483871,0
Fiscal year,KnoFoDev,0.12903225806451613,0
Fiscal year,GenEq,0.12903225806451613,0
Fiscal year,OrganiID,0.09144542772861357,0
Fiscal year,OrganN,0.09144542772861357,0
Fiscal year,OrgaT,0.12903225806451613,0
Fiscal year,OrganCla,0.1935483870967742,0
Fiscal year,OrgSu,0.7741935483870968,0
Fiscal year,ConID,0.16129032258064516,0
Fiscal year,ContN,0.16129032258064516,0
Fiscal year,PrBrowCouID,0.20261437908496732,0
Fiscal year,CouReID,0.21830985915492956,0
Fiscal year,CoRegN,0.21379310344827587,0
Fiscal year,CounRePerc,0.07711442786069651,0
Fiscal year,SeID,0.25203252032520324,0
Fiscal year,SeN,0.25203252032520324,0
Fiscal year,SecPe,0.16756756756756758,0
Fiscal year,AmoSp,0.0061752988047808766,0
Project number,FiYe,0.0001558117793705204,0
Project number,PrNu,0.10018697413524462,1
Project number,Sta,0.00046743533811156125,0
Project number,MaxCIDAContri,0.08008725459644749,0
Project number,BrID,0.0007790588968526021,0
Project number,BraN,0.0007790588968526021,0
Project number,DiviID,0.0020255531318167652,0
Project number,DivNa,0.0020255531318167652,0
Project number,SectID,0.0038952944842630104,0
Project number,SectN,0.0038952944842630104,0
Project number,RegProg,0.0003116235587410408,0
Project number,FuCeID,0.008102212527267061,0
Project number,FuCeN,0.008102212527267061,0
Project number,UnAmoPrBu,0.06762231224680586,0
Project number,FSTCPer,0.0076347771891555,0
Project number,IRTCPer,0.00046743533811156125,0
Project number,CFLI,0.0003116235587410408,0
Project number,CIDABusDeMo,0.00046743533811156125,0
Project number,ProgProc,0.0001558117793705204,0
Project number,BilAiMar,0.0003116235587410408,0
Project number,PBAT,0.0001558117793705204,0
Project number,EnvirSustai,0.00046743533811156125,0
Project number,ClChaAdapt,0.00046743533811156125,0
Project number,ClChaMitig,0.0006232471174820816,0
Project number,Deserti,0.0006232471174820816,0
Project number,ParticDevelAGGov,0.0006232471174820816,0
Project number,TraDevel,0.0006232471174820816,0
Project number,Bio,0.0006232471174820816,0
Project number,UrbIss,0.0006232471174820816,0
Project number,ChiIs,0.0006232471174820816,0
Project number,YoIss,0.0006232471174820816,0
Project number,IndIs,0.0006232471174820816,0
Project number,DisabIs,0.0006232471174820816,0
Project number,ICTAATFDev,0.00046743533811156125,0
Project number,KnoFoDev,0.0006232471174820816,0
Project number,GenEq,0.0006232471174820816,0
Project number,OrganiID,0.05282019320660642,0
Project number,OrganN,0.05282019320660642,0
Project number,OrgaT,0.0006232471174820816,0
Project number,OrganCla,0.0009348706762231225,0
Project number,OrgSu,0.00373948270489249,0
Project number,ConID,0.0007790588968526021,0
Project number,ContN,0.0007790588968526021,0
Project number,PrBrowCouID,0.023839202243689624,0
Project number,CouReID,0.0221252726706139,0
Project number,CoRegN,0.02259270800872546,0
Project number,CounRePerc,0.0626363353069492,0
Project number,SeID,0.01916484886257401,0
Project number,SeN,0.01916484886257401,0
Project number,SecPe,0.028825179183546275,0
Project number,AmoSp,0.7821751324400125,0
Status,FiYe,0.0010482180293501049,0
Status,PrNu,0.6740041928721174,0
Status,Sta,0.0031446540880503146,1
Status,MaxCIDAContri,0.5387840670859538,0
Status,BrID,0.005241090146750524,0
Status,BraN,0.005241090146750524,0
Status,DiviID,0.013626834381551363,0
Status,DivNa,0.013626834381551363,0
Status,SectID,0.02620545073375262,0
Status,SectN,0.02620545073375262,0
