source,target,conf,realConf
Fiscal year,FisY,0,1
Fiscal year,SePer,0,0
Fiscal year,CFLI,0,0
Fiscal year,Deser,0,0
Fiscal year,SeNa,0,0
Fiscal year,KnowFDeve,0,0
Fiscal year,CIDABuDeliMo,0,0
Fiscal year,ChIs,0,0
Fiscal year,UntAmoProBu,0,0
Fiscal year,ProjNu,0,0
Fiscal year,ClChAdap,0,0
Fiscal year,FSTCPer,0,0
Fiscal year,AmoSp,0,0
Fiscal year,IRTCPer,0,0
Fiscal year,PBAT,0,0
Fiscal year,UrbIss,0,0
Fiscal year,YouIs,0,0
Fiscal year,IndigIs,0,0
Fiscal year,DisIs,0,0
Fiscal year,ICTAAToFDevelo,0,0
Fiscal year,GenEqua,0,0
Fiscal year,OrganID,0,0
Fiscal year,OrgaNa,0,0
Fiscal year,OrganiTy,0,0
Fiscal year,OrganiCl,0,0
Fiscal year,OrganS,0,0
Fiscal year,ContID,0,0
Fiscal year,ContNa,0,0
Fiscal year,ProjBroCounID,0,0
Fiscal year,CoRegID,0,0
Fiscal year,CoRegN,0,0
Fiscal year,CounRePe,0,0
Fiscal year,SecID,0,0
Sector percent,FisY,0,0
Sector percent,SePer,0,1
Sector percent,CFLI,0,0
Sector percent,Deser,0,0
Sector percent,SeNa,0,0
Sector percent,KnowFDeve,0,0
Sector percent,CIDABuDeliMo,0,0
Sector percent,ChIs,0,0
Sector percent,UntAmoProBu,0,0
Sector percent,ProjNu,0,0
Sector percent,ClChAdap,0,0
Sector percent,FSTCPer,0,0
Sector percent,AmoSp,0,0
Sector percent,IRTCPer,0,0
Sector percent,PBAT,0,0
Sector percent,UrbIss,0,0
Sector percent,YouIs,0,0
Sector percent,IndigIs,0,0
Sector percent,DisIs,0,0
Sector percent,ICTAAToFDevelo,0,0
Sector percent,GenEqua,0,0
Sector percent,OrganID,0,0
Sector percent,OrgaNa,0,0
Sector percent,OrganiTy,0,0
Sector percent,OrganiCl,0,0
Sector percent,OrganS,0,0
Sector percent,ContID,0,0
Sector percent,ContNa,0,0
Sector percent,ProjBroCounID,0,0
Sector percent,CoRegID,0,0
Sector percent,CoRegN,0,0
Sector percent,CounRePe,0,0
Sector percent,SecID,0,0
CFLI (marker),FisY,0,0
CFLI (marker),SePer,0,0
CFLI (marker),CFLI,1.0,1
CFLI (marker),Deser,1.0,0
CFLI (marker),SeNa,0,0
CFLI (marker),KnowFDeve,1.0,0
CFLI (marker),CIDABuDeliMo,0,0
CFLI (marker),ChIs,1.0,0
CFLI (marker),UntAmoProBu,0,0
CFLI (marker),ProjNu,0,0
CFLI (marker),ClChAdap,1.0,0
CFLI (marker),FSTCPer,1.0,0
CFLI (marker),AmoSp,0,0
CFLI (marker),IRTCPer,1.0,0
CFLI (marker),PBAT,0,0
CFLI (marker),UrbIss,1.0,0
CFLI (marker),YouIs,1.0,0
CFLI (marker),IndigIs,1.0,0
CFLI (marker),DisIs,1.0,0
