source,target,conf,realConf
assay_id,assay_id,0.12365148552163242,1
assay_id,doc_id,0.07965902201640207,0
assay_id,confidence_score,0.05949580957650479,0
assay_id,assay_strain,0.09970549569285288,0
assay_id,cell_id,0.07690079830238773,0
assay_id,assay_category,0.08803330524920124,0
assay_id,curated_by,0.0629229081509797,0
assay_id,tissue_id,0.09139243333940479,0
assay_id,assay_cell_type,0.08598175979502558,0
assay_id,assay_tissue,0.09970549569285288,0
assay_id,assay_tax_id,0.10769552275604899,0
assay_id,relationship_type,0.06429156257114242,0
assay_id,src_id,0.09065713789270964,0
assay_id,src_assay_id,0.10762994808334933,0
assay_id,chembl_id,0.07298654359335266,0
assay_id,bao_format,0.0629229081509797,0
assay_id,variant_id,0.08881094980611189,0
doc_id,assay_id,0.07965902201640204,0
doc_id,doc_id,0.12365148552163242,1
doc_id,confidence_score,0.0676610774240665,0
doc_id,assay_strain,0.0629229081509797,0
doc_id,cell_id,0.09348257300820532,0
doc_id,assay_category,0.05373918028944209,0
doc_id,curated_by,0.06506143068248396,0
doc_id,tissue_id,0.07690079830238775,0
doc_id,assay_cell_type,0.060478882400689125,0
doc_id,assay_tissue,0.0629229081509797,0
doc_id,assay_tax_id,0.07176834422677753,0
doc_id,relationship_type,0.0592037385309723,0
doc_id,src_id,0.09798921514358139,0
doc_id,src_assay_id,0.08025685968009486,0
doc_id,chembl_id,0.08687436050382734,0
doc_id,bao_format,0.06506143068248396,0
doc_id,variant_id,0.07491055335133423,0
confidence_score,assay_id,0.05949580957650479,0
confidence_score,doc_id,0.0676610774240665,0
confidence_score,confidence_score,0.12365148552163242,1
confidence_score,assay_strain,0.06231190171340705,0
confidence_score,cell_id,0.06618958979676642,0
confidence_score,assay_category,0.06657031547846763,0
confidence_score,curated_by,0.06358091508375024,0
confidence_score,tissue_id,0.06458290852092323,0
confidence_score,assay_cell_type,0.0656822920625981,0
confidence_score,assay_tissue,0.06231190171340705,0
confidence_score,assay_tax_id,0.05710418972503407,0
confidence_score,relationship_type,0.06914406460626481,0
confidence_score,src_id,0.0676610774240665,0
confidence_score,src_assay_id,0.06253767299048818,0
confidence_score,chembl_id,0.06429156257114244,0
confidence_score,bao_format,0.0695029774786851,0
confidence_score,variant_id,0.06380668636083135,0
assay_strain,assay_id,0.09970815788713716,0
assay_strain,doc_id,0.06292557034526401,0
assay_strain,confidence_score,0.06231456390769137,0
assay_strain,assay_strain,0.12347690082709348,1
assay_strain,cell_id,0.062060692061345235,0
assay_strain,assay_category,0.09325241238117417,0
assay_strain,curated_by,0.0604876917173318,0
assay_strain,tissue_id,0.07518125135237885,0
assay_strain,assay_cell_type,0.08640917694768639,0
assay_strain,assay_tissue,0.09781463044904243,0
assay_strain,assay_tax_id,0.10359305069950679,0
assay_strain,relationship_type,0.06772783069546534,0
assay_strain,src_id,0.07147966047128103,0
assay_strain,src_assay_id,0.09078488638328465,0
assay_strain,chembl_id,0.06115424419468378,0
assay_strain,bao_format,0.07448529374172329,0
assay_strain,variant_id,0.07387111727047828,0
cell_id,assay_id,0.07691040266934886,0
cell_id,doc_id,0.09349217737516646,0
cell_id,confidence_score,0.06619919416372755,0
cell_id,assay_strain,0.06210431971075988,0
cell_id,cell_id,0.12398018946548488,1
cell_id,assay_category,0.06142679967088755,0
cell_id,curated_by,0.07306838569271358,0
cell_id,tissue_id,0.08548678389840832,0
cell_id,assay_cell_type,0.0808905750592853,0
cell_id,assay_tissue,0.06210431971075988,0
cell_id,assay_tax_id,0.07130500290001168,0
cell_id,relationship_type,0.06514327278184487,0
cell_id,src_id,0.09349217737516646,0
cell_id,src_assay_id,0.07917814459405068,0
cell_id,chembl_id,0.10363667834892146,0
cell_id,bao_format,0.05495384189644225,0
cell_id,variant_id,0.07393446086355109,0
assay_category,assay_id,0.08809975981064784,0
assay_category,doc_id,0.05380563485088872,0
assay_category,confidence_score,0.06663677003991425,0
assay_category,assay_strain,0.0931165767605372,0
assay_category,cell_id,0.061958761410046255,0
assay_category,assay_category,0.12457020401750976,1
assay_category,curated_by,0.07781791557362214,0
assay_category,tissue_id,0.06737812285634275,0
assay_category,assay_cell_type,0.0935249948567396,0
assay_category,assay_tissue,0.0931165767605372,0
assay_category,assay_tax_id,0.08874904367284678,0
assay_category,relationship_type,0.07057453280562385,0
assay_category,src_id,0.06150431596430403,0
assay_category,src_assay_id,0.08311576725296574,0
assay_category,chembl_id,0.059129088233084964,0
assay_category,bao_format,0.07140234797910937,0
assay_category,variant_id,0.06683009566689489,0
curated_by,assay_id,0.06292557034526401,0
curated_by,doc_id,0.06506409287676826,0
curated_by,confidence_score,0.06358357727803454,0
curated_by,assay_strain,0.060487691717331794,0
curated_by,cell_id,0.07302475804329894,0
curated_by,assay_category,0.07795375119425912,0
curated_by,curated_by,0.12347690082709348,1
curated_by,tissue_id,0.07016456691757188,0
curated_by,assay_cell_type,0.07112586925586933,0
curated_by,assay_tissue,0.06748649272952754,0
curated_by,assay_tax_id,0.06684934538547917,0
curated_by,relationship_type,0.07500372344633038,0
curated_by,src_id,0.06506409287676826,0
curated_by,src_assay_id,0.06687231625828254,0
curated_by,chembl_id,0.07080171426162027,0
curated_by,bao_format,0.06958613303318627,0
curated_by,variant_id,0.07667063767535659,0
tissue_id,assay_id,0.0914020377063659,0
tissue_id,doc_id,0.07691040266934884,0
tissue_id,confidence_score,0.06459251288788434,0
tissue_id,assay_strain,0.07522487900179349,0
tissue_id,cell_id,0.08548678389840832,0
tissue_id,assay_category,0.06684616111718404,0
tissue_id,curated_by,0.07020819456698653,0
tissue_id,tissue_id,0.12398018946548489,1
tissue_id,assay_cell_type,0.07155884037635764,0
tissue_id,assay_tissue,0.08988903350353696,0
tissue_id,assay_tax_id,0.08365376458569038,0
tissue_id,relationship_type,0.06958481957804602,0
tissue_id,src_id,0.08717531082056926,0
tissue_id,src_assay_id,0.08342303142350273,0
tissue_id,chembl_id,0.08011293050237465,0
tissue_id,bao_format,0.05400044485453323,0
tissue_id,variant_id,0.07917814459405068,0
assay_cell_type,assay_id,0.08598442198930989,0
assay_cell_type,doc_id,0.06048154459497344,0
assay_cell_type,confidence_score,0.06568495425688241,0
assay_cell_type,assay_strain,0.0864091769476864,0
assay_cell_type,cell_id,0.08084694740987065,0
assay_cell_type,assay_category,0.09366083047737658,0
assay_cell_type,curated_by,0.07112586925586933,0
assay_cell_type,tissue_id,0.07151521272694299,0
assay_cell_type,assay_cell_type,0.12347690082709348,1
assay_cell_type,assay_tissue,0.09211190369836442,0
assay_cell_type,assay_tax_id,0.08577202960363803,0
assay_cell_type,relationship_type,0.08017181956413233,0
assay_cell_type,src_id,0.06781362184584516,0
