source,target,conf,realConf
assay_id,assays_ASSI,0.07362041167082103,1
assay_id,assays_DI,0.07814892958881903,0
assay_id,assays_Descri,0.07537724339867748,0
assay_id,assays_ASST,0.0732387766040673,0
assay_id,assays_ASTTY,0.07131415648891813,0
assay_id,assays_ASCA,0.07333924536926932,0
assay_id,assays_ASSOR,0.07131415648891813,0
assay_id,assays_ASSTI,0.07144038785936435,0
assay_id,assays_ASSST,0.07131415648891813,0
assay_id,assays_ASTIS,0.07131415648891813,0
assay_id,assays_ASSCTY,0.0695728335275927,0
assay_id,assays_ASSUBFRA,0.06654444576876588,0
assay_id,assays_T,0.08083773710263034,0
assay_id,assays_RELTY,0.07131415648891813,0
assay_id,assays_CONFISCO,0.06692608083551962,0
assay_id,assays_CURB,0.0732387766040673,0
assay_id,assays_SI,0.07814892958881903,0
assay_id,assays_SRASI,0.07141462525412015,0
assay_id,assays_CHI,0.07537724339867748,0
assay_id,assays_CEI,0.07550347476912368,0
assay_id,assays_BAFO,0.0732387766040673,0
assay_id,assays_TII,0.07550347476912368,0
assay_id,assays_VARII,0.07141462525412015,0
doc_id,assays_ASSI,0.04229816273800147,0
doc_id,assays_DI,0.04325418318735662,1
doc_id,assays_Descri,0.047577175068745245,0
doc_id,assays_ASST,0.04191652767124774,0
doc_id,assays_ASTTY,0.04151818581734977,0
doc_id,assays_ASCA,0.04201699643644977,0
doc_id,assays_ASSOR,0.04151818581734977,0
doc_id,assays_ASSTI,0.041644417187796,0
doc_id,assays_ASSST,0.04151818581734977,0
doc_id,assays_ASTIS,0.04151818581734977,0
doc_id,assays_ASSCTY,0.04116177468491474,0
doc_id,assays_ASSUBFRA,0.04055078417216898,0
doc_id,assays_T,0.043834624174465084,0
doc_id,assays_RELTY,0.04151818581734977,0
doc_id,assays_CONFISCO,0.040932419238922706,0
doc_id,assays_CURB,0.04191652767124774,0
doc_id,assays_SI,0.04325418318735662,0
doc_id,assays_SRASI,0.0416186545825518,0
doc_id,assays_CHI,0.04236466225688296,0
doc_id,assays_CEI,0.0424908936273292,0
doc_id,assays_BAFO,0.04191652767124774,0
doc_id,assays_TII,0.0424908936273292,0
doc_id,assays_VARII,0.0416186545825518,0
description,assays_ASSI,0.04034943754284233,0
description,assays_DI,0.040903494848718594,0
description,assays_Descri,0.06057334759627692,1
description,assays_ASST,0.04071962746904388,0
description,assays_ASTTY,0.040478732988228114,0
description,assays_ASCA,0.040276876104214966,0
description,assays_ASSOR,0.040478732988228114,0
description,assays_ASSTI,0.040045954769392364,0
description,assays_ASSST,0.040478732988228114,0
description,assays_ASTIS,0.040478732988228114,0
description,assays_ASSCTY,0.040257913047480325,0
description,assays_ASSUBFRA,0.03986723161384961,0
description,assays_T,0.04122426486791013,0
description,assays_RELTY,0.040478732988228114,0
description,assays_CONFISCO,0.03949704168764806,0
description,assays_CURB,0.04071962746904388,0
description,assays_SI,0.040903494848718594,0
description,assays_SRASI,0.0400359816233992,0
description,assays_CHI,0.040983464281365914,0
description,assays_CEI,0.04055068606253017,0
description,assays_BAFO,0.04071962746904388,0
description,assays_TII,0.04055068606253017,0
description,assays_VARII,0.0400359816233992,0
assay_type,assays_ASSI,0.0696353237105881,0
assay_type,assays_DI,0.07330126678706267,0
assay_type,assays_Descri,0.07227680445590977,0
assay_type,assays_ASST,0.07000551363678965,1
assay_type,assays_ASTTY,0.06842249276285745,0
assay_type,assays_ASCA,0.06956276227196073,0
assay_type,assays_ASSOR,0.06842249276285745,0
assay_type,assays_ASSTI,0.0679897145440217,0
assay_type,assays_ASSST,0.06842249276285745,0
assay_type,assays_ASTIS,0.06842249276285745,0
assay_type,assays_ASSCTY,0.06697712587796283,0
assay_type,assays_ASSUBFRA,0.06443328016054829,0
assay_type,assays_T,0.07543973358167284,0
assay_type,assays_RELTY,0.06842249276285745,0
assay_type,assays_CONFISCO,0.06406309023434674,0
assay_type,assays_CURB,0.07000551363678965,0
assay_type,assays_SI,0.07330126678706267,0
assay_type,assays_SRASI,0.06797974139802854,0
assay_type,assays_CHI,0.07174683659811507,0
assay_type,assays_CEI,0.07131405837927933,0
assay_type,assays_BAFO,0.07000551363678965,0
assay_type,assays_TII,0.07131405837927933,0
assay_type,assays_VARII,0.06797974139802854,0
assay_test_type,assays_ASSI,0.06762610490905877,0
assay_test_type,assays_DI,0.07036087494447368,0
assay_test_type,assays_Descri,0.07000551363678965,0
assay_test_type,assays_ASST,0.06799629483526032,0
assay_test_type,assays_ASTTY,0.06678084148618701,1
assay_test_type,assays_ASCA,0.0675535434704314,0
