source,target,conf,realConf
Fiscal year,miller2_fsclr,0.03430594827351397,1
Fiscal year,miller2_rgnstntp,0.029992357774981108,0
Fiscal year,miller2_prgrmmngprcss(nw),0.027337840545114726,0
Fiscal year,miller2_rgnstnnm,0.029992357774981108,0
Fiscal year,miller2_pbtp,0.03183897845662728,0
Fiscal year,miller2_cdbsnssdlvrmdl(ld),0.027122609418368804,0
Fiscal year,miller2_clmtchngdpttn(mrkr),0.02685883771669479,0
Fiscal year,miller2_cntnntd,0.030340876512147043,0
Fiscal year,miller2_bdvrst(mrkr),0.028562415837050457,0
Fiscal year,miller2_dsrtfctn(mrkr),0.02800193126065639,0
Fiscal year,miller2_mxmmcdcntrbtn(prjct-lvl),0.025929054628634443,0
Fiscal year,miller2_rtcprcnt,0.029879963994016958,0
Fiscal year,miller2_thsss(mrkr),0.0288706823540672,0
Fiscal year,miller2_chldrnsss(mrkr),0.027746416233182622,0
Fiscal year,miller2_sctnd,0.0313196163899143,0
Fiscal year,miller2_rgnstnsb-clss,0.02833328450631462,0
Fiscal year,miller2_fndcntrd,0.029932489246013754,0
Fiscal year,miller2_sctnnm,0.030841803288538343,0
Fiscal year,miller2_rbnsss(mrkr),0.028562415837050457,0
Fiscal year,miller2_brnchd,0.030841803288538343,0
Fiscal year,miller2_prjctbrwsrcntrd,0.027806284762149972,0
Fiscal year,miller2_prjctnmbr,0.029613141027857334,0
Fiscal year,miller2_rgnstnclss,0.02926007715984555,0
Fiscal year,miller2_fstcprcnt,0.02950074724689319,0
Fiscal year,miller2_dvsnnm,0.030841803288538343,0
Fiscal year,miller2_rgnstnd,0.030400745041114393,0
Fiscal year,miller2_dvsnd,0.0313196163899143,0
Fiscal year,miller2_sctrprcnt,0.02950074724689319,0
Fiscal year,miller2_cntrrgnnm,0.029613141027857334,0
Fiscal year,miller2_gndrqlt(mrkr),0.028273415977347265,0
Fiscal year,miller2_ctstlfrdvlpmnt(mrkr),0.026665391116947445,0
Fiscal year,miller2_brnchnm,0.030400745041114393,0
Fiscal year,miller2_cntrrgnprcnt,0.028509890585053668,0
Fiscal year,miller2_cfl(mrkr),0.029553272498889983,0
Fiscal year,miller2_ndgnssss(mrkr),0.02800193126065639,0
Fiscal year,miller2_trddvlpmnt(mrkr),0.027505502064421636,0
Fiscal year,miller2_dsbltsss(mrkr),0.02800193126065639,0
Fiscal year,miller2_knwldgfrdvlpmnt(mrkr),0.02648161684718746,0
Fiscal year,miller2_cntnntnm,0.029992357774981108,0
Fiscal year,miller2_cntrrgnd,0.029992357774981108,0
Fiscal year,miller2_sctrd,0.03125974786094695,0
Fiscal year,miller2_sctrnm,0.030841803288538343,0
Fiscal year,miller2_mntspnt,0.030288351260150254,0
Organisation type,miller2_fsclr,0.02415241986927507,0
Organisation type,miller2_rgnstntp,0.03674931072373189,1
Organisation type,miller2_prgrmmngprcss(nw),0.027906665665800384,0
Organisation type,miller2_rgnstnnm,0.032405555256677814,0
Organisation type,miller2_pbtp,0.02678863008376306,0
Organisation type,miller2_cdbsnssdlvrmdl(ld),0.024374658521077838,0
Organisation type,miller2_clmtchngdpttn(mrkr),0.025830053527129346,0
Organisation type,miller2_cntnntd,0.03051316489004702,0
Organisation type,miller2_bdvrst(mrkr),0.02512566074868815,0
Organisation type,miller2_dsrtfctn(mrkr),0.026665391116947445,0
Organisation type,miller2_mxmmcdcntrbtn(prjct-lvl),0.026575360911938406,0
Organisation type,miller2_rtcprcnt,0.027949406008659597,0
Organisation type,miller2_thsss(mrkr),0.02329619617134781,0
Organisation type,miller2_chldrnsss(mrkr),0.02468981771702766,0
Organisation type,miller2_sctnd,0.02893055088303455,0
Organisation type,miller2_rgnstnsb-clss,0.030690914940735416,0
Organisation type,miller2_fndcntrd,0.02800193126065639,0
Organisation type,miller2_sctnnm,0.028622284366017815,0
Organisation type,miller2_rbnsss(mrkr),0.02512566074868815,0
Organisation type,miller2_brnchd,0.0239982866107667,0
Organisation type,miller2_prjctbrwsrcntrd,0.026541485376154812,0
Organisation type,miller2_prjctnmbr,0.025698285785491378,0
Organisation type,miller2_rgnstnclss,0.031660911462325685,0
Organisation type,miller2_fstcprcnt,0.02980188995784442,0
Organisation type,miller2_dvsnnm,0.02631028548839226,0
Organisation type,miller2_rgnstnd,0.032812782331714134,0
Organisation type,miller2_dvsnd,0.026541485376154812,0
Organisation type,miller2_sctrprcnt,0.02980188995784442,0
Organisation type,miller2_cntrrgnnm,0.027806284762149972,0
Organisation type,miller2_gndrqlt(mrkr),0.026858837716694787,0
Organisation type,miller2_ctstlfrdvlpmnt(mrkr),0.027277972016147373,0
Organisation type,miller2_brnchnm,0.02609353559361486,0
Organisation type,miller2_cntrrgnprcnt,0.028947295778117964,0
Organisation type,miller2_cfl(mrkr),0.023530418279865427,0
Organisation type,miller2_ndgnssss(mrkr),0.026665391116947445,0
Organisation type,miller2_trddvlpmnt(mrkr),0.02630680717595236,0
Organisation type,miller2_dsbltsss(mrkr),0.02482764841934764,0
Organisation type,miller2_knwldgfrdvlpmnt(mrkr),0.025546765127104087,0
Organisation type,miller2_cntnntnm,0.030233677523150777,0
Organisation type,miller2_cntrrgnd,0.028061799789623736,0
Organisation type,miller2_sctrd,0.02648161684718746,0
Organisation type,miller2_sctrnm,0.028622284366017815,0
Organisation type,miller2_mntspnt,0.03046063963805023,0
Programming process (new),miller2_fsclr,0.02691870624566214,0
Programming process (new),miller2_rgnstntp,0.02811477241727074,0
Programming process (new),miller2_prgrmmngprcss(nw),0.04230931772156111,1
Programming process (new),miller2_rgnstnnm,0.02811477241727074,0
Programming process (new),miller2_pbtp,0.0251855292776555,0
Programming process (new),miller2_cdbsnssdlvrmdl(ld),0.030616950064361426,0
Programming process (new),miller2_clmtchngdpttn(mrkr),0.028962569488947192,0
Programming process (new),miller2_cntnntd,0.02827341597734727,0
Programming process (new),miller2_bdvrst(mrkr),0.0288706823540672,0
Programming process (new),miller2_dsrtfctn(mrkr),0.02846403290608767,0
Programming process (new),miller2_mxmmcdcntrbtn(prjct-lvl),0.02932111826141351,0
Programming process (new),miller2_rtcprcnt,0.029750475348657626,0
Programming process (new),miller2_thsss(mrkr),0.030716778427565185,0
Programming process (new),miller2_chldrnsss(mrkr),0.03125974786094694,0
Programming process (new),miller2_sctnd,0.028804810593198782,0
Programming process (new),miller2_rgnstnsb-clss,0.02872280605634936,0
Programming process (new),miller2_fndcntrd,0.028054903888303385,0
Programming process (new),miller2_sctnnm,0.028563002343514592,0
Programming process (new),miller2_rbnsss(mrkr),0.030463392691987026,0
Programming process (new),miller2_brnchd,0.026725259645914795,0
Programming process (new),miller2_prjctbrwsrcntrd,0.029826450448114456,0
Programming process (new),miller2_prjctnmbr,0.029613141027857334,0
Programming process (new),miller2_rgnstnclss,0.02937502818664009,0
Programming process (new),miller2_fstcprcnt,0.02950074724689319,0
Programming process (new),miller2_dvsnnm,0.028563002343514592,0
Programming process (new),miller2_rgnstnd,0.02833328450631462,0
Programming process (new),miller2_dvsnd,0.028804810593198782,0
Programming process (new),miller2_sctrprcnt,0.02950074724689319,0
Programming process (new),miller2_cntrrgnnm,0.027906665665800384,0
Programming process (new),miller2_gndrqlt(mrkr),0.02866293752738201,0
Programming process (new),miller2_ctstlfrdvlpmnt(mrkr),0.02878052893871325,0
Programming process (new),miller2_brnchnm,0.02833328450631462,0
Programming process (new),miller2_cntrrgnprcnt,0.03200357777791006,0
Programming process (new),miller2_cfl(mrkr),0.029553272498889983,0
Programming process (new),miller2_ndgnssss(mrkr),0.03151390376593415,0
Programming process (new),miller2_trddvlpmnt(mrkr),0.028090579331412593,0
Programming process (new),miller2_dsbltsss(mrkr),0.02998896833601091,0
Programming process (new),miller2_knwldgfrdvlpmnt(mrkr),0.028605230631080565,0
Programming process (new),miller2_cntnntnm,0.02811477241727074,0
Programming process (new),miller2_cntrrgnd,0.02811477241727074,0
Programming process (new),miller2_sctrd,0.026858837716694787,0
Programming process (new),miller2_sctrnm,0.028563002343514592,0
Programming process (new),miller2_mntspnt,0.02822089072535047,0
Organisation name,miller2_fsclr,0.02415241986927507,0
Organisation name,miller2_rgnstntp,0.032405555256677814,0
Organisation name,miller2_prgrmmngprcss(nw),0.027906665665800384,0
Organisation name,miller2_rgnstnnm,0.03674931072373189,1
Organisation name,miller2_pbtp,0.024317183007680574,0
Organisation name,miller2_cdbsnssdlvrmdl(ld),0.02604144840959859,0
Organisation name,miller2_clmtchngdpttn(mrkr),0.027458961827274628,0
Organisation name,miller2_cntnntd,0.03051316489004702,0
Organisation name,miller2_bdvrst(mrkr),0.02706274088940145,0
Organisation name,miller2_dsrtfctn(mrkr),0.02850313381454724,0
Organisation name,miller2_mxmmcdcntrbtn(prjct-lvl),0.025112667744461015,0
Organisation name,miller2_rtcprcnt,0.025777528275132553,0
Organisation name,miller2_thsss(mrkr),0.025287084093747587,0
Organisation name,miller2_chldrnsss(mrkr),0.02648161684718746,0
Organisation name,miller2_sctnd,0.02893055088303455,0
Organisation name,miller2_rgnstnsb-clss,0.030690914940735416,0
Organisation name,miller2_fndcntrd,0.025830053527129346,0
Organisation name,miller2_sctnnm,0.03324628212126892,0
Organisation name,miller2_rbnsss(mrkr),0.02706274088940145,0
Organisation name,miller2_brnchd,0.0239982866107667,0
Organisation name,miller2_prjctbrwsrcntrd,0.02474968624599501,0
Organisation name,miller2_prjctnmbr,0.027806284762149972,0
Organisation name,miller2_rgnstnclss,0.031660911462325685,0
Organisation name,miller2_fstcprcnt,0.027693890981185826,0
Organisation name,miller2_dvsnnm,0.030934283243643373,0
Organisation name,miller2_rgnstnd,0.032812782331714134,0
Organisation name,miller2_dvsnd,0.026541485376154812,0
Organisation name,miller2_sctrprcnt,0.027693890981185826,0
Organisation name,miller2_cntrrgnnm,0.03202228271546716,0
Organisation name,miller2_gndrqlt(mrkr),0.028744942064231428,0
Organisation name,miller2_ctstlfrdvlpmnt(mrkr),0.027277972016147373,0
Organisation name,miller2_brnchnm,0.02833328450631462,0
Organisation name,miller2_cntrrgnprcnt,0.028947295778117964,0
Organisation name,miller2_cfl(mrkr),0.023530418279865427,0
Organisation name,miller2_ndgnssss(mrkr),0.02850313381454724,0
Organisation name,miller2_trddvlpmnt(mrkr),0.02630680717595236,0
Organisation name,miller2_dsbltsss(mrkr),0.026665391116947445,0
Organisation name,miller2_knwldgfrdvlpmnt(mrkr),0.02710485132724304,0
Organisation name,miller2_cntnntnm,0.032405555256677814,0
Organisation name,miller2_cntrrgnd,0.028061799789623736,0
Organisation name,miller2_sctrd,0.02648161684718746,0
Organisation name,miller2_sctrnm,0.030934283243643373,0
Organisation name,miller2_mntspnt,0.02822089072535047,0
PBA type,miller2_fsclr,0.022787239579629505,0
PBA type,miller2_rgnstntp,0.02534695262271494,0
PBA type,miller2_prgrmmngprcss(nw),0.021546166589042622,0
PBA type,miller2_rgnstnnm,0.022360620739115267,0
PBA type,miller2_pbtp,0.026541485376154812,1
PBA type,miller2_cdbsnssdlvrmdl(ld),0.021482287832174186,0
PBA type,miller2_clmtchngdpttn(mrkr),0.023409961195484937,0
PBA type,miller2_cntnntd,0.02243059272682616,0
PBA type,miller2_bdvrst(mrkr),0.021874133369633675,0
PBA type,miller2_dsrtfctn(mrkr),0.02170348583342798,0
PBA type,miller2_mxmmcdcntrbtn(prjct-lvl),0.022845493334871056,0
PBA type,miller2_rtcprcnt,0.025234558841750795,0
PBA type,miller2_thsss(mrkr),0.021968937556414617,0
PBA type,miller2_chldrnsss(mrkr),0.021626419204173797,0
PBA type,miller2_sctnd,0.022787239579629505,0
PBA type,miller2_rgnstnsb-clss,0.02184573593159808,0
PBA type,miller2_fndcntrd,0.022300752210147917,0
PBA type,miller2_sctnnm,0.022632105455806146,0
PBA type,miller2_rbnsss(mrkr),0.021874133369633675,0
PBA type,miller2_brnchd,0.022632105455806146,0
PBA type,miller2_prjctbrwsrcntrd,0.021686287733141147,0
PBA type,miller2_prjctnmbr,0.022241167463771278,0
PBA type,miller2_rgnstnclss,0.022130902901915286,0
PBA type,miller2_fstcprcnt,0.024995652291062823,0
PBA type,miller2_dvsnnm,0.022632105455806146,0
PBA type,miller2_rgnstnd,0.022490461255793515,0
