source,target,conf,realConf
Fiscal year,miller2_FisY,0.6121212121212121,1
Fiscal year,miller2_TrDevel,0.020000000000000004,0
Fiscal year,miller2_Bio,0.020000000000000004,0
Fiscal year,miller2_UrIss,0.020000000000000004,0
Fiscal year,miller2_ChiIss,0.020000000000000004,0
Fiscal year,miller2_YoIss,0.020000000000000004,0
Fiscal year,miller2_IndiIs,0.020000000000000004,0
Fiscal year,miller2_DisabIss,0.020000000000000004,0
Fiscal year,miller2_ICTAATFDeve,0.020000000000000004,0
Fiscal year,miller2_KnoFDevel,0.020000000000000004,0
Fiscal year,miller2_GeEq,0.020000000000000004,0
Fiscal year,miller2_OrganiID,0.4433086913086913,0
Fiscal year,miller2_OrgNa,0.457022977022977,0
Fiscal year,miller2_OrgaTy,0.45892773892773897,0
Fiscal year,miller2_OrganiCla,0.4905858585858586,0
Fiscal year,miller2_OrgS,0.46413586413586416,0
Fiscal year,miller2_ContiID,0.020000000000000004,0
Fiscal year,miller2_ContiN,0.5110489510489511,0
Fiscal year,miller2_ProBroCoID,0.4953617810760668,0
Fiscal year,miller2_CouRegID,0.4438154438154438,0
Fiscal year,miller2_CouRegN,0.5026899026899028,0
Fiscal year,miller2_CounRegPerc,0.033333333333333326,0
Fiscal year,miller2_SecID,0.020000000000000004,0
Fiscal year,miller2_SeN,0.5311888111888112,0
Fiscal year,miller2_SecPerc,0.033333333333333326,0
Fiscal year,miller2_AmSpe,0.033333333333333326,0
Project number,miller2_FisY,0.4131868131868133,0
Project number,miller2_TrDevel,0.020000000000000004,0
Project number,miller2_Bio,0.020000000000000004,0
Project number,miller2_UrIss,0.020000000000000004,0
Project number,miller2_ChiIss,0.020000000000000004,0
Project number,miller2_YoIss,0.020000000000000004,0
Project number,miller2_IndiIs,0.020000000000000004,0
Project number,miller2_DisabIss,0.020000000000000004,0
Project number,miller2_ICTAATFDeve,0.020000000000000004,0
Project number,miller2_KnoFDevel,0.020000000000000004,0
Project number,miller2_GeEq,0.020000000000000004,0
Project number,miller2_OrganiID,0.6605128205128206,0
Project number,miller2_OrgNa,0.47247863247863253,0
Project number,miller2_OrgaTy,0.45080341880341884,0
Project number,miller2_OrganiCla,0.4383589743589744,0
Project number,miller2_OrgS,0.4690598290598291,0
Project number,miller2_ContiID,0.020000000000000004,0
Project number,miller2_ContiN,0.5938461538461539,0
Project number,miller2_ProBroCoID,0.6906557494792789,0
Project number,miller2_CouRegID,0.6445014245014244,0
Project number,miller2_CouRegN,0.5756125356125357,0
Project number,miller2_CounRegPerc,0.033333333333333326,0
Project number,miller2_SecID,0.020000000000000004,0
Project number,miller2_SeN,0.5897435897435899,0
Project number,miller2_SecPerc,0.033333333333333326,0
Project number,miller2_AmSpe,0.033333333333333326,0
Status,miller2_FisY,0.31851851851851853,0
Status,miller2_TrDevel,0.020000000000000004,0
Status,miller2_Bio,0.020000000000000004,0
Status,miller2_UrIss,0.020000000000000004,0
Status,miller2_ChiIss,0.020000000000000004,0
Status,miller2_YoIss,0.020000000000000004,0
Status,miller2_IndiIs,0.020000000000000004,0
Status,miller2_DisabIss,0.020000000000000004,0
Status,miller2_ICTAATFDeve,0.020000000000000004,0
Status,miller2_KnoFDevel,0.020000000000000004,0
Status,miller2_GeEq,0.020000000000000004,0
Status,miller2_OrganiID,0.3564102564102564,0
Status,miller2_OrgNa,0.3230769230769231,0
Status,miller2_OrgaTy,0.33999999999999997,0
Status,miller2_OrganiCla,0.32222222222222224,0
Status,miller2_OrgS,0.2,0
Status,miller2_ContiID,0.020000000000000004,0
Status,miller2_ContiN,0.39636363636363636,0
Status,miller2_ProBroCoID,0.37094017094017095,0
Status,miller2_CouRegID,0.334017094017094,0
Status,miller2_CouRegN,0.3635555555555556,0
Status,miller2_CounRegPerc,0.033333333333333326,0
Status,miller2_SecID,0.020000000000000004,0
Status,miller2_SeN,0.4266666666666667,0
Status,miller2_SecPerc,0.033333333333333326,0
Status,miller2_AmSpe,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_FisY,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_TrDevel,0.05,0
Maximum CIDA contribution (project-level),miller2_Bio,0.05,0
Maximum CIDA contribution (project-level),miller2_UrIss,0.05,0
Maximum CIDA contribution (project-level),miller2_ChiIss,0.05,0
Maximum CIDA contribution (project-level),miller2_YoIss,0.05,0
Maximum CIDA contribution (project-level),miller2_IndiIs,0.05,0
Maximum CIDA contribution (project-level),miller2_DisabIss,0.05,0
Maximum CIDA contribution (project-level),miller2_ICTAATFDeve,0.05,0
