source,target,conf,realConf
Fiscal year,FisYe,0.7333333333333334,1
Fiscal year,ProNu,0.5148717948717949,0
Fiscal year,St,0.33333333333333337,0
Fiscal year,MaxCIDACont,0.033333333333333326,0
Fiscal year,BrID,0.5357142857142857,0
Fiscal year,BraNa,0.38761904761904764,0
Fiscal year,DiviID,0.3942857142857143,0
Fiscal year,DivNa,0.4031746031746032,0
Fiscal year,SeID,0.4246642246642247,0
Fiscal year,SecN,0.6272727272727272,0
Fiscal year,RegPr,0.020000000000000004,0
Fiscal year,FuCenID,0.020000000000000004,0
Fiscal year,FuCenN,0.5002597402597402,0
Fiscal year,UnAmPrBu,0.033333333333333326,0
Fiscal year,FSTCPe,0.033333333333333326,0
Fiscal year,IRTCPe,0.033333333333333326,0
Fiscal year,CFLI,0.020000000000000004,0
Fiscal year,CIDABusiDeliMod,0.46571428571428575,0
Fiscal year,ProgrPro,0.505982905982906,0
Fiscal year,BilaAMar,0.020000000000000004,0
Fiscal year,PBAT,0.38666666666666666,0
Fiscal year,EnviSustai,0.020000000000000004,0
Fiscal year,ClChaAdap,0.020000000000000004,0
Fiscal year,CliChaMiti,0.020000000000000004,0
Fiscal year,Deser,0.020000000000000004,0
Fiscal year,ParticiDevAnGoGove,0.020000000000000004,0
Fiscal year,TrDevelo,0.020000000000000004,0
Fiscal year,Biodi,0.020000000000000004,0
Fiscal year,UrIs,0.020000000000000004,0
Fiscal year,ChiIss,0.020000000000000004,0
Fiscal year,YoIss,0.020000000000000004,0
Fiscal year,IndigIss,0.020000000000000004,0
Fiscal year,DisIss,0.020000000000000004,0
Fiscal year,ICTAAToFDevelo,0.020000000000000004,0
Fiscal year,KnowlFDevel,0.020000000000000004,0
Fiscal year,GenEq,0.020000000000000004,0
Fiscal year,OrgID,0.4077922077922078,0
Fiscal year,OrganiNa,0.3942857142857143,0
Fiscal year,OrganTy,0.5244444444444445,0
Fiscal year,OrgaCl,0.5681818181818181,0
Fiscal year,OrganiSu,0.38,0
Fiscal year,ConID,0.020000000000000004,0
Fiscal year,ConN,0.6181818181818182,0
Fiscal year,ProjBrowCouID,0.3954497354497355,0
Fiscal year,CounRegID,0.4011428571428572,0
Fiscal year,CounRegNa,0.4011428571428572,0
Fiscal year,CoRegPerc,0.033333333333333326,0
Fiscal year,Sector ID,0.020000000000000004,0
Fiscal year,SecNa,0.5753246753246752,0
Fiscal year,SePe,0.033333333333333326,0
Fiscal year,AmSp,0.033333333333333326,0
Project number,FisYe,0.34444444444444444,0
Project number,ProNu,0.7,1
Project number,St,0.31851851851851853,0
Project number,MaxCIDACont,0.033333333333333326,0
Project number,BrID,0.75,0
Project number,BraNa,0.5782051282051281,0
Project number,DiviID,0.65,0
Project number,DivNa,0.3730769230769231,0
Project number,SeID,0.7166666666666666,0
Project number,SecN,0.6866666666666666,0
Project number,RegPr,0.020000000000000004,0
Project number,FuCenID,0.020000000000000004,0
Project number,FuCenN,0.5381196581196581,0
Project number,UnAmPrBu,0.033333333333333326,0
Project number,FSTCPe,0.033333333333333326,0
Project number,IRTCPe,0.033333333333333326,0
Project number,CFLI,0.020000000000000004,0
Project number,CIDABusiDeliMod,0.5245933014354067,0
Project number,ProgrPro,0.6666666666666666,0
Project number,BilaAMar,0.020000000000000004,0
Project number,PBAT,0.44727272727272727,0
Project number,EnviSustai,0.020000000000000004,0
Project number,ClChaAdap,0.020000000000000004,0
Project number,CliChaMiti,0.020000000000000004,0
Project number,Deser,0.020000000000000004,0
Project number,ParticiDevAnGoGove,0.020000000000000004,0
Project number,TrDevelo,0.020000000000000004,0
Project number,Biodi,0.020000000000000004,0
Project number,UrIs,0.020000000000000004,0
Project number,ChiIss,0.020000000000000004,0
Project number,YoIss,0.020000000000000004,0
Project number,IndigIss,0.020000000000000004,0
Project number,DisIss,0.020000000000000004,0
Project number,ICTAAToFDevelo,0.020000000000000004,0
Project number,KnowlFDevel,0.020000000000000004,0
Project number,GenEq,0.020000000000000004,0
Project number,OrgID,0.6944444444444444,0
Project number,OrganiNa,0.4064102564102564,0
Project number,OrganTy,0.6551396316102198,0
Project number,OrgaCl,0.5861538461538462,0
Project number,OrganiSu,0.36410256410256414,0
Project number,ConID,0.020000000000000004,0
Project number,ConN,0.72,0
Project number,ProjBrowCouID,0.7196474549415726,0
Project number,CounRegID,0.6560000000000001,0
Project number,CounRegNa,0.4584615384615385,0
Project number,CoRegPerc,0.033333333333333326,0
Project number,Sector ID,0.020000000000000004,0
Project number,SecNa,0.6015384615384616,0
Project number,SePe,0.033333333333333326,0
Project number,AmSp,0.033333333333333326,0
Status,FisYe,0.31851851851851853,0
Status,ProNu,0.45396825396825397,0
Status,St,0.6000000000000001,1
Status,MaxCIDACont,0.033333333333333326,0
Status,BrID,0.4953846153846154,0
Status,BraNa,0.4021978021978022,0
Status,DiviID,0.36410256410256414,0
Status,DivNa,0.36410256410256414,0
Status,SeID,0.4598290598290598,0
Status,SecN,0.52,0
Status,RegPr,0.020000000000000004,0
Status,FuCenID,0.020000000000000004,0
Status,FuCenN,0.41000000000000003,0
Status,UnAmPrBu,0.033333333333333326,0
Status,FSTCPe,0.033333333333333326,0
Status,IRTCPe,0.033333333333333326,0
Status,CFLI,0.020000000000000004,0
Status,CIDABusiDeliMod,0.42000000000000004,0
Status,ProgrPro,0.37777777777777777,0
Status,BilaAMar,0.020000000000000004,0
Status,PBAT,0.52,0
Status,EnviSustai,0.020000000000000004,0
Status,ClChaAdap,0.020000000000000004,0
Status,CliChaMiti,0.020000000000000004,0
Status,Deser,0.020000000000000004,0
Status,ParticiDevAnGoGove,0.020000000000000004,0
Status,TrDevelo,0.020000000000000004,0
Status,Biodi,0.020000000000000004,0
Status,UrIs,0.020000000000000004,0
Status,ChiIss,0.020000000000000004,0
Status,YoIss,0.020000000000000004,0
Status,IndigIss,0.020000000000000004,0
Status,DisIss,0.020000000000000004,0
Status,ICTAAToFDevelo,0.020000000000000004,0
Status,KnowlFDevel,0.020000000000000004,0
Status,GenEq,0.020000000000000004,0
Status,OrgID,0.36410256410256414,0
Status,OrganiNa,0.4085470085470086,0
Status,OrganTy,0.41904761904761906,0
Status,OrgaCl,0.4666666666666667,0
Status,OrganiSu,0.5111111111111111,0
Status,ConID,0.020000000000000004,0
Status,ConN,0.5022222222222222,0
Status,ProjBrowCouID,0.36068376068376073,0
Status,CounRegID,0.3630769230769231,0
Status,CounRegNa,0.3630769230769231,0
Status,CoRegPerc,0.033333333333333326,0
Status,Sector ID,0.020000000000000004,0
Status,SecNa,0.4953846153846154,0
Status,SePe,0.033333333333333326,0
Status,AmSp,0.033333333333333326,0
Maximum CIDA contribution (project-level),FisYe,0.033333333333333326,0
Maximum CIDA contribution (project-level),ProNu,0.033333333333333326,0
Maximum CIDA contribution (project-level),St,0.033333333333333326,0
Maximum CIDA contribution (project-level),MaxCIDACont,0.6292917166866747,1
Maximum CIDA contribution (project-level),BrID,0.033333333333333326,0
Maximum CIDA contribution (project-level),BraNa,0.033333333333333326,0
Maximum CIDA contribution (project-level),DiviID,0.033333333333333326,0
Maximum CIDA contribution (project-level),DivNa,0.033333333333333326,0
Maximum CIDA contribution (project-level),SeID,0.033333333333333326,0
Maximum CIDA contribution (project-level),SecN,0.033333333333333326,0
Maximum CIDA contribution (project-level),RegPr,0.05,0
Maximum CIDA contribution (project-level),FuCenID,0.05,0
Maximum CIDA contribution (project-level),FuCenN,0.033333333333333326,0
Maximum CIDA contribution (project-level),UnAmPrBu,0.4430839002267574,0
Maximum CIDA contribution (project-level),FSTCPe,0.4066666666666667,0
Maximum CIDA contribution (project-level),IRTCPe,0.4066666666666667,0
Maximum CIDA contribution (project-level),CFLI,0.05,0
Maximum CIDA contribution (project-level),CIDABusiDeliMod,0.033333333333333326,0
Maximum CIDA contribution (project-level),ProgrPro,0.033333333333333326,0
Maximum CIDA contribution (project-level),BilaAMar,0.05,0
Maximum CIDA contribution (project-level),PBAT,0.033333333333333326,0
Maximum CIDA contribution (project-level),EnviSustai,0.05,0
Maximum CIDA contribution (project-level),ClChaAdap,0.05,0
Maximum CIDA contribution (project-level),CliChaMiti,0.05,0
Maximum CIDA contribution (project-level),Deser,0.05,0
Maximum CIDA contribution (project-level),ParticiDevAnGoGove,0.05,0
Maximum CIDA contribution (project-level),TrDevelo,0.05,0
Maximum CIDA contribution (project-level),Biodi,0.05,0
Maximum CIDA contribution (project-level),UrIs,0.05,0
Maximum CIDA contribution (project-level),ChiIss,0.05,0
Maximum CIDA contribution (project-level),YoIss,0.05,0
Maximum CIDA contribution (project-level),IndigIss,0.05,0
Maximum CIDA contribution (project-level),DisIss,0.05,0
Maximum CIDA contribution (project-level),ICTAAToFDevelo,0.05,0
Maximum CIDA contribution (project-level),KnowlFDevel,0.05,0
Maximum CIDA contribution (project-level),GenEq,0.05,0
Maximum CIDA contribution (project-level),OrgID,0.033333333333333326,0
Maximum CIDA contribution (project-level),OrganiNa,0.033333333333333326,0
Maximum CIDA contribution (project-level),OrganTy,0.033333333333333326,0
Maximum CIDA contribution (project-level),OrgaCl,0.033333333333333326,0
Maximum CIDA contribution (project-level),OrganiSu,0.033333333333333326,0
Maximum CIDA contribution (project-level),ConID,0.05,0
Maximum CIDA contribution (project-level),ConN,0.033333333333333326,0
Maximum CIDA contribution (project-level),ProjBrowCouID,0.033333333333333326,0
Maximum CIDA contribution (project-level),CounRegID,0.033333333333333326,0
Maximum CIDA contribution (project-level),CounRegNa,0.033333333333333326,0
Maximum CIDA contribution (project-level),CoRegPerc,0.494640522875817,0
Maximum CIDA contribution (project-level),Sector ID,0.05,0
Maximum CIDA contribution (project-level),SecNa,0.033333333333333326,0
Maximum CIDA contribution (project-level),SePe,0.42642246642246645,0
Maximum CIDA contribution (project-level),AmSp,0.24266666666666667,0
Branch ID,FisYe,0.36000000000000004,0
Branch ID,ProNu,0.6261437908496732,0
Branch ID,St,0.2,0
Branch ID,MaxCIDACont,0.033333333333333326,0
Branch ID,BrID,0.7882352941176471,1
Branch ID,BraNa,0.5599904739223625,0
Branch ID,DiviID,0.7333333333333334,0
Branch ID,DivNa,0.4830769230769231,0
Branch ID,SeID,0.7333333333333334,0
Branch ID,SecN,0.6359133126934984,0
Branch ID,RegPr,0.020000000000000004,0
Branch ID,FuCenID,0.020000000000000004,0
Branch ID,FuCenN,0.40183006535947713,0
Branch ID,UnAmPrBu,0.033333333333333326,0
Branch ID,FSTCPe,0.033333333333333326,0
Branch ID,IRTCPe,0.033333333333333326,0
Branch ID,CFLI,0.020000000000000004,0
Branch ID,CIDABusiDeliMod,0.6499025341130604,0
Branch ID,ProgrPro,0.591919191919192,0
Branch ID,BilaAMar,0.020000000000000004,0
Branch ID,PBAT,0.41333333333333333,0
Branch ID,EnviSustai,0.020000000000000004,0
Branch ID,ClChaAdap,0.020000000000000004,0
Branch ID,CliChaMiti,0.020000000000000004,0
Branch ID,Deser,0.020000000000000004,0
Branch ID,ParticiDevAnGoGove,0.020000000000000004,0
Branch ID,TrDevelo,0.020000000000000004,0
Branch ID,Biodi,0.020000000000000004,0
Branch ID,UrIs,0.020000000000000004,0
Branch ID,ChiIss,0.020000000000000004,0
Branch ID,YoIss,0.020000000000000004,0
Branch ID,IndigIss,0.020000000000000004,0
Branch ID,DisIss,0.020000000000000004,0
Branch ID,ICTAAToFDevelo,0.020000000000000004,0
Branch ID,KnowlFDevel,0.020000000000000004,0
Branch ID,GenEq,0.020000000000000004,0
Branch ID,OrgID,0.711111111111111,0
Branch ID,OrganiNa,0.5115384615384615,0
Branch ID,OrganTy,0.5711111111111111,0
Branch ID,OrgaCl,0.512967032967033,0
Branch ID,OrganiSu,0.45,0
Branch ID,ConID,0.020000000000000004,0
Branch ID,ConN,0.6261437908496732,0
Branch ID,ProjBrowCouID,0.6711111111111112,0
Branch ID,CounRegID,0.6408888888888888,0
Branch ID,CounRegNa,0.406017094017094,0
Branch ID,CoRegPerc,0.033333333333333326,0
Branch ID,Sector ID,0.020000000000000004,0
Branch ID,SecNa,0.6178137651821862,0
Branch ID,SePe,0.033333333333333326,0
Branch ID,AmSp,0.033333333333333326,0
Branch name,FisYe,0.33333333333333337,0
Branch name,ProNu,0.5994771241830066,0
Branch name,St,0.2,0
Branch name,MaxCIDACont,0.033333333333333326,0
Branch name,BrID,0.6152714932126697,0
Branch name,BraNa,0.6638655462184874,1
Branch name,DiviID,0.4166666666666667,0
Branch name,DivNa,0.49010989010989015,0
Branch name,SeID,0.5878205128205128,0
Branch name,SecN,0.7408906882591093,0
Branch name,RegPr,0.020000000000000004,0
Branch name,FuCenID,0.020000000000000004,0
Branch name,FuCenN,0.495970695970696,0
Branch name,UnAmPrBu,0.033333333333333326,0
Branch name,FSTCPe,0.033333333333333326,0
Branch name,IRTCPe,0.033333333333333326,0
Branch name,CFLI,0.020000000000000004,0
Branch name,CIDABusiDeliMod,0.588421052631579,0
Branch name,ProgrPro,0.5652525252525252,0
Branch name,BilaAMar,0.020000000000000004,0
Branch name,PBAT,0.48000000000000004,0
Branch name,EnviSustai,0.020000000000000004,0
Branch name,ClChaAdap,0.020000000000000004,0
Branch name,CliChaMiti,0.020000000000000004,0
Branch name,Deser,0.020000000000000004,0
Branch name,ParticiDevAnGoGove,0.020000000000000004,0
Branch name,TrDevelo,0.020000000000000004,0
Branch name,Biodi,0.020000000000000004,0
Branch name,UrIs,0.020000000000000004,0
Branch name,ChiIss,0.020000000000000004,0
Branch name,YoIss,0.020000000000000004,0
Branch name,IndigIss,0.020000000000000004,0
Branch name,DisIss,0.020000000000000004,0
Branch name,ICTAAToFDevelo,0.020000000000000004,0
Branch name,KnowlFDevel,0.020000000000000004,0
Branch name,GenEq,0.020000000000000004,0
Branch name,OrgID,0.4611111111111111,0
Branch name,OrganiNa,0.6285714285714286,0
Branch name,OrganTy,0.6000000000000001,0
Branch name,OrgaCl,0.6118681318681318,0
Branch name,OrganiSu,0.44,0
Branch name,ConID,0.020000000000000004,0
Branch name,ConN,0.655042735042735,0
Branch name,ProjBrowCouID,0.5105847953216375,0
Branch name,CounRegID,0.4590476190476191,0
Branch name,CounRegNa,0.5178021978021978,0
Branch name,CoRegPerc,0.033333333333333326,0
Branch name,Sector ID,0.020000000000000004,0
Branch name,SecNa,0.7233082706766918,0
Branch name,SePe,0.033333333333333326,0
Branch name,AmSp,0.033333333333333326,0
Division ID,FisYe,0.43272727272727274,0
Division ID,ProNu,0.603921568627451,0
Division ID,St,0.30666666666666664,0
Division ID,MaxCIDACont,0.033333333333333326,0
Division ID,BrID,0.8400000000000001,0
Division ID,BraNa,0.4493927125506073,0
Division ID,DiviID,0.8666666666666667,1
Division ID,DivNa,0.5597202797202798,0
Division ID,SeID,0.7666666666666666,0
Division ID,SecN,0.6616993464052288,0
Division ID,RegPr,0.020000000000000004,0
Division ID,FuCenID,0.020000000000000004,0
Division ID,FuCenN,0.41356149732620323,0
Division ID,UnAmPrBu,0.033333333333333326,0
Division ID,FSTCPe,0.033333333333333326,0
Division ID,IRTCPe,0.033333333333333326,0
Division ID,CFLI,0.020000000000000004,0
