source,target,conf,realConf
Fiscal year,fsclr,1.0,1
Fiscal year,cntrrgnnm,0,0
Fiscal year,ctstlfrdvlpmnt(mrkr),0,0
Fiscal year,rgnstntp,0,0
Fiscal year,mxmmcdcntrbtn(prjct-lvl),0,0
Fiscal year,knwldgfrdvlpmnt(mrkr),0,0
Fiscal year,rgnstnsb-clss,0,0
Fiscal year,brnchnm,0,0
Fiscal year,dvsnd,0,0
Fiscal year,ndgnssss(mrkr),0,0
Fiscal year,fstcprcnt,0,0
Fiscal year,prtcptrdvlpmntndgdgvrnnc,0,0
Fiscal year,rbnsss(mrkr),0,0
Fiscal year,rgnlprgrm(mrkr),0,0
Fiscal year,rtcprcnt,0,0
Fiscal year,sctnnm,0,0
Fiscal year,clmtchngdpttn(mrkr),0,0
Fiscal year,fndcntrnm,0,0
Fiscal year,stts,0,0
Fiscal year,fndcntrd,0,0
Fiscal year,dsbltsss(mrkr),0,0
Fiscal year,rgnstnnm,0,0
Fiscal year,cfl(mrkr),0,0
Fiscal year,sctnd,0,0
Fiscal year,sctrd,0,0
Fiscal year,prgrmmngprcss(nw),0,0
Fiscal year,thsss(mrkr),0,0
Fiscal year,mntspnt,0,0
Fiscal year,rgnstnclss,0,0
Fiscal year,clmtchngmtgtn(mrkr),0,0
Fiscal year,ntdmnt(prjct-lvlbdgt),0,0
Fiscal year,bdvrst(mrkr),0,0
Fiscal year,prjctbrwsrcntrd,0,0
Fiscal year,dvsnnm,0,0
Fiscal year,trddvlpmnt(mrkr),0,0
Fiscal year,gndrqlt(mrkr),0,0
Fiscal year,rgnstnd,0,0
Fiscal year,cntnntd,0,0
Fiscal year,cntnntnm,0,0
Fiscal year,cntrrgnd,0,0
Fiscal year,cntrrgnprcnt,0,0
Fiscal year,sctrnm,0,0
Fiscal year,sctrprcnt,0,0
CountryRegion name,fsclr,0,0
CountryRegion name,cntrrgnnm,0.8483235754109546,1
CountryRegion name,ctstlfrdvlpmnt(mrkr),0,0
CountryRegion name,rgnstntp,0,0
CountryRegion name,mxmmcdcntrbtn(prjct-lvl),0,0
CountryRegion name,knwldgfrdvlpmnt(mrkr),0,0
CountryRegion name,rgnstnsb-clss,0,0
CountryRegion name,brnchnm,0,0
CountryRegion name,dvsnd,0,0
CountryRegion name,ndgnssss(mrkr),0,0
CountryRegion name,fstcprcnt,0,0
CountryRegion name,prtcptrdvlpmntndgdgvrnnc,0,0
CountryRegion name,rbnsss(mrkr),0,0
CountryRegion name,rgnlprgrm(mrkr),0,0
CountryRegion name,rtcprcnt,0,0
CountryRegion name,sctnnm,0.9711833061997287,0
CountryRegion name,clmtchngdpttn(mrkr),0,0
CountryRegion name,fndcntrnm,0.9011626543222707,0
CountryRegion name,stts,0,0
CountryRegion name,fndcntrd,0,0
CountryRegion name,dsbltsss(mrkr),0,0
CountryRegion name,rgnstnnm,0,0
CountryRegion name,cfl(mrkr),0,0
CountryRegion name,sctnd,0,0
CountryRegion name,sctrd,0,0
CountryRegion name,prgrmmngprcss(nw),0,0
CountryRegion name,thsss(mrkr),0,0
CountryRegion name,mntspnt,0,0
