source,target,conf,realConf
AgencyID,AgID,0.08804739096786238,1
AgencyID,LN,0.0410619329912646,0
AgencyID,FiN,0.0410619329912646,0
AgencyID,MiIn,0.05280829748541403,0
AgencyID,Gen,0.06669036461486338,0
AgencyID,AddrL1,0.05113024541482126,0
AgencyID,AdLi2,0.05190473098586409,0
AgencyID,PoC,0.0410619329912646,0
AgencyID,Ci,0.0410619329912646,0
AgencyID,Sta,0.0410619329912646,0
AgencyID,Cou,0.0410619329912646,0
AgencyID,Ph,0.0410619329912646,0
AgencyID,In,0.05473078590541242,0
AgencyID,NuC,0.0406351485124331,0
AgencyID,NuCh,0.0406351485124331,0
AgencyID,MarSt,0.0410619329912646,0
AgencyID,Ag,0.06882642329839177,0
AgencyID,CrRat,0.0406351485124331,0
AgencyID,OOReF,0.05190473098586409,0
AgencyID,Em,0.0410619329912646,0
AgencyID,NumCreCa,0.04944492188304518,0
AgencyID,NeWor,0.051477946507032586,0
LastName,AgID,0.0410619329912646,0
LastName,LN,0.06925320777722327,1
LastName,FiN,0.05387614880306398,0
LastName,MiIn,0.0410619329912646,0
LastName,Gen,0.05387614880306398,0
LastName,AddrL1,0.05113024541482126,0
LastName,AdLi2,0.05190473098586409,0
LastName,PoC,0.0410619329912646,0
LastName,Ci,0.0410619329912646,0
LastName,Sta,0.06669036461486338,0
LastName,Cou,0.0410619329912646,0
LastName,Ph,0.0410619329912646,0
LastName,In,0.0406351485124331,0
LastName,NuC,0.05344936432423249,0
LastName,NuCh,0.05238151300658253,0
LastName,MarSt,0.06274752898046358,0
LastName,Ag,0.0406351485124331,0
LastName,CrRat,0.062320744501632074,0
LastName,OOReF,0.05190473098586409,0
LastName,Em,0.055157570384243924,0
LastName,NumCreCa,0.06706446862426935,0
LastName,NeWor,0.062320744501632074,0
FirstName,AgID,0.0410619329912646,0
FirstName,LN,0.05387614880306398,0
FirstName,FiN,0.07630102647371292,1
FirstName,MiIn,0.05190473098586409,0
FirstName,Gen,0.05280829748541403,0
FirstName,AddrL1,0.05045902458658415,0
FirstName,AdLi2,0.05113024541482126,0
FirstName,PoC,0.0410619329912646,0
FirstName,Ci,0.05387614880306398,0
FirstName,Sta,0.06455466197956349,0
FirstName,Cou,0.0410619329912646,0
FirstName,Ph,0.0410619329912646,0
FirstName,In,0.0406351485124331,0
FirstName,NuC,0.05238151300658253,0
FirstName,NuCh,0.051477946507032586,0
FirstName,MarSt,0.06119855783837793,0
FirstName,Ag,0.0406351485124331,0
FirstName,CrRat,0.06077177335954643,0
FirstName,OOReF,0.05113024541482126,0
FirstName,Em,0.05387614880306398,0
FirstName,NumCreCa,0.0655098027353378,0
FirstName,NeWor,0.06077177335954643,0
MiddleInitial,AgID,0.04935348439889951,0
MiddleInitial,LN,0.0410619329912646,0
MiddleInitial,FiN,0.04987170636187668,0
MiddleInitial,MiIn,0.0742281386218042,1
MiddleInitial,Gen,0.05868147973248876,0
MiddleInitial,AddrL1,0.055899446036506,0
MiddleInitial,AdLi2,0.05672375231679719,0
MiddleInitial,PoC,0.0410619329912646,0
MiddleInitial,Ci,0.05045902458658415,0
MiddleInitial,Sta,0.05868147973248876,0
MiddleInitial,Cou,0.0410619329912646,0
MiddleInitial,Ph,0.0410619329912646,0
MiddleInitial,In,0.05942933170307221,0
MiddleInitial,NuC,0.0406351485124331,0
MiddleInitial,NuCh,0.0406351485124331,0
MiddleInitial,MarSt,0.05672375231679719,0
MiddleInitial,Ag,0.0406351485124331,0
MiddleInitial,CrRat,0.048466058175199396,0
MiddleInitial,OOReF,0.0488928426540309,0
MiddleInitial,Em,0.0410619329912646,0
MiddleInitial,NumCreCa,0.054059565077175326,0
MiddleInitial,NeWor,0.048466058175199396,0
Gender,AgID,0.0410619329912646,0
Gender,LN,0.0410619329912646,0
Gender,FiN,0.0410619329912646,0
Gender,MiIn,0.055157570384243924,0
Gender,Gen,0.08804739096786238,1
Gender,AddrL1,0.06455466197956349,0
Gender,AdLi2,0.05387614880306398,0
Gender,PoC,0.0410619329912646,0
Gender,Ci,0.0410619329912646,0
Gender,Sta,0.0410619329912646,0
Gender,Cou,0.0410619329912646,0
Gender,Ph,0.0410619329912646,0
Gender,In,0.05825469525365726,0
Gender,NuC,0.0406351485124331,0
Gender,NuCh,0.0406351485124331,0
Gender,MarSt,0.05387614880306398,0
Gender,Ag,0.0406351485124331,0
Gender,CrRat,0.05344936432423249,0
Gender,OOReF,0.05387614880306398,0
Gender,Em,0.0410619329912646,0
Gender,NumCreCa,0.050703460935989764,0
Gender,NeWor,0.06626358013603188,0
AddressLine1,AgID,0.04987170636187668,0
AddressLine1,LN,0.05113024541482126,0
AddressLine1,FiN,0.05045902458658415,0
AddressLine1,MiIn,0.05868147973248876,0
AddressLine1,Gen,0.05985611618190371,0
AddressLine1,AddrL1,0.08804739096786238,1
AddressLine1,AdLi2,0.0742281386218042,0
AddressLine1,PoC,0.0410619329912646,0
AddressLine1,Ci,0.05113024541482126,0
AddressLine1,Sta,0.0410619329912646,0
AddressLine1,Cou,0.0410619329912646,0
AddressLine1,Ph,0.0410619329912646,0
AddressLine1,In,0.050703460935989764,0
AddressLine1,NuC,0.0406351485124331,0
AddressLine1,NuCh,0.0406351485124331,0
AddressLine1,MarSt,0.04935348439889951,0
AddressLine1,Ag,0.050703460935989764,0
AddressLine1,CrRat,0.048926699920068005,0
AddressLine1,OOReF,0.04935348439889951,0
AddressLine1,Em,0.0410619329912646,0
AddressLine1,NumCreCa,0.05473078590541242,0
AddressLine1,NeWor,0.048926699920068005,0
AddressLine2,AgID,0.04987170636187668,0
AddressLine2,LN,0.05113024541482126,0
AddressLine2,FiN,0.05045902458658415,0
AddressLine2,MiIn,0.05868147973248876,0
AddressLine2,Gen,0.05985611618190371,0
AddressLine2,AddrL1,0.08021648130509608,0
AddressLine2,AdLi2,0.0825196900294391,1
AddressLine2,PoC,0.0410619329912646,0
AddressLine2,Ci,0.05113024541482126,0
AddressLine2,Sta,0.0410619329912646,0
AddressLine2,Cou,0.0410619329912646,0
AddressLine2,Ph,0.0410619329912646,0
AddressLine2,In,0.050703460935989764,0
AddressLine2,NuC,0.0406351485124331,0
AddressLine2,NuCh,0.0406351485124331,0
AddressLine2,MarSt,0.04935348439889951,0
AddressLine2,Ag,0.050703460935989764,0
