source,target,conf,realConf
AgencyID,AgeID,0.8400000000000001,1
AgencyID,CreRa,0.033333333333333326,0
AgencyID,AddL2,0.4632352941176471,0
AgencyID,Empl,0.30666666666666664,0
AgencyID,FiNa,0.5230769230769231,0
AgencyID,MiIn,0.8874074074074074,0
AgencyID,Inc,0.033333333333333326,0
AgencyID,NumCa,0.033333333333333326,0
AgencyID,NuChil,0.033333333333333326,0
AgencyID,MaSta,0.31851851851851853,0
AgencyID,A,0.033333333333333326,0
AgencyID,OOReFl,0.5866666666666667,0
AgencyID,NumCreCar,0.033333333333333326,0
AgencyID,NWo,0.033333333333333326,0
CreditRating,AgeID,0.033333333333333326,0
CreditRating,CreRa,0.6365914786967419,1
CreditRating,AddL2,0.033333333333333326,0
CreditRating,Empl,0.033333333333333326,0
CreditRating,FiNa,0.033333333333333326,0
CreditRating,MiIn,0.033333333333333326,0
CreditRating,Inc,0.4402930402930403,0
CreditRating,NumCa,0.4692063492063492,0
CreditRating,NuChil,0.49000000000000005,0
CreditRating,MaSta,0.033333333333333326,0
CreditRating,A,0.2,0
CreditRating,OOReFl,0.033333333333333326,0
CreditRating,NumCreCar,0.5090598290598292,0
CreditRating,NWo,0.4512820512820513,0
AddressLine2,AgeID,0.5974143503555269,0
AddressLine2,CreRa,0.033333333333333326,0
AddressLine2,AddL2,0.5885714285714285,1
AddressLine2,Empl,0.367003367003367,0
AddressLine2,FiNa,0.4285714285714286,0
AddressLine2,MiIn,0.5271708683473391,0
AddressLine2,Inc,0.033333333333333326,0
AddressLine2,NumCa,0.033333333333333326,0
AddressLine2,NuChil,0.033333333333333326,0
AddressLine2,MaSta,0.30666666666666664,0
AddressLine2,A,0.033333333333333326,0
AddressLine2,OOReFl,0.44537815126050423,0
AddressLine2,NumCreCar,0.033333333333333326,0
AddressLine2,NWo,0.033333333333333326,0
Employer,AgeID,0.4262626262626263,0
Employer,CreRa,0.033333333333333326,0
Employer,AddL2,0.35515151515151516,0
Employer,Empl,0.7333333333333334,1
Employer,FiNa,0.36410256410256414,0
Employer,MiIn,0.4666666666666667,0
Employer,Inc,0.033333333333333326,0
Employer,NumCa,0.033333333333333326,0
Employer,NuChil,0.033333333333333326,0
Employer,MaSta,0.2,0
Employer,A,0.033333333333333326,0
Employer,OOReFl,0.43111111111111106,0
Employer,NumCreCar,0.033333333333333326,0
Employer,NWo,0.033333333333333326,0
FirstName,AgeID,0.5788961038961039,0
FirstName,CreRa,0.033333333333333326,0
FirstName,AddL2,0.44000000000000006,0
FirstName,Empl,0.33333333333333337,0
FirstName,FiNa,0.6571428571428571,1
FirstName,MiIn,0.7333333333333334,0
FirstName,Inc,0.033333333333333326,0
FirstName,NumCa,0.033333333333333326,0
FirstName,NuChil,0.033333333333333326,0
FirstName,MaSta,0.5428571428571429,0
FirstName,A,0.033333333333333326,0
FirstName,OOReFl,0.3863157894736842,0
FirstName,NumCreCar,0.033333333333333326,0
FirstName,NWo,0.033333333333333326,0
MiddleInitial,AgeID,0.624385026737968,0
MiddleInitial,CreRa,0.033333333333333326,0
MiddleInitial,AddL2,0.5077777777777778,0
MiddleInitial,Empl,0.46181818181818185,0
MiddleInitial,FiNa,0.4201357466063349,0
MiddleInitial,MiIn,0.5803921568627451,1
MiddleInitial,Inc,0.033333333333333326,0
MiddleInitial,NumCa,0.033333333333333326,0
MiddleInitial,NuChil,0.033333333333333326,0
MiddleInitial,MaSta,0.41333333333333333,0
MiddleInitial,A,0.033333333333333326,0
MiddleInitial,OOReFl,0.46606334841628966,0
MiddleInitial,NumCreCar,0.033333333333333326,0
MiddleInitial,NWo,0.033333333333333326,0
LastName,AgeID,0.5657142857142858,0
LastName,CreRa,0.033333333333333326,0
LastName,AddL2,0.5066666666666667,0
LastName,Empl,0.4,0
LastName,FiNa,0.4857142857142857,0
LastName,MiIn,0.7714285714285716,0
LastName,Inc,0.033333333333333326,0
LastName,NumCa,0.033333333333333326,0
LastName,NuChil,0.033333333333333326,0
LastName,MaSta,0.5809523809523809,0
LastName,A,0.033333333333333326,0
LastName,OOReFl,0.3894736842105263,0
LastName,NumCreCar,0.033333333333333326,0
LastName,NWo,0.033333333333333326,0
Gender,AgeID,0.6266666666666667,0
Gender,CreRa,0.033333333333333326,0
Gender,AddL2,0.33333333333333337,0
Gender,Empl,0.36,0
Gender,FiNa,0.3422222222222222,0
Gender,MiIn,0.48235294117647065,0
Gender,Inc,0.033333333333333326,0
Gender,NumCa,0.033333333333333326,0
Gender,NuChil,0.033333333333333326,0
Gender,MaSta,0.2,0
Gender,A,0.033333333333333326,0
Gender,OOReFl,0.2627450980392157,0
Gender,NumCreCar,0.033333333333333326,0
Gender,NWo,0.033333333333333326,0
AddressLine1,AgeID,0.5974143503555269,0
AddressLine1,CreRa,0.033333333333333326,0
AddressLine1,AddL2,0.4742857142857143,0
AddressLine1,Empl,0.367003367003367,0
AddressLine1,FiNa,0.4285714285714286,0
AddressLine1,MiIn,0.5271708683473391,0
AddressLine1,Inc,0.033333333333333326,0
AddressLine1,NumCa,0.033333333333333326,0
AddressLine1,NuChil,0.033333333333333326,0
AddressLine1,MaSta,0.30666666666666664,0
AddressLine1,A,0.033333333333333326,0
AddressLine1,OOReFl,0.44537815126050423,0
AddressLine1,NumCreCar,0.033333333333333326,0
AddressLine1,NWo,0.033333333333333326,0
PostalCode,AgeID,0.5446153846153847,0
PostalCode,CreRa,0.033333333333333326,0
PostalCode,AddL2,0.4671428571428572,0
PostalCode,Empl,0.48000000000000004,0
PostalCode,FiNa,0.3630769230769231,0
PostalCode,MiIn,0.43111111111111117,0
