source,target,conf,realConf
Fiscal year,miller2_FiY,0.02803539967756726,1
Fiscal year,miller2_PrNum,0.027089033557362065,0
Fiscal year,miller2_St,0.028576180317684503,0
Fiscal year,miller2_MaxCIDAContr,0.026676353366381158,0
Fiscal year,miller2_BrID,0.027541643440938457,0
Fiscal year,miller2_BraN,0.027541643440938457,0
Fiscal year,miller2_DiID,0.027541643440938457,0
Fiscal year,miller2_DiNa,0.027541643440938457,0
Fiscal year,miller2_SecID,0.027089033557362065,0
Fiscal year,miller2_SecNa,0.027089033557362065,0
Fiscal year,miller2_RegPr,0.027063663500063968,0
Fiscal year,miller2_FuCenID,0.026262892167582656,0
Fiscal year,miller2_FuCeNa,0.026672632464471782,0
Fiscal year,miller2_UnAmoPrBu,0.025525013939034755,0
Fiscal year,miller2_FSTCPerc,0.025855490996884185,0
Fiscal year,miller2_IRTCPerc,0.025855490996884185,0
Fiscal year,miller2_CFLI,0.02751627338364036,0
Fiscal year,miller2_CIDABusDelMod,0.024486526726797797,0
Fiscal year,miller2_PrograProc,0.027448000016750244,0
Fiscal year,miller2_BilaAMa,0.026262892167582656,0
Fiscal year,miller2_PBAT,0.027541643440938457,0
Fiscal year,miller2_EnviSust,0.02590699379759096,0
Fiscal year,miller2_CliChaAdapt,0.024981658035612555,0
Fiscal year,miller2_CliChaMit,0.02557651673974153,0
Fiscal year,miller2_Dese,0.02751627338364036,0
Fiscal year,miller2_ParticiDeveAnGoGover,0.024661349502620025,0
Fiscal year,miller2_TrDev,0.027063663500063968,0
Fiscal year,miller2_Biod,0.02751627338364036,0
Fiscal year,miller2_UrbIs,0.027063663500063968,0
Fiscal year,miller2_ChIss,0.027063663500063968,0
Fiscal year,miller2_YoIss,0.027063663500063968,0
Fiscal year,miller2_IndigIs,0.026262892167582656,0
Fiscal year,miller2_DisaIss,0.026262892167582656,0
Fiscal year,miller2_ICTAAToFoDeve,0.0244611566694997,0
Fiscal year,miller2_KnoFoDev,0.02590699379759096,0
Fiscal year,miller2_GenEqua,0.026262892167582656,0
Fiscal year,miller2_OrganiID,0.025932363854889055,0
Fiscal year,miller2_OrganN,0.026672632464471782,0
Fiscal year,miller2_OrgT,0.027541643440938457,0
Fiscal year,miller2_OrganCla,0.025932363854889055,0
Fiscal year,miller2_OrganS,0.026672632464471782,0
Fiscal year,miller2_ConID,0.027063663500063968,0
Fiscal year,miller2_ContNa,0.026672632464471782,0
Fiscal year,miller2_ProjBroCouID,0.024738382226529822,0
Fiscal year,miller2_CoRegID,0.026288262224880753,0
Fiscal year,miller2_CoReN,0.027089033557362065,0
Fiscal year,miller2_CouRePer,0.025855490996884185,0
Fiscal year,Sector ID,0.022899652571161135,0
Fiscal year,miller2_SecN,0.027541643440938457,0
Fiscal year,miller2_SecPerc,0.026211389366875882,0
Fiscal year,miller2_AmoSpe,0.026595759606466908,0
Project number,miller2_FiY,0.024174225907130083,0
Project number,miller2_PrNum,0.025932363854889055,1
Project number,miller2_St,0.024486526726797797,0
Project number,miller2_MaxCIDAContr,0.023950387957516882,0
Project number,miller2_BrID,0.02388594822743681,0
Project number,miller2_BraN,0.02388594822743681,0
Project number,miller2_DiID,0.02388594822743681,0
Project number,miller2_DiNa,0.02388594822743681,0
Project number,miller2_SecID,0.02361902444994304,0
Project number,miller2_SecNa,0.02361902444994304,0
Project number,miller2_RegPr,0.02359365439264494,0
Project number,miller2_FuCenID,0.023115032446794043,0
Project number,miller2_FuCeNa,0.023371166656555968,0
Project number,miller2_UnAmoPrBu,0.02466150936852495,0
Project number,miller2_FSTCPerc,0.02284814977045436,0
Project number,miller2_IRTCPerc,0.02284814977045436,0
Project number,miller2_CFLI,0.023860578170138712,0
Project number,miller2_CIDABusDelMod,0.02203273457226577,0
Project number,miller2_PrograProc,0.024486526726797797,0
Project number,miller2_BilaAMa,0.023115032446794043,0
Project number,miller2_PBAT,0.02388594822743681,0
Project number,miller2_EnviSust,0.022899652571161135,0
Project number,miller2_CliChaAdapt,0.02233183289903802,0
Project number,miller2_CliChaMit,0.022698168171375523,0
Project number,miller2_Dese,0.023860578170138712,0
Project number,miller2_ParticiDeveAnGoGover,0.02557651673974153,0
Project number,miller2_TrDev,0.02359365439264494,0
Project number,miller2_Biod,0.023860578170138712,0
Project number,miller2_UrbIs,0.02359365439264494,0
Project number,miller2_ChIss,0.02359365439264494,0
Project number,miller2_YoIss,0.02359365439264494,0
Project number,miller2_IndigIs,0.023115032446794043,0
Project number,miller2_DisaIss,0.023115032446794043,0
Project number,miller2_ICTAAToFoDeve,0.0237919406273546,0
Project number,miller2_KnoFoDev,0.022899652571161135,0
Project number,miller2_GenEqua,0.025268831203123093,0
Project number,miller2_OrganiID,0.022925022628459232,0
Project number,miller2_OrganN,0.023371166656555968,0
Project number,miller2_OrgT,0.02388594822743681,0
Project number,miller2_OrganCla,0.022925022628459232,0
Project number,miller2_OrganS,0.023371166656555968,0
Project number,miller2_ConID,0.02359365439264494,0
Project number,miller2_ContNa,0.023371166656555968,0
Project number,miller2_ProjBroCouID,0.025864324460625938,0
Project number,miller2_CoRegID,0.02314040250409214,0
Project number,miller2_CoReN,0.02361902444994304,0
Project number,miller2_CouRePer,0.02701216069935719,0
Project number,Sector ID,0.02751627338364036,0
Project number,miller2_SecN,0.02388594822743681,0
Project number,miller2_SecPerc,0.02737112715874537,0
Project number,miller2_AmoSpe,0.023294293798551097,0
Status,miller2_FiY,0.016679006235104994,0
Status,miller2_PrNum,0.019966383284238803,0
Status,miller2_St,0.024486526726797797,1
Status,miller2_MaxCIDAContr,0.021406761371988,0
Status,miller2_BrID,0.016679006235104994,0
Status,miller2_BraN,0.020149015342524015,0
Status,miller2_DiID,0.016679006235104994,0
Status,miller2_DiNa,0.020149015342524015,0
Status,miller2_SecID,0.019966383284238803,0
