source,target,conf,realConf
assay_id,assays_assay_id,0.77388704,1
assay_id,assays_assay_test_type,0,0
assay_id,assays_src_id,0,0
assay_id,assays_confidence_score,0,0
assay_id,assays_cell_id,0,0
assay_id,assays_assay_cell_type,0,0
assay_id,assays_assay_tissue,0,0
assay_id,assays_chembl_id,0,0
assay_id,assays_variant_id,0,0
assay_id,assays_tid,0,0
assay_id,assays_tissue_id,0,0
assay_id,assays_assay_strain,0,0
assay_id,assays_assay_category,0,0
assay_id,assays_src_assay_id,0,0
assay_id,assays_relationship_type,0,0
assay_id,assays_bao_format,0,0
assay_id,assays_assay_organism,0,0
assay_id,assays_assay_tax_id,0,0
assay_id,assays_assay_subcellular_fraction,0,0
assay_id,assays_curated_by,0,0
assay_test_type,assays_assay_id,0,0
assay_test_type,assays_assay_test_type,0.8207925,1
assay_test_type,assays_src_id,0,0
assay_test_type,assays_confidence_score,0,0
assay_test_type,assays_cell_id,0,0
assay_test_type,assays_assay_cell_type,0,0
assay_test_type,assays_assay_tissue,0,0
assay_test_type,assays_chembl_id,0,0
assay_test_type,assays_variant_id,0,0
assay_test_type,assays_tid,0,0
assay_test_type,assays_tissue_id,0,0
assay_test_type,assays_assay_strain,0,0
assay_test_type,assays_assay_category,0,0
assay_test_type,assays_src_assay_id,0,0
assay_test_type,assays_relationship_type,0,0
assay_test_type,assays_bao_format,0,0
assay_test_type,assays_assay_organism,0,0
assay_test_type,assays_assay_tax_id,0,0
assay_test_type,assays_assay_subcellular_fraction,0,0
assay_test_type,assays_curated_by,0,0
src_id,assays_assay_id,0,0
src_id,assays_assay_test_type,0,0
src_id,assays_src_id,0,1
src_id,assays_confidence_score,0,0
src_id,assays_cell_id,0,0
src_id,assays_assay_cell_type,0,0
src_id,assays_assay_tissue,0,0
src_id,assays_chembl_id,0,0
src_id,assays_variant_id,0,0
src_id,assays_tid,0,0
src_id,assays_tissue_id,0,0
src_id,assays_assay_strain,0,0
src_id,assays_assay_category,0,0
src_id,assays_src_assay_id,0,0
src_id,assays_relationship_type,0,0
src_id,assays_bao_format,0,0
src_id,assays_assay_organism,0,0
src_id,assays_assay_tax_id,0,0
src_id,assays_assay_subcellular_fraction,0,0
src_id,assays_curated_by,0,0
confidence_score,assays_assay_id,0,0
confidence_score,assays_assay_test_type,0,0
confidence_score,assays_src_id,0,0
confidence_score,assays_confidence_score,0.7282541,1
confidence_score,assays_cell_id,0,0
confidence_score,assays_assay_cell_type,0,0
confidence_score,assays_assay_tissue,0,0
confidence_score,assays_chembl_id,0,0
confidence_score,assays_variant_id,0,0
confidence_score,assays_tid,0,0
confidence_score,assays_tissue_id,0,0
confidence_score,assays_assay_strain,0,0
confidence_score,assays_assay_category,0,0
confidence_score,assays_src_assay_id,0,0
confidence_score,assays_relationship_type,0,0
confidence_score,assays_bao_format,0,0
confidence_score,assays_assay_organism,0,0
confidence_score,assays_assay_tax_id,0,0
confidence_score,assays_assay_subcellular_fraction,0,0
confidence_score,assays_curated_by,0,0
cell_id,assays_assay_id,0,0
cell_id,assays_assay_test_type,0,0
cell_id,assays_src_id,0,0
cell_id,assays_confidence_score,0,0
cell_id,assays_cell_id,0,1
cell_id,assays_assay_cell_type,0,0
cell_id,assays_assay_tissue,0,0
cell_id,assays_chembl_id,0,0
cell_id,assays_variant_id,0,0
cell_id,assays_tid,0,0
cell_id,assays_tissue_id,0,0
cell_id,assays_assay_strain,0,0
cell_id,assays_assay_category,0,0
cell_id,assays_src_assay_id,0,0
cell_id,assays_relationship_type,0,0
cell_id,assays_bao_format,0,0
cell_id,assays_assay_organism,0,0
cell_id,assays_assay_tax_id,0,0
cell_id,assays_assay_subcellular_fraction,0,0
cell_id,assays_curated_by,0,0
assay_cell_type,assays_assay_id,0,0
assay_cell_type,assays_assay_test_type,0,0
assay_cell_type,assays_src_id,0,0
assay_cell_type,assays_confidence_score,0,0
assay_cell_type,assays_cell_id,0,0
assay_cell_type,assays_assay_cell_type,0.8207925,1
assay_cell_type,assays_assay_tissue,0,0
assay_cell_type,assays_chembl_id,0,0
assay_cell_type,assays_variant_id,0,0
assay_cell_type,assays_tid,0,0
assay_cell_type,assays_tissue_id,0,0
assay_cell_type,assays_assay_strain,0,0
assay_cell_type,assays_assay_category,0,0
assay_cell_type,assays_src_assay_id,0,0
assay_cell_type,assays_relationship_type,0,0
assay_cell_type,assays_bao_format,0,0
assay_cell_type,assays_assay_organism,0,0
assay_cell_type,assays_assay_tax_id,0,0
assay_cell_type,assays_assay_subcellular_fraction,0,0
assay_cell_type,assays_curated_by,0,0
assay_tissue,assays_assay_id,0,0
assay_tissue,assays_assay_test_type,0,0
assay_tissue,assays_src_id,0,0
assay_tissue,assays_confidence_score,0,0
assay_tissue,assays_cell_id,0,0
assay_tissue,assays_assay_cell_type,0,0
assay_tissue,assays_assay_tissue,0.8051371,1
assay_tissue,assays_chembl_id,0,0
assay_tissue,assays_variant_id,0,0
assay_tissue,assays_tid,0,0
assay_tissue,assays_tissue_id,0,0
assay_tissue,assays_assay_strain,0,0
assay_tissue,assays_assay_category,0,0
assay_tissue,assays_src_assay_id,0,0
assay_tissue,assays_relationship_type,0,0
assay_tissue,assays_bao_format,0,0
assay_tissue,assays_assay_organism,0,0
assay_tissue,assays_assay_tax_id,0,0
assay_tissue,assays_assay_subcellular_fraction,0,0
assay_tissue,assays_curated_by,0,0
chembl_id,assays_assay_id,0,0
chembl_id,assays_assay_test_type,0,0
chembl_id,assays_src_id,0,0
chembl_id,assays_confidence_score,0,0
chembl_id,assays_cell_id,0,0
chembl_id,assays_assay_cell_type,0,0
chembl_id,assays_assay_tissue,0,0
chembl_id,assays_chembl_id,0.6467319,1
chembl_id,assays_variant_id,0,0
chembl_id,assays_tid,0,0
chembl_id,assays_tissue_id,0,0
chembl_id,assays_assay_strain,0,0
chembl_id,assays_assay_category,0,0
chembl_id,assays_src_assay_id,0,0
chembl_id,assays_relationship_type,0,0
chembl_id,assays_bao_format,0,0
chembl_id,assays_assay_organism,0,0
chembl_id,assays_assay_tax_id,0,0
chembl_id,assays_assay_subcellular_fraction,0,0
chembl_id,assays_curated_by,0,0
variant_id,assays_assay_id,0,0
variant_id,assays_assay_test_type,0,0
