source,target,conf,realConf
assay_id,assay_id,0.10877230985088729,1
assay_id,assay_test_type,0.0754143339068729,0
assay_id,tissue_id,0.08023278780941917,0
assay_id,tid,0.06531290891694176,0
assay_id,assay_tax_id,0.09469490778407665,0
assay_id,curated_by,0.05495932256322154,0
assay_id,src_id,0.07950373371169948,0
assay_id,assay_tissue,0.08758836485172347,0
assay_id,assay_type,0.08531192004089777,0
assay_id,cell_id,0.06737757005416804,0
assay_id,description,0.05416056999801953,0
assay_id,assay_subcellular_fraction,0.06790381266399521,0
assay_id,assay_category,0.07725492573004887,0
assay_id,bao_format,0.05495932256322154,0
assay_id,relationship_type,0.05617342646232858,0
assay_id,assay_strain,0.08758836485172347,0
assay_id,confidence_score,0.05186118958024435,0
assay_id,src_assay_id,0.09463868610362706,0
assay_id,chembl_id,0.06388655711547925,0
assay_id,variant_id,0.07794475749090514,0
assay_test_type,assay_id,0.0754100340332317,0
assay_test_type,assay_test_type,0.10868791620947772,1
assay_test_type,tissue_id,0.0625554234752643,0
assay_test_type,tid,0.04736687332016126,0
assay_test_type,assay_tax_id,0.08026110533724211,0
assay_test_type,curated_by,0.06771190961461482,0
assay_test_type,src_id,0.05278698001260344,0
assay_test_type,assay_tissue,0.08592346810122056,0
assay_test_type,assay_type,0.09502924734452343,0
assay_test_type,cell_id,0.05220794706242012,0
assay_test_type,description,0.05615457442119195,0
assay_test_type,assay_subcellular_fraction,0.0703770157346059,0
assay_test_type,assay_category,0.08219827174210964,0
assay_test_type,bao_format,0.05678497452265137,0
assay_test_type,relationship_type,0.07454124404709196,0
assay_test_type,assay_strain,0.08086470185494118,0
assay_test_type,confidence_score,0.05299679059424636,0
assay_test_type,src_assay_id,0.07016189688027252,0
assay_test_type,chembl_id,0.05177679593883479,0
assay_test_type,variant_id,0.06166316958652317,0
tissue_id,assay_id,0.08021668485751897,0
tissue_id,assay_test_type,0.06256953401738659,0
tissue_id,tissue_id,0.10902803184945177,1
tissue_id,tid,0.07419080153474501,0
tissue_id,assay_tax_id,0.07325532767933333,0
tissue_id,curated_by,0.06137140516958358,0
tissue_id,src_id,0.07646724634557074,0
tissue_id,assay_tissue,0.07882985409471314,0
tissue_id,assay_type,0.06137140516958358,0
tissue_id,cell_id,0.074881359687066,0
tissue_id,description,0.053463754774083716,0
tissue_id,assay_subcellular_fraction,0.06321994682047966,0
tissue_id,assay_category,0.058374774737529896,0
tissue_id,bao_format,0.04699385899594747,0
tissue_id,relationship_type,0.06081842262444373,0
tissue_id,assay_strain,0.0658215980328519,0
tissue_id,confidence_score,0.056434532010304427,0
tissue_id,src_assay_id,0.07307975985093826,0
tissue_id,chembl_id,0.07015768338680564,0
tissue_id,variant_id,0.06931421204355738,0
tid,assay_id,0.06531290891694176,0
tid,assay_test_type,0.04737117319380248,0
tid,tissue_id,0.0742069044866452,0
tid,tid,0.10877230985088727,1
tid,assay_tax_id,0.06737757005416804,0
tid,curated_by,0.06079636053969774,0
tid,src_id,0.070831563003792,0
tid,assay_tissue,0.05799458231098916,0
tid,assay_type,0.050289692182040574,0
tid,cell_id,0.06737757005416804,0
tid,description,0.05929540791717528,0
tid,assay_subcellular_fraction,0.049202795455386396,0
tid,assay_category,0.0480385217408418,0
tid,bao_format,0.050289692182040574,0
tid,relationship_type,0.05344169268933771,0
tid,assay_strain,0.05799458231098916,0
tid,confidence_score,0.05485651169975187,0
tid,src_assay_id,0.05821556913041559,0
tid,chembl_id,0.06254747193264058,0
tid,variant_id,0.07152401571678134,0
assay_tax_id,assay_id,0.09467880483217647,0
assay_tax_id,assay_test_type,0.0802752158793644,0
assay_tax_id,tissue_id,0.07325532767933332,0
assay_tax_id,tid,0.06736146710226788,0
assay_tax_id,assay_tax_id,0.10902803184945176,1
assay_tax_id,curated_by,0.05843054345224891,0
assay_tax_id,src_id,0.0703967268500355,0
assay_tax_id,assay_tissue,0.08533398212564376,0
assay_tax_id,assay_type,0.08326448684307491,0
assay_tax_id,cell_id,0.062301006785134394,0
assay_tax_id,description,0.05762074095037416,0
assay_tax_id,assay_subcellular_fraction,0.07215456479981065,0
assay_tax_id,assay_category,0.07733245894808521,0
assay_tax_id,bao_format,0.05843054345224891,0
assay_tax_id,relationship_type,0.05864462917113536,0
assay_tax_id,assay_strain,0.09102509415270806,0
assay_tax_id,confidence_score,0.04980032141875519,0
assay_tax_id,src_assay_id,0.08608801591279949,0
assay_tax_id,chembl_id,0.05931747000192128,0
assay_tax_id,variant_id,0.07781003478252416,0
curated_by,assay_id,0.054955022689580316,0
curated_by,assay_test_type,0.06771190961461482,0
curated_by,tissue_id,0.06135729462746129,0
curated_by,tid,0.06079206066605652,0
curated_by,assay_tax_id,0.05841643291012663,0
curated_by,curated_by,0.10868791620947772,1
curated_by,src_id,0.056852060031935076,0
curated_by,assay_tissue,0.059020029427825714,0
curated_by,assay_type,0.06088257518213767,0
curated_by,cell_id,0.06389450865810295,0
curated_by,description,0.05990695597749807,0
curated_by,assay_subcellular_fraction,0.059364945308253855,0
curated_by,assay_category,0.06826485953791774,0
curated_by,bao_format,0.06088257518213767,0
curated_by,relationship_type,0.06568840311610306,0
curated_by,assay_strain,0.052811543580119205,0
curated_by,confidence_score,0.055538726487227935,0
curated_by,src_assay_id,0.05843475694571578,0
curated_by,chembl_id,0.061960891145160374,0
curated_by,variant_id,0.06712663713250488,0
src_id,assay_id,0.07950373371169948,0
src_id,assay_test_type,0.052791279886244664,0
src_id,tissue_id,0.07648334929747092,0
src_id,tid,0.070831563003792,0
src_id,assay_tax_id,0.07041282980193565,0
src_id,curated_by,0.056856359905576304,0
src_id,src_id,0.10877230985088727,1
src_id,assay_tissue,0.06254747193264058,0
src_id,assay_type,0.056856359905576304,0
src_id,cell_id,0.08208690575488806,0
src_id,description,0.06388655711547925,0
src_id,assay_subcellular_fraction,0.056856359905576304,0
src_id,assay_category,0.05366267950876416,0
src_id,bao_format,0.04831969186497986,0
src_id,relationship_type,0.05166012718521324,0
src_id,assay_strain,0.06254747193264058,0
src_id,confidence_score,0.05910442306923526,0
src_id,src_assay_id,0.0855329068603242,0
src_id,chembl_id,0.07620614079759488,0
src_id,variant_id,0.0741506828061956,0
assay_tissue,assay_id,0.08758406497808224,0
assay_tissue,assay_test_type,0.08592346810122056,0
assay_tissue,tissue_id,0.07881574355259086,0
assay_tissue,tid,0.05799028243734795,0
assay_tissue,assay_tax_id,0.08531987158352147,0
assay_tissue,curated_by,0.059020029427825714,0
assay_tissue,src_id,0.06254317205899937,0
assay_tissue,assay_tissue,0.10868791620947772,1
assay_tissue,assay_type,0.09006245866635823,0
assay_tissue,cell_id,0.05416852154064324,0
assay_tissue,description,0.05821022692595096,0
assay_tissue,assay_subcellular_fraction,0.07274405077538745,0
assay_tissue,assay_category,0.08183597283322491,0
assay_tissue,bao_format,0.059020029427825714,0
assay_tissue,relationship_type,0.06394400096221363,0
assay_tissue,assay_strain,0.08592346810122056,0
assay_tissue,confidence_score,0.0544130120203361,0
assay_tissue,src_assay_id,0.07964708359204632,0
assay_tissue,chembl_id,0.053402827946567456,0
assay_tissue,variant_id,0.06464324279342229,0
assay_type,assay_id,0.08530762016725656,0
assay_type,assay_test_type,0.09502924734452343,0
assay_type,tissue_id,0.06135729462746129,0
assay_type,tid,0.05028539230839936,0
