source,target,conf,realConf
assay_id,assays_assay_id,0.5,1
assay_id,assays_doc_id,0.07046666666666666,0
assay_id,assays_description,0.468,0
assay_id,assays_assay_type,0.0002666666666666667,0
assay_id,assays_assay_test_type,0.0002,0
assay_id,assays_assay_category,0,0
assay_id,assays_assay_organism,0.002,0
assay_id,assays_assay_tax_id,0.002,0
assay_id,assays_assay_strain,6.666666666666667e-05,0
assay_id,assays_assay_tissue,0.0027333333333333333,0
assay_id,assays_assay_cell_type,0.00013333333333333334,0
assay_id,assays_assay_subcellular_fraction,6.666666666666667e-05,0
assay_id,assays_tid,0.0016666666666666668,0
assay_id,assays_relationship_type,0.0002666666666666667,0
assay_id,assays_confidence_score,0.0002666666666666667,0
assay_id,assays_curated_by,0.0002,0
assay_id,assays_src_id,6.666666666666667e-05,0
assay_id,assays_src_assay_id,0,0
assay_id,assays_chembl_id,0.5,0
assay_id,assays_cell_id,0.00013333333333333334,0
assay_id,assays_bao_format,0.0005333333333333334,0
assay_id,assays_tissue_id,0.0026666666666666666,0
assay_id,assays_variant_id,0,0
doc_id,assays_assay_id,0.3388,0
doc_id,assays_doc_id,0.41597796143250687,1
doc_id,assays_description,0.36196581196581196,0
doc_id,assays_assay_type,0.0015741833923652105,0
doc_id,assays_assay_test_type,0.0011806375442739079,0
doc_id,assays_assay_category,0,0
doc_id,assays_assay_organism,0.011806375442739079,0
doc_id,assays_assay_tax_id,0.011806375442739079,0
doc_id,assays_assay_strain,0.0003935458480913026,0
doc_id,assays_assay_tissue,0.016135379771743407,0
doc_id,assays_assay_cell_type,0.0007870916961826052,0
doc_id,assays_assay_subcellular_fraction,0.0003935458480913026,0
doc_id,assays_tid,0.009838646202282565,0
doc_id,assays_relationship_type,0.0015741833923652105,0
doc_id,assays_confidence_score,0.0015741833923652105,0
doc_id,assays_curated_by,0.0011806375442739079,0
doc_id,assays_src_id,0.0003935458480913026,0
doc_id,assays_src_assay_id,0,0
doc_id,assays_chembl_id,0.3388,0
doc_id,assays_cell_id,0.0007870916961826052,0
doc_id,assays_bao_format,0.003148366784730421,0
doc_id,assays_tissue_id,0.015741833923652106,0
doc_id,assays_variant_id,0,0
description,assays_assay_id,0.5225752508361204,0
description,assays_doc_id,0.07364827201783723,0
description,assays_description,0.4891304347826087,1
description,assays_assay_type,0.0002787068004459309,0
description,assays_assay_test_type,0.00020903010033444816,0
description,assays_assay_category,0,0
description,assays_assay_organism,0.0020903010033444815,0
description,assays_assay_tax_id,0.0020903010033444815,0
description,assays_assay_strain,6.967670011148272e-05,0
description,assays_assay_tissue,0.0028567447045707915,0
description,assays_assay_cell_type,0.00013935340022296544,0
description,assays_assay_subcellular_fraction,6.967670011148272e-05,0
description,assays_tid,0.001741917502787068,0
description,assays_relationship_type,0.0002787068004459309,0
description,assays_confidence_score,0.0002787068004459309,0
description,assays_curated_by,0.00020903010033444816,0
description,assays_src_id,6.967670011148272e-05,0
description,assays_src_assay_id,0,0
description,assays_chembl_id,0.5225752508361204,0
description,assays_cell_id,0.00013935340022296544,0
description,assays_bao_format,0.0005574136008918618,0
description,assays_tissue_id,0.002787068004459309,0
description,assays_variant_id,0,0
assay_type,assays_assay_id,0.0005333333333333334,0
assay_type,assays_doc_id,0.003784295175023652,0
assay_type,assays_description,0.0005698005698005698,0
assay_type,assays_assay_type,1.0,1
assay_type,assays_assay_test_type,0.75,0
assay_type,assays_assay_category,0,0
assay_type,assays_assay_organism,0.13333333333333333,0
assay_type,assays_assay_tax_id,0.13333333333333333,0
assay_type,assays_assay_strain,0.25,0
assay_type,assays_assay_tissue,0.0975609756097561,0
assay_type,assays_assay_cell_type,0.5,0
assay_type,assays_assay_subcellular_fraction,0.25,0
assay_type,assays_tid,0.16,0
assay_type,assays_relationship_type,1.0,0
assay_type,assays_confidence_score,1.0,0
assay_type,assays_curated_by,0.75,0
assay_type,assays_src_id,0.25,0
assay_type,assays_src_assay_id,0,0
assay_type,assays_chembl_id,0.0005333333333333334,0
assay_type,assays_cell_id,0.5,0
assay_type,assays_bao_format,0.5,0
assay_type,assays_tissue_id,0.1,0
assay_type,assays_variant_id,0,0
assay_test_type,assays_assay_id,0.0084,0
assay_test_type,assays_doc_id,0.059602649006622516,0
assay_test_type,assays_description,0.008974358974358974,0
assay_test_type,assays_assay_type,0.06349206349206349,0
assay_test_type,assays_assay_test_type,0.047619047619047616,1
assay_test_type,assays_assay_category,0,0
assay_test_type,assays_assay_organism,0.47619047619047616,0
assay_test_type,assays_assay_tax_id,0.47619047619047616,0
assay_test_type,assays_assay_strain,0.015873015873015872,0
assay_test_type,assays_assay_tissue,0.6507936507936508,0
assay_test_type,assays_assay_cell_type,0.031746031746031744,0
assay_test_type,assays_assay_subcellular_fraction,0.015873015873015872,0
assay_test_type,assays_tid,0.3968253968253968,0
assay_test_type,assays_relationship_type,0.06349206349206349,0
assay_test_type,assays_confidence_score,0.06349206349206349,0
assay_test_type,assays_curated_by,0.047619047619047616,0
assay_test_type,assays_src_id,0.015873015873015872,0
assay_test_type,assays_src_assay_id,0,0
assay_test_type,assays_chembl_id,0.0084,0
assay_test_type,assays_cell_id,0.031746031746031744,0
assay_test_type,assays_bao_format,0.12698412698412698,0
assay_test_type,assays_tissue_id,0.6349206349206349,0
assay_test_type,assays_variant_id,0,0
assay_category,assays_assay_id,0,0
assay_category,assays_doc_id,0,0
assay_category,assays_description,0,0
assay_category,assays_assay_type,0,0
assay_category,assays_assay_test_type,0,0
assay_category,assays_assay_category,0,1
assay_category,assays_assay_organism,0,0
assay_category,assays_assay_tax_id,0,0
assay_category,assays_assay_strain,0,0
assay_category,assays_assay_tissue,0,0
assay_category,assays_assay_cell_type,0,0
assay_category,assays_assay_subcellular_fraction,0,0
assay_category,assays_tid,0,0
assay_category,assays_relationship_type,0,0
assay_category,assays_confidence_score,0,0
assay_category,assays_curated_by,0,0
assay_category,assays_src_id,0,0
assay_category,assays_src_assay_id,0,0
assay_category,assays_chembl_id,0,0
assay_category,assays_cell_id,0,0
assay_category,assays_bao_format,0,0
assay_category,assays_tissue_id,0,0
assay_category,assays_variant_id,0,0
assay_organism,assays_assay_id,0.8452,0
assay_organism,assays_doc_id,0.16674554346111373,0
assay_organism,assays_description,0.902991452991453,0
assay_organism,assays_assay_type,0.0006310143555765894,0
assay_organism,assays_assay_test_type,0.000473260766682442,0
assay_organism,assays_assay_category,0,0
assay_organism,assays_assay_organism,0.00473260766682442,1
assay_organism,assays_assay_tax_id,0.00473260766682442,0
assay_organism,assays_assay_strain,0.00015775358889414735,0
assay_organism,assays_assay_tissue,0.006467897144660041,0
assay_organism,assays_assay_cell_type,0.0003155071777882947,0
assay_organism,assays_assay_subcellular_fraction,0.00015775358889414735,0
assay_organism,assays_tid,0.003943839722353683,0
assay_organism,assays_relationship_type,0.0006310143555765894,0
assay_organism,assays_confidence_score,0.0006310143555765894,0
assay_organism,assays_curated_by,0.000473260766682442,0
assay_organism,assays_src_id,0.00015775358889414735,0
assay_organism,assays_src_assay_id,0,0
assay_organism,assays_chembl_id,0.8452,0
assay_organism,assays_cell_id,0.0003155071777882947,0
assay_organism,assays_bao_format,0.0012620287111531788,0
assay_organism,assays_tissue_id,0.006310143555765894,0
assay_organism,assays_variant_id,0,0
assay_tax_id,assays_assay_id,0.7897333333333333,0
assay_tax_id,assays_doc_id,0.17845686307614383,0
assay_tax_id,assays_description,0.8437321937321938,0
assay_tax_id,assays_assay_type,0.0006753334458889077,0
assay_tax_id,assays_assay_test_type,0.0005065000844166807,0
assay_tax_id,assays_assay_category,0,0
assay_tax_id,assays_assay_organism,0.005065000844166808,0
assay_tax_id,assays_assay_tax_id,0.005065000844166808,1
assay_tax_id,assays_assay_strain,0.00016883336147222692,0
assay_tax_id,assays_assay_tissue,0.006922167820361303,0
assay_tax_id,assays_assay_cell_type,0.00033766672294445384,0
assay_tax_id,assays_assay_subcellular_fraction,0.00016883336147222692,0
assay_tax_id,assays_tid,0.004220834036805673,0
assay_tax_id,assays_relationship_type,0.0006753334458889077,0
assay_tax_id,assays_confidence_score,0.0006753334458889077,0
assay_tax_id,assays_curated_by,0.0005065000844166807,0
assay_tax_id,assays_src_id,0.00016883336147222692,0
assay_tax_id,assays_src_assay_id,0,0
assay_tax_id,assays_chembl_id,0.7897333333333333,0
assay_tax_id,assays_cell_id,0.00033766672294445384,0
assay_tax_id,assays_bao_format,0.0013506668917778154,0
assay_tax_id,assays_tissue_id,0.006753334458889077,0
assay_tax_id,assays_variant_id,0,0
assay_strain,assays_assay_id,0.0002666666666666667,0
assay_strain,assays_doc_id,0.001892147587511826,0
assay_strain,assays_description,0.0002849002849002849,0
assay_strain,assays_assay_type,0.5,0
assay_strain,assays_assay_test_type,0.6666666666666666,0
assay_strain,assays_assay_category,0,0
assay_strain,assays_assay_organism,0.06666666666666667,0
assay_strain,assays_assay_tax_id,0.06666666666666667,0
assay_strain,assays_assay_strain,0.5,1
assay_strain,assays_assay_tissue,0.04878048780487805,0
assay_strain,assays_assay_cell_type,1.0,0
assay_strain,assays_assay_subcellular_fraction,0.5,0
assay_strain,assays_tid,0.08,0
assay_strain,assays_relationship_type,0.5,0
assay_strain,assays_confidence_score,0.5,0
assay_strain,assays_curated_by,0.6666666666666666,0
assay_strain,assays_src_id,0.5,0
assay_strain,assays_src_assay_id,0,0
assay_strain,assays_chembl_id,0.0002666666666666667,0
assay_strain,assays_cell_id,1.0,0
assay_strain,assays_bao_format,0.25,0
assay_strain,assays_tissue_id,0.05,0
assay_strain,assays_variant_id,0,0
assay_tissue,assays_assay_id,0.1192,0
assay_tissue,assays_doc_id,0.8457899716177862,0
assay_tissue,assays_description,0.12735042735042734,0
assay_tissue,assays_assay_type,0.0044742729306487695,0
assay_tissue,assays_assay_test_type,0.003355704697986577,0
assay_tissue,assays_assay_category,0,0
assay_tissue,assays_assay_organism,0.03355704697986577,0
assay_tissue,assays_assay_tax_id,0.03355704697986577,0
assay_tissue,assays_assay_strain,0.0011185682326621924,0
assay_tissue,assays_assay_tissue,0.04586129753914989,1
assay_tissue,assays_assay_cell_type,0.0022371364653243847,0
assay_tissue,assays_assay_subcellular_fraction,0.0011185682326621924,0
assay_tissue,assays_tid,0.02796420581655481,0
assay_tissue,assays_relationship_type,0.0044742729306487695,0
assay_tissue,assays_confidence_score,0.0044742729306487695,0
assay_tissue,assays_curated_by,0.003355704697986577,0
assay_tissue,assays_src_id,0.0011185682326621924,0
assay_tissue,assays_src_assay_id,0,0
assay_tissue,assays_chembl_id,0.1192,0
assay_tissue,assays_cell_id,0.0022371364653243847,0
assay_tissue,assays_bao_format,0.008948545861297539,0
assay_tissue,assays_tissue_id,0.0447427293064877,0
assay_tissue,assays_variant_id,0,0
assay_cell_type,assays_assay_id,0.012,0
assay_cell_type,assays_doc_id,0.08514664143803216,0
assay_cell_type,assays_description,0.01282051282051282,0
assay_cell_type,assays_assay_type,0.044444444444444446,0
assay_cell_type,assays_assay_test_type,0.03333333333333333,0
assay_cell_type,assays_assay_category,0,0
assay_cell_type,assays_assay_organism,0.3333333333333333,0
assay_cell_type,assays_assay_tax_id,0.3333333333333333,0
assay_cell_type,assays_assay_strain,0.011111111111111112,0
assay_cell_type,assays_assay_tissue,0.45555555555555555,0
assay_cell_type,assays_assay_cell_type,0.022222222222222223,1
assay_cell_type,assays_assay_subcellular_fraction,0.011111111111111112,0
assay_cell_type,assays_tid,0.2777777777777778,0
assay_cell_type,assays_relationship_type,0.044444444444444446,0
assay_cell_type,assays_confidence_score,0.044444444444444446,0
assay_cell_type,assays_curated_by,0.03333333333333333,0
assay_cell_type,assays_src_id,0.011111111111111112,0
assay_cell_type,assays_src_assay_id,0,0
assay_cell_type,assays_chembl_id,0.012,0
assay_cell_type,assays_cell_id,0.022222222222222223,0
assay_cell_type,assays_bao_format,0.08888888888888889,0
assay_cell_type,assays_tissue_id,0.4444444444444444,0
assay_cell_type,assays_variant_id,0,0
assay_subcellular_fraction,assays_assay_id,0.002533333333333333,0
assay_subcellular_fraction,assays_doc_id,0.017975402081362345,0
assay_subcellular_fraction,assays_description,0.0027065527065527066,0
assay_subcellular_fraction,assays_assay_type,0.21052631578947367,0
assay_subcellular_fraction,assays_assay_test_type,0.15789473684210525,0
assay_subcellular_fraction,assays_assay_category,0,0
assay_subcellular_fraction,assays_assay_organism,0.6333333333333333,0
assay_subcellular_fraction,assays_assay_tax_id,0.6333333333333333,0
assay_subcellular_fraction,assays_assay_strain,0.05263157894736842,0
assay_subcellular_fraction,assays_assay_tissue,0.4634146341463415,0
assay_subcellular_fraction,assays_assay_cell_type,0.10526315789473684,0
assay_subcellular_fraction,assays_assay_subcellular_fraction,0.05263157894736842,1
assay_subcellular_fraction,assays_tid,0.76,0
assay_subcellular_fraction,assays_relationship_type,0.21052631578947367,0
assay_subcellular_fraction,assays_confidence_score,0.21052631578947367,0
assay_subcellular_fraction,assays_curated_by,0.15789473684210525,0
assay_subcellular_fraction,assays_src_id,0.05263157894736842,0
assay_subcellular_fraction,assays_src_assay_id,0,0
assay_subcellular_fraction,assays_chembl_id,0.002533333333333333,0
assay_subcellular_fraction,assays_cell_id,0.10526315789473684,0
assay_subcellular_fraction,assays_bao_format,0.42105263157894735,0
assay_subcellular_fraction,assays_tissue_id,0.475,0
assay_subcellular_fraction,assays_variant_id,0,0
tid,assays_assay_id,0.03493333333333333,0
tid,assays_doc_id,0.2478713339640492,0
tid,assays_description,0.037321937321937323,0
tid,assays_assay_type,0.015267175572519083,0
tid,assays_assay_test_type,0.011450381679389313,0
tid,assays_assay_category,0,0
tid,assays_assay_organism,0.11450381679389313,0
tid,assays_assay_tax_id,0.11450381679389313,0
tid,assays_assay_strain,0.003816793893129771,0
tid,assays_assay_tissue,0.15648854961832062,0
tid,assays_assay_cell_type,0.007633587786259542,0
tid,assays_assay_subcellular_fraction,0.003816793893129771,0
tid,assays_tid,0.09541984732824428,1
tid,assays_relationship_type,0.015267175572519083,0
tid,assays_confidence_score,0.015267175572519083,0
tid,assays_curated_by,0.011450381679389313,0
tid,assays_src_id,0.003816793893129771,0
tid,assays_src_assay_id,0,0
tid,assays_chembl_id,0.03493333333333333,0
tid,assays_cell_id,0.007633587786259542,0
tid,assays_bao_format,0.030534351145038167,0
tid,assays_tissue_id,0.15267175572519084,0
tid,assays_variant_id,0,0
relationship_type,assays_assay_id,0.0008,0
relationship_type,assays_doc_id,0.005676442762535478,0
relationship_type,assays_description,0.0008547008547008547,0
relationship_type,assays_assay_type,0.6666666666666666,0
relationship_type,assays_assay_test_type,0.5,0
relationship_type,assays_assay_category,0,0
relationship_type,assays_assay_organism,0.2,0
relationship_type,assays_assay_tax_id,0.2,0
relationship_type,assays_assay_strain,0.16666666666666666,0
relationship_type,assays_assay_tissue,0.14634146341463414,0
relationship_type,assays_assay_cell_type,0.3333333333333333,0
relationship_type,assays_assay_subcellular_fraction,0.16666666666666666,0
relationship_type,assays_tid,0.24,0
relationship_type,assays_relationship_type,0.6666666666666666,1
relationship_type,assays_confidence_score,0.6666666666666666,0
relationship_type,assays_curated_by,0.5,0
relationship_type,assays_src_id,0.16666666666666666,0
relationship_type,assays_src_assay_id,0,0
relationship_type,assays_chembl_id,0.0008,0
