source,target,conf,realConf
AgencyID,gncd,0,1
AgencyID,wnrrntflg,0,0
AgencyID,frstnm,0,0
AgencyID,mrtlstts,0,0
AgencyID,pstlcd,0,0
AgencyID,ntwrth,0,0
AgencyID,phn,0,0
AgencyID,ncm,0,0
AgencyID,nmbrcrs,0,0
AgencyID,nmbrchldrn,0,0
AgencyID,g,0,0
AgencyID,crdtrtng,0,0
AgencyID,mplr,0,0
AgencyID,nmbrcrdtcrds,0,0
OwnOrRentFlag,gncd,0,0
OwnOrRentFlag,wnrrntflg,0.9951422073118751,1
OwnOrRentFlag,frstnm,0,0
OwnOrRentFlag,mrtlstts,0.0,0
OwnOrRentFlag,pstlcd,0,0
OwnOrRentFlag,ntwrth,0,0
OwnOrRentFlag,phn,0,0
OwnOrRentFlag,ncm,0,0
OwnOrRentFlag,nmbrcrs,0,0
OwnOrRentFlag,nmbrchldrn,0,0
OwnOrRentFlag,g,0,0
OwnOrRentFlag,crdtrtng,0,0
OwnOrRentFlag,mplr,0,0
OwnOrRentFlag,nmbrcrdtcrds,0,0
FirstName,gncd,0,0
FirstName,wnrrntflg,0,0
FirstName,frstnm,0,1
FirstName,mrtlstts,0,0
FirstName,pstlcd,0,0
FirstName,ntwrth,0,0
FirstName,phn,0,0
FirstName,ncm,0,0
FirstName,nmbrcrs,0,0
FirstName,nmbrchldrn,0,0
FirstName,g,0,0
FirstName,crdtrtng,0,0
FirstName,mplr,0,0
FirstName,nmbrcrdtcrds,0,0
MaritalStatus,gncd,0,0
MaritalStatus,wnrrntflg,0.0,0
MaritalStatus,frstnm,0,0
MaritalStatus,mrtlstts,0.9973834635869221,1
MaritalStatus,pstlcd,0,0
MaritalStatus,ntwrth,0,0
MaritalStatus,phn,0,0
MaritalStatus,ncm,0,0
MaritalStatus,nmbrcrs,0,0
MaritalStatus,nmbrchldrn,0,0
MaritalStatus,g,0,0
MaritalStatus,crdtrtng,0,0
MaritalStatus,mplr,0,0
MaritalStatus,nmbrcrdtcrds,0,0
PostalCode,gncd,0,0
PostalCode,wnrrntflg,0,0
PostalCode,frstnm,0,0
PostalCode,mrtlstts,0,0
PostalCode,pstlcd,0,1
PostalCode,ntwrth,0,0
PostalCode,phn,0,0
PostalCode,ncm,0,0
PostalCode,nmbrcrs,0,0
PostalCode,nmbrchldrn,0,0
PostalCode,g,0,0
PostalCode,crdtrtng,0,0
PostalCode,mplr,0,0
PostalCode,nmbrcrdtcrds,0,0
NetWorth,gncd,0,0
NetWorth,wnrrntflg,0,0
NetWorth,frstnm,0,0
NetWorth,mrtlstts,0,0
NetWorth,pstlcd,0,0
NetWorth,ntwrth,0.9955377792772686,1
NetWorth,phn,0,0
NetWorth,ncm,0.9316275571063927,0
NetWorth,nmbrcrs,0,0
NetWorth,nmbrchldrn,0,0
NetWorth,g,0,0
NetWorth,crdtrtng,0,0
NetWorth,mplr,0,0
NetWorth,nmbrcrdtcrds,0,0
LastName,gncd,0,0
LastName,wnrrntflg,0,0
LastName,frstnm,0,0
LastName,mrtlstts,0,0
LastName,pstlcd,0,0
LastName,ntwrth,0,0
LastName,phn,0,0
LastName,ncm,0,0
LastName,nmbrcrs,0,0
LastName,nmbrchldrn,0,0
LastName,g,0,0
LastName,crdtrtng,0,0
LastName,mplr,0,0
LastName,nmbrcrdtcrds,0,0
MiddleInitial,gncd,0,0
MiddleInitial,wnrrntflg,0.7320484488889565,0
MiddleInitial,frstnm,0,0
MiddleInitial,mrtlstts,0.9221514874439294,0
MiddleInitial,pstlcd,0,0
MiddleInitial,ntwrth,0,0
MiddleInitial,phn,0,0
MiddleInitial,ncm,0,0
MiddleInitial,nmbrcrs,0,0
MiddleInitial,nmbrchldrn,0,0
MiddleInitial,g,0,0
MiddleInitial,crdtrtng,0,0
MiddleInitial,mplr,0,0
MiddleInitial,nmbrcrdtcrds,0,0
Gender,gncd,0,0
Gender,wnrrntflg,0.8198389394423932,0
Gender,frstnm,0,0
Gender,mrtlstts,0.8478347858453589,0
Gender,pstlcd,0,0
Gender,ntwrth,0,0
Gender,phn,0,0
Gender,ncm,0,0
Gender,nmbrcrs,0,0
Gender,nmbrchldrn,0,0
Gender,g,0,0
Gender,crdtrtng,0,0
Gender,mplr,0,0
Gender,nmbrcrdtcrds,0,0
AddressLine1,gncd,0,0
AddressLine1,wnrrntflg,0,0
AddressLine1,frstnm,0,0
AddressLine1,mrtlstts,0,0
AddressLine1,pstlcd,0,0
AddressLine1,ntwrth,0,0
AddressLine1,phn,0,0
AddressLine1,ncm,0,0
AddressLine1,nmbrcrs,0,0
AddressLine1,nmbrchldrn,0,0
AddressLine1,g,0,0
AddressLine1,crdtrtng,0,0
AddressLine1,mplr,0,0
AddressLine1,nmbrcrdtcrds,0,0
AddressLine2,gncd,0,0
AddressLine2,wnrrntflg,0,0
AddressLine2,frstnm,0,0
AddressLine2,mrtlstts,0,0
AddressLine2,pstlcd,0,0
AddressLine2,ntwrth,0,0
AddressLine2,phn,0,0
AddressLine2,ncm,0,0
AddressLine2,nmbrcrs,0,0
AddressLine2,nmbrchldrn,0,0
AddressLine2,g,0,0
AddressLine2,crdtrtng,0,0
AddressLine2,mplr,0,0
AddressLine2,nmbrcrdtcrds,0,0
City,gncd,0,0
City,wnrrntflg,0,0
City,frstnm,0,0
City,mrtlstts,0,0
City,pstlcd,0,0
City,ntwrth,0,0
City,phn,0,0
City,ncm,0,0
City,nmbrcrs,0,0
City,nmbrchldrn,0,0
City,g,0,0
City,crdtrtng,0,0
City,mplr,0.971481966159654,0
City,nmbrcrdtcrds,0,0
State,gncd,0,0
State,wnrrntflg,0,0
State,frstnm,0,0
State,mrtlstts,0,0
State,pstlcd,0,0
State,ntwrth,0,0
State,phn,0,0
State,ncm,0,0
State,nmbrcrs,0,0
State,nmbrchldrn,0,0
State,g,0,0
