source,target,conf,realConf
assay_id,assays_ASSI,0.7636363636363637,1
assay_id,assays_Ti,0.7207792207792207,0
assay_id,assays_RELATY,0.020000000000000004,0
assay_id,assays_CONSC,0.6036363636363636,0
assay_id,assays_CURAB,0.020000000000000004,0
assay_id,assays_SI,0.7260606060606061,0
assay_id,assays_SRASSI,0.039999999999999994,0
assay_id,assays_CHI,0.020000000000000004,0
assay_id,assays_CEI,0.05,0
assay_id,assays_BAFO,0.020000000000000004,0
assay_id,assays_TISI,0.05,0
assay_id,assays_VARI,0.039999999999999994,0
doc_id,assays_ASSI,0.33333333333333337,0
doc_id,assays_Ti,0.46583850931677023,0
doc_id,assays_RELATY,0.020000000000000004,0
doc_id,assays_CONSC,0.4,0
doc_id,assays_CURAB,0.020000000000000004,0
doc_id,assays_SI,0.36000000000000004,0
doc_id,assays_SRASSI,0.039999999999999994,0
doc_id,assays_CHI,0.020000000000000004,0
doc_id,assays_CEI,0.05,0
doc_id,assays_BAFO,0.020000000000000004,0
doc_id,assays_TISI,0.05,0
doc_id,assays_VARI,0.039999999999999994,0
description,assays_ASSI,0.020000000000000004,0
description,assays_Ti,0.020000000000000004,0
description,assays_RELATY,0.3568627450980393,0
description,assays_CONSC,0.020000000000000004,0
description,assays_CURAB,0.3647058823529412,0
description,assays_SI,0.020000000000000004,0
description,assays_SRASSI,0.02857142857142858,0
description,assays_CHI,0.44470588235294123,0
description,assays_CEI,0.033333333333333326,0
description,assays_BAFO,0.302483660130719,0
description,assays_TISI,0.033333333333333326,0
description,assays_VARI,0.02857142857142858,0
assay_type,assays_ASSI,0.020000000000000004,0
assay_type,assays_Ti,0.020000000000000004,0
assay_type,assays_RELATY,0.7236363636363636,0
assay_type,assays_CONSC,0.020000000000000004,0
assay_type,assays_CURAB,0.6436363636363636,0
assay_type,assays_SI,0.020000000000000004,0
assay_type,assays_SRASSI,0.02857142857142858,0
assay_type,assays_CHI,0.893048128342246,0
assay_type,assays_CEI,0.033333333333333326,0
assay_type,assays_BAFO,0.648080808080808,0
assay_type,assays_TISI,0.033333333333333326,0
assay_type,assays_VARI,0.02857142857142858,0
assay_test_type,assays_ASSI,0.020000000000000004,0
assay_test_type,assays_Ti,0.020000000000000004,0
assay_test_type,assays_RELATY,0.6829090909090909,0
assay_test_type,assays_CONSC,0.020000000000000004,0
assay_test_type,assays_CURAB,0.5869090909090908,0
assay_test_type,assays_SI,0.020000000000000004,0
assay_test_type,assays_SRASSI,0.02857142857142858,0
assay_test_type,assays_CHI,0.7944385026737968,0
assay_test_type,assays_CEI,0.033333333333333326,0
assay_test_type,assays_BAFO,0.5904646464646464,0
assay_test_type,assays_TISI,0.033333333333333326,0
assay_test_type,assays_VARI,0.02857142857142858,0
assay_category,assays_ASSI,0.039999999999999994,0
assay_category,assays_Ti,0.039999999999999994,0
assay_category,assays_RELATY,0.02857142857142858,0
assay_category,assays_CONSC,0.039999999999999994,0
assay_category,assays_CURAB,0.02857142857142858,0
assay_category,assays_SI,0.039999999999999994,0
assay_category,assays_SRASSI,0.72987012987013,0
assay_category,assays_CHI,0.02857142857142858,0
assay_category,assays_CEI,0.5909090909090909,0
assay_category,assays_BAFO,0.02857142857142858,0
assay_category,assays_TISI,0.5543530543530544,0
assay_category,assays_VARI,0.696969696969697,0
assay_organism,assays_ASSI,0.020000000000000004,0
assay_organism,assays_Ti,0.020000000000000004,0
assay_organism,assays_RELATY,0.6935064935064934,0
assay_organism,assays_CONSC,0.020000000000000004,0
assay_organism,assays_CURAB,0.6867132867132867,0
assay_organism,assays_SI,0.020000000000000004,0
assay_organism,assays_SRASSI,0.02857142857142858,0
assay_organism,assays_CHI,0.6913674560733384,0
assay_organism,assays_CEI,0.033333333333333326,0
assay_organism,assays_BAFO,0.6652236652236653,0
