source,target,conf,realConf
AgencyID,AgID,0.10412511208296032,1
AgencyID,St,0.04924007238550744,0
AgencyID,NuCh,0.04873722269046576,0
AgencyID,OwOReFl,0.060217080324998014,0
AgencyID,Inc,0.07867451707089461,0
AgencyID,PoC,0.04924007238550744,0
AgencyID,Co,0.04924007238550744,0
AgencyID,AdL2,0.06296133230987065,0
AgencyID,MiIni,0.061905850777227336,0
AgencyID,AddrL1,0.06100115232067591,0
AgencyID,MarSt,0.04924007238550744,0
AgencyID,NumC,0.04873722269046576,0
AgencyID,NWor,0.04873722269046576,0
AgencyID,LN,0.04924007238550744,0
AgencyID,Em,0.04924007238550744,0
AgencyID,Ph,0.04924007238550744,0
AgencyID,A,0.06703223592295006,0
AgencyID,CreRat,0.06049830262563424,0
AgencyID,NumCreCar,0.058422817931192736,0
State,AgID,0.04924007238550744,0
State,St,0.09628439212618134,1
State,NuCh,0.04873722269046576,0
State,OwOReFl,0.06296133230987065,0
State,Inc,0.04873722269046576,0
State,PoC,0.04924007238550744,0
State,Co,0.04924007238550744,0
State,AdL2,0.04924007238550744,0
State,MiIni,0.04924007238550744,0
State,AddrL1,0.04924007238550744,0
State,MarSt,0.08217109620397918,0
State,NumC,0.04873722269046576,0
State,NWor,0.04873722269046576,0
State,LN,0.04924007238550744,0
State,Em,0.04924007238550744,0
State,Ph,0.04924007238550744,0
State,A,0.04873722269046576,0
State,CreRat,0.07867451707089461,0
State,NumCreCar,0.06049830262563424,0
NumberChildren,AgID,0.04847638101164338,0
NumberChildren,St,0.04847638101164338,0
NumberChildren,NuCh,0.08578631232942709,1
NumberChildren,OwOReFl,0.06415782092520135,0
NumberChildren,Inc,0.05888188110518547,0
NumberChildren,PoC,0.058161976252370365,0
NumberChildren,Co,0.058767325954915794,0
NumberChildren,AdL2,0.05762388762788554,0
NumberChildren,MiIni,0.06580849881083904,0
NumberChildren,AddrL1,0.06494189292087925,0
NumberChildren,MarSt,0.057142439911241204,0
NumberChildren,NumC,0.08578631232942709,0
NumberChildren,NWor,0.06749129909694278,0
NumberChildren,LN,0.058767325954915794,0
NumberChildren,Em,0.058767325954915794,0
NumberChildren,Ph,0.058767325954915794,0
NumberChildren,A,0.049196285864458476,0
NumberChildren,CreRat,0.07389455372831229,0
NumberChildren,NumCreCar,0.09214979519289988,0
OwnOrRentFlag,AgID,0.05892566762623442,0
OwnOrRentFlag,St,0.060217080324998014,0
OwnOrRentFlag,NuCh,0.04873722269046576,0
OwnOrRentFlag,OwOReFl,0.10686936406783298,1
OwnOrRentFlag,Inc,0.05902816763373817,0
OwnOrRentFlag,PoC,0.04924007238550744,0
OwnOrRentFlag,Co,0.04924007238550744,0
OwnOrRentFlag,AdL2,0.04924007238550744,0
OwnOrRentFlag,MiIni,0.05838757900174958,0
OwnOrRentFlag,AddrL1,0.05790613128510525,0
OwnOrRentFlag,MarSt,0.06753508561799174,0
OwnOrRentFlag,NumC,0.04873722269046576,0
OwnOrRentFlag,NWor,0.058422817931192736,0
OwnOrRentFlag,LN,0.04924007238550744,0
OwnOrRentFlag,Em,0.04924007238550744,0
OwnOrRentFlag,Ph,0.04924007238550744,0
OwnOrRentFlag,A,0.04873722269046576,0
OwnOrRentFlag,CreRat,0.07473539938925923,0
OwnOrRentFlag,NumCreCar,0.0711901934757874,0
Income,AgID,0.06494189292087925,0
Income,St,0.04847638101164338,0
Income,NuCh,0.049196285864458476,0
Income,OwOReFl,0.06114215940336329,0
Income,Inc,0.10408132556191137,1
Income,PoC,0.06677139424412769,0
Income,Co,0.06905827089818822,0
Income,AdL2,0.04847638101164338,0
Income,MiIni,0.07841367539207224,0
Income,AddrL1,0.04847638101164338,0
Income,MarSt,0.04847638101164338,0
Income,NumC,0.06566179777369434,0
Income,NWor,0.06566179777369434,0
Income,LN,0.04847638101164338,0
Income,Em,0.06905827089818822,0
Income,Ph,0.04847638101164338,0
Income,A,0.049196285864458476,0
Income,CreRat,0.06291754578882171,0
Income,NumCreCar,0.07115030174343964,0
PostalCode,AgID,0.04924007238550744,0
PostalCode,St,0.06296133230987065,0
PostalCode,NuCh,0.06049830262563424,0
PostalCode,OwOReFl,0.05892566762623442,0
PostalCode,Inc,0.04873722269046576,0
PostalCode,PoC,0.08723740756066713,1
PostalCode,Co,0.07668259223423389,0
PostalCode,AdL2,0.06100115232067591,0
PostalCode,MiIni,0.04924007238550744,0
PostalCode,AddrL1,0.059531017328779856,0
PostalCode,MarSt,0.060217080324998014,0
PostalCode,NumC,0.06049830262563424,0
PostalCode,NWor,0.06049830262563424,0
PostalCode,LN,0.04924007238550744,0
PostalCode,Em,0.04924007238550744,0
PostalCode,Ph,0.06296133230987065,0
PostalCode,A,0.04873722269046576,0
PostalCode,CreRat,0.0693191125770106,0
PostalCode,NumCreCar,0.0660693404896614,0
Country,AgID,0.04924007238550744,0
Country,St,0.06753508561799174,0
Country,NuCh,0.06370586988068018,0
Country,OwOReFl,0.04924007238550744,0
Country,Inc,0.06520273459970162,0
Country,PoC,0.0657055842947433,0
Country,Co,0.08583009885047603,1
Country,AdL2,0.04924007238550744,0
Country,MiIni,0.06296133230987065,0
Country,AddrL1,0.06190585077722733,0
Country,MarSt,0.06296133230987065,0
Country,NumC,0.06370586988068018,0
Country,NWor,0.07867451707089461,0
Country,LN,0.04924007238550744,0
Country,Em,0.04924007238550744,0
Country,Ph,0.04924007238550744,0
Country,A,0.04873722269046576,0
Country,CreRat,0.07406877947390557,0
Country,NumCreCar,0.0693191125770106,0
AddressLine2,AgID,0.059531017328779856,0
AddressLine2,St,0.04924007238550744,0
AddressLine2,NuCh,0.04873722269046576,0
