source,target,conf,realConf
assay_id,assays_ASI,0,1
assay_id,assays_DOI,0,0
assay_id,assays_Descr,0,0
assay_id,assays_AST,0,0
assay_id,assays_ASTET,0,0
assay_id,assays_ASSCAT,0,0
assay_id,assays_ASSORGA,0,0
assay_id,assays_ASTAI,0,0
assay_id,assays_ASSSTR,0,0
assay_id,assays_ASSTI,0,0
assay_id,assays_ASCET,0,0
assay_id,assays_ASSSUBFRA,0,0
assay_id,assays_T,0.48005316,0
assay_id,assays_RELATT,0,0
assay_id,assays_CONSC,0,0
assay_id,assays_CURAB,0,0
assay_id,assays_SI,0,0
assay_id,assays_SRASSI,0,0
assay_id,assays_CHEI,0,0
assay_id,assays_CI,0,0
assay_id,assays_BFOR,0,0
assay_id,assays_TISI,0,0
assay_id,assays_VARI,0,0
doc_id,assays_ASI,0,0
doc_id,assays_DOI,0,1
doc_id,assays_Descr,0,0
doc_id,assays_AST,0,0
doc_id,assays_ASTET,0,0
doc_id,assays_ASSCAT,0,0
doc_id,assays_ASSORGA,0,0
doc_id,assays_ASTAI,0,0
doc_id,assays_ASSSTR,0,0
doc_id,assays_ASSTI,0,0
doc_id,assays_ASCET,0,0
doc_id,assays_ASSSUBFRA,0,0
doc_id,assays_T,0,0
doc_id,assays_RELATT,0,0
doc_id,assays_CONSC,0,0
doc_id,assays_CURAB,0,0
doc_id,assays_SI,0,0
doc_id,assays_SRASSI,0,0
doc_id,assays_CHEI,0,0
doc_id,assays_CI,0,0
doc_id,assays_BFOR,0,0
doc_id,assays_TISI,0,0
doc_id,assays_VARI,0,0
description,assays_ASI,0,0
description,assays_DOI,0,0
description,assays_Descr,0,1
description,assays_AST,0,0
description,assays_ASTET,0,0
description,assays_ASSCAT,0,0
description,assays_ASSORGA,0,0
description,assays_ASTAI,0,0
description,assays_ASSSTR,0,0
description,assays_ASSTI,0,0
description,assays_ASCET,0,0
description,assays_ASSSUBFRA,0,0
description,assays_T,0,0
description,assays_RELATT,0,0
description,assays_CONSC,0,0
description,assays_CURAB,0,0
description,assays_SI,0,0
description,assays_SRASSI,0,0
description,assays_CHEI,0,0
description,assays_CI,0,0
description,assays_BFOR,0,0
description,assays_TISI,0,0
description,assays_VARI,0,0
assay_type,assays_ASI,0,0
assay_type,assays_DOI,0,0
assay_type,assays_Descr,0,0
assay_type,assays_AST,0,1
assay_type,assays_ASTET,0,0
assay_type,assays_ASSCAT,0,0
assay_type,assays_ASSORGA,0,0
assay_type,assays_ASTAI,0,0
assay_type,assays_ASSSTR,0,0
assay_type,assays_ASSTI,0,0
assay_type,assays_ASCET,0,0
assay_type,assays_ASSSUBFRA,0,0
assay_type,assays_T,0,0
assay_type,assays_RELATT,0,0
assay_type,assays_CONSC,0,0
assay_type,assays_CURAB,0,0
assay_type,assays_SI,0,0
assay_type,assays_SRASSI,0,0
assay_type,assays_CHEI,0,0
assay_type,assays_CI,0,0
assay_type,assays_BFOR,0,0
assay_type,assays_TISI,0,0
assay_type,assays_VARI,0,0
assay_test_type,assays_ASI,0,0
assay_test_type,assays_DOI,0,0
assay_test_type,assays_Descr,0,0
assay_test_type,assays_AST,0,0
assay_test_type,assays_ASTET,0,1
assay_test_type,assays_ASSCAT,0,0
assay_test_type,assays_ASSORGA,0,0
assay_test_type,assays_ASTAI,0,0
assay_test_type,assays_ASSSTR,0,0
assay_test_type,assays_ASSTI,0,0
assay_test_type,assays_ASCET,0,0
assay_test_type,assays_ASSSUBFRA,0,0
assay_test_type,assays_T,0,0
assay_test_type,assays_RELATT,0,0
assay_test_type,assays_CONSC,0,0
assay_test_type,assays_CURAB,0,0
assay_test_type,assays_SI,0,0
assay_test_type,assays_SRASSI,0,0
assay_test_type,assays_CHEI,0,0
assay_test_type,assays_CI,0,0
assay_test_type,assays_BFOR,0,0
assay_test_type,assays_TISI,0,0
assay_test_type,assays_VARI,0,0
assay_category,assays_ASI,0,0
assay_category,assays_DOI,0,0
assay_category,assays_Descr,0,0
assay_category,assays_AST,0,0
assay_category,assays_ASTET,0,0
assay_category,assays_ASSCAT,0,1
assay_category,assays_ASSORGA,0,0
assay_category,assays_ASTAI,0,0
assay_category,assays_ASSSTR,0,0
assay_category,assays_ASSTI,0,0
assay_category,assays_ASCET,0,0
assay_category,assays_ASSSUBFRA,0,0
assay_category,assays_T,0,0
assay_category,assays_RELATT,0,0
assay_category,assays_CONSC,0,0
assay_category,assays_CURAB,0,0
assay_category,assays_SI,0,0
assay_category,assays_SRASSI,0,0
assay_category,assays_CHEI,0,0
assay_category,assays_CI,0,0
assay_category,assays_BFOR,0,0
assay_category,assays_TISI,0,0
assay_category,assays_VARI,0,0
assay_organism,assays_ASI,0,0
assay_organism,assays_DOI,0,0
assay_organism,assays_Descr,0,0
assay_organism,assays_AST,0,0
assay_organism,assays_ASTET,0,0
assay_organism,assays_ASSCAT,0,0
assay_organism,assays_ASSORGA,0.44818893,1
assay_organism,assays_ASTAI,0,0
assay_organism,assays_ASSSTR,0,0
assay_organism,assays_ASSTI,0,0
assay_organism,assays_ASCET,0,0
assay_organism,assays_ASSSUBFRA,0,0
assay_organism,assays_T,0,0
assay_organism,assays_RELATT,0,0
assay_organism,assays_CONSC,0,0
assay_organism,assays_CURAB,0,0
assay_organism,assays_SI,0,0
assay_organism,assays_SRASSI,0,0
assay_organism,assays_CHEI,0,0
assay_organism,assays_CI,0,0
assay_organism,assays_BFOR,0,0
assay_organism,assays_TISI,0,0
assay_organism,assays_VARI,0,0
assay_tax_id,assays_ASI,0,0
assay_tax_id,assays_DOI,0,0
