source,target,conf,realConf
Fiscal year,FiY,1.0,1
Fiscal year,ProNu,0.0015552099533437014,0
Fiscal year,Sta,0.3333333333333333,0
Fiscal year,MaCIDAContri,0.0019455252918287938,0
Fiscal year,BraID,0.2,0
Fiscal year,BraNa,0.2,0
Fiscal year,DiviID,0.07692307692307693,0
Fiscal year,DiNa,0.07692307692307693,0
Fiscal year,SectID,0.04,0
Fiscal year,SeN,0.04,0
Fiscal year,RegPro,0.5,0
Fiscal year,FuCeID,0.019230769230769232,0
Fiscal year,FuCeN,0.019230769230769232,0
Fiscal year,UnAmProBu,0.002304147465437788,0
Fiscal year,FSTCPerc,0.02040816326530612,0
Fiscal year,IRTCPerc,0.3333333333333333,0
Fiscal year,CFLI,0.5,0
Fiscal year,CIDABuDeliMo,0.3333333333333333,0
Fiscal year,ProgrPr,1.0,0
Fiscal year,BilaAiMa,0.5,0
Fiscal year,PBAT,1.0,0
Fiscal year,EnvirSust,0.3333333333333333,0
Fiscal year,ClChaAdap,0.3333333333333333,0
Fiscal year,CliChaMiti,0.25,0
Fiscal year,Desertif,0.25,0
Fiscal year,PartDevAGGov,0.25,0
Fiscal year,TrDevelo,0.25,0
Fiscal year,Biodi,0.25,0
Fiscal year,UrbIs,0.25,0
Fiscal year,ChilIs,0.25,0
Fiscal year,YouIs,0.25,0
Fiscal year,IndigIs,0.25,0
Fiscal year,DisabIs,0.25,0
Fiscal year,ICTAATFDevel,0.3333333333333333,0
Fiscal year,KnowlFoDevelo,0.25,0
Fiscal year,GenEqu,0.25,0
Fiscal year,OrganiID,0.0029498525073746312,0
Fiscal year,OrgaN,0.0029498525073746312,0
Fiscal year,OrgaTy,0.25,0
Fiscal year,OrgCl,0.16666666666666666,0
Fiscal year,OrganSu,0.041666666666666664,0
Fiscal year,ConID,0.2,0
Fiscal year,ContN,0.2,0
Fiscal year,ProjBroCouID,0.006535947712418301,0
Fiscal year,CoReID,0.007042253521126761,0
Fiscal year,CounRegNa,0.006896551724137931,0
Fiscal year,CoRePer,0.0024875621890547263,0
Fiscal year,SeID,0.008130081300813009,0
Fiscal year,SeNa,0.008130081300813009,0
Fiscal year,SecPer,0.005405405405405406,0
Fiscal year,AmSp,0.00019920318725099602,0
Project number,FiY,0.0006361323155216285,0
Project number,ProNu,0.40903307888040713,1
Project number,Sta,0.0019083969465648854,0
Project number,MaCIDAContri,0.32697201017811706,0
Project number,BraID,0.0031806615776081423,0
Project number,BraNa,0.0031806615776081423,0
Project number,DiviID,0.00826972010178117,0
Project number,DiNa,0.00826972010178117,0
Project number,SectID,0.015903307888040712,0
Project number,SeN,0.015903307888040712,0
Project number,RegPro,0.001272264631043257,0
Project number,FuCeID,0.03307888040712468,0
Project number,FuCeN,0.03307888040712468,0
Project number,UnAmProBu,0.27608142493638677,0
Project number,FSTCPerc,0.031170483460559797,0
Project number,IRTCPerc,0.0019083969465648854,0
Project number,CFLI,0.001272264631043257,0
Project number,CIDABuDeliMo,0.0019083969465648854,0
Project number,ProgrPr,0.0006361323155216285,0
Project number,BilaAiMa,0.001272264631043257,0
Project number,PBAT,0.0006361323155216285,0
Project number,EnvirSust,0.0019083969465648854,0
Project number,ClChaAdap,0.0019083969465648854,0
Project number,CliChaMiti,0.002544529262086514,0
Project number,Desertif,0.002544529262086514,0
Project number,PartDevAGGov,0.002544529262086514,0
Project number,TrDevelo,0.002544529262086514,0
Project number,Biodi,0.002544529262086514,0
Project number,UrbIs,0.002544529262086514,0
Project number,ChilIs,0.002544529262086514,0
Project number,YouIs,0.002544529262086514,0
Project number,IndigIs,0.002544529262086514,0
Project number,DisabIs,0.002544529262086514,0
Project number,ICTAATFDevel,0.0019083969465648854,0
Project number,KnowlFoDevelo,0.002544529262086514,0
Project number,GenEqu,0.002544529262086514,0
Project number,OrganiID,0.21564885496183206,0
Project number,OrgaN,0.21564885496183206,0
Project number,OrgaTy,0.002544529262086514,0
Project number,OrgCl,0.003816793893129771,0
Project number,OrganSu,0.015267175572519083,0
Project number,ConID,0.0031806615776081423,0
Project number,ContN,0.0031806615776081423,0
Project number,ProjBroCouID,0.09732824427480916,0
Project number,CoReID,0.09033078880407125,0
Project number,CounRegNa,0.09223918575063614,0
Project number,CoRePer,0.25572519083969464,0
Project number,SeID,0.07824427480916031,0
Project number,SeNa,0.07824427480916031,0
Project number,SecPer,0.11768447837150127,0
Project number,AmSp,0.31314741035856575,0
Status,FiY,0.3333333333333333,0
Status,ProNu,0.004665629860031105,0
Status,Sta,1.0,1
Status,MaCIDAContri,0.005836575875486381,0
Status,BraID,0.6,0
Status,BraNa,0.6,0
Status,DiviID,0.23076923076923078,0
Status,DiNa,0.23076923076923078,0
Status,SectID,0.12,0
Status,SeN,0.12,0
Status,RegPro,0.6666666666666666,0
Status,FuCeID,0.057692307692307696,0
Status,FuCeN,0.057692307692307696,0
Status,UnAmProBu,0.0069124423963133645,0
Status,FSTCPerc,0.061224489795918366,0
