source,target,conf,realConf
Fiscal year,FiYe,0.029986811618603088,1
Fiscal year,PrNu,0.02142759447719398,0
Fiscal year,St,0.017147985906489423,0
Fiscal year,MaxiCIDACont,0.019855963441661413,0
Fiscal year,BraID,0.021160118941524947,0
Fiscal year,BraN,0.02142759447719398,0
Fiscal year,DiviID,0.020924111115934618,0
Fiscal year,DiNa,0.025707203047898534,0
Fiscal year,SeID,0.02142759447719398,0
Fiscal year,SecN,0.02142759447719398,0
Fiscal year,RePro,0.025144018096847645,0
Fiscal year,FCeID,0.025144018096847645,0
Fiscal year,FuCeN,0.025172251976560464,0
Fiscal year,UntAmPrBud,0.020121777638599583,0
Fiscal year,FSTCPer,0.027763935800572005,0
Fiscal year,IRTCPe,0.02084103958325581,0
Fiscal year,CFLI,0.021399360597481164,0
Fiscal year,CIDABuDeliMo,0.019939034974340224,0
Fiscal year,PrograPro,0.023567398762546255,0
Fiscal year,BilAMar,0.03138511392912512,0
Fiscal year,PBAT,0.017147985906489423,0
Fiscal year,EnvirSustai,0.025873496830490467,0
Fiscal year,CliChAdap,0.02353916488283344,0
Fiscal year,ClChMiti,0.020498390372069675,0
Fiscal year,Desert,0.02844812765511219,0
Fiscal year,ParticDeveloAGoGov,0.023760523946835397,0
Fiscal year,TraDev,0.024672002445667,0
Fiscal year,Bio,0.02170504692396006,0
Fiscal year,UrbIs,0.021131885061812128,0
Fiscal year,ChiIs,0.025144018096847645,0
Fiscal year,YoIss,0.021131885061812128,0
Fiscal year,IndigIs,0.024252432977950867,0
Fiscal year,DisIss,0.024672002445667,0
Fiscal year,ICTAAToFDevelo,0.022255282311622073,0
Fiscal year,KnoFDevelo,0.02323347855635454,0
Fiscal year,GenEqu,0.020895877236221803,0
Fiscal year,OrgID,0.021160118941524947,0
Fiscal year,OrganiNa,0.023905262597075563,0
Fiscal year,OrganiT,0.020714326382076556,0
Fiscal year,OrganCl,0.02428066685766368,0
Fiscal year,OrganSu,0.020714326382076556,0
Fiscal year,ContiID,0.020686092502363737,0
Fiscal year,ContNa,0.020924111115934618,0
Fiscal year,PrBrCoID,0.02052662425178249,0
Fiscal year,CounRegID,0.02035769233451784,0
Fiscal year,CouRegNa,0.023905262597075563,0
Fiscal year,CouRePer,0.02382219106439675,0
Fiscal year,Sector ID,0.02353916488283344,0
Fiscal year,SeNa,0.025707203047898534,0
Fiscal year,SePe,0.021344522944515165,0
Fiscal year,AmSpe,0.021077047408846132,0
Project number,FiYe,0.020714326382076556,0
Project number,PrNu,0.027847007333250812,1
