source,target,conf,realConf
assay_id,assays_assay_id,0.7658986,1
assay_id,assays_src_id,0,0
assay_id,assays_relationship_type,0,0
assay_id,assays_assay_test_type,0,0
assay_id,assays_assay_tax_id,0,0
assay_id,assays_src_assay_id,0,0
assay_id,assays_curated_by,0,0
assay_id,assays_chembl_id,0,0
assay_id,assays_doc_id,0,0
assay_id,assays_assay_organism,0,0
assay_id,assays_variant_id,0,0
assay_id,assays_assay_subcellular_fraction,0,0
assay_id,assays_tid,0,0
assay_id,assays_confidence_score,0,0
assay_id,assays_cell_id,0,0
assay_id,assays_bao_format,0,0
assay_id,assays_tissue_id,0,0
src_id,assays_assay_id,0,0
src_id,assays_src_id,0,1
src_id,assays_relationship_type,0,0
src_id,assays_assay_test_type,0,0
src_id,assays_assay_tax_id,0,0
src_id,assays_src_assay_id,0,0
src_id,assays_curated_by,0,0
src_id,assays_chembl_id,0,0
src_id,assays_doc_id,0,0
src_id,assays_assay_organism,0,0
src_id,assays_variant_id,0,0
src_id,assays_assay_subcellular_fraction,0,0
src_id,assays_tid,0,0
src_id,assays_confidence_score,0,0
src_id,assays_cell_id,0,0
src_id,assays_bao_format,0,0
src_id,assays_tissue_id,0,0
relationship_type,assays_assay_id,0,0
relationship_type,assays_src_id,0,0
relationship_type,assays_relationship_type,0.7280343,1
relationship_type,assays_assay_test_type,0,0
relationship_type,assays_assay_tax_id,0,0
relationship_type,assays_src_assay_id,0,0
relationship_type,assays_curated_by,0,0
relationship_type,assays_chembl_id,0,0
relationship_type,assays_doc_id,0,0
relationship_type,assays_assay_organism,0,0
relationship_type,assays_variant_id,0,0
relationship_type,assays_assay_subcellular_fraction,0,0
relationship_type,assays_tid,0,0
relationship_type,assays_confidence_score,0,0
relationship_type,assays_cell_id,0,0
relationship_type,assays_bao_format,0,0
relationship_type,assays_tissue_id,0,0
assay_test_type,assays_assay_id,0,0
assay_test_type,assays_src_id,0,0
assay_test_type,assays_relationship_type,0,0
assay_test_type,assays_assay_test_type,0.81280404,1
assay_test_type,assays_assay_tax_id,0,0
assay_test_type,assays_src_assay_id,0,0
assay_test_type,assays_curated_by,0,0
assay_test_type,assays_chembl_id,0,0
assay_test_type,assays_doc_id,0,0
assay_test_type,assays_assay_organism,0,0
assay_test_type,assays_variant_id,0,0
assay_test_type,assays_assay_subcellular_fraction,0,0
assay_test_type,assays_tid,0,0
assay_test_type,assays_confidence_score,0,0
assay_test_type,assays_cell_id,0,0
assay_test_type,assays_bao_format,0,0
assay_test_type,assays_tissue_id,0,0
assay_tax_id,assays_assay_id,0,0
assay_tax_id,assays_src_id,0,0
assay_tax_id,assays_relationship_type,0,0
assay_tax_id,assays_assay_test_type,0,0
assay_tax_id,assays_assay_tax_id,0.79714864,1
assay_tax_id,assays_src_assay_id,0,0
assay_tax_id,assays_curated_by,0,0
assay_tax_id,assays_chembl_id,0,0
assay_tax_id,assays_doc_id,0,0
assay_tax_id,assays_assay_organism,0,0
assay_tax_id,assays_variant_id,0,0
assay_tax_id,assays_assay_subcellular_fraction,0,0
assay_tax_id,assays_tid,0,0
assay_tax_id,assays_confidence_score,0,0
assay_tax_id,assays_cell_id,0,0
assay_tax_id,assays_bao_format,0,0
assay_tax_id,assays_tissue_id,0,0
src_assay_id,assays_assay_id,0,0
src_assay_id,assays_src_id,0,0
src_assay_id,assays_relationship_type,0,0
src_assay_id,assays_assay_test_type,0,0
src_assay_id,assays_assay_tax_id,0,0
src_assay_id,assays_src_assay_id,0.72423196,1
src_assay_id,assays_curated_by,0,0
