source,target,conf,realConf
AgencyID,prospect_gncd,0.12838332,1
AgencyID,prospect_nmbrchldrn,0,0
AgencyID,prospect_nmbrcrs,0,0
AgencyID,prospect_ct,0,0
AgencyID,prospect_crdtrtng,0,0
AgencyID,prospect_ntwrth,0,0
AgencyID,prospect_gndr,0,0
AgencyID,prospect_wnrrntflg,0,0
AgencyID,prospect_nmbrcrdtcrds,0,0
AgencyID,prospect_pstlcd,0,0
AgencyID,prospect_frstnm,0,0
AgencyID,prospect_cntr,0,0
AgencyID,prospect_phn,0,0
AgencyID,prospect_ncm,0,0
AgencyID,prospect_mrtlstts,0,0
AgencyID,prospect_g,0,0
AgencyID,prospect_mplr,0,0
NumberChildren,prospect_gncd,0,0
NumberChildren,prospect_nmbrchldrn,0.36135864,1
NumberChildren,prospect_nmbrcrs,0,0
NumberChildren,prospect_ct,0,0
NumberChildren,prospect_crdtrtng,0,0
NumberChildren,prospect_ntwrth,0,0
NumberChildren,prospect_gndr,0,0
NumberChildren,prospect_wnrrntflg,0,0
NumberChildren,prospect_nmbrcrdtcrds,0,0
NumberChildren,prospect_pstlcd,0,0
NumberChildren,prospect_frstnm,0,0
NumberChildren,prospect_cntr,0,0
NumberChildren,prospect_phn,0,0
NumberChildren,prospect_ncm,0,0
NumberChildren,prospect_mrtlstts,0,0
NumberChildren,prospect_g,0,0
NumberChildren,prospect_mplr,0,0
NumberCars,prospect_gncd,0,0
NumberCars,prospect_nmbrchldrn,0,0
NumberCars,prospect_nmbrcrs,0.35029808,1
NumberCars,prospect_ct,0,0
NumberCars,prospect_crdtrtng,0,0
NumberCars,prospect_ntwrth,0,0
NumberCars,prospect_gndr,0,0
NumberCars,prospect_wnrrntflg,0,0
NumberCars,prospect_nmbrcrdtcrds,0,0
NumberCars,prospect_pstlcd,0,0
NumberCars,prospect_frstnm,0,0
NumberCars,prospect_cntr,0,0
NumberCars,prospect_phn,0,0
NumberCars,prospect_ncm,0,0
NumberCars,prospect_mrtlstts,0,0
NumberCars,prospect_g,0,0
NumberCars,prospect_mplr,0,0
City,prospect_gncd,0,0
City,prospect_nmbrchldrn,0,0
City,prospect_nmbrcrs,0,0
City,prospect_ct,0.2905651,1
City,prospect_crdtrtng,0,0
City,prospect_ntwrth,0,0
City,prospect_gndr,0,0
City,prospect_wnrrntflg,0,0
City,prospect_nmbrcrdtcrds,0,0
City,prospect_pstlcd,0,0
