source,target,conf,realConf
Fiscal year,miller2_fsclr,1.0,1
Fiscal year,miller2_trddvlpmnt(mrkr),0.25,0
Fiscal year,miller2_bdvrst(mrkr),0.25,0
Fiscal year,miller2_rbnsss(mrkr),0.25,0
Fiscal year,miller2_chldrnsss(mrkr),0.25,0
Fiscal year,miller2_thsss(mrkr),0.25,0
Fiscal year,miller2_ndgnssss(mrkr),0.25,0
Fiscal year,miller2_dsbltsss(mrkr),0.25,0
Fiscal year,miller2_ctstlfrdvlpmnt(mrkr),0.3333333333333333,0
Fiscal year,miller2_knwldgfrdvlpmnt(mrkr),0.25,0
Fiscal year,miller2_gndrqlt(mrkr),0.25,0
Fiscal year,miller2_rgnstnd,0.0029498525073746312,0
Fiscal year,miller2_rgnstnnm,0.0029498525073746312,0
Fiscal year,miller2_rgnstntp,0.25,0
Fiscal year,miller2_rgnstnclss,0.16666666666666666,0
Fiscal year,miller2_rgnstnsb-clss,0.041666666666666664,0
Fiscal year,miller2_cntnntd,0.2,0
Fiscal year,miller2_cntnntnm,0.2,0
Fiscal year,miller2_prjctbrwsrcntrd,0.006535947712418301,0
Fiscal year,miller2_cntrrgnd,0.007042253521126761,0
Fiscal year,miller2_cntrrgnnm,0.006896551724137931,0
Fiscal year,miller2_cntrrgnprcnt,0.0024875621890547263,0
Fiscal year,miller2_sctrd,0.008130081300813009,0
Fiscal year,miller2_sctrnm,0.008130081300813009,0
Fiscal year,miller2_sctrprcnt,0.005405405405405406,0
Fiscal year,miller2_mntspnt,0.00019920318725099602,0
Project number,miller2_fsclr,0.0007331378299120235,0
Project number,miller2_trddvlpmnt(mrkr),0.002932551319648094,0
Project number,miller2_bdvrst(mrkr),0.002932551319648094,0
Project number,miller2_rbnsss(mrkr),0.002932551319648094,0
Project number,miller2_chldrnsss(mrkr),0.002932551319648094,0
Project number,miller2_thsss(mrkr),0.002932551319648094,0
Project number,miller2_ndgnssss(mrkr),0.002932551319648094,0
Project number,miller2_dsbltsss(mrkr),0.002932551319648094,0
Project number,miller2_ctstlfrdvlpmnt(mrkr),0.0021994134897360706,0
Project number,miller2_knwldgfrdvlpmnt(mrkr),0.002932551319648094,0
Project number,miller2_gndrqlt(mrkr),0.002932551319648094,0
Project number,miller2_rgnstnd,0.24853372434017595,0
Project number,miller2_rgnstnnm,0.24853372434017595,0
Project number,miller2_rgnstntp,0.002932551319648094,0
Project number,miller2_rgnstnclss,0.004398826979472141,0
Project number,miller2_rgnstnsb-clss,0.017595307917888565,0
Project number,miller2_cntnntd,0.0036656891495601175,0
Project number,miller2_cntnntnm,0.0036656891495601175,0
Project number,miller2_prjctbrwsrcntrd,0.11217008797653959,0
Project number,miller2_cntrrgnd,0.10410557184750734,0
Project number,miller2_cntrrgnnm,0.1063049853372434,0
Project number,miller2_cntrrgnprcnt,0.29472140762463345,0
Project number,miller2_sctrd,0.09017595307917889,0
Project number,miller2_sctrnm,0.09017595307917889,0
Project number,miller2_sctrprcnt,0.13563049853372433,0
Project number,miller2_mntspnt,0.27171314741035857,0
Status,miller2_fsclr,0.3333333333333333,0
Status,miller2_trddvlpmnt(mrkr),0.75,0
Status,miller2_bdvrst(mrkr),0.75,0
Status,miller2_rbnsss(mrkr),0.75,0
Status,miller2_chldrnsss(mrkr),0.75,0
Status,miller2_thsss(mrkr),0.75,0
Status,miller2_ndgnssss(mrkr),0.75,0
Status,miller2_dsbltsss(mrkr),0.75,0
Status,miller2_ctstlfrdvlpmnt(mrkr),1.0,0
Status,miller2_knwldgfrdvlpmnt(mrkr),0.75,0
Status,miller2_gndrqlt(mrkr),0.75,0
Status,miller2_rgnstnd,0.008849557522123894,0
Status,miller2_rgnstnnm,0.008849557522123894,0
Status,miller2_rgnstntp,0.75,0
Status,miller2_rgnstnclss,0.5,0
Status,miller2_rgnstnsb-clss,0.125,0
Status,miller2_cntnntd,0.6,0
Status,miller2_cntnntnm,0.6,0
Status,miller2_prjctbrwsrcntrd,0.0196078431372549,0
Status,miller2_cntrrgnd,0.02112676056338028,0
Status,miller2_cntrrgnnm,0.020689655172413793,0
Status,miller2_cntrrgnprcnt,0.007462686567164179,0
Status,miller2_sctrd,0.024390243902439025,0
Status,miller2_sctrnm,0.024390243902439025,0
Status,miller2_sctrprcnt,0.016216216216216217,0
Status,miller2_mntspnt,0.000597609561752988,0
Maximum CIDA contribution (project-level),miller2_fsclr,0.0009132420091324201,0
Maximum CIDA contribution (project-level),miller2_trddvlpmnt(mrkr),0.0036529680365296802,0
Maximum CIDA contribution (project-level),miller2_bdvrst(mrkr),0.0036529680365296802,0
Maximum CIDA contribution (project-level),miller2_rbnsss(mrkr),0.0036529680365296802,0
Maximum CIDA contribution (project-level),miller2_chldrnsss(mrkr),0.0036529680365296802,0
Maximum CIDA contribution (project-level),miller2_thsss(mrkr),0.0036529680365296802,0
Maximum CIDA contribution (project-level),miller2_ndgnssss(mrkr),0.0036529680365296802,0
Maximum CIDA contribution (project-level),miller2_dsbltsss(mrkr),0.0036529680365296802,0
Maximum CIDA contribution (project-level),miller2_ctstlfrdvlpmnt(mrkr),0.0027397260273972603,0
Maximum CIDA contribution (project-level),miller2_knwldgfrdvlpmnt(mrkr),0.0036529680365296802,0
Maximum CIDA contribution (project-level),miller2_gndrqlt(mrkr),0.0036529680365296802,0
Maximum CIDA contribution (project-level),miller2_rgnstnd,0.3095890410958904,0
