source,target,conf,realConf
assay_id,assay_id,1.0,1
assay_id,chembl_id,1.0,0
assay_id,assay_tissue,0.0054666666666666665,0
assay_id,tid,0.0033333333333333335,0
assay_id,assay_category,0,0
assay_id,description,0.936,0
assay_id,relationship_type,0.0005333333333333334,0
assay_id,assay_tax_id,0.004,0
assay_id,assay_cell_type,0.0002666666666666667,0
assay_id,curated_by,0.0004,0
assay_id,assay_strain,0.00013333333333333334,0
assay_id,confidence_score,0.0005333333333333334,0
assay_id,src_assay_id,0,0
assay_id,assay_type,0.0005333333333333334,0
assay_id,assay_organism,0.004,0
assay_id,cell_id,0.0002666666666666667,0
assay_id,src_id,0.00013333333333333334,0
assay_id,bao_format,0.0010666666666666667,0
assay_id,tissue_id,0.005333333333333333,0
assay_id,variant_id,0,0
chembl_id,assay_id,0.9996,0
chembl_id,chembl_id,0.9996,1
chembl_id,assay_tissue,0.005468854208350007,0
chembl_id,tid,0.0033346672002134187,0
chembl_id,assay_category,0,0
chembl_id,description,0.936374549819928,0
chembl_id,relationship_type,0.000533546752034147,0
chembl_id,assay_tax_id,0.004001600640256103,0
chembl_id,assay_cell_type,0.0002667733760170735,0
chembl_id,curated_by,0.00040016006402561027,0
chembl_id,assay_strain,0.00013338668800853674,0
chembl_id,confidence_score,0.000533546752034147,0
chembl_id,src_assay_id,0,0
chembl_id,assay_type,0.000533546752034147,0
chembl_id,assay_organism,0.004001600640256103,0
chembl_id,cell_id,0.0002667733760170735,0
chembl_id,src_id,0.00013338668800853674,0
chembl_id,bao_format,0.001067093504068294,0
chembl_id,tissue_id,0.0053354675203414696,0
chembl_id,variant_id,0,0
assay_tissue,assay_id,0.0756,0
assay_tissue,chembl_id,0.0756,0
assay_tissue,assay_tissue,0.07231040564373897,1
assay_tissue,tid,0.04409171075837742,0
assay_tissue,assay_category,0,0
assay_tissue,description,0.08076923076923077,0
assay_tissue,relationship_type,0.007054673721340388,0
assay_tissue,assay_tax_id,0.05291005291005291,0
assay_tissue,assay_cell_type,0.003527336860670194,0
assay_tissue,curated_by,0.005291005291005291,0
assay_tissue,assay_strain,0.001763668430335097,0
assay_tissue,confidence_score,0.007054673721340388,0
assay_tissue,src_assay_id,0,0
assay_tissue,assay_type,0.007054673721340388,0
assay_tissue,assay_organism,0.05291005291005291,0
assay_tissue,cell_id,0.003527336860670194,0
assay_tissue,src_id,0.001763668430335097,0
assay_tissue,bao_format,0.014109347442680775,0
assay_tissue,tissue_id,0.07054673721340388,0
assay_tissue,variant_id,0,0
tid,assay_id,0.03266666666666666,0
tid,chembl_id,0.03266666666666666,0
tid,assay_tissue,0.1673469387755102,0
tid,tid,0.10204081632653061,1
tid,assay_category,0,0
tid,description,0.0349002849002849,0
tid,relationship_type,0.0163265306122449,0
tid,assay_tax_id,0.12244897959183673,0
tid,assay_cell_type,0.00816326530612245,0
tid,curated_by,0.012244897959183673,0
tid,assay_strain,0.004081632653061225,0
tid,confidence_score,0.0163265306122449,0
tid,src_assay_id,0,0
tid,assay_type,0.0163265306122449,0
tid,assay_organism,0.12244897959183673,0
tid,cell_id,0.00816326530612245,0
tid,src_id,0.004081632653061225,0
tid,bao_format,0.0326530612244898,0
tid,tissue_id,0.16326530612244897,0
tid,variant_id,0,0
assay_category,assay_id,0,0
assay_category,chembl_id,0,0
assay_category,assay_tissue,0,0
assay_category,tid,0,0
assay_category,assay_category,0,1
assay_category,description,0,0
assay_category,relationship_type,0,0
assay_category,assay_tax_id,0,0
assay_category,assay_cell_type,0,0
assay_category,curated_by,0,0
assay_category,assay_strain,0,0
assay_category,confidence_score,0,0
assay_category,src_assay_id,0,0
assay_category,assay_type,0,0
assay_category,assay_organism,0,0
assay_category,cell_id,0,0
assay_category,src_id,0,0
assay_category,bao_format,0,0
assay_category,tissue_id,0,0
assay_category,variant_id,0,0
description,assay_id,0.9996,0
description,chembl_id,0.9996,0
description,assay_tissue,0.005468854208350007,0
description,tid,0.0033346672002134187,0
description,assay_category,0,0
description,description,0.936374549819928,1
description,relationship_type,0.000533546752034147,0
description,assay_tax_id,0.004001600640256103,0
description,assay_cell_type,0.0002667733760170735,0
description,curated_by,0.00040016006402561027,0
description,assay_strain,0.00013338668800853674,0
description,confidence_score,0.000533546752034147,0
description,src_assay_id,0,0
description,assay_type,0.000533546752034147,0
description,assay_organism,0.004001600640256103,0
description,cell_id,0.0002667733760170735,0
description,src_id,0.00013338668800853674,0
description,bao_format,0.001067093504068294,0
description,tissue_id,0.0053354675203414696,0
description,variant_id,0,0
relationship_type,assay_id,0.0008,0
relationship_type,chembl_id,0.0008,0
relationship_type,assay_tissue,0.14634146341463414,0
relationship_type,tid,0.24,0
relationship_type,assay_category,0,0
relationship_type,description,0.0008547008547008547,0
relationship_type,relationship_type,0.6666666666666666,1
relationship_type,assay_tax_id,0.2,0
relationship_type,assay_cell_type,0.3333333333333333,0
relationship_type,curated_by,0.5,0
relationship_type,assay_strain,0.16666666666666666,0
relationship_type,confidence_score,0.6666666666666666,0
relationship_type,src_assay_id,0,0
relationship_type,assay_type,0.6666666666666666,0
relationship_type,assay_organism,0.2,0
relationship_type,cell_id,0.3333333333333333,0
relationship_type,src_id,0.16666666666666666,0
relationship_type,bao_format,0.75,0
relationship_type,tissue_id,0.15,0
relationship_type,variant_id,0,0
assay_tax_id,assay_id,0.5705333333333333,0
assay_tax_id,chembl_id,0.5705333333333333,0
assay_tax_id,assay_tissue,0.009581677962140687,0
assay_tax_id,tid,0.005842486562280907,0
assay_tax_id,assay_category,0,0
assay_tax_id,description,0.6095441595441595,0
assay_tax_id,relationship_type,0.0009347978499649451,0
assay_tax_id,assay_tax_id,0.0070109838747370885,1
assay_tax_id,assay_cell_type,0.00046739892498247256,0
assay_tax_id,curated_by,0.0007010983874737088,0
assay_tax_id,assay_strain,0.00023369946249123628,0
assay_tax_id,confidence_score,0.0009347978499649451,0
assay_tax_id,src_assay_id,0,0
assay_tax_id,assay_type,0.0009347978499649451,0
assay_tax_id,assay_organism,0.0070109838747370885,0
assay_tax_id,cell_id,0.00046739892498247256,0
assay_tax_id,src_id,0.00023369946249123628,0
assay_tax_id,bao_format,0.0018695956999298902,0
assay_tax_id,tissue_id,0.00934797849964945,0
assay_tax_id,variant_id,0,0
assay_cell_type,assay_id,0.054933333333333334,0
assay_cell_type,chembl_id,0.054933333333333334,0
assay_cell_type,assay_tissue,0.09951456310679611,0
assay_cell_type,tid,0.06067961165048544,0
assay_cell_type,assay_category,0,0
assay_cell_type,description,0.05868945868945869,0
assay_cell_type,relationship_type,0.009708737864077669,0
assay_cell_type,assay_tax_id,0.07281553398058252,0
assay_cell_type,assay_cell_type,0.0048543689320388345,1
assay_cell_type,curated_by,0.007281553398058253,0
assay_cell_type,assay_strain,0.0024271844660194173,0
assay_cell_type,confidence_score,0.009708737864077669,0
assay_cell_type,src_assay_id,0,0
assay_cell_type,assay_type,0.009708737864077669,0
assay_cell_type,assay_organism,0.07281553398058252,0
assay_cell_type,cell_id,0.0048543689320388345,0
assay_cell_type,src_id,0.0024271844660194173,0
assay_cell_type,bao_format,0.019417475728155338,0
assay_cell_type,tissue_id,0.0970873786407767,0
assay_cell_type,variant_id,0,0
curated_by,assay_id,0.5182666666666667,0
curated_by,chembl_id,0.5182666666666667,0
curated_by,assay_tissue,0.010547980447646,0
curated_by,tid,0.006431695394906097,0
curated_by,assay_category,0,0
curated_by,description,0.5537037037037037,0
curated_by,relationship_type,0.0010290712631849757,0
curated_by,assay_tax_id,0.007718034473887317,0
curated_by,assay_cell_type,0.0005145356315924878,0
curated_by,curated_by,0.0007718034473887317,1
curated_by,assay_strain,0.0002572678157962439,0
curated_by,confidence_score,0.0010290712631849757,0
curated_by,src_assay_id,0,0
curated_by,assay_type,0.0010290712631849757,0
curated_by,assay_organism,0.007718034473887317,0
curated_by,cell_id,0.0005145356315924878,0
curated_by,src_id,0.0002572678157962439,0
curated_by,bao_format,0.0020581425263699513,0
curated_by,tissue_id,0.010290712631849755,0
curated_by,variant_id,0,0
assay_strain,assay_id,0.0004,0
assay_strain,chembl_id,0.0004,0
assay_strain,assay_tissue,0.07317073170731707,0
assay_strain,tid,0.12,0
assay_strain,assay_category,0,0
assay_strain,description,0.00042735042735042735,0
assay_strain,relationship_type,0.75,0
assay_strain,assay_tax_id,0.1,0
assay_strain,assay_cell_type,0.6666666666666666,0
assay_strain,curated_by,1.0,0
assay_strain,assay_strain,0.3333333333333333,1
assay_strain,confidence_score,0.75,0
assay_strain,src_assay_id,0,0
assay_strain,assay_type,0.75,0
assay_strain,assay_organism,0.1,0
assay_strain,cell_id,0.6666666666666666,0
assay_strain,src_id,0.3333333333333333,0
assay_strain,bao_format,0.375,0
assay_strain,tissue_id,0.075,0
assay_strain,variant_id,0,0
confidence_score,assay_id,0.0013333333333333333,0
confidence_score,chembl_id,0.0013333333333333333,0
confidence_score,assay_tissue,0.24390243902439024,0
confidence_score,tid,0.4,0
confidence_score,assay_category,0,0
confidence_score,description,0.0014245014245014246,0
confidence_score,relationship_type,0.4,0
confidence_score,assay_tax_id,0.3333333333333333,0
confidence_score,assay_cell_type,0.2,0
confidence_score,curated_by,0.3,0
confidence_score,assay_strain,0.1,0
confidence_score,confidence_score,0.4,1
confidence_score,src_assay_id,0,0
confidence_score,assay_type,0.4,0
confidence_score,assay_organism,0.3333333333333333,0
confidence_score,cell_id,0.2,0
confidence_score,src_id,0.1,0
confidence_score,bao_format,0.8,0
confidence_score,tissue_id,0.25,0
confidence_score,variant_id,0,0
src_assay_id,assay_id,0,0
src_assay_id,chembl_id,0,0
src_assay_id,assay_tissue,0,0
src_assay_id,tid,0,0
src_assay_id,assay_category,0,0
src_assay_id,description,0,0
src_assay_id,relationship_type,0,0
src_assay_id,assay_tax_id,0,0
src_assay_id,assay_cell_type,0,0
src_assay_id,curated_by,0,0
src_assay_id,assay_strain,0,0
src_assay_id,confidence_score,0,0
src_assay_id,src_assay_id,0,1
src_assay_id,assay_type,0,0
src_assay_id,assay_organism,0,0
src_assay_id,cell_id,0,0
src_assay_id,src_id,0,0
src_assay_id,bao_format,0,0
src_assay_id,tissue_id,0,0
src_assay_id,variant_id,0,0
assay_type,assay_id,0.0005333333333333334,0
assay_type,chembl_id,0.0005333333333333334,0
assay_type,assay_tissue,0.0975609756097561,0
assay_type,tid,0.16,0
assay_type,assay_category,0,0
assay_type,description,0.0005698005698005698,0
assay_type,relationship_type,1.0,0
assay_type,assay_tax_id,0.13333333333333333,0
assay_type,assay_cell_type,0.5,0
assay_type,curated_by,0.75,0
assay_type,assay_strain,0.25,0
assay_type,confidence_score,1.0,0
assay_type,src_assay_id,0,0
assay_type,assay_type,1.0,1
