source,target,conf,realConf
AgencyID,AgID,0.13459665208748103,1
AgencyID,Empl,0.06529526939748939,0
AgencyID,Coun,0.0826206150699873,0
AgencyID,MidInit,0.07915554593548772,0
AgencyID,Ag,0.10638267634430082,0
AgencyID,LaN,0.06529526939748939,0
AgencyID,In,0.08559226153730332,0
AgencyID,NuC,0.06480184673030584,0
AgencyID,NuChil,0.06480184673030584,0
AgencyID,MaSt,0.06529526939748939,0
AgencyID,CreRa,0.08079447350491929,0
AgencyID,OOReFl,0.08014556568820189,0
AgencyID,NuCreCar,0.07779585598467927,0
AgencyID,NWo,0.06480184673030584,0
Employer,AgID,0.06529526939748939,0
Employer,Empl,0.13459665208748103,1
Employer,Coun,0.0826206150699873,0
Employer,MidInit,0.06529526939748939,0
Employer,Ag,0.06480184673030584,0
Employer,LaN,0.06529526939748939,0
Employer,In,0.06480184673030584,0
Employer,NuC,0.06480184673030584,0
Employer,NuChil,0.07965214302101833,0
Employer,MaSt,0.06529526939748939,0
Employer,CreRa,0.08079447350491929,0
Employer,OOReFl,0.08014556568820189,0
Employer,NuCreCar,0.0907898652390527,0
Employer,NWo,0.08370222382757628,0
Country,AgID,0.06529526939748939,0
Country,Empl,0.06529526939748939,0
Country,Coun,0.14089677778657117,1
Country,MidInit,0.09499586197891438,0
Country,Ag,0.06480184673030584,0
Country,LaN,0.06529526939748939,0
Country,In,0.08790230762696971,0
Country,NuC,0.08559226153730332,0
Country,NuChil,0.08079447350491929,0
Country,MaSt,0.08419564649475983,0
Country,CreRa,0.09945253807530167,0
Country,OOReFl,0.06529526939748939,0
Country,NuCreCar,0.0925223998063025,0
Country,NWo,0.08559226153730332,0
MiddleInitial,AgID,0.07752492516631145,0
MiddleInitial,Empl,0.07752492516631145,0
MiddleInitial,Coun,0.07752492516631145,0
MiddleInitial,MidInit,0.1380617212219806,1
MiddleInitial,Ag,0.06480184673030584,0
MiddleInitial,LaN,0.07828927865186283,0
MiddleInitial,In,0.0925223998063025,0
MiddleInitial,NuC,0.06480184673030584,0
MiddleInitial,NuChil,0.08668649389556636,0
MiddleInitial,MaSt,0.08975458093513351,0
MiddleInitial,CreRa,0.08790230762696971,0
MiddleInitial,OOReFl,0.08717991656274991,0
MiddleInitial,NuCreCar,0.08460224178458915,0
MiddleInitial,NWo,0.06480184673030584,0
Age,AgID,0.12340050446395429,0
Age,Empl,0.06399931930110431,0
Age,Coun,0.06399931930110431,0
Age,MidInit,0.06399931930110431,0
Age,Ag,0.14832275370669917,1
Age,LaN,0.06399931930110431,0
Age,In,0.06516109447870921,0
Age,NuC,0.06516109447870921,0
Age,NuChil,0.06516109447870921,0
Age,MaSt,0.06399931930110431,0
Age,CreRa,0.09114911298745607,0
Age,OOReFl,0.0870997801977682,0
Age,NuCreCar,0.08406147157597965,0
Age,NWo,0.06516109447870921,0
LastName,AgID,0.06529526939748939,0
LastName,Empl,0.0826206150699873,0
LastName,Coun,0.06529526939748939,0
LastName,MidInit,0.07915554593548772,0
LastName,Ag,0.06480184673030584,0
LastName,LaN,0.12199640068930073,1
LastName,In,0.06480184673030584,0
LastName,NuC,0.08370222382757628,0
LastName,NuChil,0.07965214302101833,0
LastName,MaSt,0.09994596074248521,0
LastName,CreRa,0.08079447350491929,0
LastName,OOReFl,0.08014556568820189,0
LastName,NuCreCar,0.0907898652390527,0
LastName,NWo,0.08370222382757628,0
FirstName,AgID,0.06529526939748939,0
FirstName,Empl,0.08128789617210286,0
FirstName,Coun,0.06529526939748939,0
FirstName,MidInit,0.09128328790623624,0
FirstName,Ag,0.06480184673030584,0
FirstName,LaN,0.0826206150699873,0
FirstName,In,0.06480184673030584,0
FirstName,NuC,0.08212719240280375,0
FirstName,NuChil,0.07866212326830416,0
FirstName,MaSt,0.08128789617210286,0
FirstName,CreRa,0.09450243931173082,0
FirstName,OOReFl,0.07915554593548772,0
FirstName,NuCreCar,0.08926115826794995,0
FirstName,NWo,0.08212719240280375,0
Gender,AgID,0.06529526939748939,0
Gender,Empl,0.06529526939748939,0
Gender,Coun,0.08608568420448687,0
Gender,MidInit,0.08128789617210286,0
Gender,Ag,0.06480184673030584,0
Gender,LaN,0.06529526939748939,0
Gender,In,0.0907898652390527,0
Gender,NuC,0.06480184673030584,0
