source,target,conf,realConf
AgencyID,AgID,0.16125009736757867,1
AgencyID,Ph,0.07983397744576327,0
AgencyID,Inc,0.12413866567699432,0
AgencyID,NumC,0.07972987299236771,0
AgencyID,NuChi,0.07972987299236771,0
AgencyID,MaSta,0.07983397744576327,0
AgencyID,Ag,0.12857954494545695,0
AgencyID,CreRa,0.0985182083589405,0
AgencyID,OwOReFl,0.09611720143012635,0
AgencyID,Empl,0.07983397744576327,0
AgencyID,NumCreCar,0.09409742356680573,0
AgencyID,NeWor,0.0985182083589405,0
LastName,AgID,0.07983397744576327,0
LastName,Ph,0.07983397744576327,0
LastName,Inc,0.07972987299236771,0
LastName,NumC,0.1204379329532754,0
LastName,NuChi,0.0985182083589405,0
LastName,MaSta,0.13619898354548163,0
LastName,Ag,0.07972987299236771,0
LastName,CreRa,0.0985182083589405,0
LastName,OwOReFl,0.09611720143012635,0
LastName,Empl,0.10018800742621711,0
LastName,NumCreCar,0.12283252471568172,0
LastName,NeWor,0.11730654372551327,0
FirstName,AgID,0.07983397744576327,0
FirstName,Ph,0.07983397744576327,0
FirstName,Inc,0.07972987299236771,0
FirstName,NumC,0.11730654372551327,0
FirstName,NuChi,0.0971761844041853,0
FirstName,MaSta,0.11472660026939843,0
FirstName,Ag,0.07972987299236771,0
FirstName,CreRa,0.11462249581600287,0
FirstName,OwOReFl,0.09509949993110364,0
FirstName,Empl,0.09862231281233605,0
FirstName,NumCreCar,0.1204379329532754,0
FirstName,NeWor,0.11462249581600287,0
MiddleInitial,AgID,0.09420152802020128,0
MiddleInitial,Ph,0.07983397744576327,0
MiddleInitial,Inc,0.11026091796304847,0
MiddleInitial,NumC,0.07972987299236771,0
MiddleInitial,NuChi,0.09329922631267028,0
MiddleInitial,MaSta,0.12054203740667097,0
MiddleInitial,Ag,0.07972987299236771,0
MiddleInitial,CreRa,0.10686857963297283,0
MiddleInitial,OwOReFl,0.10425881342230787,0
MiddleInitial,Empl,0.09420152802020128,0
MiddleInitial,NumCreCar,0.10193426933468097,0
MiddleInitial,NeWor,0.09329922631267028,0
Gender,AgID,0.07983397744576327,0
Gender,Ph,0.07983397744576327,0
Gender,Inc,0.10686857963297283,0
Gender,NumC,0.07972987299236771,0
Gender,NuChi,0.07972987299236771,0
Gender,MaSta,0.07983397744576327,0
Gender,Ag,0.07972987299236771,0
Gender,CreRa,0.10193426933468097,0
Gender,OwOReFl,0.09862231281233605,0
Gender,Empl,0.07983397744576327,0
Gender,NumCreCar,0.11229632096109386,0
Gender,NeWor,0.12413866567699429,0
AddressLine1,AgID,0.09509949993110364,0
AddressLine1,Ph,0.07983397744576327,0
AddressLine1,Inc,0.09601309697673077,0
AddressLine1,NumC,0.07972987299236771,0
AddressLine1,NuChi,0.09409742356680573,0
AddressLine1,MaSta,0.07983397744576327,0
AddressLine1,Ag,0.0971761844041853,0
AddressLine1,CreRa,0.10846497414124373,0
AddressLine1,OwOReFl,0.0926891542755236,0
AddressLine1,Empl,0.07983397744576327,0
AddressLine1,NumCreCar,0.10299162154145781,0
AddressLine1,NeWor,0.09409742356680573,0
AddressLine2,AgID,0.09509949993110364,0
AddressLine2,Ph,0.07983397744576327,0
AddressLine2,Inc,0.09601309697673077,0
AddressLine2,NumC,0.07972987299236771,0
AddressLine2,NuChi,0.09409742356680573,0
AddressLine2,MaSta,0.07983397744576327,0
AddressLine2,Ag,0.0971761844041853,0
AddressLine2,CreRa,0.10846497414124373,0
AddressLine2,OwOReFl,0.0926891542755236,0
AddressLine2,Empl,0.07983397744576327,0
AddressLine2,NumCreCar,0.10299162154145781,0
AddressLine2,NeWor,0.09409742356680573,0
PostalCode,AgID,0.07983397744576327,0
PostalCode,Ph,0.10018800742621711,0
PostalCode,Inc,0.07972987299236771,0
PostalCode,NumC,0.0971761844041853,0
PostalCode,NuChi,0.09601309697673077,0
PostalCode,MaSta,0.11240042541448943,0
PostalCode,Ag,0.07972987299236771,0
PostalCode,CreRa,0.11229632096109386,0
PostalCode,OwOReFl,0.09420152802020128,0
PostalCode,Empl,0.09728028885758086,0
PostalCode,NumCreCar,0.10544022665188835,0
PostalCode,NeWor,0.09601309697673077,0
City,AgID,0.07983397744576327,0
City,Ph,0.07983397744576327,0
City,Inc,0.07972987299236771,0
City,NumC,0.11026091796304847,0
City,NuChi,0.13400728627357797,0
City,MaSta,0.10697268408636841,0
City,Ag,0.07972987299236771,0
City,CreRa,0.10686857963297283,0
City,OwOReFl,0.07983397744576327,0
City,Empl,0.07983397744576327,0
City,NumCreCar,0.0985182083589405,0
City,NeWor,0.07972987299236771,0
State,AgID,0.07983397744576327,0
State,Ph,0.07983397744576327,0
State,Inc,0.07972987299236771,0
State,NumC,0.07972987299236771,0
State,NuChi,0.07972987299236771,0
State,MaSta,0.15310848537539712,0
State,Ag,0.07972987299236771,0
State,CreRa,0.10415470896891232,0
State,OwOReFl,0.10018800742621711,0
State,Empl,0.07983397744576327,0
State,NumCreCar,0.0971761844041853,0
State,NeWor,0.10415470896891232,0
Country,AgID,0.07983397744576327,0
Country,Ph,0.07983397744576327,0
Country,Inc,0.10415470896891232,0
Country,NumC,0.10193426933468097,0
Country,NuChi,0.10008390297282155,0
Country,MaSta,0.10018800742621711,0
Country,Ag,0.07972987299236771,0
Country,CreRa,0.1204379329532754,0
Country,OwOReFl,0.07983397744576327,0
Country,Empl,0.07983397744576327,0
Country,NumCreCar,0.11026091796304847,0
Country,NeWor,0.1204379329532754,0
