source,target,conf,realConf
Fiscal year,miller2_fsclr,0.03424632245447918,1
Fiscal year,miller2_brnchnm,0.03034715087747765,0
Fiscal year,miller2_cdbsnssdlvrmdl(ld),0.027074078393126602,0
Fiscal year,miller2_prjctnmbr,0.029560763332536162,0
Fiscal year,miller2_sctrd,0.031212743131657148,0
Fiscal year,miller2_sctnnm,0.03078752790264488,0
Fiscal year,miller2_fstcprcnt,0.02945558878564621,0
Fiscal year,miller2_thsss(mrkr),0.028827367578667978,0
Fiscal year,miller2_cntrrgnnm,0.029560763332536162,0
Fiscal year,miller2_bltrld(ntrntnlmrkr),0.02681863027088762,0
Fiscal year,miller2_trddvlpmnt(mrkr),0.027464295834102734,0
Fiscal year,miller2_ntdmnt(prjct-lvlbdgt),0.02638867736037442,0
Fiscal year,miller2_stts,0.03178316291606645,0
Fiscal year,miller2_rbnsss(mrkr),0.028519577184733885,0
Fiscal year,miller2_clmtchngdpttn(mrkr),0.02681863027088762,0
Fiscal year,miller2_brnchd,0.03078752790264488,0
Fiscal year,miller2_dsrtfctn(mrkr),0.027959958286671912,0
Fiscal year,miller2_pbtp,0.03178316291606645,0
Fiscal year,miller2_rgnstnclss,0.029208244777907223,0
Fiscal year,miller2_rgnstntp,0.029939394372693176,0
Fiscal year,miller2_ndgnssss(mrkr),0.027959958286671912,0
Fiscal year,miller2_ctstlfrdvlpmnt(mrkr),0.02662548245283182,0
Fiscal year,miller2_cfl(mrkr),0.029508903450950596,0
Fiscal year,miller2_cntrrgnprcnt,0.028466262519429505,0
Fiscal year,miller2_rgnlprgrm(mrkr),0.027704837906673073,0
Fiscal year,miller2_prtcptrdvlpmntndgdgvrnnc,0.02594272737505316,0
Fiscal year,miller2_chldrnsss(mrkr),0.027704837906673073,0
Fiscal year,miller2_fndcntrnm,0.029560763332536162,0
Fiscal year,miller2_rgnstnsb-clss,0.028282883572006253,0
Fiscal year,miller2_dvsnnm,0.03078752790264488,0
Fiscal year,miller2_nvrmntlsstnblt(mrkr),0.02662548245283182,0
Fiscal year,miller2_rtcprcnt,0.029834219825803223,0
Fiscal year,miller2_dsbltsss(mrkr),0.027959958286671912,0
Fiscal year,miller2_prjctbrwsrcntrd,0.027756697788258643,0
Fiscal year,miller2_rgnstnnm,0.029939394372693176,0
Fiscal year,miller2_gndrqlt(mrkr),0.02823102369042068,0
Fiscal year,miller2_rgnstnd,0.03034715087747765,0
Fiscal year,miller2_cntnntd,0.03029529099589208,0
Fiscal year,miller2_cntnntnm,0.029939394372693176,0
Fiscal year,miller2_cntrrgnd,0.029939394372693176,0
Fiscal year,miller2_sctrnm,0.03078752790264488,0
Fiscal year,miller2_sctrprcnt,0.02945558878564621,0
Fiscal year,miller2_mntspnt,0.030241976330587696,0
Branch name,miller2_fsclr,0.025301164130769785,0
Branch name,miller2_brnchnm,0.03585186369206804,1
Branch name,miller2_cdbsnssdlvrmdl(ld),0.027074078393126602,0
Branch name,miller2_prjctnmbr,0.029560763332536162,0
Branch name,miller2_sctrd,0.025249304249184215,0
Branch name,miller2_sctnnm,0.03078752790264488,0
Branch name,miller2_fstcprcnt,0.026899829264586384,0
Branch name,miller2_thsss(mrkr),0.0264419920256788,0
Branch name,miller2_cntrrgnnm,0.029560763332536162,0
Branch name,miller2_bltrld(ntrntnlmrkr),0.02681863027088762,0
Branch name,miller2_trddvlpmnt(mrkr),0.025419688217254873,0
