source,target,conf,realConf
assay_id,assays_ss_d,0.8667430779357899,1
assay_id,assays_dc_d,0.9581045350146411,0
assay_id,assays_dscrptn,0,0
assay_id,assays_ss_tp,0,0
assay_id,assays_ss_tst_tp,0,0
assay_id,assays_ss_ctgr,0,0
assay_id,assays_ss_rgnsm,0,0
assay_id,assays_ss_tx_d,0,0
assay_id,assays_ss_strn,0,0
assay_id,assays_ss_tss,0,0
assay_id,assays_ss_cll_tp,0,0
assay_id,assays_ss_sbclllr_frctn,0,0
assay_id,assays_td,0,0
assay_id,assays_rltnshp_tp,0,0
assay_id,assays_cnfdnc_scr,0,0
assay_id,assays_crtd_b,0,0
assay_id,assays_src_d,0,0
assay_id,assays_src_ss_d,0,0
assay_id,assays_chmbl_d,0,0
assay_id,assays_cll_d,0,0
assay_id,assays_b_frmt,0,0
assay_id,assays_tss_d,0,0
assay_id,assays_vrnt_d,0,0
doc_id,assays_ss_d,0.8183063569645717,0
doc_id,assays_dc_d,0.9866305506866089,1
doc_id,assays_dscrptn,0,0
doc_id,assays_ss_tp,0,0
doc_id,assays_ss_tst_tp,0,0
doc_id,assays_ss_ctgr,0,0
doc_id,assays_ss_rgnsm,0,0
doc_id,assays_ss_tx_d,0,0
doc_id,assays_ss_strn,0,0
doc_id,assays_ss_tss,0,0
doc_id,assays_ss_cll_tp,0,0
doc_id,assays_ss_sbclllr_frctn,0,0
doc_id,assays_td,0,0
doc_id,assays_rltnshp_tp,0,0
doc_id,assays_cnfdnc_scr,0,0
doc_id,assays_crtd_b,0,0
doc_id,assays_src_d,0,0
doc_id,assays_src_ss_d,0,0
doc_id,assays_chmbl_d,0,0
doc_id,assays_cll_d,0,0
doc_id,assays_b_frmt,0,0
doc_id,assays_tss_d,0,0
doc_id,assays_vrnt_d,0,0
description,assays_ss_d,0,0
description,assays_dc_d,0,0
description,assays_dscrptn,0.979059295614122,1
description,assays_ss_tp,0,0
description,assays_ss_tst_tp,0,0
description,assays_ss_ctgr,0,0
description,assays_ss_rgnsm,0,0
description,assays_ss_tx_d,0,0
description,assays_ss_strn,0,0
description,assays_ss_tss,0,0
description,assays_ss_cll_tp,0,0
description,assays_ss_sbclllr_frctn,0,0
description,assays_td,0,0
description,assays_rltnshp_tp,0,0
description,assays_cnfdnc_scr,0,0
description,assays_crtd_b,0,0
description,assays_src_d,0,0
description,assays_src_ss_d,0,0
description,assays_chmbl_d,0,0
description,assays_cll_d,0,0
description,assays_b_frmt,0,0
description,assays_tss_d,0,0
description,assays_vrnt_d,0,0
assay_type,assays_ss_d,0,0
assay_type,assays_dc_d,0,0
assay_type,assays_dscrptn,0,0
assay_type,assays_ss_tp,0.9055874353779154,1
assay_type,assays_ss_tst_tp,0,0
assay_type,assays_ss_ctgr,0,0
assay_type,assays_ss_rgnsm,0,0
assay_type,assays_ss_tx_d,0,0
assay_type,assays_ss_strn,0,0
assay_type,assays_ss_tss,0,0
assay_type,assays_ss_cll_tp,0,0
assay_type,assays_ss_sbclllr_frctn,0,0
assay_type,assays_td,0,0
assay_type,assays_rltnshp_tp,0,0
assay_type,assays_cnfdnc_scr,0,0
assay_type,assays_crtd_b,0,0
assay_type,assays_src_d,0,0
assay_type,assays_src_ss_d,0,0
assay_type,assays_chmbl_d,0,0
assay_type,assays_cll_d,0,0
assay_type,assays_b_frmt,0,0
assay_type,assays_tss_d,0,0
assay_type,assays_vrnt_d,0,0
assay_test_type,assays_ss_d,0,0
assay_test_type,assays_dc_d,0,0
assay_test_type,assays_dscrptn,0,0
assay_test_type,assays_ss_tp,0,0
assay_test_type,assays_ss_tst_tp,0.9962373886132474,1
assay_test_type,assays_ss_ctgr,0,0
assay_test_type,assays_ss_rgnsm,0,0
assay_test_type,assays_ss_tx_d,0,0
assay_test_type,assays_ss_strn,0,0
assay_test_type,assays_ss_tss,0,0
assay_test_type,assays_ss_cll_tp,0,0
assay_test_type,assays_ss_sbclllr_frctn,0,0
assay_test_type,assays_td,0,0
assay_test_type,assays_rltnshp_tp,0,0
assay_test_type,assays_cnfdnc_scr,0,0
assay_test_type,assays_crtd_b,0,0
assay_test_type,assays_src_d,0,0
assay_test_type,assays_src_ss_d,0,0
assay_test_type,assays_chmbl_d,0,0
assay_test_type,assays_cll_d,0,0
assay_test_type,assays_b_frmt,0,0
assay_test_type,assays_tss_d,0,0
assay_test_type,assays_vrnt_d,0,0
assay_category,assays_ss_d,0,0
assay_category,assays_dc_d,0,0
assay_category,assays_dscrptn,0,0
assay_category,assays_ss_tp,0,0
assay_category,assays_ss_tst_tp,0,0
assay_category,assays_ss_ctgr,0,1
assay_category,assays_ss_rgnsm,0,0
assay_category,assays_ss_tx_d,0,0
assay_category,assays_ss_strn,0,0
assay_category,assays_ss_tss,0,0
assay_category,assays_ss_cll_tp,0,0
assay_category,assays_ss_sbclllr_frctn,0,0
assay_category,assays_td,0,0
assay_category,assays_rltnshp_tp,0,0
assay_category,assays_cnfdnc_scr,0,0
assay_category,assays_crtd_b,0,0
assay_category,assays_src_d,0,0
assay_category,assays_src_ss_d,0,0
assay_category,assays_chmbl_d,0,0
assay_category,assays_cll_d,0,0
assay_category,assays_b_frmt,0,0
assay_category,assays_tss_d,0,0
assay_category,assays_vrnt_d,0,0
assay_organism,assays_ss_d,0,0
assay_organism,assays_dc_d,0,0
assay_organism,assays_dscrptn,0,0
assay_organism,assays_ss_tp,0,0
assay_organism,assays_ss_tst_tp,0,0
assay_organism,assays_ss_ctgr,0,0
