source,target,conf,realConf
AgencyID,AgID,0.7415384615384617,1
AgencyID,LaNa,0.6830769230769231,0
AgencyID,FirN,0.4877310924369748,0
AgencyID,MiIn,0.8874074074074074,0
AgencyID,Ge,0.5311546840958605,0
AgencyID,AddrLi1,0.46666666666666673,0
AgencyID,AddLi2,0.543235294117647,0
AgencyID,PoCo,0.9155555555555555,0
AgencyID,Ci,0.4307692307692308,0
AgencyID,St,0.2,0
AgencyID,Co,0.7620512820512821,0
AgencyID,Pho,0.2,0
AgencyID,Inc,0.033333333333333326,0
AgencyID,NuCa,0.033333333333333326,0
AgencyID,NumCh,0.033333333333333326,0
AgencyID,MaSta,0.31851851851851853,0
AgencyID,Ag,0.033333333333333326,0
AgencyID,CreRa,0.033333333333333326,0
AgencyID,OORFl,0.5866666666666667,0
AgencyID,Em,0.4488888888888889,0
AgencyID,NumCreCa,0.033333333333333326,0
AgencyID,NWo,0.033333333333333326,0
LastName,AgID,0.5885714285714285,0
LastName,LaNa,0.6631578947368422,1
LastName,FirN,0.7154578754578755,0
LastName,MiIn,0.7714285714285716,0
LastName,Ge,0.6223227752639517,0
LastName,AddrLi1,0.4142857142857143,0
LastName,AddLi2,0.49714285714285716,0
LastName,PoCo,0.6558061821219716,0
LastName,Ci,0.6888888888888889,0
LastName,St,0.5555555555555556,0
LastName,Co,0.6553606237816765,0
LastName,Pho,0.2,0
LastName,Inc,0.033333333333333326,0
LastName,NuCa,0.033333333333333326,0
LastName,NumCh,0.033333333333333326,0
LastName,MaSta,0.5809523809523809,0
LastName,Ag,0.033333333333333326,0
LastName,CreRa,0.033333333333333326,0
LastName,OORFl,0.3894736842105263,0
LastName,Em,0.6630036630036631,0
LastName,NumCreCa,0.033333333333333326,0
LastName,NWo,0.033333333333333326,0
FirstName,AgID,0.5741596638655462,0
FirstName,LaNa,0.6615384615384615,0
FirstName,FirN,0.6728205128205129,1
FirstName,MiIn,0.7333333333333334,0
FirstName,Ge,0.6170940170940171,0
FirstName,AddrLi1,0.4,0
FirstName,AddLi2,0.49000000000000005,0
FirstName,PoCo,0.6511278195488721,0
FirstName,Ci,0.6177777777777778,0
FirstName,St,0.5047619047619047,0
FirstName,Co,0.6491228070175439,0
FirstName,Pho,0.2,0
FirstName,Inc,0.033333333333333326,0
FirstName,NuCa,0.033333333333333326,0
FirstName,NumCh,0.033333333333333326,0
FirstName,MaSta,0.5428571428571429,0
FirstName,Ag,0.033333333333333326,0
FirstName,CreRa,0.033333333333333326,0
FirstName,OORFl,0.4363157894736842,0
FirstName,Em,0.5868131868131868,0
FirstName,NumCreCa,0.033333333333333326,0
FirstName,NWo,0.033333333333333326,0
MiddleInitial,AgID,0.567420814479638,0
MiddleInitial,LaNa,0.5438914027149322,0
MiddleInitial,FirN,0.7355555555555557,0
MiddleInitial,MiIn,0.5803921568627451,1
MiddleInitial,Ge,0.5473684210526315,0
MiddleInitial,AddrLi1,0.4444444444444445,0
MiddleInitial,AddLi2,0.5022222222222222,0
MiddleInitial,PoCo,0.5680672268907563,0
MiddleInitial,Ci,0.6000000000000001,0
MiddleInitial,St,0.31851851851851853,0
MiddleInitial,Co,0.5764705882352941,0
MiddleInitial,Pho,0.2,0
MiddleInitial,Inc,0.033333333333333326,0
MiddleInitial,NuCa,0.033333333333333326,0
MiddleInitial,NumCh,0.033333333333333326,0
MiddleInitial,MaSta,0.41333333333333333,0
MiddleInitial,Ag,0.033333333333333326,0
MiddleInitial,CreRa,0.033333333333333326,0
MiddleInitial,OORFl,0.46606334841628966,0
MiddleInitial,Em,0.5333333333333334,0
MiddleInitial,NumCreCa,0.033333333333333326,0
MiddleInitial,NWo,0.033333333333333326,0
Gender,AgID,0.41333333333333333,0
Gender,LaNa,0.41333333333333333,0
Gender,FirN,0.4444444444444444,0
Gender,MiIn,0.48235294117647065,0
Gender,Ge,0.4285714285714286,1
Gender,AddrLi1,0.41333333333333333,0
Gender,AddLi2,0.33333333333333337,0
Gender,PoCo,0.4593464052287582,0
Gender,Ci,0.41333333333333333,0
Gender,St,0.2,0
Gender,Co,0.41333333333333333,0
Gender,Pho,0.2,0
Gender,Inc,0.033333333333333326,0
Gender,NuCa,0.033333333333333326,0
Gender,NumCh,0.033333333333333326,0
Gender,MaSta,0.2,0
Gender,Ag,0.033333333333333326,0
Gender,CreRa,0.033333333333333326,0
Gender,OORFl,0.3498910675381264,0
Gender,Em,0.4285714285714286,0
Gender,NumCreCa,0.033333333333333326,0
Gender,NWo,0.033333333333333326,0
AddressLine1,AgID,0.5025210084033613,0
AddressLine1,LaNa,0.5025210084033613,0
AddressLine1,FirN,0.4866666666666667,0
AddressLine1,MiIn,0.5271708683473391,0
AddressLine1,Ge,0.46442577030812326,0
AddressLine1,AddrLi1,0.790909090909091,1
