source,target,conf,realConf
Fiscal year,Fiscal year,0.08584013169411095,1
Fiscal year,Trade development (marker),0.0457400166651643,0
Fiscal year,Biodiversity (marker),0.048052476320585735,0
Fiscal year,Urban issues (marker),0.048052476320585735,0
Fiscal year,Children issues (marker),0.049714804461454404,0
Fiscal year,Youth issues (marker),0.048052476320585735,0
Fiscal year,Indigenous issues (marker),0.04869996502410374,0
Fiscal year,Disability issues (marker),0.05461986174198261,0
Fiscal year,ICT as a tool for development (marker),0.04658571619628985,0
Fiscal year,Knowledge for development (marker),0.04310895145721813,0
Fiscal year,Gender equality (marker),0.04658571619628985,0
Fiscal year,Organisation ID,0.04793002386615586,0
Fiscal year,Organisation name,0.05063788871100979,0
Fiscal year,Organisation type,0.05454924904246548,0
Fiscal year,Organisation class,0.04996351624006916,0
Fiscal year,Organisation sub-class,0.047674736944755484,0
Fiscal year,Continent ID,0.04046358698183748,0
Fiscal year,Continent name,0.04422325776742247,0
Fiscal year,Project Browser country ID,0.04292088048948912,0
Fiscal year,CountryRegion ID,0.039193538111565375,0
Fiscal year,CountryRegion name,0.04241054456553404,0
Fiscal year,CountryRegion percent,0.04444904000759471,0
Fiscal year,Sector ID,0.04189208379854303,0
Fiscal year,Sector name,0.04601537195565308,0
Fiscal year,Sector percent,0.04828217313242128,0
Fiscal year,Amount spent,0.040282590958870185,0
Project number,Fiscal year,0.04860398133865283,0
Project number,Trade development (marker),0.052843892726618956,0
Project number,Biodiversity (marker),0.052843892726618956,0
Project number,Urban issues (marker),0.049714804461454404,0
Project number,Children issues (marker),0.05111465973797538,0
Project number,Youth issues (marker),0.052843892726618956,0
Project number,Indigenous issues (marker),0.047367988262581,0
Project number,Disability issues (marker),0.047367988262581,0
Project number,ICT as a tool for development (marker),0.0477892116828916,0
Project number,Knowledge for development (marker),0.049193289750593644,0
Project number,Gender equality (marker),0.05111465973797538,0
Project number,Organisation ID,0.04241054456553404,0
Project number,Organisation name,0.052278136591942824,0
Project number,Organisation type,0.045212453412539,0
Project number,Organisation class,0.041348407923802545,0
Project number,Organisation sub-class,0.04629193278717014,0
Project number,Continent ID,0.0477892116828916,0
Project number,Continent name,0.05846060937392116,0
Project number,Project Browser country ID,0.05846060937392116,0
Project number,CountryRegion ID,0.04203289598180728,0
