source,target,conf,realConf
assay_id,assays_ASI,0.05,1
assay_id,assays_DOI,0.05,0
assay_id,assays_Descr,0.033333333333333326,0
assay_id,assays_AST,0.033333333333333326,0
assay_id,assays_ASTET,0.033333333333333326,0
assay_id,assays_ASSCAT,0.5909090909090909,0
assay_id,assays_ASSORGA,0.033333333333333326,0
assay_id,assays_ASTAI,0.7407792207792208,0
assay_id,assays_ASSSTR,0.033333333333333326,0
assay_id,assays_ASSTI,0.033333333333333326,0
assay_id,assays_ASCET,0.033333333333333326,0
assay_id,assays_ASSSUBFRA,0.033333333333333326,0
assay_id,assays_T,0.05,0
assay_id,assays_RELATT,0.033333333333333326,0
assay_id,assays_CONSC,0.05,0
assay_id,assays_CURAB,0.033333333333333326,0
assay_id,assays_SI,0.05,0
assay_id,assays_SRASSI,0.6022727272727273,0
assay_id,assays_CHEI,0.033333333333333326,0
assay_id,assays_CI,0.6936363636363636,0
assay_id,assays_BFOR,0.033333333333333326,0
assay_id,assays_TISI,0.696969696969697,0
assay_id,assays_VARI,0.5808080808080809,0
doc_id,assays_ASI,0.05,0
doc_id,assays_DOI,0.05,1
doc_id,assays_Descr,0.033333333333333326,0
doc_id,assays_AST,0.033333333333333326,0
doc_id,assays_ASTET,0.033333333333333326,0
doc_id,assays_ASSCAT,0.24074074074074076,0
doc_id,assays_ASSORGA,0.033333333333333326,0
doc_id,assays_ASTAI,0.3142857142857143,0
doc_id,assays_ASSSTR,0.033333333333333326,0
doc_id,assays_ASSTI,0.033333333333333326,0
doc_id,assays_ASCET,0.033333333333333326,0
doc_id,assays_ASSSUBFRA,0.033333333333333326,0
doc_id,assays_T,0.05,0
doc_id,assays_RELATT,0.033333333333333326,0
doc_id,assays_CONSC,0.05,0
doc_id,assays_CURAB,0.033333333333333326,0
doc_id,assays_SI,0.05,0
doc_id,assays_SRASSI,0.25,0
doc_id,assays_CHEI,0.033333333333333326,0
doc_id,assays_CI,0.3380952380952381,0
doc_id,assays_BFOR,0.033333333333333326,0
doc_id,assays_TISI,0.33333333333333337,0
doc_id,assays_VARI,0.27777777777777785,0
description,assays_ASI,0.020000000000000004,0
description,assays_DOI,0.020000000000000004,0
description,assays_Descr,0.5647058823529412,1
description,assays_AST,0.38375350140056025,0
description,assays_ASTET,0.3647058823529412,0
description,assays_ASSCAT,0.02857142857142858,0
description,assays_ASSORGA,0.3498910675381264,0
description,assays_ASTAI,0.033333333333333326,0
description,assays_ASSSTR,0.3568627450980393,0
description,assays_ASSTI,0.43137254901960786,0
description,assays_ASCET,0.43137254901960786,0
description,assays_ASSSUBFRA,0.3380392156862745,0
description,assays_T,0.020000000000000004,0
description,assays_RELATT,0.3568627450980393,0
description,assays_CONSC,0.020000000000000004,0
description,assays_CURAB,0.3647058823529412,0
description,assays_SI,0.020000000000000004,0
description,assays_SRASSI,0.02857142857142858,0
description,assays_CHEI,0.3735947712418301,0
description,assays_CI,0.033333333333333326,0
description,assays_BFOR,0.302483660130719,0
description,assays_TISI,0.033333333333333326,0
description,assays_VARI,0.02857142857142858,0
assay_type,assays_ASI,0.020000000000000004,0
assay_type,assays_DOI,0.020000000000000004,0
assay_type,assays_Descr,0.6525252525252525,0
assay_type,assays_AST,0.7207792207792207,1
