source,target,conf,realConf
AgencyID,prospect_AgencyID,1.0,1
AgencyID,prospect_LastName,1.0,0
AgencyID,prospect_Phone,0.9495394473368042,0
AgencyID,prospect_AddressLine2,0.9499399279134962,0
AgencyID,prospect_AddressLine1,0.9454011480443199,0
AgencyID,prospect_PostalCode,0.9552796689360566,0
AgencyID,prospect_NumberChildren,0.0008009611533840609,0
AgencyID,prospect_MaritalStatus,0.0006674676278200508,0
AgencyID,prospect_Age,0.013482846081965025,0
AgencyID,prospect_CreditRating,0.07355493258576959,0
AgencyID,prospect_OwnOrRentFlag,0.00040048057669203043,0
AgencyID,prospect_Employer,0.13336003203844612,0
AgencyID,prospect_NumberCreditCards,0.0014684287812041115,0
AgencyID,prospect_NetWorth,0.9425977840074756,0
LastName,prospect_AgencyID,0.9946602589774396,0
LastName,prospect_LastName,0.9946602589774396,1
LastName,prospect_Phone,0.9546369614816803,0
LastName,prospect_AddressLine2,0.9550395920010737,0
LastName,prospect_AddressLine1,0.9504764461146155,0
LastName,prospect_PostalCode,0.9604079989263186,0
LastName,prospect_NumberChildren,0.00080526103878674,0
LastName,prospect_MaritalStatus,0.0006710508656556167,0
LastName,prospect_Age,0.013555227486243457,0
LastName,prospect_CreditRating,0.07394980539524897,0
LastName,prospect_OwnOrRentFlag,0.00040263051939337,0
LastName,prospect_Employer,0.1340759629579922,0
LastName,prospect_NumberCreditCards,0.0014763119044423566,0
LastName,prospect_NetWorth,0.9476580324788619,0
Phone,prospect_AgencyID,0.9462021091977039,0
Phone,prospect_LastName,0.9462021091977039,0
Phone,prospect_Phone,0.9964853085899058,1
Phone,prospect_AddressLine2,0.9960652051714446,0
Phone,prospect_AddressLine1,0.9991534988713319,0
Phone,prospect_PostalCode,0.9904974846282839,0
Phone,prospect_NumberChildren,0.0008465011286681715,0
Phone,prospect_MaritalStatus,0.0007054176072234763,0
Phone,prospect_Age,0.01424943566591422,0
Phone,prospect_CreditRating,0.07773702031602708,0
Phone,prospect_OwnOrRentFlag,0.00042325056433408577,0
Phone,prospect_Employer,0.14094243792325056,0
Phone,prospect_NumberCreditCards,0.0015519187358916478,0
Phone,prospect_NetWorth,0.9961907449209932,0
AddressLine2,prospect_AgencyID,0.4169002803364037,0
AddressLine2,prospect_LastName,0.4169002803364037,0
AddressLine2,prospect_Phone,0.4390552509489667,0
AddressLine2,prospect_AddressLine2,0.4388701517706577,1
AddressLine2,prospect_AddressLine1,0.4409771251059023,0
AddressLine2,prospect_PostalCode,0.4364169927333706,0
AddressLine2,prospect_NumberChildren,0.0019212295869356388,0
AddressLine2,prospect_MaritalStatus,0.001601024655779699,0
AddressLine2,prospect_Age,0.03234069804674992,0
AddressLine2,prospect_CreditRating,0.17643291706692282,0
AddressLine2,prospect_OwnOrRentFlag,0.0009606147934678194,0
AddressLine2,prospect_Employer,0.31988472622478387,0
AddressLine2,prospect_NumberCreditCards,0.0035222542427153377,0
AddressLine2,prospect_NetWorth,0.4422886276731341,0
AddressLine1,prospect_AgencyID,0.9807769323187825,0
AddressLine1,prospect_LastName,0.9807769323187825,0
AddressLine1,prospect_Phone,0.9681502654144549,0
AddressLine1,prospect_AddressLine2,0.9685585953450387,0
AddressLine1,prospect_AddressLine1,0.9639308561317544,1
AddressLine1,prospect_PostalCode,0.9740029944194909,0
AddressLine1,prospect_NumberChildren,0.0008166598611678236,0
AddressLine1,prospect_MaritalStatus,0.0006805498843065196,0
AddressLine1,prospect_Age,0.013747107662991698,0
AddressLine1,prospect_CreditRating,0.07499659725057847,0
AddressLine1,prospect_OwnOrRentFlag,0.0004083299305839118,0
AddressLine1,prospect_Employer,0.13597386688444263,0
AddressLine1,prospect_NumberCreditCards,0.0014972097454743433,0
AddressLine1,prospect_NetWorth,0.9610725466176671,0
PostalCode,prospect_AgencyID,0.9244426645307703,0
PostalCode,prospect_LastName,0.9244426645307703,0
PostalCode,prospect_Phone,0.9735695205960917,0
PostalCode,prospect_AddressLine2,0.973159078133783,0
PostalCode,prospect_AddressLine1,0.9778311211522169,0
PostalCode,prospect_PostalCode,0.9677193963107882,1
PostalCode,prospect_NumberChildren,0.0008664259927797834,0
