source,target,conf,realConf
Fiscal year,miller2_fsclr,0.03333333333333333,1
Fiscal year,miller2_ctstlfrdvlpmnt(mrkr),0.1,0
Fiscal year,miller2_cntnntd,0.16666666666666666,0
Fiscal year,miller2_brnchd,0.16666666666666666,0
Fiscal year,miller2_rgnstnsb-clss,0.8,0
Fiscal year,miller2_rtcprcnt,0.1,0
Fiscal year,miller2_brnchnm,0.16666666666666666,0
Fiscal year,miller2_rgnlprgrm(mrkr),0.06666666666666667,0
Fiscal year,miller2_chldrnsss(mrkr),0.13333333333333333,0
Fiscal year,miller2_thsss(mrkr),0.13333333333333333,0
Fiscal year,miller2_cfl(mrkr),0.06666666666666667,0
Fiscal year,miller2_rgnstntp,0.13333333333333333,0
Fiscal year,miller2_dsrtfctn(mrkr),0.13333333333333333,0
Fiscal year,miller2_prgrmmngprcss(nw),0.03333333333333333,0
Fiscal year,miller2_fstcprcnt,0.6122448979591837,0
Fiscal year,miller2_sctnnm,0.8333333333333334,0
Fiscal year,miller2_mntspnt,0.00597609561752988,0
Fiscal year,miller2_rgnstnd,0.08849557522123894,0
Fiscal year,miller2_knwldgfrdvlpmnt(mrkr),0.13333333333333333,0
Fiscal year,miller2_sctrnm,0.24390243902439024,0
Fiscal year,miller2_stts,0.1,0
Fiscal year,miller2_dvsnnm,0.43333333333333335,0
Fiscal year,miller2_rgnstnnm,0.08849557522123894,0
Fiscal year,miller2_prtcptrdvlpmntndgdgvrnnc,0.13333333333333333,0
Fiscal year,miller2_clmtchngdpttn(mrkr),0.1,0
Fiscal year,miller2_bdvrst(mrkr),0.13333333333333333,0
Fiscal year,miller2_rbnsss(mrkr),0.13333333333333333,0
Fiscal year,miller2_ndgnssss(mrkr),0.13333333333333333,0
Fiscal year,miller2_dsbltsss(mrkr),0.13333333333333333,0
Fiscal year,miller2_gndrqlt(mrkr),0.13333333333333333,0
Fiscal year,miller2_rgnstnclss,0.2,0
Fiscal year,miller2_cntnntnm,0.16666666666666666,0
Fiscal year,miller2_prjctbrwsrcntrd,0.19607843137254902,0
Fiscal year,miller2_cntrrgnd,0.2112676056338028,0
Fiscal year,miller2_cntrrgnnm,0.20689655172413793,0
Fiscal year,miller2_cntrrgnprcnt,0.07462686567164178,0
Fiscal year,miller2_sctrd,0.24390243902439024,0
Fiscal year,miller2_sctrprcnt,0.16216216216216217,0
ICT as a tool for development (marker),miller2_fsclr,0.25,0
ICT as a tool for development (marker),miller2_ctstlfrdvlpmnt(mrkr),0.75,1
ICT as a tool for development (marker),miller2_cntnntd,0.8,0
ICT as a tool for development (marker),miller2_brnchd,0.8,0
ICT as a tool for development (marker),miller2_rgnstnsb-clss,0.16666666666666666,0
ICT as a tool for development (marker),miller2_rtcprcnt,0.75,0
ICT as a tool for development (marker),miller2_brnchnm,0.8,0
ICT as a tool for development (marker),miller2_rgnlprgrm(mrkr),0.5,0
ICT as a tool for development (marker),miller2_chldrnsss(mrkr),1.0,0
ICT as a tool for development (marker),miller2_thsss(mrkr),1.0,0
ICT as a tool for development (marker),miller2_cfl(mrkr),0.5,0
ICT as a tool for development (marker),miller2_rgnstntp,1.0,0
ICT as a tool for development (marker),miller2_dsrtfctn(mrkr),1.0,0
ICT as a tool for development (marker),miller2_prgrmmngprcss(nw),0.25,0
ICT as a tool for development (marker),miller2_fstcprcnt,0.08163265306122448,0
ICT as a tool for development (marker),miller2_sctnnm,0.16,0
ICT as a tool for development (marker),miller2_mntspnt,0.0007968127490039841,0
ICT as a tool for development (marker),miller2_rgnstnd,0.011799410029498525,0
ICT as a tool for development (marker),miller2_knwldgfrdvlpmnt(mrkr),1.0,0
ICT as a tool for development (marker),miller2_sctrnm,0.032520325203252036,0
ICT as a tool for development (marker),miller2_stts,0.75,0
ICT as a tool for development (marker),miller2_dvsnnm,0.3076923076923077,0
ICT as a tool for development (marker),miller2_rgnstnnm,0.011799410029498525,0
ICT as a tool for development (marker),miller2_prtcptrdvlpmntndgdgvrnnc,1.0,0
ICT as a tool for development (marker),miller2_clmtchngdpttn(mrkr),0.75,0
ICT as a tool for development (marker),miller2_bdvrst(mrkr),1.0,0
ICT as a tool for development (marker),miller2_rbnsss(mrkr),1.0,0
ICT as a tool for development (marker),miller2_ndgnssss(mrkr),1.0,0
ICT as a tool for development (marker),miller2_dsbltsss(mrkr),1.0,0
ICT as a tool for development (marker),miller2_gndrqlt(mrkr),1.0,0
ICT as a tool for development (marker),miller2_rgnstnclss,0.6666666666666666,0
ICT as a tool for development (marker),miller2_cntnntnm,0.8,0
ICT as a tool for development (marker),miller2_prjctbrwsrcntrd,0.026143790849673203,0
ICT as a tool for development (marker),miller2_cntrrgnd,0.028169014084507043,0
ICT as a tool for development (marker),miller2_cntrrgnnm,0.027586206896551724,0
ICT as a tool for development (marker),miller2_cntrrgnprcnt,0.009950248756218905,0
ICT as a tool for development (marker),miller2_sctrd,0.032520325203252036,0
ICT as a tool for development (marker),miller2_sctrprcnt,0.021621621621621623,0
Continent ID,miller2_fsclr,0.2,0
