source,target,conf,realConf
Fiscal year,miller2_fsclr,1.0,1
Fiscal year,miller2_chldrnsss(mrkr),0.25,0
Fiscal year,miller2_rgnstnd,0.0029498525073746312,0
Fiscal year,miller2_rtcprcnt,0.3333333333333333,0
Fiscal year,miller2_sctrprcnt,0.005405405405405406,0
Fiscal year,miller2_rgnstnnm,0.0029498525073746312,0
Fiscal year,miller2_nvrmntlsstnblt(mrkr),0.3333333333333333,0
Fiscal year,miller2_cntnntd,0.2,0
Fiscal year,miller2_fstcprcnt,0.02040816326530612,0
Fiscal year,miller2_prjctnmbr,0.0015552099533437014,0
Fiscal year,miller2_rbnsss(mrkr),0.25,0
Fiscal year,miller2_pbtp,1.0,0
Fiscal year,miller2_cntrrgnd,0.007042253521126761,0
Fiscal year,miller2_cntnntnm,0.2,0
Fiscal year,miller2_brnchd,0.2,0
Fiscal year,miller2_mxmmcdcntrbtn(prjct-lvl),0.0019455252918287938,0
Fiscal year,miller2_clmtchngdpttn(mrkr),0.3333333333333333,0
Fiscal year,miller2_prjctbrwsrcntrd,0.006535947712418301,0
Fiscal year,miller2_sctrnm,0.008130081300813009,0
Fiscal year,miller2_trddvlpmnt(mrkr),0.25,0
Fiscal year,miller2_fndcntrd,0.019230769230769232,0
Fiscal year,miller2_prgrmmngprcss(nw),1.0,0
Fiscal year,miller2_dsbltsss(mrkr),0.25,0
Fiscal year,miller2_gndrqlt(mrkr),0.25,0
Fiscal year,miller2_clmtchngmtgtn(mrkr),0.25,0
Fiscal year,miller2_prtcptrdvlpmntndgdgvrnnc,0.25,0
Fiscal year,miller2_bdvrst(mrkr),0.25,0
Fiscal year,miller2_thsss(mrkr),0.25,0
Fiscal year,miller2_ndgnssss(mrkr),0.25,0
Fiscal year,miller2_ctstlfrdvlpmnt(mrkr),0.3333333333333333,0
Fiscal year,miller2_knwldgfrdvlpmnt(mrkr),0.25,0
Fiscal year,miller2_rgnstntp,0.25,0
Fiscal year,miller2_rgnstnclss,0.16666666666666666,0
Fiscal year,miller2_rgnstnsb-clss,0.041666666666666664,0
Fiscal year,miller2_cntrrgnnm,0.006896551724137931,0
Fiscal year,miller2_cntrrgnprcnt,0.0024875621890547263,0
Fiscal year,miller2_sctrd,0.008130081300813009,0
Fiscal year,miller2_mntspnt,0.00019920318725099602,0
Children issues (marker),miller2_fsclr,0.25,0
Children issues (marker),miller2_chldrnsss(mrkr),1.0,1
Children issues (marker),miller2_rgnstnd,0.011799410029498525,0
Children issues (marker),miller2_rtcprcnt,0.75,0
Children issues (marker),miller2_sctrprcnt,0.021621621621621623,0
Children issues (marker),miller2_rgnstnnm,0.011799410029498525,0
Children issues (marker),miller2_nvrmntlsstnblt(mrkr),0.75,0
Children issues (marker),miller2_cntnntd,0.8,0
Children issues (marker),miller2_fstcprcnt,0.08163265306122448,0
Children issues (marker),miller2_prjctnmbr,0.006220839813374806,0
Children issues (marker),miller2_rbnsss(mrkr),1.0,0
Children issues (marker),miller2_pbtp,0.25,0
Children issues (marker),miller2_cntrrgnd,0.028169014084507043,0
Children issues (marker),miller2_cntnntnm,0.8,0
Children issues (marker),miller2_brnchd,0.8,0
Children issues (marker),miller2_mxmmcdcntrbtn(prjct-lvl),0.007782101167315175,0
Children issues (marker),miller2_clmtchngdpttn(mrkr),0.75,0
Children issues (marker),miller2_prjctbrwsrcntrd,0.026143790849673203,0
Children issues (marker),miller2_sctrnm,0.032520325203252036,0
Children issues (marker),miller2_trddvlpmnt(mrkr),1.0,0
