source,target,conf,realConf
AgencyID,AgencyID,0.15876893067415798,1
AgencyID,Employer,0.07346732387554313,0
AgencyID,LastName,0.07346732387554313,0
AgencyID,PostalCode,0.07211333011683493,0
AgencyID,AddressLine2,0.0905276452352661,0
AgencyID,CreditRating,0.08026448128601132,0
AgencyID,Income,0.0886205570540389,0
AgencyID,NumberCars,0.07159892123027901,0
AgencyID,NumberChildren,0.07849198036552062,0
AgencyID,MaritalStatus,0.061281380047169556,0
AgencyID,Age,0.1139419987753346,0
AgencyID,OwnOrRentFlag,0.07985043730945307,0
AgencyID,NumberCreditCards,0.0685659752107727,0
AgencyID,NetWorth,0.07295291498898719,0
Employer,AgencyID,0.07346732387554311,0
Employer,Employer,0.158768930674158,1
Employer,LastName,0.08565326770391668,0
Employer,PostalCode,0.0937772302561657,0
Employer,AddressLine2,0.07103013510986839,0
Employer,CreditRating,0.07051572622331248,0
Employer,Income,0.0886205570540389,0
Employer,NumberCars,0.09326282136960978,0
Employer,NumberChildren,0.08735448496797411,0
Employer,MaritalStatus,0.07056590867831132,0
Employer,Age,0.07849198036552063,0
Employer,OwnOrRentFlag,0.07056590867831132,0
Employer,NumberCreditCards,0.08416398331109086,0
Employer,NetWorth,0.08513885881736075,0
LastName,AgencyID,0.07346732387554311,0
LastName,Employer,0.08565326770391668,0
LastName,LastName,0.158768930674158,1
LastName,PostalCode,0.10460918032583108,0
LastName,AddressLine2,0.08077889017256724,0
LastName,CreditRating,0.08026448128601132,0
LastName,Income,0.0886205570540389,0
LastName,NumberCars,0.09326282136960978,0
LastName,NumberChildren,0.08735448496797411,0
LastName,MaritalStatus,0.08913496594059482,0
LastName,Age,0.07849198036552063,0
LastName,OwnOrRentFlag,0.07985043730945307,0
LastName,NumberCreditCards,0.08416398331109086,0
LastName,NetWorth,0.08513885881736075,0
PostalCode,AgencyID,0.07211333011683495,0
PostalCode,Employer,0.0937772302561657,0
PostalCode,LastName,0.10460918032583108,0
PostalCode,PostalCode,0.158768930674158,1
PostalCode,AddressLine2,0.07900638925207654,0
PostalCode,CreditRating,0.07849198036552063,0
PostalCode,Income,0.08513885881736075,0
PostalCode,NumberCars,0.07051572622331248,0
PostalCode,NumberChildren,0.08513885881736075,0
PostalCode,MaritalStatus,0.08671291499334047,0
PostalCode,Age,0.075765055872458,0
PostalCode,OwnOrRentFlag,0.07823573667795015,0
PostalCode,NumberCreditCards,0.08243087129994439,0
PostalCode,NetWorth,0.08243087129994439,0
AddressLine2,AgencyID,0.09052764523526609,0
AddressLine2,Employer,0.07103013510986839,0
AddressLine2,LastName,0.08077889017256724,0
AddressLine2,PostalCode,0.07900638925207654,0
AddressLine2,AddressLine2,0.158768930674158,1
AddressLine2,CreditRating,0.09326282136960978,0
AddressLine2,Income,0.08243087129994439,0
AddressLine2,NumberCars,0.07849198036552063,0
AddressLine2,NumberChildren,0.09076314058430239,0
AddressLine2,MaritalStatus,0.07687938814748771,0
AddressLine2,Age,0.08676365132781055,0
AddressLine2,OwnOrRentFlag,0.08467839219764678,0
AddressLine2,NumberCreditCards,0.08093680922136987,0
AddressLine2,NetWorth,0.07051572622331248,0
CreditRating,AgencyID,0.07950408955619415,0
CreditRating,Employer,0.06975533449349532,0
CreditRating,LastName,0.07950408955619415,0
CreditRating,PostalCode,0.07773158863570345,0
CreditRating,AddressLine2,0.0925024296397926,0
CreditRating,CreditRating,0.1585291154013409,1
CreditRating,Income,0.07187351484401787,0
CreditRating,NumberCars,0.07876657397925946,0
CreditRating,NumberChildren,0.09103773419804123,0
CreditRating,MaritalStatus,0.09900159968159183,0
CreditRating,Age,0.07403990485795094,0
CreditRating,OwnOrRentFlag,0.09900159968159183,0
CreditRating,NumberCreditCards,0.10810452024945034,0
CreditRating,NetWorth,0.090287829962449,0
FirstName,AgencyID,0.07275050365034466,0
FirstName,Employer,0.08421962725351978,0
FirstName,LastName,0.13009612166622023,0
