source,target,conf,realConf
Fiscal year,Fiscal year,0.06778718740655379,1
Fiscal year,FSTC percent,0.0391178396853615,0
Fiscal year,Section ID,0.03246084341321814,0
Fiscal year,Participatory development and good governance,0.034972870574984535,0
Fiscal year,CIDA business delivery model (old),0.033846190236486204,0
Fiscal year,CountryRegion ID,0.03061371431552739,0
Fiscal year,Organisation class,0.039196495209107694,0
Fiscal year,Sector ID,0.03279094932833732,0
Fiscal year,Enviromental sustainability (marker),0.03706194410900845,0
Fiscal year,Organisation name,0.03973391423537548,0
Fiscal year,CountryRegion name,0.033177402114908515,0
Fiscal year,Continent ID,0.03165255563443444,0
Fiscal year,Climate change adaptation (marker),0.03570017765720027,0
Fiscal year,Section name,0.03553269941263864,0
Fiscal year,Trade development (marker),0.03585743324254421,0
Fiscal year,Biodiversity (marker),0.037700272133293536,0
Fiscal year,Urban issues (marker),0.037700272133293536,0
Fiscal year,Children issues (marker),0.039025010033043615,0
Fiscal year,Youth issues (marker),0.037700272133293536,0
Fiscal year,Indigenous issues (marker),0.038216267022703344,0
Fiscal year,Disability issues (marker),0.04293393458302162,0
Fiscal year,ICT as a tool for development (marker),0.0365313857511611,0
Fiscal year,Knowledge for development (marker),0.03376069210462497,0
Fiscal year,Gender equality (marker),0.0365313857511611,0
Fiscal year,Organisation ID,0.03757597014528485,0
Fiscal year,Organisation type,0.04285094458772863,0
Fiscal year,Organisation sub-class,0.03737252760480491,0
Fiscal year,Continent name,0.03462198445751632,0
Fiscal year,Project Browser country ID,0.0335840975942463,0
Fiscal year,CountryRegion percent,0.03484886333322566,0
Fiscal year,Sector name,0.0360501510916854,0
Fiscal year,Sector percent,0.03790355307853175,0
Fiscal year,Amount spent,0.031528548392675576,0
FSTC percent,Fiscal year,0.039121696150809765,0
FSTC percent,FSTC percent,0.06787004293771734,1
FSTC percent,Section ID,0.03981163172287212,0
FSTC percent,Participatory development and good governance,0.03313529453555482,0
FSTC percent,CIDA business delivery model (old),0.033429727681295325,0
FSTC percent,CountryRegion ID,0.036411234974850507,0
FSTC percent,Organisation class,0.032670798552026724,0
