source,target,conf,realConf
assay_id,assays_ss_d,0,1
assay_id,assays_tss_d,0,0
assay_id,assays_ss_cll_tp,0,0
assay_id,assays_ss_tss,0,0
assay_id,assays_ss_rgnsm,0,0
assay_id,assays_src_ss_d,0,0
assay_id,assays_ss_tp,0,0
assay_id,assays_ss_sbclllr_frctn,0,0
assay_id,assays_cll_d,0.8607602746126635,0
assay_id,assays_rltnshp_tp,0,0
assay_id,assays_dc_d,0,0
assay_id,assays_b_frmt,0,0
assay_id,assays_chmbl_d,0,0
assay_id,assays_td,0,0
assay_id,assays_ss_ctgr,0,0
assay_id,assays_crtd_b,0,0
assay_id,assays_ss_strn,0,0
assay_id,assays_cnfdnc_scr,0,0
assay_id,assays_src_d,0,0
assay_id,assays_vrnt_d,0,0
tissue_id,assays_ss_d,0,0
tissue_id,assays_tss_d,0.970127876670817,1
tissue_id,assays_ss_cll_tp,0,0
tissue_id,assays_ss_tss,0,0
tissue_id,assays_ss_rgnsm,0,0
tissue_id,assays_src_ss_d,0,0
tissue_id,assays_ss_tp,0,0
tissue_id,assays_ss_sbclllr_frctn,0,0
tissue_id,assays_cll_d,0,0
tissue_id,assays_rltnshp_tp,0,0
tissue_id,assays_dc_d,0,0
tissue_id,assays_b_frmt,0,0
tissue_id,assays_chmbl_d,0,0
tissue_id,assays_td,0,0
tissue_id,assays_ss_ctgr,0,0
tissue_id,assays_crtd_b,0,0
tissue_id,assays_ss_strn,0,0
tissue_id,assays_cnfdnc_scr,0,0
tissue_id,assays_src_d,0,0
tissue_id,assays_vrnt_d,0,0
assay_cell_type,assays_ss_d,0,0
assay_cell_type,assays_tss_d,0,0
assay_cell_type,assays_ss_cll_tp,0,1
assay_cell_type,assays_ss_tss,0,0
assay_cell_type,assays_ss_rgnsm,0,0
assay_cell_type,assays_src_ss_d,0,0
assay_cell_type,assays_ss_tp,0,0
assay_cell_type,assays_ss_sbclllr_frctn,0,0
assay_cell_type,assays_cll_d,0,0
assay_cell_type,assays_rltnshp_tp,0,0
assay_cell_type,assays_dc_d,0,0
assay_cell_type,assays_b_frmt,0,0
assay_cell_type,assays_chmbl_d,0,0
assay_cell_type,assays_td,0,0
assay_cell_type,assays_ss_ctgr,0,0
assay_cell_type,assays_crtd_b,0,0
assay_cell_type,assays_ss_strn,0,0
assay_cell_type,assays_cnfdnc_scr,0,0
assay_cell_type,assays_src_d,0,0
assay_cell_type,assays_vrnt_d,0,0
assay_tissue,assays_ss_d,0,0
assay_tissue,assays_tss_d,0,0
assay_tissue,assays_ss_cll_tp,0,0
assay_tissue,assays_ss_tss,0.9062337028310664,1
assay_tissue,assays_ss_rgnsm,0,0
assay_tissue,assays_src_ss_d,0,0
assay_tissue,assays_ss_tp,0,0
assay_tissue,assays_ss_sbclllr_frctn,0,0
assay_tissue,assays_cll_d,0,0
assay_tissue,assays_rltnshp_tp,0,0
assay_tissue,assays_dc_d,0,0
assay_tissue,assays_b_frmt,0,0
assay_tissue,assays_chmbl_d,0,0
assay_tissue,assays_td,0,0
assay_tissue,assays_ss_ctgr,0,0
assay_tissue,assays_crtd_b,0,0
assay_tissue,assays_ss_strn,0,0
assay_tissue,assays_cnfdnc_scr,0,0
assay_tissue,assays_src_d,0,0
assay_tissue,assays_vrnt_d,0,0
assay_organism,assays_ss_d,0,0
assay_organism,assays_tss_d,0,0
assay_organism,assays_ss_cll_tp,0,0
assay_organism,assays_ss_tss,0,0
assay_organism,assays_ss_rgnsm,0,1
assay_organism,assays_src_ss_d,0,0
assay_organism,assays_ss_tp,0,0
assay_organism,assays_ss_sbclllr_frctn,0,0
assay_organism,assays_cll_d,0,0
assay_organism,assays_rltnshp_tp,0,0
assay_organism,assays_dc_d,0,0
assay_organism,assays_b_frmt,0,0
assay_organism,assays_chmbl_d,0,0
assay_organism,assays_td,0,0
assay_organism,assays_ss_ctgr,0,0
assay_organism,assays_crtd_b,0,0
assay_organism,assays_ss_strn,0,0
assay_organism,assays_cnfdnc_scr,0,0
assay_organism,assays_src_d,0,0
assay_organism,assays_vrnt_d,0,0
src_assay_id,assays_ss_d,0,0
src_assay_id,assays_tss_d,0,0
