source,target,conf,realConf
AgencyID,AgeID,0.8400000000000001,1
AgencyID,LaN,0.72,0
AgencyID,FiN,0.56,0
AgencyID,MiInit,0.7822222222222224,0
AgencyID,Gen,0.5255411255411255,0
AgencyID,AddrLi1,0.46666666666666673,0
AgencyID,AdL2,0.4441558441558442,0
AgencyID,PoCo,0.9155555555555555,0
AgencyID,C,0.5022222222222222,0
AgencyID,Sta,0.31851851851851853,0
AgencyID,Co,0.7620512820512821,0
AgencyID,Ph,0.5377777777777778,0
AgencyID,Inc,0.033333333333333326,0
AgencyID,NumC,0.033333333333333326,0
AgencyID,NumCh,0.033333333333333326,0
AgencyID,MarSta,0.5197691197691198,0
AgencyID,A,0.033333333333333326,0
AgencyID,CreRat,0.033333333333333326,0
AgencyID,OORFl,0.5866666666666667,0
AgencyID,Empl,0.30666666666666664,0
AgencyID,NumCreCa,0.033333333333333326,0
AgencyID,NWor,0.033333333333333326,0
LastName,AgeID,0.5657142857142858,0
LastName,LaN,0.7714285714285716,1
LastName,FiN,0.6087912087912088,0
LastName,MiInit,0.6785714285714286,0
LastName,Gen,0.5936507936507937,0
LastName,AddrLi1,0.4142857142857143,0
LastName,AdL2,0.5952380952380953,0
LastName,PoCo,0.6558061821219716,0
LastName,C,0.7196581196581195,0
LastName,Sta,0.5809523809523809,0
LastName,Co,0.6553606237816765,0
LastName,Ph,0.5285714285714287,0
LastName,Inc,0.033333333333333326,0
LastName,NumC,0.033333333333333326,0
LastName,NumCh,0.033333333333333326,0
LastName,MarSta,0.6008791208791209,0
LastName,A,0.033333333333333326,0
LastName,CreRat,0.033333333333333326,0
LastName,OORFl,0.3894736842105263,0
LastName,Empl,0.4,0
LastName,NumCreCa,0.033333333333333326,0
LastName,NWor,0.033333333333333326,0
FirstName,AgeID,0.5788961038961039,0
FirstName,LaN,0.728791208791209,0
FirstName,FiN,0.6804395604395606,1
FirstName,MiInit,0.6888888888888889,0
FirstName,Gen,0.6114285714285714,0
FirstName,AddrLi1,0.4,0
FirstName,AdL2,0.5285714285714286,0
FirstName,PoCo,0.6511278195488721,0
FirstName,C,0.7450549450549453,0
FirstName,Sta,0.5428571428571429,0
FirstName,Co,0.6491228070175439,0
FirstName,Ph,0.5285714285714287,0
FirstName,Inc,0.033333333333333326,0
FirstName,NumC,0.033333333333333326,0
FirstName,NumCh,0.033333333333333326,0
FirstName,MarSta,0.5723076923076924,0
FirstName,A,0.033333333333333326,0
FirstName,CreRat,0.033333333333333326,0
FirstName,OORFl,0.4363157894736842,0
FirstName,Empl,0.33333333333333337,0
FirstName,NumCreCa,0.033333333333333326,0
FirstName,NWor,0.033333333333333326,0
MiddleInitial,AgeID,0.624385026737968,0
MiddleInitial,LaN,0.7932026143790851,0
MiddleInitial,FiN,0.7255555555555555,0
MiddleInitial,MiInit,0.7262032085561498,1
MiddleInitial,Gen,0.5103030303030303,0
MiddleInitial,AddrLi1,0.4444444444444445,0
MiddleInitial,AdL2,0.55,0
MiddleInitial,PoCo,0.5680672268907563,0
MiddleInitial,C,0.8074074074074074,0
MiddleInitial,Sta,0.41333333333333333,0
MiddleInitial,Co,0.5764705882352941,0
MiddleInitial,Ph,0.4444444444444444,0
MiddleInitial,Inc,0.033333333333333326,0
MiddleInitial,NumC,0.033333333333333326,0
MiddleInitial,NumCh,0.033333333333333326,0
MiddleInitial,MarSta,0.5446153846153847,0
MiddleInitial,A,0.033333333333333326,0
MiddleInitial,CreRat,0.033333333333333326,0
MiddleInitial,OORFl,0.46606334841628966,0
MiddleInitial,Empl,0.46181818181818185,0
MiddleInitial,NumCreCa,0.033333333333333326,0
MiddleInitial,NWor,0.033333333333333326,0
Gender,AgeID,0.6266666666666667,0
Gender,LaN,0.4488888888888889,0
Gender,FiN,0.37777777777777777,0
Gender,MiInit,0.44156862745098047,0
Gender,Gen,0.4461538461538462,1
Gender,AddrLi1,0.41333333333333333,0
Gender,AdL2,0.36410256410256414,0
