source,target,conf,realConf
Fiscal year,miller2_FiY,0.028045491779224614,1
Fiscal year,miller2_ProNu,0.02709881649199631,0
Fiscal year,miller2_St,0.02858644908621222,0
Fiscal year,miller2_MaxCIDACon,0.02522576531589407,0
Fiscal year,miller2_BraID,0.02709881649199631,0
Fiscal year,miller2_BraNa,0.02709881649199631,0
Fiscal year,miller2_DiID,0.02755157423806202,0
Fiscal year,miller2_DiviN,0.02709881649199631,0
Fiscal year,miller2_SectID,0.026682279365615853,0
Fiscal year,miller2_SecN,0.02755157423806202,0
Fiscal year,miller2_RePro,0.027071741675820937,0
Fiscal year,miller2_FCeID,0.027071741675820937,0
Fiscal year,miller2_FCeN,0.02755157423806202,0
Fiscal year,miller2_UntAmoProBud,0.024669764702260535,0
Fiscal year,miller2_FSTCPer,0.026220151028738658,0
Fiscal year,miller2_IRTCPerc,0.025864136390806643,0
Fiscal year,miller2_CFLI,0.027524499421886648,0
Fiscal year,miller2_CIDABuDeliMod,0.02449545945211846,0
Fiscal year,miller2_ProPr,0.02709881649199631,0
Fiscal year,miller2_BilaAiMa,0.025914694102541894,0
Fiscal year,miller2_PBAT,0.02755157423806202,0
Fiscal year,miller2_EnviSustain,0.024989056043918666,0
Fiscal year,miller2_ClChAda,0.026270708740473908,0
Fiscal year,miller2_CliChaMiti,0.02527632302762932,0
Fiscal year,miller2_Dese,0.027524499421886648,0
Fiscal year,miller2_ParticDevAnGGov,0.025846632480584303,0
Fiscal year,miller2_TrDeve,0.026655204549440484,0
Fiscal year,miller2_Biod,0.027524499421886648,0
Fiscal year,miller2_UrIss,0.027071741675820937,0
Fiscal year,miller2_ChIss,0.027071741675820937,0
Fiscal year,miller2_YouIss,0.026655204549440484,0
Fiscal year,miller2_IndiIs,0.026655204549440484,0
Fiscal year,miller2_DisIs,0.027071741675820937,0
Fiscal year,miller2_ICTAAToFDeve,0.02472032241399579,0
Fiscal year,miller2_KnowlFoDeve,0.024989056043918666,0
Fiscal year,miller2_GenEqu,0.026655204549440484,0
Fiscal year,miller2_OrgID,0.02709881649199631,0
Fiscal year,miller2_OrgN,0.02755157423806202,0
Fiscal year,miller2_OrganiTy,0.025941768918717266,0
Fiscal year,miller2_OrganCl,0.02629778355664928,0
Fiscal year,miller2_OrgaSu,0.026682279365615853,0
Fiscal year,miller2_ContiID,0.026270708740473908,0
Fiscal year,miller2_ContNa,0.026682279365615853,0
Fiscal year,miller2_ProBrCoID,0.025611183897780398,0
Fiscal year,miller2_CouRegID,0.025941768918717266,0
Fiscal year,miller2_CouRegNa,0.025941768918717266,0
Fiscal year,miller2_CounRegPe,0.025533551369869772,0
Fiscal year,miller2_SeID,0.027524499421886648,0
Fiscal year,Sector name,0.025205465917539693,0
Fiscal year,miller2_SePe,0.027473941710151398,0
Fiscal year,miller2_AmoSpe,0.026604646837705227,0
Project number,miller2_FiY,0.02418305660733312,0
Project number,miller2_ProNu,0.025941768918717266,1
Project number,miller2_St,0.02449545945211846,0
Project number,miller2_MaxCIDACon,0.022465309144299457,0
Project number,miller2_BraID,0.023627673772159182,0
Project number,miller2_BraNa,0.023627673772159182,0
Project number,miller2_DiID,0.02389468475060819,0
Project number,miller2_DiviN,0.023627673772159182,0
Project number,miller2_SectID,0.025611183897780394,0
Project number,miller2_SecN,0.02389468475060819,0
Project number,miller2_RePro,0.02360059895598381,0
Project number,miller2_FCeID,0.02360059895598381,0
Project number,miller2_FCeN,0.02389468475060819,0
Project number,miller2_UntAmoProBud,0.023958410975994108,0
Project number,miller2_FSTCPer,0.023071262938064125,0
Project number,miller2_IRTCPerc,0.02285581270028113,0
Project number,miller2_CFLI,0.023867609934432824,0
Project number,miller2_CIDABuDeliMod,0.022040865671662205,0
Project number,miller2_ProPr,0.025941768918717266,0
Project number,miller2_BilaAiMa,0.022906370412016385,0
Project number,miller2_PBAT,0.02389468475060819,0
Project number,miller2_EnviSustain,0.0223383652396794,0
Project number,miller2_ClChAda,0.023121820649799382,0
Project number,miller2_CliChaMiti,0.02251586685603471,0
Project number,miller2_Dese,0.023867609934432824,0
Project number,miller2_ParticDevAnGGov,0.0234129696197764,0
Project number,miller2_TrDeve,0.02335266019028116,0
Project number,miller2_Biod,0.023867609934432824,0
Project number,miller2_UrIss,0.02360059895598381,0
Project number,miller2_ChIss,0.02360059895598381,0
Project number,miller2_YouIss,0.02335266019028116,0
Project number,miller2_IndiIs,0.02335266019028116,0
Project number,miller2_DisIs,0.02360059895598381,0
Project number,miller2_ICTAAToFDeve,0.024008968687729355,0
Project number,miller2_KnowlFoDeve,0.024231715814136013,0
Project number,miller2_GenEqu,0.02558410908160503,0
Project number,miller2_OrgID,0.023627673772159182,0
Project number,miller2_OrgN,0.02389468475060819,0
Project number,miller2_OrganiTy,0.022933445228191754,0
Project number,miller2_OrganCl,0.023148895465974748,0
Project number,miller2_OrgaSu,0.023379735006456532,0
Project number,miller2_ContiID,0.023121820649799382,0
Project number,miller2_ContNa,0.023379735006456532,0
Project number,miller2_ProBrCoID,0.024747397230171157,0
Project number,miller2_CouRegID,0.025016130860094035,0
Project number,miller2_CouRegNa,0.025016130860094035,0
Project number,miller2_CounRegPe,0.024669764702260535,0
Project number,miller2_SeID,0.023867609934432824,0
Project number,Sector name,0.03417994764046405,0
Project number,miller2_SePe,0.02381705222269757,0
Project number,miller2_AmoSpe,0.023302102478545906,0
Status,miller2_FiY,0.016685388332484927,0
Status,miller2_ProNu,0.01997383933022536,0
Status,miller2_St,0.02449545945211846,1
Status,miller2_MaxCIDACon,0.019211112844452146,0
Status,miller2_BraID,0.01997383933022536,0
Status,miller2_BraNa,0.01997383933022536,0
Status,miller2_DiID,0.016685388332484927,0
Status,miller2_DiviN,0.016685388332484927,0
Status,miller2_SectID,0.022933445228191754,0
Status,miller2_SecN,0.020156531052322055,0
Status,miller2_RePro,0.01665831351630956,0
Status,miller2_FCeID,0.01665831351630956,0
Status,miller2_FCeN,0.016685388332484927,0
Status,miller2_UntAmoProBud,0.02141395341665648,0
Status,miller2_FSTCPer,0.019583020993006125,0
Status,miller2_IRTCPerc,0.0166077558045743,0
Status,miller2_CFLI,0.01665831351630956,0
Status,miller2_CIDABuDeliMod,0.01899948347904301,0
Status,miller2_ProPr,0.016685388332484927,0
Status,miller2_BilaAiMa,0.019498339377994483,0
Status,miller2_PBAT,0.016685388332484927,0
Status,miller2_EnviSustain,0.024155981791157754,0
Status,miller2_ClChAda,0.01963357870474138,0
Status,miller2_CliChaMiti,0.021865027596065248,0
Status,miller2_Dese,0.020129456236146683,0
Status,miller2_ParticDevAnGGov,0.020967318271969442,0
Status,miller2_TrDeve,0.01665831351630956,0
Status,miller2_Biod,0.01665831351630956,0
Status,miller2_UrIss,0.019946764514049992,0
Status,miller2_ChIss,0.019946764514049992,0
Status,miller2_YouIss,0.022906370412016385,0
Status,miller2_IndiIs,0.01978234196416297,0
Status,miller2_DisIs,0.019946764514049992,0
Status,miller2_ICTAAToFDeve,0.01665831351630956,0
Status,miller2_KnowlFoDeve,0.01665831351630956,0
Status,miller2_GenEqu,0.01978234196416297,0
Status,miller2_OrgID,0.016685388332484927,0
Status,miller2_OrgN,0.016685388332484927,0
Status,miller2_OrganiTy,0.019525414194169848,0
Status,miller2_OrganCl,0.01966065352091675,0
Status,miller2_OrgaSu,0.022933445228191754,0
Status,miller2_ContiID,0.01963357870474138,0
Status,miller2_ContNa,0.022933445228191754,0
Status,miller2_ProBrCoID,0.016685388332484927,0
Status,miller2_CouRegID,0.019525414194169848,0
Status,miller2_CouRegNa,0.019525414194169848,0
Status,miller2_CounRegPe,0.01932430228096858,0
Status,miller2_SeID,0.020129456236146683,0
Status,Sector name,0.027711371089614623,0
Status,miller2_SePe,0.020078898524411432,0
Status,miller2_AmoSpe,0.019731784252427716,0
Maximum CIDA contribution (project-level),miller2_FiY,0.021414693976111947,0
Maximum CIDA contribution (project-level),miller2_ProNu,0.02123668665714594,0
Maximum CIDA contribution (project-level),miller2_St,0.0215089331449763,0
