source,target,conf,realConf
assay_id,assays_assay_id,1.0,1
assay_id,assays_assay_tissue,0.0054666666666666665,0
assay_id,assays_curated_by,0.0004,0
assay_id,assays_description,0.936,0
assay_id,assays_src_id,0.00013333333333333334,0
assay_id,assays_variant_id,0,0
assay_id,assays_assay_subcellular_fraction,0.00013333333333333334,0
assay_id,assays_tid,0.0033333333333333335,0
assay_id,assays_relationship_type,0.0005333333333333334,0
assay_id,assays_confidence_score,0.0005333333333333334,0
assay_id,assays_src_assay_id,0,0
assay_id,assays_chembl_id,1.0,0
assay_id,assays_cell_id,0.0002666666666666667,0
assay_id,assays_bao_format,0.0010666666666666667,0
assay_id,assays_tissue_id,0.005333333333333333,0
assay_tissue,assays_assay_id,0.0038666666666666667,0
assay_tissue,assays_assay_tissue,0.7073170731707317,1
assay_tissue,assays_curated_by,0.10344827586206896,0
assay_tissue,assays_description,0.004131054131054131,0
assay_tissue,assays_src_id,0.034482758620689655,0
assay_tissue,assays_variant_id,0,0
assay_tissue,assays_assay_subcellular_fraction,0.034482758620689655,0
assay_tissue,assays_tid,0.8620689655172413,0
assay_tissue,assays_relationship_type,0.13793103448275862,0
assay_tissue,assays_confidence_score,0.13793103448275862,0
assay_tissue,assays_src_assay_id,0,0
assay_tissue,assays_chembl_id,0.0038666666666666667,0
assay_tissue,assays_cell_id,0.06896551724137931,0
assay_tissue,assays_bao_format,0.27586206896551724,0
assay_tissue,assays_tissue_id,0.725,0
curated_by,assays_assay_id,0.0004,0
curated_by,assays_assay_tissue,0.07317073170731707,0
curated_by,assays_curated_by,1.0,1
curated_by,assays_description,0.00042735042735042735,0
curated_by,assays_src_id,0.3333333333333333,0
curated_by,assays_variant_id,0,0
curated_by,assays_assay_subcellular_fraction,0.3333333333333333,0
curated_by,assays_tid,0.12,0
curated_by,assays_relationship_type,0.75,0
curated_by,assays_confidence_score,0.75,0
curated_by,assays_src_assay_id,0,0
curated_by,assays_chembl_id,0.0004,0
curated_by,assays_cell_id,0.6666666666666666,0
curated_by,assays_bao_format,0.375,0
curated_by,assays_tissue_id,0.075,0
description,assays_assay_id,0.9137333333333333,0
description,assays_assay_tissue,0.00598278126368014,0
description,assays_curated_by,0.00043776448270830295,0
description,assays_description,0.9762108262108262,1
description,assays_src_id,0.00014592149423610097,0
description,assays_variant_id,0,0
description,assays_assay_subcellular_fraction,0.00014592149423610097,0
description,assays_tid,0.0036480373559025243,0
description,assays_relationship_type,0.0005836859769444039,0
description,assays_confidence_score,0.0005836859769444039,0
description,assays_src_assay_id,0,0
description,assays_chembl_id,0.9137333333333333,0
description,assays_cell_id,0.00029184298847220193,0
description,assays_bao_format,0.0011673719538888077,0
description,assays_tissue_id,0.0058368597694440395,0
src_id,assays_assay_id,0.00013333333333333334,0
src_id,assays_assay_tissue,0.024390243902439025,0
src_id,assays_curated_by,0.3333333333333333,0
src_id,assays_description,0.00014245014245014244,0
src_id,assays_src_id,1.0,1
src_id,assays_variant_id,0,0
src_id,assays_assay_subcellular_fraction,1.0,0
src_id,assays_tid,0.04,0
src_id,assays_relationship_type,0.25,0
src_id,assays_confidence_score,0.25,0
src_id,assays_src_assay_id,0,0
src_id,assays_chembl_id,0.00013333333333333334,0
src_id,assays_cell_id,0.5,0
src_id,assays_bao_format,0.125,0
src_id,assays_tissue_id,0.025,0
variant_id,assays_assay_id,0,0
variant_id,assays_assay_tissue,0,0
variant_id,assays_curated_by,0,0
variant_id,assays_description,0,0
variant_id,assays_src_id,0,0
variant_id,assays_variant_id,0,1
variant_id,assays_assay_subcellular_fraction,0,0
variant_id,assays_tid,0,0
variant_id,assays_relationship_type,0,0
variant_id,assays_confidence_score,0,0
variant_id,assays_src_assay_id,0,0
variant_id,assays_chembl_id,0,0
variant_id,assays_cell_id,0,0
variant_id,assays_bao_format,0,0
variant_id,assays_tissue_id,0,0
doc_id,assays_assay_id,0.23013333333333333,0
doc_id,assays_assay_tissue,0.023754345307068367,0
doc_id,assays_curated_by,0.0017381228273464658,0
doc_id,assays_description,0.24586894586894587,0
doc_id,assays_src_id,0.0005793742757821553,0
doc_id,assays_variant_id,0,0
doc_id,assays_assay_subcellular_fraction,0.0005793742757821553,0
doc_id,assays_tid,0.014484356894553883,0
doc_id,assays_relationship_type,0.002317497103128621,0
doc_id,assays_confidence_score,0.002317497103128621,0
doc_id,assays_src_assay_id,0,0
doc_id,assays_chembl_id,0.23013333333333333,0
doc_id,assays_cell_id,0.0011587485515643105,0
doc_id,assays_bao_format,0.004634994206257242,0
doc_id,assays_tissue_id,0.023174971031286212,0
assay_type,assays_assay_id,0.0005333333333333334,0
assay_type,assays_assay_tissue,0.0975609756097561,0
assay_type,assays_curated_by,0.75,0
assay_type,assays_description,0.0005698005698005698,0
assay_type,assays_src_id,0.25,0
assay_type,assays_variant_id,0,0
assay_type,assays_assay_subcellular_fraction,0.25,0
assay_type,assays_tid,0.16,0
assay_type,assays_relationship_type,1.0,0
assay_type,assays_confidence_score,1.0,0
assay_type,assays_src_assay_id,0,0
assay_type,assays_chembl_id,0.0005333333333333334,0
assay_type,assays_cell_id,0.5,0
