source,target,conf,realConf
assay_id,assays_ASSI,0.07384903874728622,1
assay_id,assays_DOI,0.07599407379791545,0
assay_id,assays_Des,0.07560650564561001,0
assay_id,assays_ASTY,0.07346147059498079,0
assay_id,assays_ASSTET,0.06978426765104495,0
assay_id,assays_ASSCATE,0.06829984642542622,0
assay_id,assays_ASSOR,0.07153093904941447,0
assay_id,assays_ASSTAI,0.06991439481167011,0
assay_id,assays_ASSSTR,0.06978426765104495,0
assay_id,assays_ASSTIS,0.06978426765104495,0
assay_id,assays_ASCETY,0.06978426765104495,0
assay_id,assays_ASSUBCELFR,0.06419491917626251,0
assay_id,assays_T,0.08108853204315987,0
assay_id,assays_RELTY,0.07153093904941447,0
assay_id,assays_CONFSCO,0.06858395271392356,0
assay_id,assays_CURB,0.07346147059498079,0
assay_id,assays_SI,0.07839146591332458,0
assay_id,assays_SASI,0.07356493245878887,0
assay_id,assays_CHI,0.07560650564561001,0
assay_id,assays_CI,0.07813402492164431,0
assay_id,assays_BFOR,0.07346147059498079,0
assay_id,assays_TISI,0.07359159775560593,0
assay_id,assays_VARII,0.07163440091322257,0
doc_id,assays_ASSI,0.04243058418218751,0
doc_id,assays_DOI,0.042880095203826726,1
doc_id,assays_Des,0.04249252705152128,0
doc_id,assays_ASTY,0.042043016029882065,0
doc_id,assays_ASSTET,0.04128594483554234,0
doc_id,assays_ASSCATE,0.041067651441756045,0
doc_id,assays_ASSOR,0.04164345067731388,0
doc_id,assays_ASSTAI,0.041416071996167494,0
doc_id,assays_ASSSTR,0.04128594483554234,0
doc_id,assays_ASSTIS,0.04128594483554234,0
doc_id,assays_ASCETY,0.04128594483554234,0
doc_id,assays_ASSUBCELFR,0.04016679611347491,0
doc_id,assays_T,0.04397176482780768,0
doc_id,assays_RELTY,0.04164345067731388,0
doc_id,assays_CONFSCO,0.0413517577302534,0
doc_id,assays_CURB,0.042043016029882065,0
doc_id,assays_SI,0.04338954102835116,0
doc_id,assays_SASI,0.04214647789369016,0
doc_id,assays_CHI,0.04249252705152128,0
doc_id,assays_CI,0.04313210003667088,0
doc_id,assays_BFOR,0.042043016029882065,0
doc_id,assays_TISI,0.04217314319050723,0
doc_id,assays_VARII,0.04174691254112197,0
description,assays_ASSI,0.04047520843101754,0
description,assays_DOI,0.04073985561258867,0
description,assays_Des,0.04693133329485409,1
description,assays_ASTY,0.040844448118717895,0
description,assays_ASSTET,0.040381315550968404,0
description,assays_ASSCATE,0.03973305409939513,0
description,assays_ASSOR,0.04060281373554424,0
description,assays_ASSTAI,0.03994810822294283,0
description,assays_ASSSTR,0.040381315550968404,0
description,assays_ASSTIS,0.040381315550968404,0
description,assays_ASCETY,0.040381315550968404,0
description,assays_ASSUBCELFR,0.039653535801647766,0
description,assays_T,0.04135272276991132,0
description,assays_RELTY,0.04060281373554424,0
description,assays_CONFSCO,0.03980829753345826,0
description,assays_CURB,0.040844448118717895,0
description,assays_SI,0.04103096751231693,0
description,assays_SASI,0.04039996499695441,0
description,assays_CHI,0.04110909530028903,0
description,assays_CI,0.040966999871991705,0
description,assays_BFOR,0.040844448118717895,0
description,assays_TISI,0.040411240790692325,0
description,assays_VARII,0.040158330613780754,0
assay_type,assays_ASSI,0.06985104558541394,0
assay_type,assays_DOI,0.07159771698378345,0
assay_type,assays_Des,0.07808030656577711,0
assay_type,assays_ASTY,0.07022028527311429,1
assay_type,assays_ASSTET,0.06718259588464556,0
assay_type,assays_ASSCATE,0.06540912365542702,0
assay_type,assays_ASSOR,0.06863240218368746,0
assay_type,assays_ASSTAI,0.06674938855661999,0
assay_type,assays_ASSSTR,0.06718259588464556,0
assay_type,assays_ASSTIS,0.06718259588464556,0
assay_type,assays_ASCETY,0.06718259588464556,0
assay_type,assays_ASSUBCELFR,0.0624573012803609,0
assay_type,assays_T,0.07567328357997899,0
assay_type,assays_RELTY,0.06863240218368746,0
