source,target,conf,realConf
AgencyID,prospect_AgencyID,0.44891787,1
AgencyID,prospect_Phone,0,0
AgencyID,prospect_NumberCars,0,0
AgencyID,prospect_CreditRating,0,0
AgencyID,prospect_NumberChildren,0,0
AgencyID,prospect_FirstName,0,0
AgencyID,prospect_City,0,0
AgencyID,prospect_NetWorth,0,0
AgencyID,prospect_MiddleInitial,0,0
AgencyID,prospect_AddressLine2,0,0
AgencyID,prospect_Gender,0,0
AgencyID,prospect_LastName,0,0
AgencyID,prospect_AddressLine1,0,0
AgencyID,prospect_State,0,0
AgencyID,prospect_OwnOrRentFlag,0,0
AgencyID,prospect_MaritalStatus,0,0
AgencyID,prospect_Age,0,0
AgencyID,prospect_Employer,0,0
AgencyID,prospect_NumberCreditCards,0,0
Phone,prospect_AgencyID,0,0
Phone,prospect_Phone,0.42633748,1
Phone,prospect_NumberCars,0,0
Phone,prospect_CreditRating,0,0
Phone,prospect_NumberChildren,0,0
Phone,prospect_FirstName,0,0
Phone,prospect_City,0,0
Phone,prospect_NetWorth,0,0
Phone,prospect_MiddleInitial,0,0
Phone,prospect_AddressLine2,0,0
Phone,prospect_Gender,0,0
Phone,prospect_LastName,0,0
Phone,prospect_AddressLine1,0,0
Phone,prospect_State,0,0
Phone,prospect_OwnOrRentFlag,0,0
Phone,prospect_MaritalStatus,0,0
Phone,prospect_Age,0,0
Phone,prospect_Employer,0,0
Phone,prospect_NumberCreditCards,0,0
NumberCars,prospect_AgencyID,0,0
NumberCars,prospect_Phone,0,0
NumberCars,prospect_NumberCars,0.6763263,1
NumberCars,prospect_CreditRating,0,0
NumberCars,prospect_NumberChildren,0,0
NumberCars,prospect_FirstName,0,0
NumberCars,prospect_City,0,0
NumberCars,prospect_NetWorth,0,0
NumberCars,prospect_MiddleInitial,0,0
NumberCars,prospect_AddressLine2,0,0
NumberCars,prospect_Gender,0,0
NumberCars,prospect_LastName,0,0
NumberCars,prospect_AddressLine1,0,0
NumberCars,prospect_State,0,0
NumberCars,prospect_OwnOrRentFlag,0,0
NumberCars,prospect_MaritalStatus,0,0
NumberCars,prospect_Age,0,0
NumberCars,prospect_Employer,0,0
NumberCars,prospect_NumberCreditCards,0,0
CreditRating,prospect_AgencyID,0,0
CreditRating,prospect_Phone,0,0
CreditRating,prospect_NumberCars,0,0
CreditRating,prospect_CreditRating,0.62290716,1
CreditRating,prospect_NumberChildren,0,0
CreditRating,prospect_FirstName,0,0
CreditRating,prospect_City,0,0
CreditRating,prospect_NetWorth,0,0
CreditRating,prospect_MiddleInitial,0,0
CreditRating,prospect_AddressLine2,0,0
CreditRating,prospect_Gender,0,0
CreditRating,prospect_LastName,0,0
CreditRating,prospect_AddressLine1,0,0
CreditRating,prospect_State,0,0
CreditRating,prospect_OwnOrRentFlag,0,0
CreditRating,prospect_MaritalStatus,0,0
CreditRating,prospect_Age,0,0
CreditRating,prospect_Employer,0,0
CreditRating,prospect_NumberCreditCards,0,0
NumberChildren,prospect_AgencyID,0,0
NumberChildren,prospect_Phone,0,0
NumberChildren,prospect_NumberCars,0,0
NumberChildren,prospect_CreditRating,0,0
NumberChildren,prospect_NumberChildren,0.7063716,1
NumberChildren,prospect_FirstName,0,0
NumberChildren,prospect_City,0,0
NumberChildren,prospect_NetWorth,0,0
NumberChildren,prospect_MiddleInitial,0,0
NumberChildren,prospect_AddressLine2,0,0
NumberChildren,prospect_Gender,0,0
NumberChildren,prospect_LastName,0,0
NumberChildren,prospect_AddressLine1,0,0
NumberChildren,prospect_State,0,0
NumberChildren,prospect_OwnOrRentFlag,0,0
NumberChildren,prospect_MaritalStatus,0,0
NumberChildren,prospect_Age,0,0
NumberChildren,prospect_Employer,0,0
NumberChildren,prospect_NumberCreditCards,0,0
FirstName,prospect_AgencyID,0,0
FirstName,prospect_Phone,0,0
FirstName,prospect_NumberCars,0,0
FirstName,prospect_CreditRating,0,0
FirstName,prospect_NumberChildren,0,0
FirstName,prospect_FirstName,0.463439,1
FirstName,prospect_City,0,0
FirstName,prospect_NetWorth,0,0
FirstName,prospect_MiddleInitial,0,0
FirstName,prospect_AddressLine2,0,0
FirstName,prospect_Gender,0,0
FirstName,prospect_LastName,0,0
FirstName,prospect_AddressLine1,0,0
FirstName,prospect_State,0,0
FirstName,prospect_OwnOrRentFlag,0,0
FirstName,prospect_MaritalStatus,0,0
FirstName,prospect_Age,0,0
FirstName,prospect_Employer,0,0
FirstName,prospect_NumberCreditCards,0,0
City,prospect_AgencyID,0,0
City,prospect_Phone,0,0
City,prospect_NumberCars,0,0
City,prospect_CreditRating,0,0
City,prospect_NumberChildren,0,0
City,prospect_FirstName,0,0
City,prospect_City,0.37110645,1
City,prospect_NetWorth,0,0
City,prospect_MiddleInitial,0,0
City,prospect_AddressLine2,0,0
City,prospect_Gender,0,0
City,prospect_LastName,0,0
City,prospect_AddressLine1,0,0
City,prospect_State,0,0
City,prospect_OwnOrRentFlag,0,0
City,prospect_MaritalStatus,0,0
City,prospect_Age,0,0
City,prospect_Employer,0,0
City,prospect_NumberCreditCards,0,0
NetWorth,prospect_AgencyID,0,0
NetWorth,prospect_Phone,0,0
NetWorth,prospect_NumberCars,0,0
NetWorth,prospect_CreditRating,0,0
NetWorth,prospect_NumberChildren,0,0
NetWorth,prospect_FirstName,0,0
NetWorth,prospect_City,0,0
NetWorth,prospect_NetWorth,0.44891787,1
NetWorth,prospect_MiddleInitial,0,0
NetWorth,prospect_AddressLine2,0,0
NetWorth,prospect_Gender,0,0
NetWorth,prospect_LastName,0,0
NetWorth,prospect_AddressLine1,0,0
NetWorth,prospect_State,0,0
NetWorth,prospect_OwnOrRentFlag,0,0
NetWorth,prospect_MaritalStatus,0,0
NetWorth,prospect_Age,0,0
NetWorth,prospect_Employer,0,0
NetWorth,prospect_NumberCreditCards,0,0
MiddleInitial,prospect_AgencyID,0,0
MiddleInitial,prospect_Phone,0,0
MiddleInitial,prospect_NumberCars,0,0
MiddleInitial,prospect_CreditRating,0,0
MiddleInitial,prospect_NumberChildren,0,0
MiddleInitial,prospect_FirstName,0,0
MiddleInitial,prospect_City,0,0
MiddleInitial,prospect_NetWorth,0,0
MiddleInitial,prospect_MiddleInitial,0.697621,1
MiddleInitial,prospect_AddressLine2,0,0
MiddleInitial,prospect_Gender,0,0
MiddleInitial,prospect_LastName,0,0
MiddleInitial,prospect_AddressLine1,0,0
MiddleInitial,prospect_State,0,0
MiddleInitial,prospect_OwnOrRentFlag,0,0
MiddleInitial,prospect_MaritalStatus,0,0
MiddleInitial,prospect_Age,0,0
MiddleInitial,prospect_Employer,0,0
MiddleInitial,prospect_NumberCreditCards,0,0
AddressLine2,prospect_AgencyID,0,0
AddressLine2,prospect_Phone,0,0
AddressLine2,prospect_NumberCars,0,0
AddressLine2,prospect_CreditRating,0,0
AddressLine2,prospect_NumberChildren,0,0
AddressLine2,prospect_FirstName,0,0
AddressLine2,prospect_City,0,0
AddressLine2,prospect_NetWorth,0,0
AddressLine2,prospect_MiddleInitial,0,0
AddressLine2,prospect_AddressLine2,0.4982099,1
AddressLine2,prospect_Gender,0,0
AddressLine2,prospect_LastName,0,0
AddressLine2,prospect_AddressLine1,0,0
AddressLine2,prospect_State,0,0
AddressLine2,prospect_OwnOrRentFlag,0,0
AddressLine2,prospect_MaritalStatus,0,0
AddressLine2,prospect_Age,0,0
AddressLine2,prospect_Employer,0,0
AddressLine2,prospect_NumberCreditCards,0,0
Gender,prospect_AgencyID,0,0
Gender,prospect_Phone,0,0
Gender,prospect_NumberCars,0,0
Gender,prospect_CreditRating,0,0
Gender,prospect_NumberChildren,0,0
Gender,prospect_FirstName,0,0
Gender,prospect_City,0,0
Gender,prospect_NetWorth,0,0
Gender,prospect_MiddleInitial,0,0
Gender,prospect_AddressLine2,0,0
Gender,prospect_Gender,0.609835,1
Gender,prospect_LastName,0,0
Gender,prospect_AddressLine1,0,0
Gender,prospect_State,0,0
Gender,prospect_OwnOrRentFlag,0,0
Gender,prospect_MaritalStatus,0,0
Gender,prospect_Age,0,0
Gender,prospect_Employer,0,0
Gender,prospect_NumberCreditCards,0,0
LastName,prospect_AgencyID,0,0
LastName,prospect_Phone,0,0
LastName,prospect_NumberCars,0,0
LastName,prospect_CreditRating,0,0
LastName,prospect_NumberChildren,0,0
LastName,prospect_FirstName,0,0
LastName,prospect_City,0,0
LastName,prospect_NetWorth,0,0
LastName,prospect_MiddleInitial,0,0
