source,target,conf,realConf
assay_id,ss_d,1.0,1
assay_id,ss_rgnsm,0.004,0
assay_id,td,0.0033333333333333335,0
assay_id,chmbl_d,1.0,0
assay_id,vrnt_d,0,0
assay_id,src_d,0.00013333333333333334,0
assay_id,b_frmt,0.0010666666666666667,0
assay_id,ss_tp,0.0005333333333333334,0
assay_id,ss_tx_d,0.004,0
assay_id,rltnshp_tp,0.0005333333333333334,0
assay_id,crtd_b,0.0004,0
assay_id,ss_cll_tp,0.0002666666666666667,0
assay_id,ss_sbclllr_frctn,0.00013333333333333334,0
assay_id,cnfdnc_scr,0.0005333333333333334,0
assay_id,src_ss_d,0,0
assay_id,cll_d,0.0002666666666666667,0
assay_id,tss_d,0.005333333333333333,0
assay_organism,ss_d,0.008133333333333333,0
assay_organism,ss_rgnsm,0.4918032786885246,1
assay_organism,td,0.4098360655737705,0
assay_organism,chmbl_d,0.008133333333333333,0
assay_organism,vrnt_d,0,0
assay_organism,src_d,0.01639344262295082,0
assay_organism,b_frmt,0.13114754098360656,0
assay_organism,ss_tp,0.06557377049180328,0
assay_organism,ss_tx_d,0.4918032786885246,0
assay_organism,rltnshp_tp,0.06557377049180328,0
assay_organism,crtd_b,0.04918032786885246,0
assay_organism,ss_cll_tp,0.03278688524590164,0
assay_organism,ss_sbclllr_frctn,0.01639344262295082,0
assay_organism,cnfdnc_scr,0.06557377049180328,0
assay_organism,src_ss_d,0,0
assay_organism,cll_d,0.03278688524590164,0
assay_organism,tss_d,0.6557377049180327,0
tid,ss_d,0.03266666666666666,0
tid,ss_rgnsm,0.12244897959183673,0
tid,td,0.10204081632653061,1
tid,chmbl_d,0.03266666666666666,0
tid,vrnt_d,0,0
tid,src_d,0.004081632653061225,0
tid,b_frmt,0.0326530612244898,0
tid,ss_tp,0.0163265306122449,0
tid,ss_tx_d,0.12244897959183673,0
tid,rltnshp_tp,0.0163265306122449,0
tid,crtd_b,0.012244897959183673,0
tid,ss_cll_tp,0.00816326530612245,0
