source,target,conf,realConf
Fiscal year,miller2_FiY,0.5454545454545454,1
Fiscal year,miller2_ProjNu,0.44826107226107226,0
Fiscal year,miller2_OrganiT,0.44699300699300704,0
Fiscal year,miller2_MaxiCIDACont,0.033333333333333326,0
Fiscal year,miller2_ParticiDeveloAnGGov,0.020000000000000004,0
Fiscal year,miller2_ICTAAToFoDeve,0.020000000000000004,0
Fiscal year,miller2_ReProg,0.020000000000000004,0
Fiscal year,miller2_OrganiS,0.44699300699300704,0
Fiscal year,miller2_GenEq,0.020000000000000004,0
Fiscal year,miller2_CounReID,0.4433086913086913,0
Fiscal year,miller2_SecPe,0.033333333333333326,0
Fiscal year,miller2_OrgCla,0.5043001443001442,0
Fiscal year,miller2_IndiIs,0.020000000000000004,0
Fiscal year,miller2_ContID,0.020000000000000004,0
Fiscal year,miller2_DisabIs,0.020000000000000004,0
Fiscal year,miller2_IRTCPe,0.033333333333333326,0
Fiscal year,miller2_BraID,0.437975357975358,0
Fiscal year,miller2_FSTCPe,0.033333333333333326,0
Fiscal year,miller2_OrgaID,0.45130869130869133,0
Fiscal year,miller2_ClimChMiti,0.020000000000000004,0
Fiscal year,miller2_Desert,0.020000000000000004,0
Fiscal year,miller2_YoIss,0.020000000000000004,0
Fiscal year,miller2_AmSp,0.033333333333333326,0
Fiscal year,miller2_CounRegN,0.4997269397269397,0
Fiscal year,miller2_OrgNa,0.457022977022977,0
Fiscal year,miller2_ClChaAda,0.020000000000000004,0
Fiscal year,miller2_FuCeN,0.5606060606060606,0
Fiscal year,miller2_KnowFDevel,0.020000000000000004,0
Fiscal year,miller2_CFLI,0.020000000000000004,0
Fiscal year,miller2_DiN,0.5219580419580421,0
Fiscal year,miller2_DiID,0.45130869130869133,0
Fiscal year,miller2_TraDevelo,0.020000000000000004,0
Fiscal year,miller2_UntAmProBud,0.033333333333333326,0
Fiscal year,miller2_ProjBrowCoID,0.43501641215926934,0
Fiscal year,miller2_ChiIs,0.020000000000000004,0
Fiscal year,miller2_PBATy,0.46464202464202464,0
Fiscal year,miller2_EnviSust,0.020000000000000004,0
Fiscal year,miller2_Biod,0.020000000000000004,0
Fiscal year,miller2_UrbIs,0.020000000000000004,0
Fiscal year,miller2_ContiN,0.5110489510489511,0
Fiscal year,miller2_CoRePerc,0.033333333333333326,0
Fiscal year,miller2_SeID,0.020000000000000004,0
Fiscal year,miller2_SecN,0.6000000000000001,0
Project number,miller2_FiY,0.4131868131868133,0
Project number,miller2_ProjNu,0.7199067599067599,1
Project number,miller2_OrganiT,0.44871794871794873,0
Project number,miller2_MaxiCIDACont,0.033333333333333326,0
Project number,miller2_ParticiDeveloAnGGov,0.020000000000000004,0
Project number,miller2_ICTAAToFoDeve,0.020000000000000004,0
Project number,miller2_ReProg,0.020000000000000004,0
Project number,miller2_OrganiS,0.44871794871794873,0
Project number,miller2_GenEq,0.020000000000000004,0
Project number,miller2_CounReID,0.6658461538461539,0
Project number,miller2_SecPe,0.033333333333333326,0
Project number,miller2_OrgCla,0.44724786324786325,0
Project number,miller2_IndiIs,0.020000000000000004,0
Project number,miller2_ContID,0.020000000000000004,0
Project number,miller2_DisabIs,0.020000000000000004,0
Project number,miller2_IRTCPe,0.033333333333333326,0
Project number,miller2_BraID,0.7405128205128206,0
Project number,miller2_FSTCPe,0.033333333333333326,0
Project number,miller2_OrgaID,0.6658461538461539,0
Project number,miller2_ClimChMiti,0.020000000000000004,0
Project number,miller2_Desert,0.020000000000000004,0
Project number,miller2_YoIss,0.020000000000000004,0
Project number,miller2_AmSp,0.033333333333333326,0
Project number,miller2_CounRegN,0.5726495726495726,0
Project number,miller2_OrgNa,0.47247863247863253,0
Project number,miller2_ClChaAda,0.020000000000000004,0
Project number,miller2_FuCeN,0.605982905982906,0
Project number,miller2_KnowFDevel,0.020000000000000004,0
Project number,miller2_CFLI,0.020000000000000004,0
Project number,miller2_DiN,0.5364102564102564,0
Project number,miller2_DiID,0.633846153846154,0
Project number,miller2_TraDevelo,0.020000000000000004,0
Project number,miller2_UntAmProBud,0.033333333333333326,0
Project number,miller2_ProjBrowCoID,0.7265440441911031,0
Project number,miller2_ChiIs,0.020000000000000004,0
Project number,miller2_PBATy,0.45435897435897443,0
Project number,miller2_EnviSust,0.020000000000000004,0
Project number,miller2_Biod,0.020000000000000004,0
Project number,miller2_UrbIs,0.020000000000000004,0
Project number,miller2_ContiN,0.5938461538461539,0
Project number,miller2_CoRePerc,0.033333333333333326,0
Project number,miller2_SeID,0.020000000000000004,0
Project number,miller2_SecN,0.6631794871794872,0
Organisation type,miller2_FiY,0.32987012987012987,0
Organisation type,miller2_ProjNu,0.5783346065699007,0
Organisation type,miller2_OrganiT,0.5393939393939394,1
Organisation type,miller2_MaxiCIDACont,0.033333333333333326,0
Organisation type,miller2_ParticiDeveloAnGGov,0.020000000000000004,0
Organisation type,miller2_ICTAAToFoDeve,0.020000000000000004,0
Organisation type,miller2_ReProg,0.020000000000000004,0
Organisation type,miller2_OrganiS,0.5393939393939394,0
Organisation type,miller2_GenEq,0.020000000000000004,0
Organisation type,miller2_CounReID,0.523059163059163,0
Organisation type,miller2_SecPe,0.033333333333333326,0
Organisation type,miller2_OrgCla,0.40751515151515155,0
Organisation type,miller2_IndiIs,0.020000000000000004,0
Organisation type,miller2_ContID,0.020000000000000004,0
Organisation type,miller2_DisabIs,0.020000000000000004,0
Organisation type,miller2_IRTCPe,0.033333333333333326,0
Organisation type,miller2_BraID,0.611948051948052,0
Organisation type,miller2_FSTCPe,0.033333333333333326,0
Organisation type,miller2_OrgaID,0.563059163059163,0
Organisation type,miller2_ClimChMiti,0.020000000000000004,0
Organisation type,miller2_Desert,0.020000000000000004,0
Organisation type,miller2_YoIss,0.020000000000000004,0
Organisation type,miller2_AmSp,0.033333333333333326,0
Organisation type,miller2_CounRegN,0.568612172141584,0
Organisation type,miller2_OrgNa,0.4555524475524476,0
Organisation type,miller2_ClChaAda,0.020000000000000004,0
Organisation type,miller2_FuCeN,0.5382092417386535,0
Organisation type,miller2_KnowFDevel,0.020000000000000004,0
Organisation type,miller2_CFLI,0.020000000000000004,0
Organisation type,miller2_DiN,0.5794774637127579,0
Organisation type,miller2_DiID,0.5059163059163059,0
Organisation type,miller2_TraDevelo,0.020000000000000004,0
Organisation type,miller2_UntAmProBud,0.033333333333333326,0
Organisation type,miller2_ProjBrowCoID,0.5894867037724181,0
Organisation type,miller2_ChiIs,0.020000000000000004,0
Organisation type,miller2_PBATy,0.5109956709956711,0
Organisation type,miller2_EnviSust,0.020000000000000004,0
Organisation type,miller2_Biod,0.020000000000000004,0
Organisation type,miller2_UrbIs,0.020000000000000004,0
Organisation type,miller2_ContiN,0.6432085561497326,0
Organisation type,miller2_CoRePerc,0.033333333333333326,0
Organisation type,miller2_SeID,0.020000000000000004,0
Organisation type,miller2_SecN,0.7059536541889484,0
Maximum CIDA contribution (project-level),miller2_FiY,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_ProjNu,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_OrganiT,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_MaxiCIDACont,0.6521008403361345,1
Maximum CIDA contribution (project-level),miller2_ParticiDeveloAnGGov,0.05,0
Maximum CIDA contribution (project-level),miller2_ICTAAToFoDeve,0.05,0
Maximum CIDA contribution (project-level),miller2_ReProg,0.05,0
Maximum CIDA contribution (project-level),miller2_OrganiS,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_GenEq,0.05,0
Maximum CIDA contribution (project-level),miller2_CounReID,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_SecPe,0.4999134199134199,0
Maximum CIDA contribution (project-level),miller2_OrgCla,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_IndiIs,0.05,0
Maximum CIDA contribution (project-level),miller2_ContID,0.05,0
Maximum CIDA contribution (project-level),miller2_DisabIs,0.05,0
Maximum CIDA contribution (project-level),miller2_IRTCPe,0.4119727891156463,0
Maximum CIDA contribution (project-level),miller2_BraID,0.033333333333333326,0
Maximum CIDA contribution (project-level),miller2_FSTCPe,0.4119727891156463,0
