source,target,conf,realConf
AgencyID,prospect_AgencyID,0.5400169,1
AgencyID,prospect_Age,0,0
AgencyID,prospect_Income,0,0
AgencyID,prospect_AddressLine1,0,0
AgencyID,prospect_CreditRating,0,0
AgencyID,prospect_NumberChildren,0,0
AgencyID,prospect_Country,0,0
AgencyID,prospect_AddressLine2,0,0
AgencyID,prospect_NetWorth,0,0
AgencyID,prospect_OwnOrRentFlag,0,0
AgencyID,prospect_Employer,0,0
AgencyID,prospect_City,0,0
AgencyID,prospect_State,0,0
AgencyID,prospect_Phone,0,0
AgencyID,prospect_NumberCars,0,0
AgencyID,prospect_MaritalStatus,0,0
AgencyID,prospect_NumberCreditCards,0,0
Age,prospect_AgencyID,0,0
Age,prospect_Age,0.39506543,1
Age,prospect_Income,0,0
Age,prospect_AddressLine1,0,0
Age,prospect_CreditRating,0,0
Age,prospect_NumberChildren,0,0
Age,prospect_Country,0,0
Age,prospect_AddressLine2,0,0
Age,prospect_NetWorth,0,0
Age,prospect_OwnOrRentFlag,0,0
Age,prospect_Employer,0,0
Age,prospect_City,0,0
Age,prospect_State,0,0
Age,prospect_Phone,0,0
Age,prospect_NumberCars,0,0
Age,prospect_MaritalStatus,0,0
Age,prospect_NumberCreditCards,0,0
Income,prospect_AgencyID,0,0
Income,prospect_Age,0,0
Income,prospect_Income,0.4949407,1
Income,prospect_AddressLine1,0,0
Income,prospect_CreditRating,0,0
Income,prospect_NumberChildren,0,0
Income,prospect_Country,0,0
Income,prospect_AddressLine2,0,0
Income,prospect_NetWorth,0,0
Income,prospect_OwnOrRentFlag,0,0
Income,prospect_Employer,0,0
Income,prospect_City,0,0
Income,prospect_State,0,0
Income,prospect_Phone,0,0
Income,prospect_NumberCars,0,0
Income,prospect_MaritalStatus,0,0
Income,prospect_NumberCreditCards,0,0
AddressLine1,prospect_AgencyID,0,0
AddressLine1,prospect_Age,0,0
AddressLine1,prospect_Income,0,0
AddressLine1,prospect_AddressLine1,0.6027349,1
AddressLine1,prospect_CreditRating,0,0
AddressLine1,prospect_NumberChildren,0,0
AddressLine1,prospect_Country,0,0
AddressLine1,prospect_AddressLine2,0,0
AddressLine1,prospect_NetWorth,0,0
AddressLine1,prospect_OwnOrRentFlag,0,0
AddressLine1,prospect_Employer,0,0
AddressLine1,prospect_City,0,0
AddressLine1,prospect_State,0,0
AddressLine1,prospect_Phone,0,0
AddressLine1,prospect_NumberCars,0,0
AddressLine1,prospect_MaritalStatus,0,0
AddressLine1,prospect_NumberCreditCards,0,0
CreditRating,prospect_AgencyID,0,0
CreditRating,prospect_Age,0,0
CreditRating,prospect_Income,0,0
CreditRating,prospect_AddressLine1,0,0
CreditRating,prospect_CreditRating,0.6027349,1
CreditRating,prospect_NumberChildren,0,0
CreditRating,prospect_Country,0,0
CreditRating,prospect_AddressLine2,0,0
CreditRating,prospect_NetWorth,0,0
CreditRating,prospect_OwnOrRentFlag,0,0
CreditRating,prospect_Employer,0,0
CreditRating,prospect_City,0,0
CreditRating,prospect_State,0,0
CreditRating,prospect_Phone,0,0
CreditRating,prospect_NumberCars,0,0
CreditRating,prospect_MaritalStatus,0,0
CreditRating,prospect_NumberCreditCards,0,0
NumberChildren,prospect_AgencyID,0,0
NumberChildren,prospect_Age,0,0
NumberChildren,prospect_Income,0,0
NumberChildren,prospect_AddressLine1,0,0
NumberChildren,prospect_CreditRating,0,0
NumberChildren,prospect_NumberChildren,0.63403785,1
NumberChildren,prospect_Country,0,0
NumberChildren,prospect_AddressLine2,0,0
NumberChildren,prospect_NetWorth,0,0
NumberChildren,prospect_OwnOrRentFlag,0,0
NumberChildren,prospect_Employer,0,0
NumberChildren,prospect_City,0,0
NumberChildren,prospect_State,0,0
NumberChildren,prospect_Phone,0,0
NumberChildren,prospect_NumberCars,0,0
NumberChildren,prospect_MaritalStatus,0,0
NumberChildren,prospect_NumberCreditCards,0,0
Country,prospect_AgencyID,0,0
Country,prospect_Age,0,0
Country,prospect_Income,0,0
Country,prospect_AddressLine1,0,0
Country,prospect_CreditRating,0,0
Country,prospect_NumberChildren,0,0
Country,prospect_Country,0.5190213,1
Country,prospect_AddressLine2,0,0
Country,prospect_NetWorth,0,0
Country,prospect_OwnOrRentFlag,0,0
Country,prospect_Employer,0,0
Country,prospect_City,0,0
Country,prospect_State,0,0
Country,prospect_Phone,0,0
Country,prospect_NumberCars,0,0
Country,prospect_MaritalStatus,0,0
Country,prospect_NumberCreditCards,0,0
AddressLine2,prospect_AgencyID,0,0
AddressLine2,prospect_Age,0,0
AddressLine2,prospect_Income,0,0
AddressLine2,prospect_AddressLine1,0,0
AddressLine2,prospect_CreditRating,0,0
AddressLine2,prospect_NumberChildren,0,0
AddressLine2,prospect_Country,0,0
AddressLine2,prospect_AddressLine2,0.6027349,1
AddressLine2,prospect_NetWorth,0,0
AddressLine2,prospect_OwnOrRentFlag,0,0
AddressLine2,prospect_Employer,0,0
AddressLine2,prospect_City,0,0
AddressLine2,prospect_State,0,0
AddressLine2,prospect_Phone,0,0
AddressLine2,prospect_NumberCars,0,0
AddressLine2,prospect_MaritalStatus,0,0
AddressLine2,prospect_NumberCreditCards,0,0
NetWorth,prospect_AgencyID,0,0
NetWorth,prospect_Age,0,0
NetWorth,prospect_Income,0,0
NetWorth,prospect_AddressLine1,0,0
NetWorth,prospect_CreditRating,0,0
NetWorth,prospect_NumberChildren,0,0
NetWorth,prospect_Country,0,0
NetWorth,prospect_AddressLine2,0,0
NetWorth,prospect_NetWorth,0.5400169,1
NetWorth,prospect_OwnOrRentFlag,0,0
NetWorth,prospect_Employer,0,0
NetWorth,prospect_City,0,0
NetWorth,prospect_State,0,0
NetWorth,prospect_Phone,0,0
NetWorth,prospect_NumberCars,0,0
NetWorth,prospect_MaritalStatus,0,0
NetWorth,prospect_NumberCreditCards,0,0
OwnOrRentFlag,prospect_AgencyID,0,0
OwnOrRentFlag,prospect_Age,0,0
OwnOrRentFlag,prospect_Income,0,0
OwnOrRentFlag,prospect_AddressLine1,0,0
OwnOrRentFlag,prospect_CreditRating,0,0
OwnOrRentFlag,prospect_NumberChildren,0,0
OwnOrRentFlag,prospect_Country,0,0
OwnOrRentFlag,prospect_AddressLine2,0,0
OwnOrRentFlag,prospect_NetWorth,0,0
OwnOrRentFlag,prospect_OwnOrRentFlag,0.61465985,1
OwnOrRentFlag,prospect_Employer,0,0
OwnOrRentFlag,prospect_City,0,0
OwnOrRentFlag,prospect_State,0,0
OwnOrRentFlag,prospect_Phone,0,0
OwnOrRentFlag,prospect_NumberCars,0,0
OwnOrRentFlag,prospect_MaritalStatus,0,0
OwnOrRentFlag,prospect_NumberCreditCards,0,0
Employer,prospect_AgencyID,0,0
Employer,prospect_Age,0,0
Employer,prospect_Income,0,0
Employer,prospect_AddressLine1,0,0
Employer,prospect_CreditRating,0,0
Employer,prospect_NumberChildren,0,0
Employer,prospect_Country,0,0
Employer,prospect_AddressLine2,0,0
Employer,prospect_NetWorth,0,0
Employer,prospect_OwnOrRentFlag,0,0
Employer,prospect_Employer,0.5400169,1
Employer,prospect_City,0,0
Employer,prospect_State,0,0
Employer,prospect_Phone,0,0
Employer,prospect_NumberCars,0,0
Employer,prospect_MaritalStatus,0,0
Employer,prospect_NumberCreditCards,0,0
LastName,prospect_AgencyID,0,0
LastName,prospect_Age,0,0
LastName,prospect_Income,0,0
LastName,prospect_AddressLine1,0,0
LastName,prospect_CreditRating,0,0
LastName,prospect_NumberChildren,0,0
LastName,prospect_Country,0,0
LastName,prospect_AddressLine2,0,0
LastName,prospect_NetWorth,0,0
LastName,prospect_OwnOrRentFlag,0,0
LastName,prospect_Employer,0,0
LastName,prospect_City,0,0
LastName,prospect_State,0,0
LastName,prospect_Phone,0,0
LastName,prospect_NumberCars,0,0
LastName,prospect_MaritalStatus,0,0
LastName,prospect_NumberCreditCards,0,0
FirstName,prospect_AgencyID,0,0
FirstName,prospect_Age,0,0
FirstName,prospect_Income,0,0
FirstName,prospect_AddressLine1,0,0
FirstName,prospect_CreditRating,0,0
FirstName,prospect_NumberChildren,0,0
FirstName,prospect_Country,0,0
FirstName,prospect_AddressLine2,0,0
FirstName,prospect_NetWorth,0,0
FirstName,prospect_OwnOrRentFlag,0,0
FirstName,prospect_Employer,0,0
FirstName,prospect_City,0,0
FirstName,prospect_State,0,0
FirstName,prospect_Phone,0,0
FirstName,prospect_NumberCars,0,0
FirstName,prospect_MaritalStatus,0,0
FirstName,prospect_NumberCreditCards,0,0
MiddleInitial,prospect_AgencyID,0,0
MiddleInitial,prospect_Age,0,0
MiddleInitial,prospect_Income,0,0
MiddleInitial,prospect_AddressLine1,0,0
MiddleInitial,prospect_CreditRating,0,0
MiddleInitial,prospect_NumberChildren,0,0
MiddleInitial,prospect_Country,0,0
MiddleInitial,prospect_AddressLine2,0,0
MiddleInitial,prospect_NetWorth,0,0
MiddleInitial,prospect_OwnOrRentFlag,0,0
MiddleInitial,prospect_Employer,0,0
MiddleInitial,prospect_City,0,0
MiddleInitial,prospect_State,0,0
MiddleInitial,prospect_Phone,0,0
MiddleInitial,prospect_NumberCars,0,0
MiddleInitial,prospect_MaritalStatus,0,0
MiddleInitial,prospect_NumberCreditCards,0,0
Gender,prospect_AgencyID,0,0
Gender,prospect_Age,0,0
Gender,prospect_Income,0,0
Gender,prospect_AddressLine1,0,0
Gender,prospect_CreditRating,0,0
Gender,prospect_NumberChildren,0,0
Gender,prospect_Country,0,0
Gender,prospect_AddressLine2,0,0
Gender,prospect_NetWorth,0,0
Gender,prospect_OwnOrRentFlag,0,0
Gender,prospect_Employer,0,0
Gender,prospect_City,0,0
Gender,prospect_State,0,0
Gender,prospect_Phone,0,0
Gender,prospect_NumberCars,0,0
Gender,prospect_MaritalStatus,0,0
Gender,prospect_NumberCreditCards,0,0
PostalCode,prospect_AgencyID,0,0
PostalCode,prospect_Age,0,0
PostalCode,prospect_Income,0,0
PostalCode,prospect_AddressLine1,0,0
PostalCode,prospect_CreditRating,0,0
PostalCode,prospect_NumberChildren,0,0
PostalCode,prospect_Country,0,0
PostalCode,prospect_AddressLine2,0,0
PostalCode,prospect_NetWorth,0,0
PostalCode,prospect_OwnOrRentFlag,0,0
PostalCode,prospect_Employer,0,0
PostalCode,prospect_City,0,0
PostalCode,prospect_State,0.30665123,0
PostalCode,prospect_Phone,0,0
PostalCode,prospect_NumberCars,0,0
PostalCode,prospect_MaritalStatus,0,0
PostalCode,prospect_NumberCreditCards,0,0
