source,target,conf,realConf
Fiscal year,miller2_FiscalYear,0.03225806451612903,1
Fiscal year,miller2_ProjectNumber,0.04821150855365474,0
Fiscal year,miller2_Status,0.0967741935483871,0
Fiscal year,miller2_MaximumCIDAContribution(project-level),0.06031128404669261,0
Fiscal year,miller2_BranchID,0.16129032258064516,0
Fiscal year,miller2_BranchName,0.16129032258064516,0
Fiscal year,miller2_DivisionID,0.41935483870967744,0
Fiscal year,miller2_DivisionName,0.41935483870967744,0
Fiscal year,miller2_SectionID,0.8064516129032258,0
Fiscal year,miller2_SectionName,0.8064516129032258,0
Fiscal year,miller2_RegionalProgram(marker),0.06451612903225806,0
Fiscal year,miller2_FundCentreID,0.5961538461538461,0
Fiscal year,miller2_FundCentreName,0.5961538461538461,0
Fiscal year,miller2_UntiedAmount(Project-levelBudget),0.07142857142857142,0
Fiscal year,miller2_FSTCPercent,0.6326530612244898,0
Fiscal year,miller2_IRTCPercent,0.0967741935483871,0
Fiscal year,miller2_CFLI(marker),0.06451612903225806,0
Fiscal year,miller2_CIDABusinessDeliveryModel(old),0.0967741935483871,0
Fiscal year,miller2_ProgrammingProcess(new),0.03225806451612903,0
Fiscal year,miller2_BilateralAid(internationalMarker),0.06451612903225806,0
Fiscal year,miller2_PBAType,0.03225806451612903,0
Fiscal year,miller2_EnviromentalSustainability(marker),0.0967741935483871,0
Fiscal year,miller2_ClimateChangeAdaptation(marker),0.0967741935483871,0
Fiscal year,miller2_ClimateChangeMitigation(marker),0.12903225806451613,0
Fiscal year,miller2_Desertification(marker),0.12903225806451613,0
Fiscal year,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.12903225806451613,0
Fiscal year,miller2_TradeDevelopment(marker),0.12903225806451613,0
Fiscal year,miller2_Biodiversity(marker),0.12903225806451613,0
Fiscal year,miller2_UrbanIssues(marker),0.12903225806451613,0
Fiscal year,miller2_ChildrenIssues(marker),0.12903225806451613,0
Fiscal year,miller2_YouthIssues(marker),0.12903225806451613,0
Fiscal year,miller2_IndigenousIssues(marker),0.12903225806451613,0
Fiscal year,miller2_DisabilityIssues(marker),0.12903225806451613,0
Fiscal year,miller2_ICTAsAToolForDevelopment(marker),0.0967741935483871,0
Fiscal year,miller2_KnowledgeForDevelopment(marker),0.12903225806451613,0
Fiscal year,miller2_GenderEquality(marker),0.12903225806451613,0
Fiscal year,miller2_OrganisationID,0.09144542772861357,0
Fiscal year,miller2_OrganisationName,0.09144542772861357,0
Fiscal year,miller2_OrganisationType,0.12903225806451613,0
Fiscal year,miller2_OrganisationClass,0.1935483870967742,0
Fiscal year,miller2_OrganisationSub-class,0.7741935483870968,0
Fiscal year,miller2_ContinentID,0.16129032258064516,0
Fiscal year,miller2_ContinentName,0.16129032258064516,0
Fiscal year,miller2_ProjectBrowserCountryID,0.20261437908496732,0
Fiscal year,miller2_CountryRegionID,0.21830985915492956,0
Fiscal year,miller2_CountryRegionName,0.21379310344827587,0
Fiscal year,miller2_CountryRegionPercent,0.07711442786069651,0
Fiscal year,miller2_SectorID,0.25203252032520324,0
Fiscal year,miller2_SectorName,0.25203252032520324,0
Fiscal year,miller2_SectorPercent,0.16756756756756758,0
Fiscal year,miller2_AmountSpent,0.0061752988047808766,0
Project number,miller2_FiscalYear,0.00015569048731122528,0
Project number,miller2_ProjectNumber,0.10010898334111785,1
Project number,miller2_Status,0.00046707146193367583,0
Project number,miller2_MaximumCIDAContribution(project-level),0.0800249104779698,0
Project number,miller2_BranchID,0.0007784524365561264,0
Project number,miller2_BranchName,0.0007784524365561264,0
Project number,miller2_DivisionID,0.0020239763350459287,0
Project number,miller2_DivisionName,0.0020239763350459287,0
Project number,miller2_SectionID,0.0038922621827806323,0
Project number,miller2_SectionName,0.0038922621827806323,0
Project number,miller2_RegionalProgram(marker),0.00031138097462245055,0
Project number,miller2_FundCentreID,0.008095905340183715,0
Project number,miller2_FundCentreName,0.008095905340183715,0
Project number,miller2_UntiedAmount(Project-levelBudget),0.06756967149307178,0
Project number,miller2_FSTCPercent,0.007628833878250039,0
Project number,miller2_IRTCPercent,0.00046707146193367583,0
Project number,miller2_CFLI(marker),0.00031138097462245055,0
Project number,miller2_CIDABusinessDeliveryModel(old),0.00046707146193367583,0
Project number,miller2_ProgrammingProcess(new),0.00015569048731122528,0
Project number,miller2_BilateralAid(internationalMarker),0.00031138097462245055,0
Project number,miller2_PBAType,0.00015569048731122528,0
Project number,miller2_EnviromentalSustainability(marker),0.00046707146193367583,0
Project number,miller2_ClimateChangeAdaptation(marker),0.00046707146193367583,0
Project number,miller2_ClimateChangeMitigation(marker),0.0006227619492449011,0
Project number,miller2_Desertification(marker),0.0006227619492449011,0
Project number,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0006227619492449011,0
Project number,miller2_TradeDevelopment(marker),0.0006227619492449011,0
Project number,miller2_Biodiversity(marker),0.0006227619492449011,0
