source,target,conf,realConf
assay_id,assay_id,0.09271424365748945,1
assay_id,doc_id,0.05902365771279788,0
assay_id,description,0.04617191073540005,0
assay_id,assay_type,0.07306527320002228,0
assay_id,assay_test_type,0.06452055937347005,0
assay_id,assay_category,0.06602793911753826,0
assay_id,assay_organism,0.07127865121810681,0
assay_id,assay_tax_id,0.08111312420712652,0
assay_id,assay_strain,0.07503055738012927,0
assay_id,assay_tissue,0.07503055738012927,0
assay_id,assay_cell_type,0.06452055937347005,0
assay_id,assay_subcellular_fraction,0.058036629469792204,0
assay_id,tid,0.05519518203726474,0
assay_id,relationship_type,0.047909635694652564,0
assay_id,confidence_score,0.04358213915481423,0
assay_id,curated_by,0.046861484131928824,0
assay_id,src_id,0.06744630419897077,0
assay_id,src_assay_id,0.08103556376562816,0
assay_id,chembl_id,0.05456848091666219,0
assay_id,cell_id,0.057529714045842416,0
assay_id,bao_format,0.046861484131928824,0
assay_id,tissue_id,0.06862778941585847,0
assay_id,variant_id,0.06662347977817676,0
doc_id,assay_id,0.05902365771279787,0
doc_id,doc_id,0.09271424365748945,1
doc_id,description,0.05456848091666219,0
doc_id,assay_type,0.041129405273283376,0
doc_id,assay_test_type,0.03937468725533069,0
doc_id,assay_category,0.03976459598338097,0
doc_id,assay_organism,0.04555129467852415,0
doc_id,assay_tax_id,0.0535991456856284,0
doc_id,assay_strain,0.046861484131928824,0
doc_id,assay_tissue,0.046861484131928824,0
doc_id,assay_cell_type,0.04498978491277929,0
doc_id,assay_subcellular_fraction,0.04481431311098402,0
doc_id,tid,0.059959507322372645,0
doc_id,relationship_type,0.044013246189744754,0
doc_id,confidence_score,0.049835316091518346,0
doc_id,curated_by,0.04849922094868467,0
doc_id,src_id,0.07306140185641936,0
doc_id,src_assay_id,0.060072532511153395,0
doc_id,chembl_id,0.06520413647959424,0
doc_id,cell_id,0.07022847336345694,0
doc_id,bao_format,0.04849922094868467,0
doc_id,tissue_id,0.05752971404584243,0
doc_id,variant_id,0.05597819046926379,0
description,assay_id,0.046036054209345915,0
description,doc_id,0.05443262439060806,0
description,description,0.0930018207362261,1
description,assay_type,0.04527349064791303,0
description,assay_test_type,0.04764910888760282,0
description,assay_category,0.052473238181170306,0
description,assay_organism,0.0481933414297863,0
description,assay_tax_id,0.04898094302428386,0
description,assay_strain,0.05455060851674115,0
description,assay_tissue,0.04942378022080983,0
description,assay_cell_type,0.04764910888760282,0
description,assay_subcellular_fraction,0.05635192656666297,0
description,tid,0.050469026044173755,0
description,relationship_type,0.05509991154844807,0
description,confidence_score,0.05546022396190584,0
description,curated_by,0.05088858830536163,0
description,src_id,0.05443262439060806,0
description,src_assay_id,0.04898699493993701,0
description,chembl_id,0.04583500041365789,0
description,cell_id,0.0467023526705366,0
description,bao_format,0.04527349064791303,0
description,tissue_id,0.045392163217131916,0
description,variant_id,0.05606690068193741,0
assay_type,assay_id,0.07292941667396814,0
assay_type,doc_id,0.04099354874722925,0
assay_type,description,0.04527349064791303,0
assay_type,assay_type,0.0930018207362261,1
assay_type,assay_test_type,0.08121011565558406,0
assay_type,assay_category,0.0729121936542832,0
assay_type,assay_organism,0.06352255803462097,0
assay_type,assay_tax_id,0.07111951975671459,0
assay_type,assay_strain,0.07156235695324056,0
assay_type,assay_tissue,0.07692222289898694,0
assay_type,assay_cell_type,0.08121011565558406,0
assay_type,assay_subcellular_fraction,0.0569716107675976,0
assay_type,tid,0.042694275441552625,0
assay_type,relationship_type,0.06461438257912487,0
assay_type,confidence_score,0.042694275441552625,0
assay_type,curated_by,0.05173085295397892,0
assay_type,src_id,0.048363364422630534,0
assay_type,src_assay_id,0.06576570572662135,0
assay_type,chembl_id,0.04024945590177481,0
assay_type,cell_id,0.040536755242749904,0
assay_type,bao_format,0.05173085295397892,0
assay_type,tissue_id,0.05221893984276679,0
assay_type,variant_id,0.05129406767310611,0
assay_test_type,assay_id,0.06438470284741592,0
assay_test_type,doc_id,0.039238830729276565,0
assay_test_type,description,0.04764910888760282,0
assay_test_type,assay_type,0.08121011565558406,0
assay_test_type,assay_test_type,0.0930018207362261,1
assay_test_type,assay_category,0.0702014568541356,0
assay_test_type,assay_organism,0.06250603173456562,0
assay_test_type,assay_tax_id,0.06853884356061449,0
assay_test_type,assay_strain,0.06898168075714044,0
assay_test_type,assay_tissue,0.07334897893515602,0
assay_test_type,assay_cell_type,0.08121011565558406,0
assay_test_type,assay_subcellular_fraction,0.059927525997839855,0
assay_test_type,tid,0.04017468033885133,0
assay_test_type,relationship_type,0.06352255803462097,0
assay_test_type,confidence_score,0.0450350605692235,0
assay_test_type,curated_by,0.05762670549429994,0
assay_test_type,src_id,0.04485392838672516,0
assay_test_type,src_assay_id,0.05981029912023648,0
assay_test_type,chembl_id,0.043869716233550876,0
assay_test_type,cell_id,0.044320190027982646,0
assay_test_type,bao_format,0.048193341429786304,0
assay_test_type,tissue_id,0.053253299937559964,0
assay_test_type,variant_id,0.052473238181170306,0
assay_category,assay_id,0.06589400361900583,0
assay_category,doc_id,0.03963066048484853,0
assay_category,description,0.052473238181170306,0
assay_category,assay_type,0.0729121936542832,0
assay_category,assay_test_type,0.0702014568541356,0
assay_category,assay_category,0.09327697686988971,1
assay_category,assay_organism,0.0672970959968346,0
assay_category,assay_tax_id,0.06594354757755663,0
assay_category,assay_strain,0.06988867953104165,0
assay_category,assay_tissue,0.06988867953104165,0
assay_category,assay_cell_type,0.0702014568541356,0
assay_category,assay_subcellular_fraction,0.06308577275374816,0
assay_category,tid,0.04067110505078754,0
assay_category,relationship_type,0.052625389214468916,0
assay_category,confidence_score,0.04945708138538357,0
assay_category,curated_by,0.05817256230348063,0
