source,target,conf,realConf
AgencyID,prospect_AgencyID,0.14940133604454947,1
AgencyID,prospect_Phone,0.09652751531289157,0
AgencyID,prospect_Income,0.10542857693977324,0
AgencyID,prospect_NumberCars,0.09242061424411578,0
AgencyID,prospect_NumberChildren,0.09021465559342363,0
AgencyID,prospect_MaritalStatus,0.09093240200795423,0
AgencyID,prospect_Age,0.10994419827555146,0
AgencyID,prospect_CreditRating,0.09124156737909069,0
AgencyID,prospect_OwnOrRentFlag,0.09093240200795423,0
AgencyID,prospect_Employer,0.10324165127881638,0
AgencyID,prospect_NumberCreditCards,0.08890081257352613,0
AgencyID,prospect_NetWorth,0.0937883086075449,0
LastName,prospect_AgencyID,0.10324165127881639,0
LastName,prospect_Phone,0.10701835275964909,0
LastName,prospect_Income,0.11546329101928043,0
LastName,prospect_NumberCars,0.11806488355841191,0
LastName,prospect_NumberChildren,0.1125499869316816,0
LastName,prospect_MaritalStatus,0.09862568280224307,0
LastName,prospect_Age,0.10994419827555149,0
LastName,prospect_CreditRating,0.09920013371801016,0
LastName,prospect_OwnOrRentFlag,0.09862568280224307,0
LastName,prospect_Employer,0.11247358823196299,0
LastName,prospect_NumberCreditCards,0.10926537938193776,0
LastName,prospect_NetWorth,0.11225218251383812,0
FirstName,prospect_AgencyID,0.1110532902391712,0
FirstName,prospect_Phone,0.11568469673740528,0
FirstName,prospect_Income,0.12340743966555695,0
FirstName,prospect_NumberCars,0.12478123980739425,0
FirstName,prospect_NumberChildren,0.11859913916912644,0
FirstName,prospect_MaritalStatus,0.10532628220372045,0
FirstName,prospect_Age,0.11928603924004506,0
FirstName,prospect_CreditRating,0.10609755787840706,0
FirstName,prospect_OwnOrRentFlag,0.10532628220372045,0
FirstName,prospect_Employer,0.11993015269411986,0
FirstName,prospect_NumberCreditCards,0.11488987878616574,0
FirstName,prospect_NetWorth,0.11970874697599503,0
MiddleInitial,prospect_AgencyID,0.09093240200795423,0
MiddleInitial,prospect_Phone,0.09264201996224064,0
MiddleInitial,prospect_Income,0.10005283725432297,0
MiddleInitial,prospect_NumberCars,0.09696178693518905,0
MiddleInitial,prospect_NumberChildren,0.10096870401554782,0
MiddleInitial,prospect_MaritalStatus,0.10851704382347159,0
MiddleInitial,prospect_Age,0.09378830860754492,0
MiddleInitial,prospect_CreditRating,0.10247719044580055,0
MiddleInitial,prospect_OwnOrRentFlag,0.10192280314265258,0
MiddleInitial,prospect_Employer,0.09862568280224307,0
MiddleInitial,prospect_NumberCreditCards,0.09899606791444814,0
MiddleInitial,prospect_NetWorth,0.09071099628982937,0
Gender,prospect_AgencyID,0.09561526857839091,0
Gender,prospect_Phone,0.11016560399367634,0
Gender,prospect_Income,0.10829563810534673,0
Gender,prospect_NumberCars,0.10302024556069152,0
Gender,prospect_NumberChildren,0.09920013371801016,0
Gender,prospect_MaritalStatus,0.09203144212142408,0
Gender,prospect_Age,0.10096870401554782,0
Gender,prospect_CreditRating,0.09242061424411578,0
Gender,prospect_OwnOrRentFlag,0.10027424297244783,0
Gender,prospect_Employer,0.10564998265789811,0
Gender,prospect_NumberCreditCards,0.09696178693518905,0
Gender,prospect_NetWorth,0.10542857693977324,0
AddressLine1,prospect_AgencyID,0.09942153943613502,0
AddressLine1,prospect_Phone,0.1110532902391712,0
AddressLine1,prospect_Income,0.10951679378697986,0
AddressLine1,prospect_NumberCars,0.09765976603950961,0
AddressLine1,prospect_NumberChildren,0.1017013974245277,0
AddressLine1,prospect_MaritalStatus,0.0959104072277882,0
AddressLine1,prospect_Age,0.10417423767983484,0
AddressLine1,prospect_CreditRating,0.1033000012259384,0
AddressLine1,prospect_OwnOrRentFlag,0.10269859616392542,0
AddressLine1,prospect_Employer,0.09942153943613502,0
AddressLine1,prospect_NumberCreditCards,0.09354536289825158,0
AddressLine1,prospect_NetWorth,0.09920013371801016,0
AddressLine2,prospect_AgencyID,0.09942153943613502,0
AddressLine2,prospect_Phone,0.1110532902391712,0
AddressLine2,prospect_Income,0.10951679378697986,0
AddressLine2,prospect_NumberCars,0.09765976603950961,0
AddressLine2,prospect_NumberChildren,0.1017013974245277,0
AddressLine2,prospect_MaritalStatus,0.0959104072277882,0
AddressLine2,prospect_Age,0.10417423767983484,0
AddressLine2,prospect_CreditRating,0.1033000012259384,0
AddressLine2,prospect_OwnOrRentFlag,0.10269859616392542,0
AddressLine2,prospect_Employer,0.09942153943613502,0
AddressLine2,prospect_NumberCreditCards,0.09354536289825158,0
AddressLine2,prospect_NetWorth,0.09920013371801016,0
PostalCode,prospect_AgencyID,0.10973819950510473,0
