source,target,conf,realConf
Fiscal year,miller2_FiscalYear,0,1
Fiscal year,miller2_IndigenousIssues(marker),0,0
Fiscal year,miller2_CFLI(marker),0,0
Fiscal year,miller2_Biodiversity(marker),0,0
Fiscal year,miller2_RegionalProgram(marker),0,0
Fiscal year,miller2_DivisionName,0,0
Fiscal year,miller2_UntiedAmount(Project-levelBudget),0,0
Fiscal year,miller2_SectorPercent,0,0
Fiscal year,miller2_OrganisationSub-class,0,0
Fiscal year,miller2_FundCentreID,0,0
Fiscal year,miller2_ProjectNumber,0,0
Fiscal year,miller2_FundCentreName,0,0
Fiscal year,miller2_OrganisationType,0,0
Fiscal year,miller2_KnowledgeForDevelopment(marker),0,0
Fiscal year,miller2_GenderEquality(marker),0,0
Fiscal year,miller2_TradeDevelopment(marker),0,0
Fiscal year,miller2_UrbanIssues(marker),0,0
Fiscal year,miller2_ChildrenIssues(marker),0,0
Fiscal year,miller2_YouthIssues(marker),0,0
Fiscal year,miller2_DisabilityIssues(marker),0,0
Fiscal year,miller2_ICTAsAToolForDevelopment(marker),0,0
Fiscal year,miller2_OrganisationID,0,0
Fiscal year,miller2_OrganisationName,0,0
Fiscal year,miller2_OrganisationClass,0,0
Fiscal year,miller2_ContinentID,0,0
Fiscal year,miller2_ContinentName,0,0
Fiscal year,miller2_ProjectBrowserCountryID,0,0
Fiscal year,miller2_CountryRegionID,0,0
Fiscal year,miller2_CountryRegionName,0,0
Fiscal year,miller2_CountryRegionPercent,0,0
Fiscal year,miller2_SectorID,0,0
Fiscal year,miller2_SectorName,0,0
Fiscal year,miller2_AmountSpent,0,0
Indigenous issues (marker),miller2_FiscalYear,0,0
Indigenous issues (marker),miller2_IndigenousIssues(marker),0.9977902211924224,1
Indigenous issues (marker),miller2_CFLI(marker),0.9826073429259765,0
Indigenous issues (marker),miller2_Biodiversity(marker),0.9955901870959456,0
Indigenous issues (marker),miller2_RegionalProgram(marker),0.9945423855358296,0
Indigenous issues (marker),miller2_DivisionName,0,0
Indigenous issues (marker),miller2_UntiedAmount(Project-levelBudget),0,0
Indigenous issues (marker),miller2_SectorPercent,0,0
Indigenous issues (marker),miller2_OrganisationSub-class,0,0
Indigenous issues (marker),miller2_FundCentreID,0,0
Indigenous issues (marker),miller2_ProjectNumber,0,0
Indigenous issues (marker),miller2_FundCentreName,0,0
Indigenous issues (marker),miller2_OrganisationType,0,0
Indigenous issues (marker),miller2_KnowledgeForDevelopment(marker),0.9917898193760263,0
Indigenous issues (marker),miller2_GenderEquality(marker),1.0,0
Indigenous issues (marker),miller2_TradeDevelopment(marker),0.9960379500139207,0
Indigenous issues (marker),miller2_UrbanIssues(marker),0.9952706028376382,0
