source,target,conf,realConf
AgencyID,prospect_AgeID,0.09150232687465809,1
AgencyID,prospect_Co,0.07051983373397958,0
AgencyID,prospect_C,0.07152553057296636,0
AgencyID,prospect_Ag,0.07003606485571046,0
AgencyID,prospect_St,0.07051983373397958,0
AgencyID,prospect_NeWor,0.06756753625092475,0
AgencyID,prospect_NumCreCar,0.06516230325138996,0
AgencyID,prospect_Em,0.07051983373397958,0
AgencyID,prospect_In,0.0790873364065914,0
AgencyID,prospect_Ph,0.07051983373397958,0
AgencyID,prospect_OwORF,0.06805130512919387,0
AgencyID,prospect_AddrL2,0.06737156536845577,0
AgencyID,prospect_PoC,0.06961470657889149,0
AgencyID,prospect_NuCa,0.06831201313173313,0
AgencyID,prospect_NuChi,0.06756753625092475,0
AgencyID,prospect_MaSta,0.06805130512919387,0
AgencyID,prospect_CrRat,0.06756753625092475,0
Country,prospect_AgeID,0.06879578201000226,0
Country,prospect_Co,0.07152553057296634,1
Country,prospect_C,0.07264954468712805,0
Country,prospect_Ag,0.07104176169469723,0
Country,prospect_St,0.07152553057296634,0
Country,prospect_NeWor,0.0765012588206254,0
Country,prospect_NumCreCar,0.07257042088995712,0
Country,prospect_Em,0.07152553057296634,0
Country,prospect_In,0.07104176169469723,0
Country,prospect_Ph,0.07152553057296634,0
Country,prospect_OwORF,0.06879578201000226,0
Country,prospect_AddrL2,0.07586831237768195,0
Country,prospect_PoC,0.07051983373397959,0
Country,prospect_NuCa,0.06913093770062236,0
Country,prospect_NuChi,0.06831201313173313,0
Country,prospect_MaSta,0.06879578201000226,0
Country,prospect_CrRat,0.0765012588206254,0
City,prospect_AgeID,0.06197141060259203,0
City,prospect_Co,0.06388223459666689,0
City,prospect_C,0.06470115916555612,1
City,prospect_Ag,0.06339846571839777,0
City,prospect_St,0.06388223459666689,0
City,prospect_NeWor,0.06148764172432292,0
City,prospect_NumCreCar,0.05975052900243668,0
City,prospect_Em,0.06388223459666689,0
City,prospect_In,0.06339846571839777,0
City,prospect_Ph,0.06388223459666689,0
City,prospect_OwORF,0.06197141060259203,0
City,prospect_AddrL2,0.06146856218309865,0
City,prospect_PoC,0.06316567559888882,0
City,prospect_NuCa,0.06204964878140375,0
City,prospect_NuChi,0.07104176169469723,0
City,prospect_MaSta,0.06197141060259203,0
City,prospect_CrRat,0.07104176169469723,0
Age,prospect_AgeID,0.08196913470683734,0
Age,prospect_Co,0.06390462215781029,0
Age,prospect_C,0.06484953512191324,0
Age,prospect_Ag,0.07682103912405065,1
Age,prospect_St,0.06390462215781029,0
Age,prospect_NeWor,0.062369429084829016,0
Age,prospect_NumCreCar,0.06044254774626613,0
Age,prospect_Em,0.06390462215781029,0
Age,prospect_In,0.06453717059071228,0
Age,prospect_Ph,0.06390462215781029,0
Age,prospect_OwORF,0.061736880651927034,0
Age,prospect_AddrL2,0.0611748735948462,0
Age,prospect_PoC,0.06308569758892105,0
Age,prospect_NuCa,0.06300168702404496,0
Age,prospect_NuChi,0.062369429084829016,0
Age,prospect_MaSta,0.061736880651927034,0
Age,prospect_CrRat,0.062369429084829016,0
State,prospect_AgeID,0.07051983373397959,0
State,prospect_Co,0.06316567559888882,0
State,prospect_C,0.06388223459666689,0
State,prospect_Ag,0.0626819067206197,0
State,prospect_St,0.07391406056555994,1
State,prospect_NeWor,0.07003606485571046,0
State,prospect_NumCreCar,0.06688779649018665,0
State,prospect_Em,0.06316567559888882,0
State,prospect_In,0.0626819067206197,0
State,prospect_Ph,0.06316567559888882,0
State,prospect_OwORF,0.06146856218309865,0
State,prospect_AddrL2,0.061015998605554594,0
State,prospect_PoC,0.06253341765967288,0
State,prospect_NuCa,0.07104176169469723,0
State,prospect_NuChi,0.060984793304829525,0
State,prospect_MaSta,0.07957110528486051,0
State,prospect_CrRat,0.0790873364065914,0
NetWorth,prospect_AgeID,0.06725476812144802,0
NetWorth,prospect_Co,0.07877456827711467,0
NetWorth,prospect_C,0.07072899356522051,0
NetWorth,prospect_Ag,0.07035584515913572,0
NetWorth,prospect_St,0.07877456827711467,0
NetWorth,prospect_NeWor,0.09133833829981425,1
NetWorth,prospect_NumCreCar,0.0720964743035359,0
NetWorth,prospect_Em,0.06972329672623374,0
NetWorth,prospect_In,0.07035584515913572,0
NetWorth,prospect_Ph,0.07877456827711467,0
NetWorth,prospect_OwORF,0.06725476812144802,0
NetWorth,prospect_AddrL2,0.07405216572882896,0
NetWorth,prospect_PoC,0.07741687754448252,0
NetWorth,prospect_NuCa,0.06863179343515839,0
NetWorth,prospect_NuChi,0.07570432380283808,0
NetWorth,prospect_MaSta,0.0750717753699361,0
NetWorth,prospect_CrRat,0.08352133105132617,0
NumberCreditCards,prospect_AgeID,0.06826341421802713,0
NumberCreditCards,prospect_Co,0.07618849069114869,0
NumberCreditCards,prospect_C,0.07709840687880339,0
NumberCreditCards,prospect_Ag,0.07067910485738146,0
NumberCreditCards,prospect_St,0.07004655642447949,0
NumberCreditCards,prospect_NeWor,0.0744435161821142,0
NumberCreditCards,prospect_NumCreCar,0.0964752287773921,1
NumberCreditCards,prospect_Em,0.07004655642447949,0
NumberCreditCards,prospect_In,0.07067910485738146,0
NumberCreditCards,prospect_Ph,0.07004655642447949,0
NumberCreditCards,prospect_OwORF,0.06826341421802713,0
NumberCreditCards,prospect_AddrL2,0.07311752355781408,0
NumberCreditCards,prospect_PoC,0.07534132734402191,0
NumberCreditCards,prospect_NuCa,0.08091566196849681,0
NumberCreditCards,prospect_NuChi,0.0744435161821142,0
NumberCreditCards,prospect_MaSta,0.07381096774921223,0
NumberCreditCards,prospect_CrRat,0.07999106971329929,0
Employer,prospect_AgeID,0.07586831237768195,0
Employer,prospect_Co,0.07957110528486051,0
Employer,prospect_C,0.08107965054334067,0
Employer,prospect_Ag,0.0790873364065914,0
Employer,prospect_St,0.07957110528486051,0
Employer,prospect_NeWor,0.0832015507479009,0
Employer,prospect_NumCreCar,0.07839108474883132,0
Employer,prospect_Em,0.07957110528486051,1
Employer,prospect_In,0.0790873364065914,0
Employer,prospect_Ph,0.07957110528486051,0
Employer,prospect_OwORF,0.07586831237768195,0
Employer,prospect_AddrL2,0.08232584010469385,0
Employer,prospect_PoC,0.07821341455222838,0
Employer,prospect_NuCa,0.0765012588206254,0
Employer,prospect_NuChi,0.07538454349941283,0
Employer,prospect_MaSta,0.07586831237768195,0
Employer,prospect_CrRat,0.0832015507479009,0
