source,target,conf,realConf
AgencyID,prospect_AgencyID,0.5176598,1
AgencyID,prospect_NumberCreditCards,0,0
AgencyID,prospect_CreditRating,0,0
AgencyID,prospect_Employer,0,0
AgencyID,prospect_NetWorth,0,0
AgencyID,prospect_LastName,0,0
AgencyID,prospect_Country,0,0
AgencyID,prospect_Phone,0,0
AgencyID,prospect_Income,0,0
AgencyID,prospect_NumberCars,0,0
AgencyID,prospect_NumberChildren,0,0
AgencyID,prospect_MaritalStatus,0,0
AgencyID,prospect_Age,0,0
AgencyID,prospect_OwnOrRentFlag,0,0
NumberCreditCards,prospect_AgencyID,0,0
NumberCreditCards,prospect_NumberCreditCards,0.6304839,1
NumberCreditCards,prospect_CreditRating,0,0
NumberCreditCards,prospect_Employer,0,0
NumberCreditCards,prospect_NetWorth,0,0
NumberCreditCards,prospect_LastName,0,0
NumberCreditCards,prospect_Country,0,0
NumberCreditCards,prospect_Phone,0,0
NumberCreditCards,prospect_Income,0,0
NumberCreditCards,prospect_NumberCars,0,0
NumberCreditCards,prospect_NumberChildren,0,0
NumberCreditCards,prospect_MaritalStatus,0,0
NumberCreditCards,prospect_Age,0,0
NumberCreditCards,prospect_OwnOrRentFlag,0,0
CreditRating,prospect_AgencyID,0,0
CreditRating,prospect_NumberCreditCards,0,0
CreditRating,prospect_CreditRating,0.5803778,1
CreditRating,prospect_Employer,0,0
CreditRating,prospect_NetWorth,0,0
CreditRating,prospect_LastName,0,0
CreditRating,prospect_Country,0,0
CreditRating,prospect_Phone,0,0
CreditRating,prospect_Income,0,0
CreditRating,prospect_NumberCars,0,0
CreditRating,prospect_NumberChildren,0,0
CreditRating,prospect_MaritalStatus,0,0
CreditRating,prospect_Age,0,0
CreditRating,prospect_OwnOrRentFlag,0,0
Employer,prospect_AgencyID,0,0
Employer,prospect_NumberCreditCards,0,0
Employer,prospect_CreditRating,0,0
Employer,prospect_Employer,0.5176598,1
Employer,prospect_NetWorth,0,0
Employer,prospect_LastName,0,0
Employer,prospect_Country,0,0
Employer,prospect_Phone,0,0
Employer,prospect_Income,0,0
Employer,prospect_NumberCars,0,0
Employer,prospect_NumberChildren,0,0
Employer,prospect_MaritalStatus,0,0
Employer,prospect_Age,0,0
Employer,prospect_OwnOrRentFlag,0,0
NetWorth,prospect_AgencyID,0,0
NetWorth,prospect_NumberCreditCards,0,0
NetWorth,prospect_CreditRating,0,0
NetWorth,prospect_Employer,0,0
NetWorth,prospect_NetWorth,0.5176598,1
NetWorth,prospect_LastName,0,0
NetWorth,prospect_Country,0,0
NetWorth,prospect_Phone,0,0
NetWorth,prospect_Income,0,0
NetWorth,prospect_NumberCars,0,0
NetWorth,prospect_NumberChildren,0,0
NetWorth,prospect_MaritalStatus,0,0
NetWorth,prospect_Age,0,0
NetWorth,prospect_OwnOrRentFlag,0,0
LastName,prospect_AgencyID,0,0
LastName,prospect_NumberCreditCards,0,0
LastName,prospect_CreditRating,0,0
LastName,prospect_Employer,0,0
LastName,prospect_NetWorth,0,0
LastName,prospect_LastName,0.5176598,1
LastName,prospect_Country,0,0
LastName,prospect_Phone,0,0
LastName,prospect_Income,0,0
LastName,prospect_NumberCars,0,0
LastName,prospect_NumberChildren,0,0
LastName,prospect_MaritalStatus,0,0
LastName,prospect_Age,0,0
LastName,prospect_OwnOrRentFlag,0,0
FirstName,prospect_AgencyID,0,0
FirstName,prospect_NumberCreditCards,0,0
FirstName,prospect_CreditRating,0,0
FirstName,prospect_Employer,0,0
FirstName,prospect_NetWorth,0,0
FirstName,prospect_LastName,0,0
FirstName,prospect_Country,0,0
FirstName,prospect_Phone,0,0
FirstName,prospect_Income,0,0
FirstName,prospect_NumberCars,0,0
FirstName,prospect_NumberChildren,0,0
FirstName,prospect_MaritalStatus,0,0
FirstName,prospect_Age,0,0
FirstName,prospect_OwnOrRentFlag,0,0
MiddleInitial,prospect_AgencyID,0,0
MiddleInitial,prospect_NumberCreditCards,0,0
MiddleInitial,prospect_CreditRating,0,0
MiddleInitial,prospect_Employer,0,0
MiddleInitial,prospect_NetWorth,0,0
MiddleInitial,prospect_LastName,0,0
MiddleInitial,prospect_Country,0,0
