source,target,conf,realConf
Fiscal year,fsclr,0.04866948891115109,1
Fiscal year,rgnlprgrm(mrkr),0.032598548861281655,0
Fiscal year,prjctbrwsrcntrd,0.036226153687304946,0
Fiscal year,cntrrgnd,0.035290564572730054,0
Fiscal year,cdbsnssdlvrmdl(ld),0.035122803765978684,0
Fiscal year,fndcntrd,0.03521819838209137,0
Fiscal year,mntspnt,0.030477761139792642,0
Fiscal year,sctnd,0.037114963346151095,0
Fiscal year,dsrtfctn(mrkr),0.03658041613291242,0
Fiscal year,prjctnmbr,0.0348040582331511,0
Fiscal year,nvrmntlsstnblt(mrkr),0.0344335107376092,0
Fiscal year,prtcptrdvlpmntndgdgvrnnc,0.03341117483508385,0
Fiscal year,dsbltsss(mrkr),0.03658041613291242,0
Fiscal year,rgnstnnm,0.030425501176940584,0
Fiscal year,cntnntd,0.03062341628606799,0
Fiscal year,bdvrst(mrkr),0.033526002418338516,0
Fiscal year,rbnsss(mrkr),0.033526002418338516,0
Fiscal year,chldrnsss(mrkr),0.03615378749666627,0
Fiscal year,thsss(mrkr),0.033891362910512424,0
Fiscal year,ndgnssss(mrkr),0.03288296795211243,0
Fiscal year,ctstlfrdvlpmnt(mrkr),0.0344335107376092,0
Fiscal year,knwldgfrdvlpmnt(mrkr),0.03126533437301243,0
Fiscal year,gndrqlt(mrkr),0.03319108863384576,0
Fiscal year,rgnstnd,0.030695782476706665,0
Fiscal year,rgnstntp,0.030425501176940584,0
Fiscal year,rgnstnclss,0.03876560985543681,0
Fiscal year,rgnstnsb-clss,0.037114963346151095,0
Fiscal year,cntnntnm,0.030425501176940584,0
Fiscal year,cntrrgnnm,0.0348040582331511,0
Fiscal year,cntrrgnprcnt,0.03338034727206317,0
Fiscal year,sctrd,0.04281985993801241,0
Fiscal year,sctrnm,0.041872709167033444,0
Fiscal year,sctrprcnt,0.03920784712223708,0
Regional program (marker),fsclr,0.031605870930626,0
Regional program (marker),rgnlprgrm(mrkr),0.05792319385940221,1
Regional program (marker),prjctbrwsrcntrd,0.03699798286095933,0
Regional program (marker),cntrrgnd,0.033846748615959335,0
Regional program (marker),cdbsnssdlvrmdl(ld),0.03834153234526166,0
Regional program (marker),fndcntrd,0.03117271649073558,0
Regional program (marker),mntspnt,0.031148361099779108,0
Regional program (marker),sctnd,0.028524664113292676,0
Regional program (marker),dsrtfctn(mrkr),0.0421616359091971,0
Regional program (marker),prjctnmbr,0.03631830488654757,0
Regional program (marker),nvrmntlsstnblt(mrkr),0.044057763181402226,0
Regional program (marker),prtcptrdvlpmntndgdgvrnnc,0.03500278804474918,0
Regional program (marker),dsbltsss(mrkr),0.0421616359091971,0
Regional program (marker),rgnstnnm,0.033846748615959335,0
Regional program (marker),cntnntd,0.02845915366865225,0
Regional program (marker),bdvrst(mrkr),0.043058452862267095,0
Regional program (marker),rbnsss(mrkr),0.043058452862267095,0
Regional program (marker),chldrnsss(mrkr),0.044057763181402226,0
Regional program (marker),thsss(mrkr),0.040976556364068904,0
Regional program (marker),ndgnssss(mrkr),0.044531794999453506,0
Regional program (marker),ctstlfrdvlpmnt(mrkr),0.044057763181402226,0
Regional program (marker),knwldgfrdvlpmnt(mrkr),0.04767483205392396,0
Regional program (marker),gndrqlt(mrkr),0.047463307558454855,0
Regional program (marker),rgnstnd,0.03122072007845934,0
Regional program (marker),rgnstntp,0.033846748615959335,0
Regional program (marker),rgnstnclss,0.033366560540530756,0
Regional program (marker),rgnstnsb-clss,0.032741052389643546,0
Regional program (marker),cntnntnm,0.031045651509292675,0
Regional program (marker),cntrrgnnm,0.03631830488654757,0
