source,target,conf,realConf
Fiscal year,miller2_FiscalYear,1.0,1
Fiscal year,miller2_ClimateChangeMitigation(marker),0.25,0
Fiscal year,miller2_DisabilityIssues(marker),0.25,0
Fiscal year,miller2_DivisionName,0.07692307692307693,0
Fiscal year,miller2_Status,0.3333333333333333,0
Fiscal year,miller2_Biodiversity(marker),0.25,0
Fiscal year,miller2_ProgrammingProcess(new),1.0,0
Fiscal year,miller2_FSTCPercent,0.02040816326530612,0
Fiscal year,miller2_CountryRegionID,0.007042253521126761,0
Fiscal year,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.25,0
Fiscal year,miller2_IRTCPercent,0.3333333333333333,0
Fiscal year,miller2_SectionName,0.04,0
Fiscal year,miller2_DivisionID,0.07692307692307693,0
Fiscal year,miller2_ProjectBrowserCountryID,0.006535947712418301,0
Fiscal year,miller2_OrganisationName,0.0029498525073746312,0
Fiscal year,miller2_ChildrenIssues(marker),0.25,0
Fiscal year,miller2_YouthIssues(marker),0.25,0
Fiscal year,miller2_IndigenousIssues(marker),0.25,0
Fiscal year,miller2_ICTAsAToolForDevelopment(marker),0.3333333333333333,0
Fiscal year,miller2_KnowledgeForDevelopment(marker),0.25,0
Fiscal year,miller2_GenderEquality(marker),0.25,0
Fiscal year,miller2_OrganisationID,0.0029498525073746312,0
Fiscal year,miller2_OrganisationType,0.25,0
Fiscal year,miller2_OrganisationClass,0.16666666666666666,0
Fiscal year,miller2_OrganisationSub-class,0.041666666666666664,0
Fiscal year,miller2_ContinentID,0.2,0
Fiscal year,miller2_ContinentName,0.2,0
Fiscal year,miller2_CountryRegionName,0.006896551724137931,0
Fiscal year,miller2_CountryRegionPercent,0.0024875621890547263,0
Fiscal year,miller2_SectorID,0.008130081300813009,0
Fiscal year,miller2_SectorName,0.008130081300813009,0
Fiscal year,miller2_SectorPercent,0.005405405405405406,0
Fiscal year,miller2_AmountSpent,0.00019920318725099602,0
Climate change mitigation (marker),miller2_FiscalYear,0.25,0
Climate change mitigation (marker),miller2_ClimateChangeMitigation(marker),1.0,1
Climate change mitigation (marker),miller2_DisabilityIssues(marker),1.0,0
Climate change mitigation (marker),miller2_DivisionName,0.3076923076923077,0
Climate change mitigation (marker),miller2_Status,0.75,0
Climate change mitigation (marker),miller2_Biodiversity(marker),1.0,0
Climate change mitigation (marker),miller2_ProgrammingProcess(new),0.25,0
Climate change mitigation (marker),miller2_FSTCPercent,0.08163265306122448,0
Climate change mitigation (marker),miller2_CountryRegionID,0.028169014084507043,0
Climate change mitigation (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,1.0,0
Climate change mitigation (marker),miller2_IRTCPercent,0.75,0
Climate change mitigation (marker),miller2_SectionName,0.16,0
Climate change mitigation (marker),miller2_DivisionID,0.3076923076923077,0
Climate change mitigation (marker),miller2_ProjectBrowserCountryID,0.026143790849673203,0
Climate change mitigation (marker),miller2_OrganisationName,0.011799410029498525,0
Climate change mitigation (marker),miller2_ChildrenIssues(marker),1.0,0
Climate change mitigation (marker),miller2_YouthIssues(marker),1.0,0
Climate change mitigation (marker),miller2_IndigenousIssues(marker),1.0,0
Climate change mitigation (marker),miller2_ICTAsAToolForDevelopment(marker),0.75,0
Climate change mitigation (marker),miller2_KnowledgeForDevelopment(marker),1.0,0
Climate change mitigation (marker),miller2_GenderEquality(marker),1.0,0
Climate change mitigation (marker),miller2_OrganisationID,0.011799410029498525,0
Climate change mitigation (marker),miller2_OrganisationType,1.0,0
Climate change mitigation (marker),miller2_OrganisationClass,0.6666666666666666,0
Climate change mitigation (marker),miller2_OrganisationSub-class,0.16666666666666666,0
Climate change mitigation (marker),miller2_ContinentID,0.8,0
Climate change mitigation (marker),miller2_ContinentName,0.8,0
Climate change mitigation (marker),miller2_CountryRegionName,0.027586206896551724,0
Climate change mitigation (marker),miller2_CountryRegionPercent,0.009950248756218905,0
Climate change mitigation (marker),miller2_SectorID,0.032520325203252036,0
Climate change mitigation (marker),miller2_SectorName,0.032520325203252036,0
Climate change mitigation (marker),miller2_SectorPercent,0.021621621621621623,0
Climate change mitigation (marker),miller2_AmountSpent,0.0007968127490039841,0
Disability issues (marker),miller2_FiscalYear,0.25,0
Disability issues (marker),miller2_ClimateChangeMitigation(marker),1.0,0
Disability issues (marker),miller2_DisabilityIssues(marker),1.0,1
Disability issues (marker),miller2_DivisionName,0.3076923076923077,0
Disability issues (marker),miller2_Status,0.75,0
Disability issues (marker),miller2_Biodiversity(marker),1.0,0
Disability issues (marker),miller2_ProgrammingProcess(new),0.25,0
Disability issues (marker),miller2_FSTCPercent,0.08163265306122448,0
Disability issues (marker),miller2_CountryRegionID,0.028169014084507043,0
Disability issues (marker),miller2_ParticipatoryDevelopmentAndGoodGovernance,1.0,0
Disability issues (marker),miller2_IRTCPercent,0.75,0
Disability issues (marker),miller2_SectionName,0.16,0
Disability issues (marker),miller2_DivisionID,0.3076923076923077,0
Disability issues (marker),miller2_ProjectBrowserCountryID,0.026143790849673203,0
Disability issues (marker),miller2_OrganisationName,0.011799410029498525,0
Disability issues (marker),miller2_ChildrenIssues(marker),1.0,0
Disability issues (marker),miller2_YouthIssues(marker),1.0,0
Disability issues (marker),miller2_IndigenousIssues(marker),1.0,0
Disability issues (marker),miller2_ICTAsAToolForDevelopment(marker),0.75,0
Disability issues (marker),miller2_KnowledgeForDevelopment(marker),1.0,0
Disability issues (marker),miller2_GenderEquality(marker),1.0,0
Disability issues (marker),miller2_OrganisationID,0.011799410029498525,0
Disability issues (marker),miller2_OrganisationType,1.0,0
Disability issues (marker),miller2_OrganisationClass,0.6666666666666666,0
Disability issues (marker),miller2_OrganisationSub-class,0.16666666666666666,0
Disability issues (marker),miller2_ContinentID,0.8,0
Disability issues (marker),miller2_ContinentName,0.8,0
Disability issues (marker),miller2_CountryRegionName,0.027586206896551724,0
Disability issues (marker),miller2_CountryRegionPercent,0.009950248756218905,0
Disability issues (marker),miller2_SectorID,0.032520325203252036,0
Disability issues (marker),miller2_SectorName,0.032520325203252036,0
Disability issues (marker),miller2_SectorPercent,0.021621621621621623,0
Disability issues (marker),miller2_AmountSpent,0.0007968127490039841,0
Division name,miller2_FiscalYear,0.058823529411764705,0
Division name,miller2_ClimateChangeMitigation(marker),0.23529411764705882,0
Division name,miller2_DisabilityIssues(marker),0.23529411764705882,0
Division name,miller2_DivisionName,0.7647058823529411,1
Division name,miller2_Status,0.17647058823529413,0
Division name,miller2_Biodiversity(marker),0.23529411764705882,0
Division name,miller2_ProgrammingProcess(new),0.058823529411764705,0
Division name,miller2_FSTCPercent,0.3469387755102041,0
Division name,miller2_CountryRegionID,0.11971830985915492,0
Division name,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.23529411764705882,0
Division name,miller2_IRTCPercent,0.17647058823529413,0
Division name,miller2_SectionName,0.68,0
Division name,miller2_DivisionID,0.7647058823529411,0
Division name,miller2_ProjectBrowserCountryID,0.1111111111111111,0
Division name,miller2_OrganisationName,0.05014749262536873,0
Division name,miller2_ChildrenIssues(marker),0.23529411764705882,0
Division name,miller2_YouthIssues(marker),0.23529411764705882,0
Division name,miller2_IndigenousIssues(marker),0.23529411764705882,0
Division name,miller2_ICTAsAToolForDevelopment(marker),0.17647058823529413,0
Division name,miller2_KnowledgeForDevelopment(marker),0.23529411764705882,0
Division name,miller2_GenderEquality(marker),0.23529411764705882,0
Division name,miller2_OrganisationID,0.05014749262536873,0
Division name,miller2_OrganisationType,0.23529411764705882,0
Division name,miller2_OrganisationClass,0.35294117647058826,0
Division name,miller2_OrganisationSub-class,0.7083333333333334,0
Division name,miller2_ContinentID,0.29411764705882354,0
Division name,miller2_ContinentName,0.29411764705882354,0
Division name,miller2_CountryRegionName,0.11724137931034483,0
Division name,miller2_CountryRegionPercent,0.04228855721393035,0
Division name,miller2_SectorID,0.13821138211382114,0
Division name,miller2_SectorName,0.13821138211382114,0
Division name,miller2_SectorPercent,0.0918918918918919,0
Division name,miller2_AmountSpent,0.003386454183266932,0
Status,miller2_FiscalYear,0.3333333333333333,0
Status,miller2_ClimateChangeMitigation(marker),0.75,0
Status,miller2_DisabilityIssues(marker),0.75,0
Status,miller2_DivisionName,0.23076923076923078,0
Status,miller2_Status,1.0,1
Status,miller2_Biodiversity(marker),0.75,0
Status,miller2_ProgrammingProcess(new),0.3333333333333333,0
Status,miller2_FSTCPercent,0.061224489795918366,0
Status,miller2_CountryRegionID,0.02112676056338028,0
Status,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.75,0
Status,miller2_IRTCPercent,1.0,0
Status,miller2_SectionName,0.12,0
Status,miller2_DivisionID,0.23076923076923078,0
Status,miller2_ProjectBrowserCountryID,0.0196078431372549,0
