source,target,conf,realConf
assay_id,assays_assay_id,0.8937523777295254,1
assay_id,assays_doc_id,0.9054220053859697,0
assay_id,assays_description,0,0
assay_id,assays_assay_type,0,0
assay_id,assays_assay_test_type,0,0
assay_id,assays_assay_category,0,0
assay_id,assays_assay_organism,0,0
assay_id,assays_assay_tax_id,0,0
assay_id,assays_assay_strain,0,0
assay_id,assays_assay_tissue,0,0
assay_id,assays_assay_cell_type,0,0
assay_id,assays_assay_subcellular_fraction,0,0
assay_id,assays_tid,0,0
assay_id,assays_relationship_type,0,0
assay_id,assays_confidence_score,0,0
assay_id,assays_curated_by,0,0
assay_id,assays_src_id,0,0
assay_id,assays_src_assay_id,0,0
assay_id,assays_chembl_id,0,0
assay_id,assays_cell_id,0.7951806890972825,0
assay_id,assays_bao_format,0,0
assay_id,assays_tissue_id,0.8062094627497247,0
assay_id,assays_variant_id,0,0
doc_id,assays_assay_id,0.8661580833813177,0
doc_id,assays_doc_id,0.9770321568298471,1
doc_id,assays_description,0,0
doc_id,assays_assay_type,0,0
doc_id,assays_assay_test_type,0,0
doc_id,assays_assay_category,0,0
doc_id,assays_assay_organism,0,0
doc_id,assays_assay_tax_id,0,0
doc_id,assays_assay_strain,0,0
doc_id,assays_assay_tissue,0,0
doc_id,assays_assay_cell_type,0,0
doc_id,assays_assay_subcellular_fraction,0,0
doc_id,assays_tid,0,0
doc_id,assays_relationship_type,0,0
doc_id,assays_confidence_score,0,0
doc_id,assays_curated_by,0,0
doc_id,assays_src_id,0,0
doc_id,assays_src_assay_id,0,0
doc_id,assays_chembl_id,0,0
doc_id,assays_cell_id,0.8774774322213124,0
doc_id,assays_bao_format,0,0
doc_id,assays_tissue_id,0.898136409644184,0
doc_id,assays_variant_id,0,0
description,assays_assay_id,0,0
description,assays_doc_id,0,0
description,assays_description,0.9708405790513651,1
description,assays_assay_type,0,0
description,assays_assay_test_type,0,0
description,assays_assay_category,0,0
description,assays_assay_organism,0,0
description,assays_assay_tax_id,0,0
description,assays_assay_strain,0,0
description,assays_assay_tissue,0,0
description,assays_assay_cell_type,0,0
description,assays_assay_subcellular_fraction,0,0
description,assays_tid,0,0
description,assays_relationship_type,0,0
description,assays_confidence_score,0,0
description,assays_curated_by,0,0
description,assays_src_id,0,0
description,assays_src_assay_id,0,0
description,assays_chembl_id,0,0
description,assays_cell_id,0,0
description,assays_bao_format,0,0
description,assays_tissue_id,0,0
description,assays_variant_id,0,0
assay_type,assays_assay_id,0,0
assay_type,assays_doc_id,0,0
assay_type,assays_description,0,0
assay_type,assays_assay_type,0,1
assay_type,assays_assay_test_type,0,0
assay_type,assays_assay_category,0,0
assay_type,assays_assay_organism,0,0
assay_type,assays_assay_tax_id,0,0
assay_type,assays_assay_strain,0,0
assay_type,assays_assay_tissue,0,0
assay_type,assays_assay_cell_type,0,0
assay_type,assays_assay_subcellular_fraction,0,0
assay_type,assays_tid,0,0
assay_type,assays_relationship_type,0,0
assay_type,assays_confidence_score,0,0
assay_type,assays_curated_by,0,0
assay_type,assays_src_id,0,0
assay_type,assays_src_assay_id,0,0
assay_type,assays_chembl_id,0,0
assay_type,assays_cell_id,0,0
assay_type,assays_bao_format,0,0
assay_type,assays_tissue_id,0,0
assay_type,assays_variant_id,0,0
assay_test_type,assays_assay_id,0,0
assay_test_type,assays_doc_id,0,0
assay_test_type,assays_description,0,0
assay_test_type,assays_assay_type,0,0
assay_test_type,assays_assay_test_type,1.0,1
assay_test_type,assays_assay_category,0,0
assay_test_type,assays_assay_organism,0,0
assay_test_type,assays_assay_tax_id,0,0
assay_test_type,assays_assay_strain,0,0
assay_test_type,assays_assay_tissue,0,0
assay_test_type,assays_assay_cell_type,0,0
assay_test_type,assays_assay_subcellular_fraction,0,0
assay_test_type,assays_tid,0,0
assay_test_type,assays_relationship_type,0,0
assay_test_type,assays_confidence_score,0,0
assay_test_type,assays_curated_by,0,0
assay_test_type,assays_src_id,0,0
assay_test_type,assays_src_assay_id,0,0
assay_test_type,assays_chembl_id,0,0
assay_test_type,assays_cell_id,0,0
assay_test_type,assays_bao_format,0,0
assay_test_type,assays_tissue_id,0,0
assay_test_type,assays_variant_id,0,0
assay_category,assays_assay_id,0,0
assay_category,assays_doc_id,0,0
assay_category,assays_description,0,0
assay_category,assays_assay_type,0,0
assay_category,assays_assay_test_type,0,0
assay_category,assays_assay_category,0,1
assay_category,assays_assay_organism,0,0
assay_category,assays_assay_tax_id,0,0
assay_category,assays_assay_strain,0,0
assay_category,assays_assay_tissue,0,0
assay_category,assays_assay_cell_type,0,0
assay_category,assays_assay_subcellular_fraction,0,0
assay_category,assays_tid,0,0
assay_category,assays_relationship_type,0,0
assay_category,assays_confidence_score,0,0
assay_category,assays_curated_by,0,0
assay_category,assays_src_id,0,0
assay_category,assays_src_assay_id,0,0
assay_category,assays_chembl_id,0,0
assay_category,assays_cell_id,0,0
assay_category,assays_bao_format,0,0
assay_category,assays_tissue_id,0,0
assay_category,assays_variant_id,0,0
assay_organism,assays_assay_id,0,0
assay_organism,assays_doc_id,0,0
assay_organism,assays_description,0,0
assay_organism,assays_assay_type,0,0
assay_organism,assays_assay_test_type,0,0
assay_organism,assays_assay_category,0,0
assay_organism,assays_assay_organism,0.9504677056476474,1
assay_organism,assays_assay_tax_id,0,0
assay_organism,assays_assay_strain,0,0
assay_organism,assays_assay_tissue,0,0
assay_organism,assays_assay_cell_type,0,0
assay_organism,assays_assay_subcellular_fraction,0,0
assay_organism,assays_tid,0,0
assay_organism,assays_relationship_type,0,0
assay_organism,assays_confidence_score,0,0
assay_organism,assays_curated_by,0,0
assay_organism,assays_src_id,0,0
assay_organism,assays_src_assay_id,0,0
assay_organism,assays_chembl_id,0,0
assay_organism,assays_cell_id,0,0
assay_organism,assays_bao_format,0,0
assay_organism,assays_tissue_id,0,0
assay_organism,assays_variant_id,0,0
assay_tax_id,assays_assay_id,0.7989662734620255,0
assay_tax_id,assays_doc_id,0.9128606254091505,0
assay_tax_id,assays_description,0,0
assay_tax_id,assays_assay_type,0,0
assay_tax_id,assays_assay_test_type,0,0
assay_tax_id,assays_assay_category,0,0
assay_tax_id,assays_assay_organism,0,0
assay_tax_id,assays_assay_tax_id,0,1
assay_tax_id,assays_assay_strain,0,0
assay_tax_id,assays_assay_tissue,0,0
assay_tax_id,assays_assay_cell_type,0,0
assay_tax_id,assays_assay_subcellular_fraction,0,0
assay_tax_id,assays_tid,0,0
assay_tax_id,assays_relationship_type,0,0
assay_tax_id,assays_confidence_score,0,0
assay_tax_id,assays_curated_by,0,0
assay_tax_id,assays_src_id,0,0
assay_tax_id,assays_src_assay_id,0,0
assay_tax_id,assays_chembl_id,0,0
assay_tax_id,assays_cell_id,0.6872746725644694,0
assay_tax_id,assays_bao_format,0,0
assay_tax_id,assays_tissue_id,0.8250607945834539,0
assay_tax_id,assays_variant_id,0,0
assay_strain,assays_assay_id,0,0
assay_strain,assays_doc_id,0,0
assay_strain,assays_description,0,0
assay_strain,assays_assay_type,0,0
assay_strain,assays_assay_test_type,0,0
assay_strain,assays_assay_category,0,0
assay_strain,assays_assay_organism,0,0
assay_strain,assays_assay_tax_id,0,0
assay_strain,assays_assay_strain,0,1
assay_strain,assays_assay_tissue,0,0
assay_strain,assays_assay_cell_type,0,0
assay_strain,assays_assay_subcellular_fraction,0,0
assay_strain,assays_tid,0,0
assay_strain,assays_relationship_type,0,0
assay_strain,assays_confidence_score,0,0
assay_strain,assays_curated_by,0,0
assay_strain,assays_src_id,0,0
assay_strain,assays_src_assay_id,0,0
assay_strain,assays_chembl_id,0,0
assay_strain,assays_cell_id,0,0
assay_strain,assays_bao_format,0,0
assay_strain,assays_tissue_id,0,0
assay_strain,assays_variant_id,0,0
assay_tissue,assays_assay_id,0,0
assay_tissue,assays_doc_id,0,0
assay_tissue,assays_description,0,0
assay_tissue,assays_assay_type,0,0
assay_tissue,assays_assay_test_type,0,0
assay_tissue,assays_assay_category,0,0
assay_tissue,assays_assay_organism,0,0
assay_tissue,assays_assay_tax_id,0,0
assay_tissue,assays_assay_strain,0,0
assay_tissue,assays_assay_tissue,0.9671685435169521,1
assay_tissue,assays_assay_cell_type,0,0
assay_tissue,assays_assay_subcellular_fraction,0,0
assay_tissue,assays_tid,0,0
assay_tissue,assays_relationship_type,0,0
assay_tissue,assays_confidence_score,0,0
assay_tissue,assays_curated_by,0,0
assay_tissue,assays_src_id,0,0
assay_tissue,assays_src_assay_id,0,0
assay_tissue,assays_chembl_id,0,0
assay_tissue,assays_cell_id,0,0
assay_tissue,assays_bao_format,0,0
assay_tissue,assays_tissue_id,0,0
assay_tissue,assays_variant_id,0,0
assay_cell_type,assays_assay_id,0,0
assay_cell_type,assays_doc_id,0,0
assay_cell_type,assays_description,0,0
assay_cell_type,assays_assay_type,0,0
assay_cell_type,assays_assay_test_type,0,0
assay_cell_type,assays_assay_category,0,0
assay_cell_type,assays_assay_organism,0,0
assay_cell_type,assays_assay_tax_id,0,0
assay_cell_type,assays_assay_strain,0,0
assay_cell_type,assays_assay_tissue,0,0
assay_cell_type,assays_assay_cell_type,0,1
assay_cell_type,assays_assay_subcellular_fraction,0,0
assay_cell_type,assays_tid,0,0
assay_cell_type,assays_relationship_type,0,0
assay_cell_type,assays_confidence_score,0,0
assay_cell_type,assays_curated_by,0,0
assay_cell_type,assays_src_id,0,0
assay_cell_type,assays_src_assay_id,0,0
assay_cell_type,assays_chembl_id,0,0
assay_cell_type,assays_cell_id,0,0
assay_cell_type,assays_bao_format,0,0
assay_cell_type,assays_tissue_id,0,0
assay_cell_type,assays_variant_id,0,0
assay_subcellular_fraction,assays_assay_id,0,0
assay_subcellular_fraction,assays_doc_id,0,0
assay_subcellular_fraction,assays_description,0,0
assay_subcellular_fraction,assays_assay_type,0,0
assay_subcellular_fraction,assays_assay_test_type,0,0
assay_subcellular_fraction,assays_assay_category,0,0
assay_subcellular_fraction,assays_assay_organism,0,0
assay_subcellular_fraction,assays_assay_tax_id,0,0
assay_subcellular_fraction,assays_assay_strain,0,0
assay_subcellular_fraction,assays_assay_tissue,0,0
assay_subcellular_fraction,assays_assay_cell_type,0,0
assay_subcellular_fraction,assays_assay_subcellular_fraction,0,1
assay_subcellular_fraction,assays_tid,0,0
assay_subcellular_fraction,assays_relationship_type,0,0
assay_subcellular_fraction,assays_confidence_score,0,0
assay_subcellular_fraction,assays_curated_by,0,0
assay_subcellular_fraction,assays_src_id,0,0
assay_subcellular_fraction,assays_src_assay_id,0,0
assay_subcellular_fraction,assays_chembl_id,0,0
assay_subcellular_fraction,assays_cell_id,0,0
assay_subcellular_fraction,assays_bao_format,0,0
assay_subcellular_fraction,assays_tissue_id,0,0
assay_subcellular_fraction,assays_variant_id,0,0
tid,assays_assay_id,0,0
tid,assays_doc_id,0,0
tid,assays_description,0,0
tid,assays_assay_type,0,0
tid,assays_assay_test_type,0,0
tid,assays_assay_category,0,0
tid,assays_assay_organism,0,0
tid,assays_assay_tax_id,0,0
tid,assays_assay_strain,0,0
tid,assays_assay_tissue,0,0
tid,assays_assay_cell_type,0,0
tid,assays_assay_subcellular_fraction,0,0
tid,assays_tid,0.873450580559023,1
tid,assays_relationship_type,0,0
tid,assays_confidence_score,0,0
tid,assays_curated_by,0,0
tid,assays_src_id,0,0
tid,assays_src_assay_id,0,0
tid,assays_chembl_id,0,0
tid,assays_cell_id,0,0
tid,assays_bao_format,0,0
tid,assays_tissue_id,0,0
