source,target,conf,realConf
AgencyID,prospect_AgencyID,0,1
AgencyID,prospect_Gender,0,0
AgencyID,prospect_MaritalStatus,0,0
AgencyID,prospect_State,0,0
AgencyID,prospect_Country,0,0
AgencyID,prospect_Age,0,0
AgencyID,prospect_NetWorth,0,0
AgencyID,prospect_FirstName,0,0
AgencyID,prospect_Income,0,0
AgencyID,prospect_AddressLine1,0,0
AgencyID,prospect_City,0,0
AgencyID,prospect_CreditRating,0,0
AgencyID,prospect_Employer,0,0
AgencyID,prospect_PostalCode,0,0
AgencyID,prospect_AddressLine2,0,0
AgencyID,prospect_NumberCars,0,0
AgencyID,prospect_NumberChildren,0,0
AgencyID,prospect_OwnOrRentFlag,0,0
AgencyID,prospect_NumberCreditCards,0,0
Gender,prospect_AgencyID,0,0
Gender,prospect_Gender,0.9998092664061328,1
Gender,prospect_MaritalStatus,0.6684646503563861,0
Gender,prospect_State,0,0
Gender,prospect_Country,0,0
Gender,prospect_Age,0,0
Gender,prospect_NetWorth,0,0
Gender,prospect_FirstName,0,0
Gender,prospect_Income,0,0
Gender,prospect_AddressLine1,0,0
Gender,prospect_City,0,0
Gender,prospect_CreditRating,0,0
Gender,prospect_Employer,0,0
Gender,prospect_PostalCode,0,0
Gender,prospect_AddressLine2,0,0
Gender,prospect_NumberCars,0,0
Gender,prospect_NumberChildren,0,0
Gender,prospect_OwnOrRentFlag,0.0,0
Gender,prospect_NumberCreditCards,0,0
MaritalStatus,prospect_AgencyID,0,0
MaritalStatus,prospect_Gender,0.8639580574971313,0
MaritalStatus,prospect_MaritalStatus,0.9954384231866726,1
MaritalStatus,prospect_State,0,0
MaritalStatus,prospect_Country,0,0
MaritalStatus,prospect_Age,0,0
MaritalStatus,prospect_NetWorth,0,0
MaritalStatus,prospect_FirstName,0,0
MaritalStatus,prospect_Income,0,0
MaritalStatus,prospect_AddressLine1,0,0
MaritalStatus,prospect_City,0,0
MaritalStatus,prospect_CreditRating,0,0
MaritalStatus,prospect_Employer,0,0
MaritalStatus,prospect_PostalCode,0,0
MaritalStatus,prospect_AddressLine2,0,0
MaritalStatus,prospect_NumberCars,0,0
MaritalStatus,prospect_NumberChildren,0,0
MaritalStatus,prospect_OwnOrRentFlag,0.8111309365627728,0
MaritalStatus,prospect_NumberCreditCards,0,0
State,prospect_AgencyID,0,0
State,prospect_Gender,0,0
State,prospect_MaritalStatus,0,0
State,prospect_State,0.9946655594523504,1
State,prospect_Country,0,0
State,prospect_Age,0,0
State,prospect_NetWorth,0,0
State,prospect_FirstName,0,0
State,prospect_Income,0,0
State,prospect_AddressLine1,0,0
State,prospect_City,0,0
State,prospect_CreditRating,0,0
State,prospect_Employer,0,0
State,prospect_PostalCode,0,0
State,prospect_AddressLine2,0,0
State,prospect_NumberCars,0,0
State,prospect_NumberChildren,0,0
State,prospect_OwnOrRentFlag,0,0
State,prospect_NumberCreditCards,0,0
Country,prospect_AgencyID,0,0
Country,prospect_Gender,0,0
Country,prospect_MaritalStatus,0,0
Country,prospect_State,0,0
Country,prospect_Country,0.9998606964534837,1
Country,prospect_Age,0,0
Country,prospect_NetWorth,0,0
Country,prospect_FirstName,0,0
Country,prospect_Income,0,0
Country,prospect_AddressLine1,0,0
Country,prospect_City,0,0
Country,prospect_CreditRating,0,0
Country,prospect_Employer,0,0
Country,prospect_PostalCode,0,0
Country,prospect_AddressLine2,0,0
Country,prospect_NumberCars,0,0
Country,prospect_NumberChildren,0,0
Country,prospect_OwnOrRentFlag,0,0
Country,prospect_NumberCreditCards,0,0
Age,prospect_AgencyID,0,0
Age,prospect_Gender,0,0
Age,prospect_MaritalStatus,0,0
Age,prospect_State,0,0
Age,prospect_Country,0,0
Age,prospect_Age,0.9952619972324559,1
Age,prospect_NetWorth,0,0
Age,prospect_FirstName,0,0
Age,prospect_Income,0,0
Age,prospect_AddressLine1,0,0
Age,prospect_City,0,0
Age,prospect_CreditRating,0,0
Age,prospect_Employer,0,0
Age,prospect_PostalCode,0,0
Age,prospect_AddressLine2,0,0
Age,prospect_NumberCars,0.903030816326346,0
Age,prospect_NumberChildren,0.8281059141469689,0
Age,prospect_OwnOrRentFlag,0,0
Age,prospect_NumberCreditCards,0.8890021738946872,0
NetWorth,prospect_AgencyID,0,0
NetWorth,prospect_Gender,0,0
NetWorth,prospect_MaritalStatus,0,0
NetWorth,prospect_State,0,0
NetWorth,prospect_Country,0,0
NetWorth,prospect_Age,0,0
NetWorth,prospect_NetWorth,0.9946843822425071,1
NetWorth,prospect_FirstName,0,0
NetWorth,prospect_Income,0,0
NetWorth,prospect_AddressLine1,0,0
NetWorth,prospect_City,0,0
NetWorth,prospect_CreditRating,0,0
NetWorth,prospect_Employer,0,0
NetWorth,prospect_PostalCode,0,0
NetWorth,prospect_AddressLine2,0,0
NetWorth,prospect_NumberCars,0,0
NetWorth,prospect_NumberChildren,0,0
NetWorth,prospect_OwnOrRentFlag,0,0
NetWorth,prospect_NumberCreditCards,0,0
FirstName,prospect_AgencyID,0,0
FirstName,prospect_Gender,0,0
FirstName,prospect_MaritalStatus,0,0
FirstName,prospect_State,0,0
FirstName,prospect_Country,0,0
FirstName,prospect_Age,0,0
FirstName,prospect_NetWorth,0,0
FirstName,prospect_FirstName,0,1
FirstName,prospect_Income,0,0
FirstName,prospect_AddressLine1,0,0
FirstName,prospect_City,0.9940962344242682,0
FirstName,prospect_CreditRating,0,0
FirstName,prospect_Employer,0.9648049913628,0
FirstName,prospect_PostalCode,0,0
FirstName,prospect_AddressLine2,0,0
FirstName,prospect_NumberCars,0,0
FirstName,prospect_NumberChildren,0,0
FirstName,prospect_OwnOrRentFlag,0,0
FirstName,prospect_NumberCreditCards,0,0
Income,prospect_AgencyID,0,0
Income,prospect_Gender,0,0
Income,prospect_MaritalStatus,0,0
Income,prospect_State,0,0
Income,prospect_Country,0,0
Income,prospect_Age,0,0
Income,prospect_NetWorth,0,0
Income,prospect_FirstName,0,0
Income,prospect_Income,0.9966843227132104,1
Income,prospect_AddressLine1,0,0
Income,prospect_City,0,0
Income,prospect_CreditRating,0,0
Income,prospect_Employer,0,0
Income,prospect_PostalCode,0,0
Income,prospect_AddressLine2,0,0
Income,prospect_NumberCars,0,0
