source,target,conf,realConf
assay_id,assays_ASSI,0,1
assay_id,assays_CONSC,0,0
assay_id,assays_VARI,0,0
assay_id,assays_TISI,0,0
assay_id,assays_RELATIT,0,0
assay_id,assays_CURAB,0,0
assay_id,assays_ASSTIS,0,0
assay_id,assays_ASSCET,0,0
assay_id,assays_ASSSUBCELFR,0,0
assay_id,assays_Ti,0,0
assay_id,assays_SI,0,0
assay_id,assays_SRASI,0,0
assay_id,assays_CHEI,0,0
assay_id,assays_CEI,0,0
assay_id,assays_BFO,0,0
confidence_score,assays_ASSI,0,0
confidence_score,assays_CONSC,0.9763921260932776,1
confidence_score,assays_VARI,0,0
confidence_score,assays_TISI,0,0
confidence_score,assays_RELATIT,0,0
confidence_score,assays_CURAB,0,0
confidence_score,assays_ASSTIS,0,0
confidence_score,assays_ASSCET,0,0
confidence_score,assays_ASSSUBCELFR,0,0
confidence_score,assays_Ti,0,0
confidence_score,assays_SI,0.9763921260932776,0
confidence_score,assays_SRASI,0,0
confidence_score,assays_CHEI,0,0
confidence_score,assays_CEI,0,0
confidence_score,assays_BFO,0,0
variant_id,assays_ASSI,0,0
variant_id,assays_CONSC,0,0
variant_id,assays_VARI,0,1
variant_id,assays_TISI,0,0
variant_id,assays_RELATIT,0,0
variant_id,assays_CURAB,0,0
variant_id,assays_ASSTIS,0,0
variant_id,assays_ASSCET,0,0
variant_id,assays_ASSSUBCELFR,0,0
variant_id,assays_Ti,0,0
variant_id,assays_SI,0,0
variant_id,assays_SRASI,0,0
variant_id,assays_CHEI,0,0
variant_id,assays_CEI,0,0
variant_id,assays_BFO,0,0
tissue_id,assays_ASSI,0,0
tissue_id,assays_CONSC,0,0
tissue_id,assays_VARI,0,0
tissue_id,assays_TISI,0.9557611387780147,1
tissue_id,assays_RELATIT,0,0
tissue_id,assays_CURAB,0,0
tissue_id,assays_ASSTIS,0,0
tissue_id,assays_ASSCET,0,0
tissue_id,assays_ASSSUBCELFR,0,0
tissue_id,assays_Ti,0,0
tissue_id,assays_SI,0,0
tissue_id,assays_SRASI,0,0
tissue_id,assays_CHEI,0,0
tissue_id,assays_CEI,0,0
tissue_id,assays_BFO,0,0
relationship_type,assays_ASSI,0,0
relationship_type,assays_CONSC,0,0
relationship_type,assays_VARI,0,0
relationship_type,assays_TISI,0,0
relationship_type,assays_RELATIT,0.8705240554813998,1
relationship_type,assays_CURAB,0,0
relationship_type,assays_ASSTIS,0,0
relationship_type,assays_ASSCET,0,0
relationship_type,assays_ASSSUBCELFR,0,0
relationship_type,assays_Ti,0,0
relationship_type,assays_SI,0,0
relationship_type,assays_SRASI,0,0
relationship_type,assays_CHEI,0,0
relationship_type,assays_CEI,0,0
relationship_type,assays_BFO,0,0
curated_by,assays_ASSI,0,0
curated_by,assays_CONSC,0,0
curated_by,assays_VARI,0,0
curated_by,assays_TISI,0,0
curated_by,assays_RELATIT,0,0
curated_by,assays_CURAB,0,1
curated_by,assays_ASSTIS,0,0
curated_by,assays_ASSCET,0,0
curated_by,assays_ASSSUBCELFR,0,0
curated_by,assays_Ti,0,0
curated_by,assays_SI,0,0
curated_by,assays_SRASI,0,0
curated_by,assays_CHEI,0,0
curated_by,assays_CEI,0,0
curated_by,assays_BFO,0,0
doc_id,assays_ASSI,0,0
doc_id,assays_CONSC,0,0
doc_id,assays_VARI,0,0
doc_id,assays_TISI,0,0
doc_id,assays_RELATIT,0,0
doc_id,assays_CURAB,0,0
doc_id,assays_ASSTIS,0,0
doc_id,assays_ASSCET,0,0
doc_id,assays_ASSSUBCELFR,0,0
doc_id,assays_Ti,0,0
doc_id,assays_SI,0,0
doc_id,assays_SRASI,0,0
doc_id,assays_CHEI,0,0
doc_id,assays_CEI,0,0
doc_id,assays_BFO,0,0
description,assays_ASSI,0,0
description,assays_CONSC,0,0
description,assays_VARI,0,0
description,assays_TISI,0,0
description,assays_RELATIT,0,0
description,assays_CURAB,0,0
description,assays_ASSTIS,0,0
description,assays_ASSCET,0,0
description,assays_ASSSUBCELFR,0,0
description,assays_Ti,0,0
description,assays_SI,0,0
description,assays_SRASI,0,0
description,assays_CHEI,0,0
description,assays_CEI,0,0
description,assays_BFO,0,0
assay_type,assays_ASSI,0,0
assay_type,assays_CONSC,0,0
assay_type,assays_VARI,0,0
assay_type,assays_TISI,0,0
assay_type,assays_RELATIT,0,0
assay_type,assays_CURAB,0,0
assay_type,assays_ASSTIS,0,0
assay_type,assays_ASSCET,0,0
assay_type,assays_ASSSUBCELFR,0,0
assay_type,assays_Ti,0,0
assay_type,assays_SI,0,0
assay_type,assays_SRASI,0,0
assay_type,assays_CHEI,0,0
assay_type,assays_CEI,0,0
assay_type,assays_BFO,0,0
assay_test_type,assays_ASSI,0,0
assay_test_type,assays_CONSC,0,0
assay_test_type,assays_VARI,0,0
assay_test_type,assays_TISI,0,0
assay_test_type,assays_RELATIT,0,0
assay_test_type,assays_CURAB,0,0
assay_test_type,assays_ASSTIS,0,0
assay_test_type,assays_ASSCET,0,0
assay_test_type,assays_ASSSUBCELFR,0,0
assay_test_type,assays_Ti,0,0
assay_test_type,assays_SI,0,0
assay_test_type,assays_SRASI,0,0
assay_test_type,assays_CHEI,0,0
assay_test_type,assays_CEI,0,0
assay_test_type,assays_BFO,0,0
assay_category,assays_ASSI,0,0
assay_category,assays_CONSC,0,0
assay_category,assays_VARI,0,0
assay_category,assays_TISI,0,0
assay_category,assays_RELATIT,0,0
assay_category,assays_CURAB,0,0
assay_category,assays_ASSTIS,0,0
assay_category,assays_ASSCET,0,0
assay_category,assays_ASSSUBCELFR,0,0
assay_category,assays_Ti,0,0
assay_category,assays_SI,0,0
assay_category,assays_SRASI,0,0
assay_category,assays_CHEI,0,0
assay_category,assays_CEI,0,0
assay_category,assays_BFO,0,0
assay_organism,assays_ASSI,0,0
assay_organism,assays_CONSC,0,0
assay_organism,assays_VARI,0,0
assay_organism,assays_TISI,0,0
assay_organism,assays_RELATIT,0,0
assay_organism,assays_CURAB,0,0
assay_organism,assays_ASSTIS,0,0
assay_organism,assays_ASSCET,0,0
assay_organism,assays_ASSSUBCELFR,0,0
assay_organism,assays_Ti,0,0
assay_organism,assays_SI,0,0
assay_organism,assays_SRASI,0,0
assay_organism,assays_CHEI,0,0
assay_organism,assays_CEI,0,0
assay_organism,assays_BFO,0,0
assay_tax_id,assays_ASSI,0.8466841628722006,0
assay_tax_id,assays_CONSC,0,0
assay_tax_id,assays_VARI,0,0
assay_tax_id,assays_TISI,0,0
assay_tax_id,assays_RELATIT,0,0
assay_tax_id,assays_CURAB,0,0
assay_tax_id,assays_ASSTIS,0,0
assay_tax_id,assays_ASSCET,0,0
assay_tax_id,assays_ASSSUBCELFR,0,0
assay_tax_id,assays_Ti,0,0
assay_tax_id,assays_SI,0,0
assay_tax_id,assays_SRASI,0,0
assay_tax_id,assays_CHEI,0,0
assay_tax_id,assays_CEI,0,0
assay_tax_id,assays_BFO,0,0
assay_strain,assays_ASSI,0,0
assay_strain,assays_CONSC,0,0
assay_strain,assays_VARI,0,0
assay_strain,assays_TISI,0,0
assay_strain,assays_RELATIT,0,0
assay_strain,assays_CURAB,0,0
assay_strain,assays_ASSTIS,0,0
assay_strain,assays_ASSCET,0,0
assay_strain,assays_ASSSUBCELFR,0,0
assay_strain,assays_Ti,0,0
assay_strain,assays_SI,0,0
assay_strain,assays_SRASI,0,0
assay_strain,assays_CHEI,0,0
assay_strain,assays_CEI,0,0
assay_strain,assays_BFO,0,0
