source,target,conf,realConf
Fiscal year,miller2_FiscalYear,0.03436879692140963,1
Fiscal year,miller2_ProjectNumber,0.023336961333382374,0
Fiscal year,miller2_Status,0.02542018237930752,0
Fiscal year,miller2_MaximumCIDAContribution(project-level),0.021040385379496433,0
Fiscal year,miller2_BranchID,0.024714753030422813,0
Fiscal year,miller2_BranchName,0.024106624281384277,0
Fiscal year,miller2_DivisionID,0.024106624281384277,0
Fiscal year,miller2_DivisionName,0.02357696375802813,0
Fiscal year,miller2_SectionID,0.02439982921395643,0
Fiscal year,miller2_SectionName,0.023832966344316933,0
Fiscal year,miller2_RegionalProgram(marker),0.022950609535542094,0
Fiscal year,miller2_FundCentreID,0.023544901253712537,0
Fiscal year,miller2_FundCentreName,0.023111504510230304,0
Fiscal year,miller2_UntiedAmount(Project-levelBudget),0.02039778779448,0
Fiscal year,miller2_FSTCPercent,0.02375536017619086,0
Fiscal year,miller2_IRTCPercent,0.02375536017619086,0
Fiscal year,miller2_CFLI(marker),0.025464920650878572,0
Fiscal year,miller2_CIDABusinessDeliveryModel(old),0.02197041691550145,0
Fiscal year,miller2_ProgrammingProcess(new),0.022982672039857693,0
Fiscal year,miller2_BilateralAid(internationalMarker),0.022732585354911523,0
Fiscal year,miller2_PBAType,0.025053901755848155,0
Fiscal year,miller2_EnviromentalSustainability(marker),0.023726035159105558,0
Fiscal year,miller2_ClimateChangeAdaptation(marker),0.0218168837962631,0
Fiscal year,miller2_ClimateChangeMitigation(marker),0.0218168837962631,0
Fiscal year,miller2_Desertification(marker),0.024367766709640835,0
Fiscal year,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.0218168837962631,0
Fiscal year,miller2_TradeDevelopment(marker),0.02417002384813869,0
Fiscal year,miller2_Biodiversity(marker),0.023495669987118533,0
Fiscal year,miller2_UrbanIssues(marker),0.02369648173243617,0
Fiscal year,miller2_ChildrenIssues(marker),0.023123433581163894,0
Fiscal year,miller2_YouthIssues(marker),0.02369648173243617,0
Fiscal year,miller2_IndigenousIssues(marker),0.02278582381762364,0
Fiscal year,miller2_DisabilityIssues(marker),0.02693842390916878,0
Fiscal year,miller2_ICTAsAToolForDevelopment(marker),0.022867247348830406,0
Fiscal year,miller2_KnowledgeForDevelopment(marker),0.0218168837962631,0
Fiscal year,miller2_GenderEquality(marker),0.024575155564386993,0
Fiscal year,miller2_OrganisationID,0.023111504510230304,0
Fiscal year,miller2_OrganisationName,0.02269924060503794,0
Fiscal year,miller2_OrganisationType,0.02439982921395643,0
Fiscal year,miller2_OrganisationClass,0.02416363635160664,0
Fiscal year,miller2_OrganisationSub-class,0.023336961333382374,0
Fiscal year,miller2_ContinentID,0.02380090384000134,0
Fiscal year,miller2_ContinentName,0.023336961333382374,0
Fiscal year,miller2_ProjectBrowserCountryID,0.02156551486575895,0
Fiscal year,miller2_CountryRegionID,0.022899309853146,0
Fiscal year,miller2_CountryRegionName,0.02416363635160664,0
Fiscal year,miller2_CountryRegionPercent,0.023450126323308056,0
Fiscal year,miller2_SectorID,0.02468269052610722,0
Fiscal year,miller2_SectorName,0.024106624281384277,0
Fiscal year,miller2_SectorPercent,0.0232593551652563,0
Fiscal year,miller2_AmountSpent,0.02375536017619086,0
Project number,miller2_FiscalYear,0.023336961333382374,0
Project number,miller2_ProjectNumber,0.03630394947638584,1
Project number,miller2_Status,0.02227409345280832,0
Project number,miller2_MaximumCIDAContribution(project-level),0.02276335015432174,0
Project number,miller2_BranchID,0.021848946300578695,0
Project number,miller2_BranchName,0.023336961333382374,0
Project number,miller2_DivisionID,0.02147694254237778,0
Project number,miller2_DivisionName,0.0246499157740915,0
Project number,miller2_SectionID,0.02549698315519416,0
Project number,miller2_SectionName,0.028522468265880035,0
Project number,miller2_RegionalProgram(marker),0.02380090384000134,0
Project number,miller2_FundCentreID,0.022867247348830406,0
Project number,miller2_FundCentreName,0.02416363635160664,0
Project number,miller2_UntiedAmount(Project-levelBudget),0.02555901476140744,0
Project number,miller2_FSTCPercent,0.023033898342104227,0
Project number,miller2_IRTCPercent,0.023033898342104227,0
Project number,miller2_CFLI(marker),0.022867247348830406,0
Project number,miller2_CIDABusinessDeliveryModel(old),0.020475393962606076,0
Project number,miller2_ProgrammingProcess(new),0.023832966344316933,0
Project number,miller2_BilateralAid(internationalMarker),0.02235798017182808,0
Project number,miller2_PBAType,0.022054189753379205,0
Project number,miller2_EnviromentalSustainability(marker),0.024367766709640835,0
Project number,miller2_ClimateChangeAdaptation(marker),0.023726035159105558,0
Project number,miller2_ClimateChangeMitigation(marker),0.023726035159105558,0
Project number,miller2_Desertification(marker),0.026446263898318986,0
Project number,miller2_ParticipatoryDevelopmentAndGoodGovernance,0.023422995260241677,0
Project number,miller2_TradeDevelopment(marker),0.024922306473418605,0
Project number,miller2_Biodiversity(marker),0.025784923883739576,0
Project number,miller2_UrbanIssues(marker),0.024575155564386993,0
Project number,miller2_ChildrenIssues(marker),0.025334010237435436,0
Project number,miller2_YouthIssues(marker),0.02602687754761009,0
Project number,miller2_IndigenousIssues(marker),0.024922306473418605,0
Project number,miller2_DisabilityIssues(marker),0.02362838035793715,0
Project number,miller2_ICTAsAToolForDevelopment(marker),0.02358045716847487,0
Project number,miller2_KnowledgeForDevelopment(marker),0.023726035159105558,0
Project number,miller2_GenderEquality(marker),0.025334010237435436,0
Project number,miller2_OrganisationID,0.02085693627870958,0
Project number,miller2_OrganisationName,0.02372854423675176,0
Project number,miller2_OrganisationType,0.02216221262327421,0
Project number,miller2_OrganisationClass,0.020475393962606076,0
Project number,miller2_OrganisationSub-class,0.022817886321939228,0
Project number,miller2_ContinentID,0.024883096591131283,0
Project number,miller2_ContinentName,0.02610041782287492,0
Project number,miller2_ProjectBrowserCountryID,0.027801006431793406,0
Project number,miller2_CountryRegionID,0.02233154577067719,0
Project number,miller2_CountryRegionName,0.025053901755848155,0
Project number,miller2_CountryRegionPercent,0.024322223045830357,0
Project number,miller2_SectorID,0.025784923883739576,0
Project number,miller2_SectorName,0.02705699891539157,0
Project number,miller2_SectorPercent,0.026022811654748842,0
Project number,miller2_AmountSpent,0.023033898342104227,0
Status,miller2_FiscalYear,0.018376911224036785,0
Status,miller2_ProjectNumber,0.0203058195998934,0
Status,miller2_Status,0.03375306656300811,1
