source,target,conf,realConf
AgencyID,prospect_AgencyID,0,1
AgencyID,prospect_Phone,0,0
AgencyID,prospect_Income,0,0
AgencyID,prospect_NumberCars,0,0
AgencyID,prospect_NumberChildren,0,0
AgencyID,prospect_MaritalStatus,0,0
AgencyID,prospect_Age,0,0
AgencyID,prospect_CreditRating,0,0
AgencyID,prospect_OwnOrRentFlag,0,0
AgencyID,prospect_Employer,0,0
AgencyID,prospect_NumberCreditCards,0,0
AgencyID,prospect_NetWorth,0,0
LastName,prospect_AgencyID,0,0
LastName,prospect_Phone,0,0
LastName,prospect_Income,0,0
LastName,prospect_NumberCars,0,0
LastName,prospect_NumberChildren,0,0
LastName,prospect_MaritalStatus,0,0
LastName,prospect_Age,0,0
LastName,prospect_CreditRating,0,0
LastName,prospect_OwnOrRentFlag,0,0
LastName,prospect_Employer,0,0
LastName,prospect_NumberCreditCards,0,0
LastName,prospect_NetWorth,0,0
FirstName,prospect_AgencyID,0,0
FirstName,prospect_Phone,0,0
FirstName,prospect_Income,0,0
FirstName,prospect_NumberCars,0,0
FirstName,prospect_NumberChildren,0,0
FirstName,prospect_MaritalStatus,0,0
FirstName,prospect_Age,0,0
FirstName,prospect_CreditRating,0,0
FirstName,prospect_OwnOrRentFlag,0,0
FirstName,prospect_Employer,0,0
FirstName,prospect_NumberCreditCards,0,0
FirstName,prospect_NetWorth,0,0
MiddleInitial,prospect_AgencyID,0,0
MiddleInitial,prospect_Phone,0,0
MiddleInitial,prospect_Income,0,0
MiddleInitial,prospect_NumberCars,0,0
MiddleInitial,prospect_NumberChildren,0,0
MiddleInitial,prospect_MaritalStatus,0.9602189079047582,0
MiddleInitial,prospect_Age,0,0
MiddleInitial,prospect_CreditRating,0,0
MiddleInitial,prospect_OwnOrRentFlag,0.9218015992957505,0
MiddleInitial,prospect_Employer,0,0
MiddleInitial,prospect_NumberCreditCards,0,0
MiddleInitial,prospect_NetWorth,0,0
Gender,prospect_AgencyID,0,0
Gender,prospect_Phone,0,0
Gender,prospect_Income,0,0
Gender,prospect_NumberCars,0,0
Gender,prospect_NumberChildren,0,0
Gender,prospect_MaritalStatus,0.8172259840906859,0
Gender,prospect_Age,0,0
Gender,prospect_CreditRating,0,0
Gender,prospect_OwnOrRentFlag,0.8914757791963951,0
Gender,prospect_Employer,0,0
Gender,prospect_NumberCreditCards,0,0
Gender,prospect_NetWorth,0,0
AddressLine1,prospect_AgencyID,0,0
AddressLine1,prospect_Phone,0,0
AddressLine1,prospect_Income,0,0
AddressLine1,prospect_NumberCars,0,0
AddressLine1,prospect_NumberChildren,0,0
AddressLine1,prospect_MaritalStatus,0,0
AddressLine1,prospect_Age,0,0
AddressLine1,prospect_CreditRating,0,0
AddressLine1,prospect_OwnOrRentFlag,0,0
AddressLine1,prospect_Employer,0,0
AddressLine1,prospect_NumberCreditCards,0,0
AddressLine1,prospect_NetWorth,0,0
AddressLine2,prospect_AgencyID,0,0
AddressLine2,prospect_Phone,0,0
AddressLine2,prospect_Income,0,0
AddressLine2,prospect_NumberCars,0,0
AddressLine2,prospect_NumberChildren,0,0
AddressLine2,prospect_MaritalStatus,0,0
AddressLine2,prospect_Age,0,0
AddressLine2,prospect_CreditRating,0,0
AddressLine2,prospect_OwnOrRentFlag,0,0
AddressLine2,prospect_Employer,0,0
AddressLine2,prospect_NumberCreditCards,0,0
AddressLine2,prospect_NetWorth,0,0
PostalCode,prospect_AgencyID,0,0
PostalCode,prospect_Phone,0,0
PostalCode,prospect_Income,0,0
PostalCode,prospect_NumberCars,0,0
PostalCode,prospect_NumberChildren,0,0
PostalCode,prospect_MaritalStatus,0,0
PostalCode,prospect_Age,0,0
PostalCode,prospect_CreditRating,0,0
PostalCode,prospect_OwnOrRentFlag,0,0
PostalCode,prospect_Employer,0,0
PostalCode,prospect_NumberCreditCards,0,0
PostalCode,prospect_NetWorth,0,0
City,prospect_AgencyID,0,0
City,prospect_Phone,0,0
City,prospect_Income,0,0
City,prospect_NumberCars,0,0
City,prospect_NumberChildren,0,0
City,prospect_MaritalStatus,0,0
City,prospect_Age,0,0
City,prospect_CreditRating,0,0
City,prospect_OwnOrRentFlag,0,0
City,prospect_Employer,0.9281421988190601,0
City,prospect_NumberCreditCards,0,0
City,prospect_NetWorth,0,0
State,prospect_AgencyID,0,0
State,prospect_Phone,0,0
State,prospect_Income,0,0
State,prospect_NumberCars,0,0
State,prospect_NumberChildren,0,0
State,prospect_MaritalStatus,0,0
State,prospect_Age,0,0
State,prospect_CreditRating,0,0
State,prospect_OwnOrRentFlag,0,0
State,prospect_Employer,0,0
State,prospect_NumberCreditCards,0,0
State,prospect_NetWorth,0,0
Country,prospect_AgencyID,0,0
Country,prospect_Phone,0,0
Country,prospect_Income,0,0
Country,prospect_NumberCars,0,0
Country,prospect_NumberChildren,0,0
Country,prospect_MaritalStatus,0,0
Country,prospect_Age,0,0
Country,prospect_CreditRating,0,0
Country,prospect_OwnOrRentFlag,0,0
Country,prospect_Employer,0,0
Country,prospect_NumberCreditCards,0,0
Country,prospect_NetWorth,0,0
