source,target,conf,realConf
assay_id,ASI,0.5733333333333333,1
assay_id,DOI,0.3523809523809524,0
assay_id,Descri,0.020000000000000004,0
assay_id,ASST,0.020000000000000004,0
assay_id,ASTET,0.020000000000000004,0
assay_id,ASCAT,0.039999999999999994,0
assay_id,ASSORG,0.020000000000000004,0
assay_id,ASSTI,0.05,0
assay_id,ASSSTR,0.020000000000000004,0
assay_id,ASTIS,0.020000000000000004,0
assay_id,ASSCTY,0.020000000000000004,0
assay_id,ASSSUBCELFRA,0.020000000000000004,0
assay_id,Ti,0.5428571428571429,0
assay_id,RELTY,0.020000000000000004,0
assay_id,CONFISC,0.362962962962963,0
assay_id,CURB,0.020000000000000004,0
assay_id,SRI,0.48000000000000004,0
assay_id,SRASSI,0.039999999999999994,0
assay_id,CHI,0.020000000000000004,0
assay_id,CI,0.05,0
assay_id,BAFO,0.020000000000000004,0
assay_id,TISI,0.05,0
assay_id,VAI,0.039999999999999994,0
doc_id,ASI,0.41333333333333333,0
doc_id,DOI,0.7431013431013431,1
doc_id,Descri,0.020000000000000004,0
doc_id,ASST,0.020000000000000004,0
doc_id,ASTET,0.020000000000000004,0
doc_id,ASCAT,0.039999999999999994,0
doc_id,ASSORG,0.020000000000000004,0
doc_id,ASSTI,0.05,0
doc_id,ASSSTR,0.020000000000000004,0
doc_id,ASTIS,0.020000000000000004,0
doc_id,ASSCTY,0.020000000000000004,0
doc_id,ASSSUBCELFRA,0.020000000000000004,0
doc_id,Ti,0.5544513457556937,0
doc_id,RELTY,0.020000000000000004,0
doc_id,CONFISC,0.4725925925925926,0
doc_id,CURB,0.020000000000000004,0
doc_id,SRI,0.41333333333333333,0
doc_id,SRASSI,0.039999999999999994,0
doc_id,CHI,0.020000000000000004,0
doc_id,CI,0.05,0
doc_id,BAFO,0.020000000000000004,0
doc_id,TISI,0.05,0
doc_id,VAI,0.039999999999999994,0
description,ASI,0.020000000000000004,0
description,DOI,0.020000000000000004,0
description,Descri,0.7647058823529411,1
description,ASST,0.4133333333333334,0
description,ASTET,0.4,0
description,ASCAT,0.02857142857142858,0
description,ASSORG,0.3882352941176471,0
description,ASSTI,0.033333333333333326,0
description,ASSSTR,0.3882352941176471,0
description,ASTIS,0.5,0
description,ASSCTY,0.4823529411764706,0
description,ASSSUBCELFRA,0.4086956521739131,0
description,Ti,0.020000000000000004,0
description,RELTY,0.4,0
description,CONFISC,0.020000000000000004,0
description,CURB,0.7,0
description,SRI,0.020000000000000004,0
description,SRASSI,0.02857142857142858,0
description,CHI,0.52,0
description,CI,0.033333333333333326,0
description,BAFO,0.30666666666666664,0
description,TISI,0.033333333333333326,0
description,VAI,0.02857142857142858,0
assay_type,ASI,0.020000000000000004,0
assay_type,DOI,0.020000000000000004,0
assay_type,Descri,0.3551515151515151,0
assay_type,ASST,0.6222222222222222,1
assay_type,ASTET,0.5437037037037037,0
assay_type,ASCAT,0.02857142857142858,0
assay_type,ASSORG,0.4909090909090909,0
assay_type,ASSTI,0.033333333333333326,0
assay_type,ASSSTR,0.5442424242424242,0
assay_type,ASTIS,0.5792592592592593,0
assay_type,ASSCTY,0.6945454545454546,0
assay_type,ASSSUBCELFRA,0.48431372549019613,0
assay_type,Ti,0.020000000000000004,0
assay_type,RELTY,0.49037037037037035,0
assay_type,CONFISC,0.020000000000000004,0
assay_type,CURB,0.7222222222222221,0
assay_type,SRI,0.020000000000000004,0
assay_type,SRASSI,0.02857142857142858,0
assay_type,CHI,0.7333333333333334,0
assay_type,CI,0.033333333333333326,0
assay_type,BAFO,0.31851851851851853,0
assay_type,TISI,0.033333333333333326,0
assay_type,VAI,0.02857142857142858,0
assay_test_type,ASI,0.020000000000000004,0
assay_test_type,DOI,0.020000000000000004,0
assay_test_type,Descri,0.43636363636363634,0
assay_test_type,ASST,0.6166666666666667,0
assay_test_type,ASTET,0.6355555555555557,1
assay_test_type,ASCAT,0.02857142857142858,0
assay_test_type,ASSORG,0.4581818181818182,0
assay_test_type,ASSTI,0.033333333333333326,0
assay_test_type,ASSSTR,0.5381818181818182,0
assay_test_type,ASTIS,0.5733333333333334,0
assay_test_type,ASSCTY,0.650909090909091,0
assay_test_type,ASSSUBCELFRA,0.43823529411764706,0
assay_test_type,Ti,0.020000000000000004,0
assay_test_type,RELTY,0.5066666666666666,0
assay_test_type,CONFISC,0.020000000000000004,0
assay_test_type,CURB,0.740686274509804,0
assay_test_type,SRI,0.020000000000000004,0
assay_test_type,SRASSI,0.02857142857142858,0
assay_test_type,CHI,0.65,0
assay_test_type,CI,0.033333333333333326,0
assay_test_type,BAFO,0.2888888888888889,0
assay_test_type,TISI,0.033333333333333326,0
assay_test_type,VAI,0.02857142857142858,0
assay_category,ASI,0.039999999999999994,0
assay_category,DOI,0.039999999999999994,0
assay_category,Descri,0.02857142857142858,0
assay_category,ASST,0.02857142857142858,0
assay_category,ASTET,0.02857142857142858,0
assay_category,ASCAT,0.6430769230769231,1
assay_category,ASSORG,0.02857142857142858,0
assay_category,ASSTI,0.5017094017094017,0
assay_category,ASSSTR,0.02857142857142858,0
assay_category,ASTIS,0.02857142857142858,0
assay_category,ASSCTY,0.02857142857142858,0
assay_category,ASSSUBCELFRA,0.02857142857142858,0
assay_category,Ti,0.039999999999999994,0
assay_category,RELTY,0.02857142857142858,0
assay_category,CONFISC,0.039999999999999994,0
assay_category,CURB,0.02857142857142858,0
assay_category,SRI,0.039999999999999994,0
assay_category,SRASSI,0.5290043290043289,0
assay_category,CHI,0.02857142857142858,0
assay_category,CI,0.41282051282051285,0
assay_category,BAFO,0.02857142857142858,0
assay_category,TISI,0.30246913580246915,0
assay_category,VAI,0.38181818181818183,0
assay_organism,ASI,0.020000000000000004,0
assay_organism,DOI,0.020000000000000004,0
assay_organism,Descri,0.40086580086580087,0
assay_organism,ASST,0.6444444444444445,0
assay_organism,ASTET,0.4953846153846154,0
assay_organism,ASCAT,0.02857142857142858,0
assay_organism,ASSORG,0.6051948051948052,1
assay_organism,ASSTI,0.033333333333333326,0
assay_organism,ASSSTR,0.5670995670995671,0
assay_organism,ASTIS,0.6430769230769231,0
assay_organism,ASSCTY,0.664069264069264,0
assay_organism,ASSSUBCELFRA,0.5043137254901962,0
assay_organism,Ti,0.020000000000000004,0
assay_organism,RELTY,0.3476923076923077,0
assay_organism,CONFISC,0.020000000000000004,0
assay_organism,CURB,0.6977777777777778,0
assay_organism,SRI,0.020000000000000004,0
assay_organism,SRASSI,0.02857142857142858,0
assay_organism,CHI,0.46442577030812326,0
assay_organism,CI,0.033333333333333326,0
assay_organism,BAFO,0.362962962962963,0
assay_organism,TISI,0.033333333333333326,0
assay_organism,VAI,0.02857142857142858,0
assay_tax_id,ASI,0.05,0
assay_tax_id,DOI,0.05,0
assay_tax_id,Descri,0.033333333333333326,0
assay_tax_id,ASST,0.033333333333333326,0
assay_tax_id,ASTET,0.033333333333333326,0
assay_tax_id,ASCAT,0.4083333333333333,0
assay_tax_id,ASSORG,0.033333333333333326,0
assay_tax_id,ASSTI,0.5471428571428572,1
assay_tax_id,ASSSTR,0.033333333333333326,0
assay_tax_id,ASTIS,0.033333333333333326,0
assay_tax_id,ASSCTY,0.033333333333333326,0
assay_tax_id,ASSSUBCELFRA,0.033333333333333326,0
assay_tax_id,Ti,0.05,0
assay_tax_id,RELTY,0.033333333333333326,0
assay_tax_id,CONFISC,0.05,0
assay_tax_id,CURB,0.033333333333333326,0
assay_tax_id,SRI,0.05,0
assay_tax_id,SRASSI,0.42718855218855223,0
assay_tax_id,CHI,0.033333333333333326,0
assay_tax_id,CI,0.49000000000000005,0
assay_tax_id,BAFO,0.033333333333333326,0
assay_tax_id,TISI,0.43492063492063493,0
assay_tax_id,VAI,0.39722222222222225,0
assay_strain,ASI,0.020000000000000004,0
assay_strain,DOI,0.020000000000000004,0
assay_strain,Descri,0.5151515151515151,0
assay_strain,ASST,0.6622222222222223,0
assay_strain,ASTET,0.5103030303030303,0
assay_strain,ASCAT,0.02857142857142858,0
assay_strain,ASSORG,0.5797979797979798,0
assay_strain,ASSTI,0.033333333333333326,0
assay_strain,ASSSTR,0.6242424242424243,1
assay_strain,ASTIS,0.6654545454545455,0
assay_strain,ASSCTY,0.6767676767676767,0
assay_strain,ASSSUBCELFRA,0.5398692810457517,0
assay_strain,Ti,0.020000000000000004,0
assay_strain,RELTY,0.3551515151515151,0
assay_strain,CONFISC,0.020000000000000004,0
assay_strain,CURB,0.7542483660130721,0
assay_strain,SRI,0.020000000000000004,0
assay_strain,SRASSI,0.02857142857142858,0
assay_strain,CHI,0.6309597523219814,0
assay_strain,CI,0.033333333333333326,0
assay_strain,BAFO,0.3718518518518519,0
assay_strain,TISI,0.033333333333333326,0
assay_strain,VAI,0.02857142857142858,0
assay_tissue,ASI,0.020000000000000004,0
assay_tissue,DOI,0.020000000000000004,0
assay_tissue,Descri,0.3414141414141414,0
assay_tissue,ASST,0.6622222222222223,0
assay_tissue,ASTET,0.5103030303030303,0
assay_tissue,ASCAT,0.02857142857142858,0
assay_tissue,ASSORG,0.5797979797979798,0
assay_tissue,ASSTI,0.033333333333333326,0
assay_tissue,ASSSTR,0.5797979797979798,0
assay_tissue,ASTIS,0.6654545454545455,1
assay_tissue,ASSCTY,0.6767676767676767,0
assay_tissue,ASSSUBCELFRA,0.5694989106753813,0
assay_tissue,Ti,0.020000000000000004,0
assay_tissue,RELTY,0.3551515151515151,0
assay_tissue,CONFISC,0.020000000000000004,0
assay_tissue,CURB,0.6266666666666667,0
assay_tissue,SRI,0.020000000000000004,0
assay_tissue,SRASSI,0.02857142857142858,0
assay_tissue,CHI,0.45098039215686275,0
assay_tissue,CI,0.033333333333333326,0
assay_tissue,BAFO,0.31851851851851853,0
assay_tissue,TISI,0.033333333333333326,0
assay_tissue,VAI,0.02857142857142858,0
assay_cell_type,ASI,0.020000000000000004,0
assay_cell_type,DOI,0.020000000000000004,0
assay_cell_type,Descri,0.3563636363636363,0
assay_cell_type,ASST,0.5166666666666667,0
assay_cell_type,ASTET,0.5022222222222222,0
assay_cell_type,ASCAT,0.02857142857142858,0
