source,target,conf,realConf
assay_id,assay_id,0.10876714059773634,1
assay_id,chembl_id,0.06389192233843838,0
assay_id,assay_tissue,0.08759536577512594,0
assay_id,tid,0.06530474045958812,0
assay_id,assay_category,0.07724535585878288,0
assay_id,description,0.05416526401473073,0
assay_id,relationship_type,0.05617825938955023,0
assay_id,assay_tax_id,0.09467981902627891,0
assay_id,assay_cell_type,0.07542049468052667,0
assay_id,curated_by,0.054964071703151166,0
assay_id,assay_strain,0.08759536577512594,0
assay_id,confidence_score,0.05185209279778033,0
assay_id,src_assay_id,0.09463031591404218,0
assay_id,assay_type,0.0853187638631277,0
assay_id,assay_organism,0.08324912576131112,0
assay_id,cell_id,0.06736059608230001,0
assay_id,src_id,0.07949654458633039,0
assay_id,bao_format,0.054964071703151166,0
assay_id,tissue_id,0.0802167009971136,0
assay_id,variant_id,0.07793523522605507,0
chembl_id,assay_id,0.0638936796237104,0
chembl_id,chembl_id,0.10868860567261597,1
chembl_id,assay_tissue,0.05339970209551583,0
chembl_id,tid,0.06255450202841731,0
chembl_id,assay_category,0.051689515486781495,0
chembl_id,description,0.05405015978465818,0
chembl_id,relationship_type,0.05615163847265656,0
chembl_id,assay_tax_id,0.05931876698403756,0
chembl_id,assay_cell_type,0.06315656743265115,0
chembl_id,curated_by,0.06195835590002049,0
chembl_id,assay_strain,0.05339970209551583,0
chembl_id,confidence_score,0.05618001667482223,0
chembl_id,src_assay_id,0.06582990003335441,0
chembl_id,assay_type,0.04757981750845266,0
chembl_id,assay_organism,0.05226847133179,0
chembl_id,cell_id,0.09102857932972734,0
chembl_id,src_id,0.07621411350040674,0
chembl_id,bao_format,0.05476908670423658,0
chembl_id,tissue_id,0.07015972846974347,0
chembl_id,variant_id,0.06137940005501199,0
assay_tissue,assay_id,0.08759712306039795,0
assay_tissue,chembl_id,0.053399702095515825,0
assay_tissue,assay_tissue,0.10868860567261596,1
assay_tissue,tid,0.05800129820442083,0
assay_tissue,assay_category,0.08184116622762776,0
assay_tissue,description,0.058207432841350625,0
assay_tissue,relationship_type,0.06394160257471951,0
assay_tissue,assay_tax_id,0.08533707454973173,0
assay_tissue,assay_cell_type,0.08086347119263747,0
assay_tissue,curated_by,0.059017291229017985,0
assay_tissue,assay_strain,0.08592258655263356,0
assay_tissue,confidence_score,0.05442378091413788,0
assay_tissue,src_assay_id,0.07965212592762946,0
assay_tissue,assay_type,0.09006186275626672,0
assay_tissue,assay_organism,0.08242012207263626,0
assay_tissue,cell_id,0.054183574701334766,0
assay_tissue,src_id,0.06255450202841731,0
assay_tissue,bao_format,0.059017291229017985,0
assay_tissue,tissue_id,0.0788324976583082,0
assay_tissue,variant_id,0.06464724968945923,0
tid,assay_id,0.06530474045958812,0
tid,chembl_id,0.0625527447431453,0
tid,assay_tissue,0.05799954091914882,0
tid,tid,0.10876714059773634,1
tid,assay_category,0.04802693559784288,0
tid,description,0.05930045629743353,0
tid,relationship_type,0.053446337095152334,0
tid,assay_tax_id,0.06736059608230001,0
tid,assay_cell_type,0.04737539866315703,0
tid,curated_by,0.06080151250314665,0
tid,assay_strain,0.05799954091914882,0
tid,confidence_score,0.054847621629356955,0
tid,src_assay_id,0.058204685322070314,0
tid,assay_type,0.05029411906315477,0
tid,assay_organism,0.04782179119492139,0
tid,cell_id,0.06736059608230001,0
tid,src_id,0.07082377539776567,0
tid,bao_format,0.05029411906315477,0
tid,tissue_id,0.07419040181829471,0
tid,variant_id,0.07151405034606002,0
assay_category,assay_id,0.07728461589259905,0
assay_category,chembl_id,0.05162688121968166,0
assay_category,assay_tissue,0.08177853196052794,0
assay_category,tid,0.04806619563165905,0
assay_category,assay_category,0.109229046928099,1
assay_category,description,0.061604336555743516,0
assay_category,relationship_type,0.06178058960699499,0
assay_category,assay_tax_id,0.07751664608487258,0
assay_category,assay_cell_type,0.0821408558722518,0
