source,target,conf,realConf
assay_id,ss_d,0.09026655595334766,1
assay_id,tss_d,0.0862154285971342,0
assay_id,b_frmt,0.052030644489761864,0
assay_id,vrnt_d,0.06256484857148233,0
assay_id,rltnshp_tp,0.05772109917166557,0
assay_id,crtd_b,0.052030644489761864,0
assay_id,ss_strn,0.07046771765912989,0
assay_id,ss_cll_tp,0.06709361276538932,0
assay_id,cll_d,0.06415397352267674,0
assay_id,src_d,0.0755589192370427,0
assay_id,ss_tss,0.07251628134461523,0
assay_id,td,0.05680668242375387,0
assay_id,ss_tst_tp,0.06709361276538932,0
assay_id,dc_d,0.0663666462893521,0
assay_id,ss_sbclllr_frctn,0.059712758310331876,0
assay_id,chmbl_d,0.06090775379353166,0
assay_id,ss_rgnsm,0.06867522443433022,0
assay_id,ss_tx_d,0.08033237391061221,0
assay_id,cnfdnc_scr,0.05043337318002172,0
assay_id,src_ss_d,0.07792907621262234,0
tissue_id,ss_d,0.08613978781538123,0
tissue_id,tss_d,0.09425204008743045,1
tissue_id,b_frmt,0.051285016714987336,0
tissue_id,vrnt_d,0.07186589463069411,0
tissue_id,rltnshp_tp,0.06436707253106912,0
tissue_id,crtd_b,0.060844980580585566,0
tissue_id,ss_strn,0.06861245122138412,0
tissue_id,ss_cll_tp,0.06562496251338468,0
tissue_id,cll_d,0.06352358480515043,0
tissue_id,src_d,0.07274533294874636,0
tissue_id,ss_tss,0.0704049444461838,0
tissue_id,td,0.06808950639082513,0
tissue_id,ss_tst_tp,0.06562496251338468,0
tissue_id,dc_d,0.06407833274092378,0
tissue_id,ss_sbclllr_frctn,0.05893298780746591,0
tissue_id,chmbl_d,0.05964998509738578,0
tissue_id,ss_rgnsm,0.06703083955244324,0
tissue_id,ss_tx_d,0.07888781244629044,0
tissue_id,cnfdnc_scr,0.04956421756035967,0
tissue_id,src_ss_d,0.07692705197130492,0
bao_format,ss_d,0.05206754948376115,0
bao_format,tss_d,0.05134114660795899,0
bao_format,b_frmt,0.0961725184247587,1
bao_format,vrnt_d,0.05960434654866795,0
bao_format,rltnshp_tp,0.056737667479166,0
bao_format,crtd_b,0.06032265392876534,0
bao_format,ss_strn,0.05926824614947142,0
bao_format,ss_cll_tp,0.05749240146855534,0
bao_format,cll_d,0.05134114660795899,0
bao_format,src_d,0.0513846949219327,0
bao_format,ss_tss,0.06032265392876534,0
bao_format,td,0.05377468588833226,0
bao_format,ss_tst_tp,0.05749240146855534,0
bao_format,dc_d,0.05206754948376115,0
bao_format,ss_sbclllr_frctn,0.06997454052384047,0
bao_format,chmbl_d,0.05926824614947142,0
bao_format,ss_rgnsm,0.06629763134476423,0
bao_format,ss_tx_d,0.058651707211063525,0
bao_format,cnfdnc_scr,0.05616467685473181,0
bao_format,src_ss_d,0.049646050855336465,0
variant_id,ss_d,0.062435210629137664,0
variant_id,tss_d,0.07150415564012616,0
variant_id,b_frmt,0.05963421936551805,0
variant_id,vrnt_d,0.0971698911333437,1
variant_id,rltnshp_tp,0.06321920581511739,0
variant_id,crtd_b,0.06859668548951639,0
variant_id,ss_strn,0.058579811586224134,0
variant_id,ss_cll_tp,0.049256627011414714,0
variant_id,cll_d,0.06194419177452793,0
variant_id,src_d,0.07062946537107899,0
variant_id,ss_tss,0.050671753241519714,0
variant_id,td,0.06584948343827988,0
variant_id,ss_tst_tp,0.05680396690530805,0
variant_id,dc_d,0.062435210629137664,0
variant_id,ss_sbclllr_frctn,0.052740014654750096,0
variant_id,chmbl_d,0.058579811586224134,0
variant_id,ss_rgnsm,0.057642560226851755,0
variant_id,ss_tx_d,0.0681300507463856,0
variant_id,cnfdnc_scr,0.05628951957268165,0
variant_id,src_ss_d,0.06729500405334925,0
relationship_type,ss_d,0.055481822292903375,0
relationship_type,tss_d,0.06133565428562987,0
relationship_type,b_frmt,0.054867239766331566,0
relationship_type,vrnt_d,0.06038369142901564,0
relationship_type,rltnshp_tp,0.09550863204520325,1
relationship_type,crtd_b,0.061101998809113024,0
relationship_type,ss_strn,0.06032265392876534,0
relationship_type,ss_cll_tp,0.06445917675522611,0
relationship_type,cll_d,0.05481749710454016,0
relationship_type,src_d,0.054861045418513874,0
relationship_type,ss_tss,0.061101998809113024,0
relationship_type,td,0.04937207095022781,0
relationship_type,ss_tst_tp,0.06997454052384047,0
relationship_type,dc_d,0.04865327667461892,0
relationship_type,ss_sbclllr_frctn,0.05543403604294806,0
relationship_type,chmbl_d,0.05434767651276644,0
relationship_type,ss_rgnsm,0.05960565663884547,0
relationship_type,ss_tx_d,0.059706114990357446,0
relationship_type,cnfdnc_scr,0.052446913129221395,0
relationship_type,src_ss_d,0.05888734925874808,0
curated_by,ss_d,0.052067549483761154,0
curated_by,tss_d,0.06090111047355723,0
curated_by,b_frmt,0.06032265392876534,0
curated_by,vrnt_d,0.06856681267266627,0
curated_by,rltnshp_tp,0.06390764037836467,0
curated_by,crtd_b,0.09617251842475871,1
curated_by,ss_strn,0.050832983915120034,0
curated_by,ss_cll_tp,0.05749240146855533,0
curated_by,cll_d,0.06090111047355723,0
curated_by,src_d,0.06094465878753093,0
curated_by,ss_tss,0.051360187804767,0
curated_by,td,0.06572464072033005,0
curated_by,ss_tst_tp,0.05749240146855533,0
curated_by,dc_d,0.06231036791118782,0
curated_by,ss_sbclllr_frctn,0.05894381298661175,0
curated_by,chmbl_d,0.05926824614947142,0
curated_by,ss_rgnsm,0.05036435823543386,0
curated_by,ss_tx_d,0.058651707211063525,0
curated_by,cnfdnc_scr,0.06333464975393048,0
curated_by,src_ss_d,0.05761268741000165,0
assay_strain,ss_d,0.0687121294283295,0
assay_strain,tss_d,0.0670869694454149,0
assay_strain,b_frmt,0.05833099479009903,0
assay_strain,vrnt_d,0.05761268741000165,0
assay_strain,rltnshp_tp,0.06195219322403776,0
assay_strain,crtd_b,0.05036435823543386,0
assay_strain,ss_strn,0.09522910093802205,1
assay_strain,ss_cll_tp,0.06971190415390645,0
assay_strain,cll_d,0.05021644497671214,0
assay_strain,src_d,0.05869525552503724,0
assay_strain,ss_tss,0.07426426789942943,0
assay_strain,td,0.052067549483761154,0
assay_strain,ss_tst_tp,0.0765404497721909,0
assay_strain,dc_d,0.05078719718033282,0
assay_strain,ss_sbclllr_frctn,0.07312617696304867,0
assay_strain,chmbl_d,0.049945061574662,0
assay_strain,ss_rgnsm,0.07824758617676202,0
assay_strain,ss_tx_d,0.07197054231793412,0
assay_strain,cnfdnc_scr,0.06137920259960357,0
assay_strain,src_ss_d,0.06318933299826728,0
assay_cell_type,ss_d,0.06446675073801447,0
assay_cell_type,tss_d,0.06329110143995678,0
assay_cell_type,b_frmt,0.05605481291733755,0
assay_cell_type,vrnt_d,0.04850795991895571,0
assay_cell_type,rltnshp_tp,0.0653416349582044,0
assay_cell_type,crtd_b,0.05605481291733755,0
assay_cell_type,ss_strn,0.06847035040512746,0
assay_cell_type,ss_cll_tp,0.09617251842475871,1
assay_cell_type,cll_d,0.07046107433915545,0
assay_cell_type,src_d,0.06333464975393048,0
assay_cell_type,ss_tss,0.06971190415390645,0
assay_cell_type,td,0.05025999329068585,0
assay_cell_type,ss_tst_tp,0.07824758617676202,0
assay_cell_type,dc_d,0.05691941084412115,0
assay_cell_type,ss_sbclllr_frctn,0.07940403341856826,0
assay_cell_type,chmbl_d,0.06195219322403776,0
assay_cell_type,ss_rgnsm,0.061101998809113024,0
assay_cell_type,ss_tx_d,0.06785381146671957,0
assay_cell_type,cnfdnc_scr,0.053296687695052344,0
assay_cell_type,src_ss_d,0.06038369142901564,0
cell_id,ss_d,0.06808950639082513,0
cell_id,tss_d,0.06693785761429266,0
cell_id,b_frmt,0.05275578038661784,0
cell_id,vrnt_d,0.06524745810835687,0
cell_id,rltnshp_tp,0.05859557731809187,0
cell_id,crtd_b,0.06378650792384656,0
cell_id,ss_strn,0.051967871276815784,0
cell_id,ss_cll_tp,0.07757491734538245,0
cell_id,cll_d,0.10278772211028603,1
cell_id,src_d,0.0778667421624597,0
cell_id,ss_tss,0.05275578038661784,0
cell_id,td,0.057950150775796704,0
cell_id,ss_tst_tp,0.05068751897338744,0
cell_id,dc_d,0.08112582075300453,0
cell_id,ss_sbclllr_frctn,0.06666408902051492,0
cell_id,chmbl_d,0.0826963265590958,0
cell_id,ss_rgnsm,0.051285016714987336,0
cell_id,ss_tx_d,0.06352358480515043,0
cell_id,cnfdnc_scr,0.05888740213516908,0
cell_id,src_ss_d,0.07186589463069411,0
src_id,ss_d,0.08548657402054857,0
src_id,tss_d,0.08120146153475749,0
src_id,b_frmt,0.053737780894332975,0
src_id,vrnt_d,0.07792907621262232,0
src_id,rltnshp_tp,0.059712758310331876,0
src_id,crtd_b,0.06568773572633077,0
src_id,ss_strn,0.06384928113679265,0
src_id,ss_cll_tp,0.07046771765912989,0
src_id,cll_d,0.08120146153475749,0
