source,target,conf,realConf
assay_id,assays_ASSI,1.0,1
assay_id,assays_CONSC,0.0005333333333333334,0
assay_id,assays_VARI,0,0
assay_id,assays_TISI,0.005333333333333333,0
assay_id,assays_RELATIT,0.0005333333333333334,0
assay_id,assays_CURAB,0.0004,0
assay_id,assays_ASSTIS,0.0054666666666666665,0
assay_id,assays_ASSCET,0.0002666666666666667,0
assay_id,assays_ASSSUBCELFR,0.00013333333333333334,0
assay_id,assays_Ti,0.0033333333333333335,0
assay_id,assays_SI,0.00013333333333333334,0
assay_id,assays_SRASI,0,0
assay_id,assays_CHEI,1.0,0
assay_id,assays_CEI,0.0002666666666666667,0
assay_id,assays_BFO,0.0010666666666666667,0
confidence_score,assays_ASSI,0.0013333333333333333,0
confidence_score,assays_CONSC,0.4,1
confidence_score,assays_VARI,0,0
confidence_score,assays_TISI,0.25,0
confidence_score,assays_RELATIT,0.4,0
confidence_score,assays_CURAB,0.3,0
confidence_score,assays_ASSTIS,0.24390243902439024,0
confidence_score,assays_ASSCET,0.2,0
confidence_score,assays_ASSSUBCELFR,0.1,0
confidence_score,assays_Ti,0.4,0
confidence_score,assays_SI,0.1,0
confidence_score,assays_SRASI,0,0
confidence_score,assays_CHEI,0.0013333333333333333,0
confidence_score,assays_CEI,0.2,0
confidence_score,assays_BFO,0.8,0
variant_id,assays_ASSI,0,0
variant_id,assays_CONSC,0,0
variant_id,assays_VARI,0,1
variant_id,assays_TISI,0,0
variant_id,assays_RELATIT,0,0
variant_id,assays_CURAB,0,0
variant_id,assays_ASSTIS,0,0
variant_id,assays_ASSCET,0,0
variant_id,assays_ASSSUBCELFR,0,0
variant_id,assays_Ti,0,0
variant_id,assays_SI,0,0
variant_id,assays_SRASI,0,0
variant_id,assays_CHEI,0,0
variant_id,assays_CEI,0,0
variant_id,assays_BFO,0,0
tissue_id,assays_ASSI,0.0038666666666666667,0
tissue_id,assays_CONSC,0.13793103448275862,0
tissue_id,assays_VARI,0,0
tissue_id,assays_TISI,0.725,1
tissue_id,assays_RELATIT,0.13793103448275862,0
tissue_id,assays_CURAB,0.10344827586206896,0
tissue_id,assays_ASSTIS,0.7073170731707317,0
tissue_id,assays_ASSCET,0.06896551724137931,0
tissue_id,assays_ASSSUBCELFR,0.034482758620689655,0
tissue_id,assays_Ti,0.8620689655172413,0
tissue_id,assays_SI,0.034482758620689655,0
tissue_id,assays_SRASI,0,0
tissue_id,assays_CHEI,0.0038666666666666667,0
tissue_id,assays_CEI,0.06896551724137931,0
tissue_id,assays_BFO,0.27586206896551724,0
relationship_type,assays_ASSI,0.0008,0
relationship_type,assays_CONSC,0.6666666666666666,0
relationship_type,assays_VARI,0,0
relationship_type,assays_TISI,0.15,0
relationship_type,assays_RELATIT,0.6666666666666666,1
relationship_type,assays_CURAB,0.5,0
relationship_type,assays_ASSTIS,0.14634146341463414,0
relationship_type,assays_ASSCET,0.3333333333333333,0
relationship_type,assays_ASSSUBCELFR,0.16666666666666666,0
relationship_type,assays_Ti,0.24,0
relationship_type,assays_SI,0.16666666666666666,0
relationship_type,assays_SRASI,0,0
relationship_type,assays_CHEI,0.0008,0
relationship_type,assays_CEI,0.3333333333333333,0
relationship_type,assays_BFO,0.75,0
curated_by,assays_ASSI,0.0004,0
curated_by,assays_CONSC,0.75,0
curated_by,assays_VARI,0,0
curated_by,assays_TISI,0.075,0
curated_by,assays_RELATIT,0.75,0
curated_by,assays_CURAB,1.0,1
curated_by,assays_ASSTIS,0.07317073170731707,0
curated_by,assays_ASSCET,0.6666666666666666,0
curated_by,assays_ASSSUBCELFR,0.3333333333333333,0
curated_by,assays_Ti,0.12,0
curated_by,assays_SI,0.3333333333333333,0
curated_by,assays_SRASI,0,0
curated_by,assays_CHEI,0.0004,0
curated_by,assays_CEI,0.6666666666666666,0
curated_by,assays_BFO,0.375,0
doc_id,assays_ASSI,0.23013333333333333,0
doc_id,assays_CONSC,0.002317497103128621,0
doc_id,assays_VARI,0,0
doc_id,assays_TISI,0.023174971031286212,0
doc_id,assays_RELATIT,0.002317497103128621,0
doc_id,assays_CURAB,0.0017381228273464658,0
doc_id,assays_ASSTIS,0.023754345307068367,0
doc_id,assays_ASSCET,0.0011587485515643105,0
doc_id,assays_ASSSUBCELFR,0.0005793742757821553,0
doc_id,assays_Ti,0.014484356894553883,0
doc_id,assays_SI,0.0005793742757821553,0
doc_id,assays_SRASI,0,0
doc_id,assays_CHEI,0.23013333333333333,0
doc_id,assays_CEI,0.0011587485515643105,0
doc_id,assays_BFO,0.004634994206257242,0
description,assays_ASSI,0.9137333333333333,0
description,assays_CONSC,0.0005836859769444039,0
description,assays_VARI,0,0
description,assays_TISI,0.0058368597694440395,0
description,assays_RELATIT,0.0005836859769444039,0
description,assays_CURAB,0.00043776448270830295,0
description,assays_ASSTIS,0.00598278126368014,0
description,assays_ASSCET,0.00029184298847220193,0
description,assays_ASSSUBCELFR,0.00014592149423610097,0
description,assays_Ti,0.0036480373559025243,0
description,assays_SI,0.00014592149423610097,0
description,assays_SRASI,0,0
description,assays_CHEI,0.9137333333333333,0
description,assays_CEI,0.00029184298847220193,0
description,assays_BFO,0.0011673719538888077,0
assay_type,assays_ASSI,0.0005333333333333334,0
assay_type,assays_CONSC,1.0,0
assay_type,assays_VARI,0,0
assay_type,assays_TISI,0.1,0
assay_type,assays_RELATIT,1.0,0
assay_type,assays_CURAB,0.75,0
assay_type,assays_ASSTIS,0.0975609756097561,0
assay_type,assays_ASSCET,0.5,0
