source,target,conf,realConf
Fiscal year,FisYe,0.7333333333333334,1
Fiscal year,ProjNum,0.30000000000000004,0
Fiscal year,Sta,0.5132275132275133,0
Fiscal year,MaxCIDAContr,0.033333333333333326,0
Fiscal year,BraID,0.383982683982684,0
Fiscal year,BraN,0.5015151515151515,0
Fiscal year,DiID,0.4142857142857143,0
Fiscal year,DivNa,0.4031746031746032,0
Fiscal year,SecID,0.5753246753246752,0
Fiscal year,SectN,0.6052447552447553,0
Fiscal year,RegiPr,0.020000000000000004,0
Fiscal year,FuCenID,0.020000000000000004,0
Fiscal year,FCeN,0.6218181818181818,0
Fiscal year,UntAmPrBud,0.033333333333333326,0
Fiscal year,FSTCPerc,0.033333333333333326,0
Fiscal year,IRTCPe,0.033333333333333326,0
Fiscal year,CFLI,0.020000000000000004,0
Fiscal year,CIDABuDelMod,0.46285714285714286,0
Fiscal year,ProgrProc,0.3844444444444445,0
Fiscal year,BilAMar,0.020000000000000004,0
Fiscal year,PBAT,0.38666666666666666,0
Fiscal year,EnvirSust,0.020000000000000004,0
Fiscal year,CliChaAda,0.020000000000000004,0
Fiscal year,ClimChMitig,0.020000000000000004,0
Fiscal year,Dese,0.020000000000000004,0
Fiscal year,ParticDevelAGoGover,0.020000000000000004,0
Fiscal year,TrDevelo,0.020000000000000004,0
Fiscal year,Bio,0.020000000000000004,0
Fiscal year,UrIss,0.020000000000000004,0
Fiscal year,ChiIs,0.020000000000000004,0
Fiscal year,YoIss,0.020000000000000004,0
Fiscal year,IndigIss,0.020000000000000004,0
Fiscal year,DisaIss,0.020000000000000004,0
Fiscal year,ICTAATFDevel,0.020000000000000004,0
Fiscal year,KnoFDevelo,0.020000000000000004,0
Fiscal year,GeEq,0.020000000000000004,0
Fiscal year,OrgID,0.4077922077922078,0
Fiscal year,OrgaN,0.5181818181818182,0
Fiscal year,OrganTy,0.5244444444444445,0
Fiscal year,OrgaCla,0.4849206349206349,0
Fiscal year,OrganiS,0.3511111111111111,0
Fiscal year,ContID,0.020000000000000004,0
Fiscal year,ContNa,0.3942857142857143,0
Fiscal year,PrBrCoID,0.5063492063492063,0
Fiscal year,CounRegID,0.4011428571428572,0
Fiscal year,CouRegNa,0.40825396825396826,0
Fiscal year,CoRePerc,0.033333333333333326,0
Fiscal year,Sector ID,0.020000000000000004,0
Fiscal year,SecNa,0.5753246753246752,0
Fiscal year,SePe,0.033333333333333326,0
Fiscal year,AmSp,0.033333333333333326,0
Project number,FisYe,0.34444444444444444,0
Project number,ProjNum,0.7575757575757576,1
Project number,Sta,0.30666666666666664,0
Project number,MaxCIDAContr,0.033333333333333326,0
Project number,BraID,0.7833333333333334,0
Project number,BraN,0.6615384615384615,0
Project number,DiID,0.65,0
Project number,DivNa,0.3730769230769231,0
Project number,SecID,0.77,0
Project number,SectN,0.6348717948717948,0
Project number,RegiPr,0.020000000000000004,0
Project number,FuCenID,0.020000000000000004,0
Project number,FCeN,0.6799999999999999,0
Project number,UntAmPrBud,0.033333333333333326,0
Project number,FSTCPerc,0.033333333333333326,0
Project number,IRTCPe,0.033333333333333326,0
Project number,CFLI,0.020000000000000004,0
Project number,CIDABuDelMod,0.47979797979797983,0
Project number,ProgrProc,0.6309090909090909,0
Project number,BilAMar,0.020000000000000004,0
Project number,PBAT,0.44727272727272727,0
Project number,EnvirSust,0.020000000000000004,0
Project number,CliChaAda,0.020000000000000004,0
Project number,ClimChMitig,0.020000000000000004,0
Project number,Dese,0.020000000000000004,0
Project number,ParticDevelAGoGover,0.020000000000000004,0
Project number,TrDevelo,0.020000000000000004,0
Project number,Bio,0.020000000000000004,0
Project number,UrIss,0.020000000000000004,0
Project number,ChiIs,0.020000000000000004,0
Project number,YoIss,0.020000000000000004,0
Project number,IndigIss,0.020000000000000004,0
Project number,DisaIss,0.020000000000000004,0
Project number,ICTAATFDevel,0.020000000000000004,0
Project number,KnoFDevelo,0.020000000000000004,0
Project number,GeEq,0.020000000000000004,0
Project number,OrgID,0.6944444444444444,0
Project number,OrgaN,0.5682051282051281,0
Project number,OrganTy,0.6551396316102198,0
Project number,OrgaCla,0.36,0
Project number,OrganiS,0.3299145299145299,0
Project number,ContID,0.020000000000000004,0
Project number,ContNa,0.46853146853146854,0
Project number,PrBrCoID,0.7021390374331551,0
Project number,CounRegID,0.6560000000000001,0
Project number,CouRegNa,0.462017094017094,0
Project number,CoRePerc,0.033333333333333326,0
Project number,Sector ID,0.020000000000000004,0
Project number,SecNa,0.6015384615384616,0
Project number,SePe,0.033333333333333326,0
Project number,AmSp,0.033333333333333326,0
Status,FisYe,0.31851851851851853,0
Status,ProjNum,0.31851851851851853,0
Status,Sta,0.7333333333333334,1
Status,MaxCIDAContr,0.033333333333333326,0
Status,BraID,0.4021978021978022,0
Status,BraN,0.4514285714285715,0
Status,DiID,0.36410256410256414,0
Status,DivNa,0.36410256410256414,0
Status,SecID,0.4953846153846154,0
Status,SectN,0.5022222222222222,0
Status,RegiPr,0.020000000000000004,0
Status,FuCenID,0.020000000000000004,0
Status,FCeN,0.5015384615384615,0
Status,UntAmPrBud,0.033333333333333326,0
Status,FSTCPerc,0.033333333333333326,0
Status,IRTCPe,0.033333333333333326,0
Status,CFLI,0.020000000000000004,0
Status,CIDABuDelMod,0.35200000000000004,0
Status,ProgrProc,0.2,0
Status,BilAMar,0.020000000000000004,0
Status,PBAT,0.52,0
Status,EnvirSust,0.020000000000000004,0
Status,CliChaAda,0.020000000000000004,0
Status,ClimChMitig,0.020000000000000004,0
Status,Dese,0.020000000000000004,0
Status,ParticDevelAGoGover,0.020000000000000004,0
Status,TrDevelo,0.020000000000000004,0
Status,Bio,0.020000000000000004,0
Status,UrIss,0.020000000000000004,0
Status,ChiIs,0.020000000000000004,0
Status,YoIss,0.020000000000000004,0
Status,IndigIss,0.020000000000000004,0
Status,DisaIss,0.020000000000000004,0
Status,ICTAATFDevel,0.020000000000000004,0
Status,KnoFDevelo,0.020000000000000004,0
Status,GeEq,0.020000000000000004,0
Status,OrgID,0.36410256410256414,0
Status,OrgaN,0.4666666666666667,0
Status,OrganTy,0.41904761904761906,0
Status,OrgaCla,0.3718518518518519,0
Status,OrganiS,0.3333333333333333,0
Status,ContID,0.020000000000000004,0
Status,ContNa,0.41743589743589743,0
Status,PrBrCoID,0.48464335664335667,0
Status,CounRegID,0.3630769230769231,0
Status,CouRegNa,0.36752136752136755,0
Status,CoRePerc,0.033333333333333326,0
Status,Sector ID,0.020000000000000004,0
Status,SecNa,0.4953846153846154,0
Status,SePe,0.033333333333333326,0
Status,AmSp,0.033333333333333326,0
Maximum CIDA contribution (project-level),FisYe,0.033333333333333326,0
Maximum CIDA contribution (project-level),ProjNum,0.033333333333333326,0
Maximum CIDA contribution (project-level),Sta,0.033333333333333326,0
Maximum CIDA contribution (project-level),MaxCIDAContr,0.6479658530078699,1
Maximum CIDA contribution (project-level),BraID,0.033333333333333326,0
Maximum CIDA contribution (project-level),BraN,0.033333333333333326,0
Maximum CIDA contribution (project-level),DiID,0.033333333333333326,0
Maximum CIDA contribution (project-level),DivNa,0.033333333333333326,0
Maximum CIDA contribution (project-level),SecID,0.033333333333333326,0
Maximum CIDA contribution (project-level),SectN,0.033333333333333326,0
Maximum CIDA contribution (project-level),RegiPr,0.05,0
Maximum CIDA contribution (project-level),FuCenID,0.05,0
Maximum CIDA contribution (project-level),FCeN,0.033333333333333326,0
Maximum CIDA contribution (project-level),UntAmPrBud,0.48662131519274376,0
Maximum CIDA contribution (project-level),FSTCPerc,0.37745098039215685,0
Maximum CIDA contribution (project-level),IRTCPe,0.4066666666666667,0
Maximum CIDA contribution (project-level),CFLI,0.05,0
Maximum CIDA contribution (project-level),CIDABuDelMod,0.033333333333333326,0
Maximum CIDA contribution (project-level),ProgrProc,0.033333333333333326,0
Maximum CIDA contribution (project-level),BilAMar,0.05,0
Maximum CIDA contribution (project-level),PBAT,0.033333333333333326,0
Maximum CIDA contribution (project-level),EnvirSust,0.05,0
Maximum CIDA contribution (project-level),CliChaAda,0.05,0
Maximum CIDA contribution (project-level),ClimChMitig,0.05,0
Maximum CIDA contribution (project-level),Dese,0.05,0
Maximum CIDA contribution (project-level),ParticDevelAGoGover,0.05,0
Maximum CIDA contribution (project-level),TrDevelo,0.05,0
Maximum CIDA contribution (project-level),Bio,0.05,0
Maximum CIDA contribution (project-level),UrIss,0.05,0
Maximum CIDA contribution (project-level),ChiIs,0.05,0
Maximum CIDA contribution (project-level),YoIss,0.05,0
Maximum CIDA contribution (project-level),IndigIss,0.05,0
Maximum CIDA contribution (project-level),DisaIss,0.05,0
Maximum CIDA contribution (project-level),ICTAATFDevel,0.05,0
Maximum CIDA contribution (project-level),KnoFDevelo,0.05,0
Maximum CIDA contribution (project-level),GeEq,0.05,0
Maximum CIDA contribution (project-level),OrgID,0.033333333333333326,0
Maximum CIDA contribution (project-level),OrgaN,0.033333333333333326,0
Maximum CIDA contribution (project-level),OrganTy,0.033333333333333326,0
Maximum CIDA contribution (project-level),OrgaCla,0.033333333333333326,0
Maximum CIDA contribution (project-level),OrganiS,0.033333333333333326,0
Maximum CIDA contribution (project-level),ContID,0.05,0
Maximum CIDA contribution (project-level),ContNa,0.033333333333333326,0
Maximum CIDA contribution (project-level),PrBrCoID,0.033333333333333326,0
Maximum CIDA contribution (project-level),CounRegID,0.033333333333333326,0
Maximum CIDA contribution (project-level),CouRegNa,0.033333333333333326,0
Maximum CIDA contribution (project-level),CoRePerc,0.5104139433551198,0
Maximum CIDA contribution (project-level),Sector ID,0.05,0
Maximum CIDA contribution (project-level),SecNa,0.033333333333333326,0
Maximum CIDA contribution (project-level),SePe,0.42642246642246645,0
Maximum CIDA contribution (project-level),AmSp,0.24266666666666667,0
Branch ID,FisYe,0.36000000000000004,0
Branch ID,ProjNum,0.3288888888888889,0
Branch ID,Sta,0.31851851851851853,0
Branch ID,MaxCIDAContr,0.033333333333333326,0
Branch ID,BraID,0.835294117647059,1
Branch ID,BraN,0.5764705882352941,0
Branch ID,DiID,0.7666666666666666,0
Branch ID,DivNa,0.4830769230769231,0
Branch ID,SecID,0.8947368421052633,0
Branch ID,SectN,0.5764705882352941,0
Branch ID,RegiPr,0.020000000000000004,0
Branch ID,FuCenID,0.020000000000000004,0
Branch ID,FCeN,0.5034173669467787,0
Branch ID,UntAmPrBud,0.033333333333333326,0
Branch ID,FSTCPerc,0.033333333333333326,0
Branch ID,IRTCPe,0.033333333333333326,0
Branch ID,CFLI,0.020000000000000004,0
Branch ID,CIDABuDelMod,0.5829629629629631,0
Branch ID,ProgrProc,0.39636363636363636,0
Branch ID,BilAMar,0.020000000000000004,0
Branch ID,PBAT,0.41333333333333333,0
Branch ID,EnvirSust,0.020000000000000004,0
Branch ID,CliChaAda,0.020000000000000004,0
Branch ID,ClimChMitig,0.020000000000000004,0
Branch ID,Dese,0.020000000000000004,0
Branch ID,ParticDevelAGoGover,0.020000000000000004,0
Branch ID,TrDevelo,0.020000000000000004,0
Branch ID,Bio,0.020000000000000004,0
Branch ID,UrIss,0.020000000000000004,0
Branch ID,ChiIs,0.020000000000000004,0
Branch ID,YoIss,0.020000000000000004,0
Branch ID,IndigIss,0.020000000000000004,0
Branch ID,DisaIss,0.020000000000000004,0
Branch ID,ICTAATFDevel,0.020000000000000004,0
Branch ID,KnoFDevelo,0.020000000000000004,0
Branch ID,GeEq,0.020000000000000004,0
Branch ID,OrgID,0.711111111111111,0
Branch ID,OrgaN,0.5011764705882353,0
Branch ID,OrganTy,0.5711111111111111,0
Branch ID,OrgaCla,0.40444444444444444,0
Branch ID,OrganiS,0.5333333333333334,0
Branch ID,ContID,0.020000000000000004,0
Branch ID,ContNa,0.4130769230769231,0
Branch ID,PrBrCoID,0.8188235294117647,0
Branch ID,CounRegID,0.6408888888888888,0
Branch ID,CouRegNa,0.4095726495726496,0
Branch ID,CoRePerc,0.033333333333333326,0
Branch ID,Sector ID,0.020000000000000004,0
Branch ID,SecNa,0.6178137651821862,0
Branch ID,SePe,0.033333333333333326,0
Branch ID,AmSp,0.033333333333333326,0
Branch name,FisYe,0.33333333333333337,0
Branch name,ProjNum,0.5130158730158729,0
Branch name,Sta,0.41164021164021164,0
Branch name,MaxCIDAContr,0.033333333333333326,0
Branch name,BraID,0.5945046439628483,0
Branch name,BraN,0.681447963800905,1
Branch name,DiID,0.4166666666666667,0
Branch name,DivNa,0.49010989010989015,0
Branch name,SecID,0.6697368421052632,0
Branch name,SectN,0.681447963800905,0
Branch name,RegiPr,0.020000000000000004,0
Branch name,FuCenID,0.020000000000000004,0
Branch name,FCeN,0.6553846153846155,0
Branch name,UntAmPrBud,0.033333333333333326,0
Branch name,FSTCPerc,0.033333333333333326,0
Branch name,IRTCPe,0.033333333333333326,0
